segmentnr	original	analyzed	translated
['BO_T07_D4092-2:1b-0']	@1b # // mu stegs byed kyi log par rtog pas the tshom skyed pa dag / yang sems can dang zhes bya ba rgyas par 'dri bar byed de /	@1b # // mu stegs byed kyi log par rtog pas the tshom skyed pa dag / yang sems can dang zhes bya ba rgyas par 'dri bar byed de /	The tirthikas, who are confused by false views, ask:
['BO_T07_D4092-2:1b-1']	de la sems can sna tshogs pa ni khams dang 'gro ba dang / skye gnas la sogs pa'i bye brag gis so //	de la sems can sna tshogs pa ni khams dang 'gro ba dang / skye gnas la sogs pa'i bye brag gis so //	Why is it that the various sentient beings, i.e., those of the different realms, destinies, modes of birth, etc.,
['BO_T07_D4092-2:1b-2', 'BO_T07_D4092-2:1b-3']	snod sna tshogs pa ni ri rab dang / gling la sogs pa'i bye brag gis so //🔽'dren mar byed pa rnams zhes bya ba ni dge ba dang mi dge ba byed pa rnams so //	snod sna tshogs pa ni ri rab dang / gling la sogs pa'i bye brag gis so // 'dren mar byed pa rnams zhes bya ba ni dge ba dang mi dge ba byed pa rnams so //	and the various physical worlds, i.e., those of the different Merus, continents, etc.,🔽are not all born at the same time, since they are all the effect of action?
['BO_T07_D4092-2:1b-4']	yang ci'i phyir de dag gi lus ni dga' dga' ltar 'dug pa ma yin la /	yang ci'i phyir de dag gi lus ni dga' dga' ltar 'dug pa ma yin la /	Why is it that the bodies of some are not delightful,
['BO_T07_D4092-2:1b-5']	longs spyod rnams ni dga' ltar 'dug ce na /	longs spyod rnams ni dga' ltar 'dug ce na /	while the enjoyments of others are delightful?
['BO_T07_D4092-2:1b-6']	de ltar na yul la nye bar longs spyod pa /	de ltar na yul la nye bar longs spyod pa /	Thus, the enjoyment of objects is possible.
['BO_T07_D4092-2:1b-7']	srid de lus dga' dga' ltar 'dug pa nyid du bya ba'i phyir 'ga' zhig gnyen por yul la nye bar spyod par 'gyur ro //	srid de lus dga' dga' ltar 'dug pa nyid du bya ba'i phyir 'ga' zhig gnyen por yul la nye bar spyod par 'gyur ro //	In order to make the body delightful, some enjoy objects as an antidote.
['BO_T07_D4092-2:1b-8']	'dren mar byed pa ma yin pa rnams zhes bya ba ni gzugs la spyod pa rnams so //	'dren mar byed pa ma yin pa rnams zhes bya ba ni gzugs la spyod pa rnams so //	Those that are not leading to liberation are those that are practiced by those who are in the form realm.
['BO_T07_D4092-2:1b-9']	'dod pa na spyod pa'i lha dag kyang 'dren mar byed pa ma yin pa dang 'dra ste /	'dod pa na spyod pa'i lha dag kyang 'dren mar byed pa ma yin pa dang 'dra ste /	The gods who are in the desire realm are similar to those who are not leading to liberation.
['BO_T07_D4092-2:1b-10']	lus dang yul dga' dga' ltar 'dug pa ste /	lus dang yul dga' dga' ltar 'dug pa ste /	The body and objects are as if delightful.
['BO_T07_D4092-2:1b-11']	dga' dga' ltar 'dug pa nyid kyi rgyu las gnyis byas pa'i phyir ro //	dga' dga' ltar 'dug pa nyid kyi rgyu las gnyis byas pa'i phyir ro //	Because the two actions are done for the cause of being as if delightful.
['BO_T07_D4092-2:2a-0']	bsam pa zhes bya ba ni 'di ni 'di lta bu zhig tu bya'o @2a # //	bsam pa zhes bya ba ni 'di ni 'di lta bu zhig tu bya'o @2a # //	The intention is thinking, “This should be done in this way.”
['BO_T07_D4092-2:2a-1']	snyam du'o // gal te ngo bo nyid las yin na ni ngag gi las gcig pur 'gyur ro zhes bya ba ni ngag nyid las yin pas na ngag gi las so zhes bya ba'i phyir ro //	snyam du'o // gal te ngo bo nyid las yin na ni ngag gi las gcig pur 'gyur ro zhes bya ba ni ngag nyid las yin pas na ngag gi las so zhes bya ba'i phyir ro //	If it were by nature, then it would be only verbal action, because it is action of speech since it is just speech.
['BO_T07_D4092-2:2a-2']	gzhan gnyis las nyid ma yin te /	gzhan gnyis las nyid ma yin te /	It is not by the other two,
['BO_T07_D4092-2:2a-3']	lus kyi las sam lus kyi las yin pas na /	lus kyi las sam lus kyi las yin pas na /	because it is bodily action or action of the body.
['BO_T07_D4092-2:2a-4']	lus kyi las te yid kyi las kyang de dang 'dra bas /	lus kyi las te yid kyi las kyang de dang 'dra bas /	Mental action is also like that.
['BO_T07_D4092-2:2a-5']	ngo bo nyid kyis ni las ma yin no //	ngo bo nyid kyis ni las ma yin no //	Therefore, it is not action by nature.
['BO_T07_D4092-2:2a-6']	rgyu gsum gyis zhes bya ba ni rten dang ngo bo nyid dang kun nas slong bas so //	rgyu gsum gyis zhes bya ba ni rten dang ngo bo nyid dang kun nas slong bas so //	The three causes are the basis, the intrinsic nature, and the instigation.
['BO_T07_D4092-2:2a-7']	gsum zhes bya ba ni /	gsum zhes bya ba ni /	The three are
['BO_T07_D4092-2:2a-8']	lus dang / ngag dang / yid kyi las rnams so //	lus dang / ngag dang / yid kyi las rnams so //	the actions of body, speech, and mind.
['BO_T07_D4092-2:2a-9']	rten las ni lus kyi las te /	rten las ni lus kyi las te /	The action of body is based on the body.
['BO_T07_D4092-2:2a-10']	lus la rten pa'i las ni lus kyi las zhes bya'o //	lus la rten pa'i las ni lus kyi las zhes bya'o //	The action of the body is called the action of body because it is the action that is based on the body.
['BO_T07_D4092-2:2a-11']	ngo bo nyid kyi las ni ngag gi las te /	ngo bo nyid kyi las ni ngag gi las te /	The action of speech is by nature speech.
['BO_T07_D4092-2:2a-12', 'BO_T07_D4092-2:2a-13']	ngag nyid ngag gi las zhes bya'o //🔽kun nas slong ba las ni yid kyi las te /	ngag nyid ngag gi las zhes bya'o // kun nas slong ba las ni yid kyi las te /	Speech itself is called the action of speech.🔽The action of mind is instigated by the mind.
['BO_T07_D4092-2:2a-14']	yid kyis kun nas bslang ba'i phyir ro //	yid kyis kun nas bslang ba'i phyir ro //	It is called the action of mind because it is instigated by the mind.
['BO_T07_D4092-2:2a-15', 'BO_T07_D4092-2:2a-16']	gzhan dag na re 'gro ba yin te zhes bya ba ni gnas ma'i bu'i sde pa dag go //🔽bdag nyid du red ma thag tu 'jig pa zhes bya ba ni /	gzhan dag na re 'gro ba yin te zhes bya ba ni gnas ma'i bu'i sde pa dag go // bdag nyid du red ma thag tu 'jig pa zhes bya ba ni /	Others say that it is going.🔽The Vātsīputrīyas say that it is the self that is momentary, because it perishes immediately after it comes into existence.
