segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2610:0']	/dra ba chung ngu /	/dra ba chung ngu /	The lesser net.🔽The lord of all tathāgatas,
['BO_T17_MW1PD95844_2610:1']	@##/_/de bzhin gshegs pa kun gyi bdag_/ye shes rgya mtshho rab	@##/_/de bzhin gshegs pa kun gyi bdag_/ye shes rgya mtshho rab	the ocean of pristine consciousness,🔽the profound mind,
['BO_T17_MW1PD95844_2610:2']	zab thugs/_/dkyil 'khor yid bzhin 'byung ba'i gter/_/rdo rje yid la	zab thugs/_/dkyil 'khor yid bzhin 'byung ba'i gter/_/rdo rje yid la	the treasure that produces the wish-fulfilling maṇḍala,🔽I pay homage to the vajra mind.🔽Amazing! From the sugata essence,
['BO_T17_MW1PD95844_2610:3']	phyag 'tshhal lo/_//e ma'o bde gshegs snying po las/_/rang gi rnam rtog las	phyag 'tshhal lo/_//e ma'o bde gshegs snying po las/_/rang gi rnam rtog las	emanated by one’s own conceptual🔽karma, in order to generate self-originated pristine consciousness,
['BO_T17_MW1PD95844_2610:4']	kyis sprul/_/rang 'byung ye shes bskyed pa'i phyir/_/rgyud kyi don bsdus snying	kyis sprul/_/rang 'byung ye shes bskyed pa'i phyir/_/rgyud kyi don bsdus snying	the essence that summarizes the meaning of the tantra is taught.🔽Those who possess the eye of wisdom
['BO_T17_MW1PD95844_2610:5', 'BO_T17_MW1PD95844_2610:6']	po brtsham/_/thos bsam bsgom la rab sbyangs pa'i/_/shes rab mig ldan🔽rnams kyis bzung /_/snod ldan ngang tshhul brtan la bzang /_/lus dang longs	po brtsham/_/thos bsam bsgom la rab sbyangs pa'i/_/shes rab mig ldan rnams kyis bzung /_/snod ldan ngang tshhul brtan la bzang /_/lus dang longs	that is well trained in hearing, reflection, and meditation🔽should uphold it.🔽It should be given to those who are suitable vessels,🔽who are steadfast and good-natured,
['BO_T17_MW1PD95844_2610:7']	spyod gtong la sbyin/_/slob dpon mnyes par ma byas shing /_/dbang rnams	spyod gtong la sbyin/_/slob dpon mnyes par ma byas shing /_/dbang rnams	and who give away their bodies and wealth.🔽Those who doubt listening and so on🔽without pleasing the master
['BO_T17_MW1PD95844_2610:8']	thob par ma byas par/_/nyan pa la sogs rtshom pa rnams/_/'bras bu med	thob par ma byas par/_/nyan pa la sogs rtshom pa rnams/_/'bras bu med	and not receiving the empowerments🔽will have no result and will be lost.🔽The result of the practice of union
['BO_T17_MW1PD95844_2610:9']	cing brlag par 'gyur/_/mnyam la snyam par sbyor ba yis/_/mnyam pa'i dam	cing brlag par 'gyur/_/mnyam la snyam par sbyor ba yis/_/mnyam pa'i dam	with the view of equality🔽is the attainment of the stage of Vajradhara.
['BO_T17_MW1PD95844_2610:10']	tshhig la gnas na/_/mnyam rdzogs chen po thob 'gyur te/_/'das na sangs	tshhig la gnas na/_/mnyam rdzogs chen po thob 'gyur te/_/'das na sangs	one will attain the great perfection of equality. If one passes beyond,🔽one is not a buddha.🔽The perfect buddha will not be found
