segmentnr	original	analyzed	folio	translated
['BO_T17_MW1PD95844_2704:0', 'BO_T17_MW1PD95844_2704:1']	@#/_/rdo rje 'dzin pa phyag na rdo rje'i las bsgrub🔽pa'i thabs zhes bya ba/	@#/_/rdo rje 'dzin pa phyag na rdo rje'i las bsgrub pa'i thabs zhes bya ba/	0	The Means of Achieving the Activities of Vajrapani🔽The Means of Achieving the Activities of Vajrapani🔽The Means of Achieving the Activities of Vajrapani
['BO_T17_MW1PD95844_2704:2']	phyag na rdo rje'i las bsgrub pa'i thabs bzhugs so//_@##/_/rgya gar	phyag na rdo rje'i las bsgrub pa'i thabs bzhugs so//_@##/_/rgya gar	2	In the language of India: Vajradhara Vajrapani Karma Sadhana Nama
['BO_T17_MW1PD95844_2704:3', 'BO_T17_MW1PD95844_2704:4']	skad du/_badzra da ra badzra pa ni/_karma sa d+ha na na ma/_bod skad du/_rdo🔽rje 'dzin pa phyag na rdo rje'i las bsgrub pa'i thabs zhes bya ba/_'di ni dpal phyag na rdo	skad du/_badzra da ra badzra pa ni/_karma sa d+ha na na ma/_bod skad du/_rdo rje 'dzin pa phyag na rdo rje'i las bsgrub pa'i thabs zhes bya ba/_'di ni dpal phyag na rdo	3	In the language of Tibet: Dorje Dzinpa Chakna Dorje Le Drupe Thab Shey Jawa🔽This is the glorious Vajrapani's explanation to the yogini Shri Tishti,
['BO_T17_MW1PD95844_2704:5']	rjes rnal 'byor ma shri sti ti la bshad/_des slob dpon byi rgya shri la bshad nas de'i man ngag yi ge ris su bris pa las tan	rjes rnal 'byor ma shri sti ti la bshad/_des slob dpon byi rgya shri la bshad nas de'i man ngag yi ge ris su bris pa las tan	5	who explained it to the master Biji Shrisha. It is said that this is not based on a written record of his oral instructions,🔽but that it is as it is found in the oral transmission of Vajrapani.
['BO_T17_MW1PD95844_2704:6']	tra la rten pa ma yin gsung /_de ltar yin par kyang rdo rje 'dzin pa'i lung las rnyed pa'i bya'i tshhig des gsal gsung ngo /_/	tra la rten pa ma yin gsung /_de ltar yin par kyang rdo rje 'dzin pa'i lung las rnyed pa'i bya'i tshhig des gsal gsung ngo /_/	6	The master Biji Shrisha said that this is clear from the oral transmission of Vajrapani.🔽Homage to the glorious Vajrapani.
['BO_T17_MW1PD95844_2704:7']	dpal phyag na rdo rje la phyag 'tshhal lo/_/gos sngon can gyi mdzad pas so bgegs 'dul	dpal phyag na rdo rje la phyag 'tshhal lo/_/gos sngon can gyi mdzad pas so bgegs 'dul	7	The blue-clad one's deeds tame the obstructors.
['BO_T17_MW1PD95844_2704:8']	bar byed cing 'phrin las kyis/_/gnod ldan sems can smin mdzad pa'i/_/gdug pa	bar byed cing 'phrin las kyis/_/gnod ldan sems can smin mdzad pa'i/_/gdug pa	8	who are harmed by the activity of the wrathful one who cuts the🔽entire net of evil ones without exception.🔽The wrathful one who is devoted to the purpose of evil beings
['BO_T17_MW1PD95844_2704:9']	ma lus tshhar gcod cing /_/'gro don drag pos 'gro ba gdug pa can gyi don la brtshon zhing zhi bas snod	ma lus tshhar gcod cing /_/'gro don drag pos 'gro ba gdug pa can gyi don la brtshon zhing zhi bas snod	9	through wrath and who is devoted to the purpose of🔽beings who are suitable vessels through peace.🔽Homage to the wrathful one!
['BO_T17_MW1PD95844_2704:10']	ldan sems can gyi don la brtshon pa'o/_/brtshon la phyag 'tshhal lo phyag btshal nas ci byed snyam na/_/rdo	ldan sems can gyi don la brtshon pa'o/_/brtshon la phyag 'tshhal lo phyag btshal nas ci byed snyam na/_/rdo	10	Having paid homage, what is done?🔽In order to obtain the transmission of Vajradhara, the
['BO_T17_MW1PD95844_2704:11']	rje 'dzin pa'i lung las su/_/rnyed pa'i phyir bzlog rim pa bri/_/	rje 'dzin pa'i lung las su/_/rnyed pa'i phyir bzlog rim pa bri/_/	11	reverse sequence is written.🔽There are three topics: the reverse sequence of🔽harmful, evil, and reversal. The reverse sequence of the
['BO_T17_MW1PD95844_2704:12']	ma rungs pa dang gnod pa dang bzlog pa'i rim pa gsum nyid de/_/lus kyi sbyor ba ngag gi sbyor	ma rungs pa dang gnod pa dang bzlog pa'i rim pa gsum nyid de/_/lus kyi sbyor ba ngag gi sbyor	12	body, the reverse sequence of speech, and the reverse🔽sequence of the mind.🔽The reverse sequence of the body is the🔽wheel, mantra, and samādhi.
['BO_T17_MW1PD95844_2704:13']	ba yid kyi sbyor ba bzlog pa'o/_/'khor lo sngags dang ting 'dzin no/_/lus kyi sbyor ba bzlog pa ni	ba yid kyi sbyor ba bzlog pa'o/_/'khor lo sngags dang ting 'dzin no/_/lus kyi sbyor ba bzlog pa ni	13	The reverse sequence of the body is🔽first the sequence of the wheel, protection, and reversal.🔽The explanation of the first is as follows:🔽In the bright fortnight of the white moon,
['BO_T17_MW1PD95844_2704:14']	dang por 'khor lo'i rim pa la/_/bsrung ba dang ni bzlog pa'o/_/de la dang po bshad pa ni/_/dkar po'i zla ba yar ngo la/_/yid du 'ong ba'i sa'i char/_/	dang por 'khor lo'i rim pa la/_/bsrung ba dang ni bzlog pa'o/_/de la dang po bshad pa ni/_/dkar po'i zla ba yar ngo la/_/yid du 'ong ba'i sa'i char/_/	14	in a pleasant place on the earth,
['BO_T17_MW1PD95844_2704:15']	'dod lha'i bris sku ma 'dal dbul/_/kri ya'i khrus sogs rnal 'byor du zhugs te phyi rol	'dod lha'i bris sku ma 'dal dbul/_/kri ya'i khrus sogs rnal 'byor du zhugs te phyi rol	15	and the painting of the desire realm gods, and the mandala, and the kriya ablutions, and so forth.🔽I will enter into yoga and think, “I will avert all the harms of the outer🔽and inner world, of the tirthikas and Buddhists, and of all the harm-doers
['BO_T17_MW1PD95844_2704:16']	dang mu stegs nang pas 'jig rten pa brten pa'i nus pas 'tshhe ba thams cad kyi gnod pa bzlog par bya'o snyam pa'o/_/blo	dang mu stegs nang pas 'jig rten pa brten pa'i nus pas 'tshhe ba thams cad kyi gnod pa bzlog par bya'o snyam pa'o/_/blo	16	who rely on worldly [deities].”🔽 Generate the excellent mind of enlightenment.🔽Facing east, on birch bark or cloth,
['BO_T17_MW1PD95844_2704:17']	bzangs bskyed/_/shar phyogs kha bltas gro ga 'am/_/ras kyis shing shun dri	bzangs bskyed/_/shar phyogs kha bltas gro ga 'am/_/ras kyis shing shun dri	17	smeared with the scent of sandalwood,🔽incense the conch shell vessel with incense.
['BO_T17_MW1PD95844_2704:18']	yis byung /_/nya phyis snod du bdug pas bdug_/tshan dan gla rtshi gur kum	yis byung /_/nya phyis snod du bdug pas bdug_/tshan dan gla rtshi gur kum	18	With sandalwood, camphor, and saffron,🔽draw a six-spoked wheel.
['BO_T17_MW1PD95844_2704:19']	gyis/_/'khor lo rtshibs drug bri bar bya/_/de yi phyi rim mu khyud bskor/_/	gyis/_/'khor lo rtshibs drug bri bar bya/_/de yi phyi rim mu khyud bskor/_/	19	Around that, make a surrounding ring.🔽On the outer wheel with eight spokes,
['BO_T17_MW1PD95844_2704:20']	phyi rim 'khor lo rtshibs brgyad la/_/mu khyud kyis ni bskor bar bya/_/om badzra	phyi rim 'khor lo rtshibs brgyad la/_/mu khyud kyis ni bskor bar bya/_/om badzra	20	make a surrounding ring.🔽Om vajrapani hum phat.
['BO_T17_MW1PD95844_2704:21']	pa ni hum phat/_ye shes lnga'i bdag nyid phyag na rdo rjes dbang du bsdus la sgyel om badzra pa ni bdag ma ma	pa ni hum phat/_ye shes lnga'i bdag nyid phyag na rdo rjes dbang du bsdus la sgyel om badzra pa ni bdag ma ma	21	Having been brought under the power of Vajrapani, the embodiment of the five wisdoms,
['BO_T17_MW1PD95844_2704:22']	rak+sha rak+sha hu~m hu~m phat phat che ge mo bsrungs shig gnyis swa ha/_sdang ba thams cad sarba dush+tan bgegs	rak+sha rak+sha hu~m hu~m phat phat che ge mo bsrungs shig gnyis swa ha/_sdang ba thams cad sarba dush+tan bgegs	22	Rakṣa rakṣa hūṃ hūṃ phaṭ phaṭ, protect such-and-such.🔽All enemies, all obstructors,🔽kill, kill mara ya, kill, kill mara ya hūṃ phaṭ.
['BO_T17_MW1PD95844_2704:23']	thams cad sarba big+ha nam/_sod cig ma ra ya sod cig ma ra ya hum phat/_sarba dush+ta sarba	thams cad sarba big+ha nam/_sod cig ma ra ya sod cig ma ra ya hum phat/_sarba dush+ta sarba	23	All enemies, all obstructors,🔽crush, crush hūṃ phaṭ.
['BO_T17_MW1PD95844_2704:24', 'BO_T17_MW1PD95844_2704:25']	big+ha nam/_ha na ha na hum phat/_sarba dush+ta sarba big+ha nam da ha da ha hum phat/🔽sarba dush+ta sarba big+ha nam pa tsha pa tsha hum phat/_sarba dush+ta sarba big+ha nam a ka ra sha ya	big+ha nam/_ha na ha na hum phat/_sarba dush+ta sarba big+ha nam da ha da ha hum phat/ sarba dush+ta sarba big+ha nam pa tsha pa tsha hum phat/_sarba dush+ta sarba big+ha nam a ka ra sha ya	24	All enemies, all obstructors, burn, burn hūṃ phaṭ.🔽All enemies, all obstructors, split, split hūṃ phaṭ.🔽All enemies, all obstructors, paralyze, paralyze hūṃ phaṭ.
['BO_T17_MW1PD95844_2704:26']	a ka ra sha ya hum phat/_sarba dush+ta sarba big+ha nam bi da ra bi da ra hum phat/_sarba	a ka ra sha ya hum phat/_sarba dush+ta sarba big+ha nam bi da ra bi da ra hum phat/_sarba	26	All enemies, all obstructors, destroy, destroy hūṃ phaṭ.🔽All enemies, all obstructors, crush, crush hūṃ phaṭ.
['BO_T17_MW1PD95844_2704:27']	dush+ta sarba big+ha nam tshhin d+ha tshhin d+ha hum phat/_sarba dush+ta sarba big+ha nam a pra ha ta hu~m	dush+ta sarba big+ha nam tshhin d+ha tshhin d+ha hum phat/_sarba dush+ta sarba big+ha nam a pra ha ta hu~m	27	All enemies, all obstructors, are invincible hūṃ phaṭ.
['BO_T17_MW1PD95844_2704:28']	phat/_drug pa yi ge nang gi rtshibs dang bcu drug pa yi ge mu khyud dang /_/rtshibs brgyad po	phat/_drug pa yi ge nang gi rtshibs dang bcu drug pa yi ge mu khyud dang /_/rtshibs brgyad po	28	The sixth is the inner spokes, the sixteenth is the outer ring, and the eight spokes.
['BO_T17_MW1PD95844_2704:29', 'BO_T17_MW1PD95844_2704:30']	rkang pa brgyad po la sngags rnams dgod/_/sngags kyi rkang pa brgyad po la/_/rdo🔽rje o~m badzra pa ni zhes pa'i 'dzin pa klad du sbyar/_/gzungs rings gsang sngags kun gyi gtsho	rkang pa brgyad po la sngags rnams dgod/_/sngags kyi rkang pa brgyad po la/_/rdo rje o~m badzra pa ni zhes pa'i 'dzin pa klad du sbyar/_/gzungs rings gsang sngags kun gyi gtsho	29	On the eight spokes of the mantra,🔽the vajra, oṃ, and vajrapāṇi are connected to the beginning.🔽The essence mantra of all secret mantras🔽is written inside the outer ring:
['BO_T17_MW1PD95844_2704:31']	bo ni/_/mu khyud phyi ma'i nang du bri/_/mo badzra pa ni che ge mo la rak+sha rak+sha hum zhes pa'o/_/lte bar	bo ni/_/mu khyud phyi ma'i nang du bri/_/mo badzra pa ni che ge mo la rak+sha rak+sha hum zhes pa'o/_/lte bar	31	“Oṃ vajrapāṇi, protect so-and-so, rakṣa rakṣa hūṃ.”🔽The name of the person who wears it🔽and the final support are written in the center.
['BO_T17_MW1PD95844_2704:32']	'chang ba'i skyes bu yi/_/ming dang mtha' rten bri bar bya/_/de ltar 'khor lo	'chang ba'i skyes bu yi/_/ming dang mtha' rten bri bar bya/_/de ltar 'khor lo	32	In that way, the wheel🔽is complete.
['BO_T17_MW1PD95844_2704:33']	rdo rje 'dzin pa phyag na rdo rje'i las pa'i pa'i thabs zhes bya ba	rdo rje 'dzin pa phyag na rdo rje'i las pa'i pa'i thabs zhes bya ba	33	The Method Called “The Activity of Vajrapāṇi, the Vajra Holder”🔽is complete.
['BO_T17_MW1PD95844_2704:34']	rdzogs pa dang /_/ma 'dal steng du legs bzhag ste/_/mchod pa'i tshhogs kyis	rdzogs pa dang /_/ma 'dal steng du legs bzhag ste/_/mchod pa'i tshhogs kyis	34	Place it well on top of the maṇḍala,🔽make offerings with a collection of offerings,
['BO_T17_MW1PD95844_2704:35']	mchod byas la/_/rab gnas man ngag gi byas la rang gi lus la bcang bar bya/_/nye bar	mchod byas la/_/rab gnas man ngag gi byas la rang gi lus la bcang bar bya/_/nye bar	35	perform the consecration, and keep it on one’s body.🔽It protects from all harm.
['BO_T17_MW1PD95844_2704:36']	'tshhe ba kun las bsrung /_/bsrung ba'i 'khor lo rdzogs so//_//	'tshhe ba kun las bsrung /_/bsrung ba'i 'khor lo rdzogs so//_//	36	The protection wheel is complete.
['BO_T17_MW1PD95844_2704:37']	de nas bzlog pa'i 'khor lo ni/_/dbang phyug gi rten du btshugs pa gsum lha yi rgyal	de nas bzlog pa'i 'khor lo ni/_/dbang phyug gi rten du btshugs pa gsum lha yi rgyal	37	which is drawn on a cloth of the king of gods,
['BO_T17_MW1PD95844_2704:38']	mtshhan sngon po 'am/_/dur khrod ras la bsrung ba yi/_/'khor lo'i dbyibs	mtshhan sngon po 'am/_/dur khrod ras la bsrung ba yi/_/'khor lo'i dbyibs	38	a blue cloth, or a cloth from a charnel ground.
['BO_T17_MW1PD95844_2704:39']	mthun 'khor lo bri/_/nang gi rtshibs la snying po ste/_/rtshibs par rnams su	mthun 'khor lo bri/_/nang gi rtshibs la snying po ste/_/rtshibs par rnams su	39	In the center of the wheel,🔽draw the mantra: Oṃ hūṃ mara ya phaṭ.
['BO_T17_MW1PD95844_2704:40']	sngags 'di bri/_/om hum ma ra ya phat/_de yi phyi rim mu khyud la/_/rdo rje sngon	sngags 'di bri/_/om hum ma ra ya phat/_de yi phyi rim mu khyud la/_/rdo rje sngon	40	Around that, on the outer rim,🔽is a blue vajra with five prongs,
['BO_T17_MW1PD95844_2704:41']	po rtshe lnga pa'i/_/lte bar hum brgyad bris pas bskor/_/de yi phyi rim rtshibs	po rtshe lnga pa'i/_/lte bar hum brgyad bris pas bskor/_/de yi phyi rim rtshibs	41	surrounded by eight hūṃs written in the center.🔽On the eight spokes
['BO_T17_MW1PD95844_2704:42']	brgyad la/_/sngags dgod bsrung ba'i sngags dang mthun/_/gsang sngags rgyal	brgyad la/_/sngags dgod bsrung ba'i sngags dang mthun/_/gsang sngags rgyal	42	outside of that, arrange the mantras in accordance with the protection mantra.🔽The king of secret mantras surrounds the rim.🔽Smear the wheel with foul-smelling substances such as poison, blood, and gugul.
['BO_T17_MW1PD95844_2704:43']	pos mu khyud bskor/_/'khor lo dang dug dang khrag dang gu gul la sogs pa dri mi zhim pas byug la	pos mu khyud bskor/_/'khor lo dang dug dang khrag dang gu gul la sogs pa dri mi zhim pas byug la	43	Smear it with poisonous liquid.
['BO_T17_MW1PD95844_2704:44']	dug gi khu bas byug_/tshakra gnyis byed pa la zer nyi zla'i bar du bsgrub bya gzhug_/nag	dug gi khu bas byug_/tshakra gnyis byed pa la zer nyi zla'i bar du bsgrub bya gzhug_/nag	44	For those who make two cakras, place the victim between the sun and moon.
