segmentnr	original	analyzed	folio	translated
['BO_K10_D0111_H0114:197a-11']	tshig tsam ma yin no //	tshig tsam ma yin no //	197a	It is not just words.
['BO_K10_D0111_H0114:197a-12']	kun dga' bo /	kun dga' bo /	197a	Ānanda,
['BO_K10_D0111_H0114:197a-13']	gang la la zhig gis ru shing bzhin du byas /	gang la la zhig gis ru shing bzhin du byas /	197a	anyone who listens to the Dharma with a mind like a carpenter’s square,
['BO_K10_D0111_H0114:197a-14']	yid la byas /	yid la byas /	197a	who listens with a mind that is focused,
['BO_K10_D0111_H0114:197a-15']	sems thams cad kyis bsams nas rna blags te chos nyan pa dang / mnyan nas kyang tha nas se gol gtogs pa tsam yang mi rtag pa'am /	sems thams cad kyis bsams nas rna blags te chos nyan pa dang / mnyan nas kyang tha nas se gol gtogs pa tsam yang mi rtag pa'am /	197a	and who, having listened, understands even for the time it takes to snap one’s fingers that all phenomena are impermanent,
['BO_K10_D0111_H0114:197a-16']	sdug bsngal ba'am /	sdug bsngal ba'am /	197a	suffering,
['BO_K10_D0111_H0114:197a-17']	stong pa'am / bdag med par yang dag pa ji lta ba bzhin du rab tu shes na /	stong pa'am / bdag med par yang dag pa ji lta ba bzhin du rab tu shes na /	197a	empty, and devoid of self,
['BO_K10_D0111_H0114:197a-18']	kun dga' bo /	kun dga' bo /	197a	Ānanda,🔽the number of beings in the infinite and limitless world systems is far greater than
['BO_K10_D0111_H0114:197b-0', 'BO_K10_D0111_H0114:197b-1']	de 'jig rten gyi khams mtha' yas mu med pa dag nas sems can gyi khams yod pa'i sems can ji @197b snyed pa thams cad ni ches mang gi /🔽sa'i khams ma yin /	de 'jig rten gyi khams mtha' yas mu med pa dag nas sems can gyi khams yod pa'i sems can ji @197b snyed pa thams cad ni ches mang gi / sa'i khams ma yin /	197b	the number of beings in the realms of the earth element,
['BO_K10_D0111_H0114:197b-2']	chu'i khams ma yin /	chu'i khams ma yin /	197b	the water element,
['BO_K10_D0111_H0114:197b-3']	me'i khams ma yin /	me'i khams ma yin /	197b	the fire element,🔽and the wind element.
['BO_K10_D0111_H0114:197b-4']	rlung gi khams ma yin no zhes de skad bya ba de dag thams cad yongs su brtag pa gzung ste /	rlung gi khams ma yin no zhes de skad bya ba de dag thams cad yongs su brtag pa gzung ste /	197b	All of these should be considered.
['BO_K10_D0111_H0114:197b-5']	skad cig dang / thang cig dang / yud tsam cig la snga phyi med par mir gyur la /	skad cig dang / thang cig dang / yud tsam cig la snga phyi med par mir gyur la /	197b	In a single instant, a single moment, a single second, they all become human beings,🔽without any difference in their timing.
['BO_K10_D0111_H0114:197b-6']	skad cig dang / thang cig dang / yud tsam cig la bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par sangs rgyas te /	skad cig dang / thang cig dang / yud tsam cig la bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par sangs rgyas te /	197b	and in an instant, a moment, or a second, they fully awakened to unsurpassed and perfect buddhahood.
['BO_K10_D0111_H0114:197b-7']	khyim bdag gcig cig kyang byung la /	khyim bdag gcig cig kyang byung la /	197b	And there was a householder
['BO_K10_D0111_H0114:197b-8']	sangs rgyas bcom ldan 'das de dag ji tsam du 'khor ba'i sngon gyi mtha' mi mngon pa de srid du yun ring du bzhugs te /	sangs rgyas bcom ldan 'das de dag ji tsam du 'khor ba'i sngon gyi mtha' mi mngon pa de srid du yun ring du bzhugs te /	197b	who lived as long as those blessed buddhas lived, for as long as the beginning of saṃsāra is not seen.
['BO_K10_D0111_H0114:197b-9']	khyim bdag de'ang bskal pa de srid du gnas bar gyur la /	khyim bdag de'ang bskal pa de srid du gnas bar gyur la /	197b	And that householder lived for that long,
['BO_K10_D0111_H0114:197b-10', 'BO_K10_D0111_H0114:197b-11']	des sangs rgyas bcom ldan 'das de snyed la na bza' dang / bshos dang / gzims cha dang / na ba'i gsos sman dang / yo byad dang / bde bar sbyar ba thams cad kyis bsti stang byed /🔽bla mar byed /	des sangs rgyas bcom ldan 'das de snyed la na bza' dang / bshos dang / gzims cha dang / na ba'i gsos sman dang / yo byad dang / bde bar sbyar ba thams cad kyis bsti stang byed / bla mar byed /	197b	and he served those blessed buddhas with robes, food, bedding, seats, remedies for exhaustion, medicinal herbs, and provisions, and with every object of desire.🔽He venerated them,
['BO_K10_D0111_H0114:197b-12']	rim gror byed /	rim gror byed /	197b	worshipped them,
['BO_K10_D0111_H0114:197b-13']	mchod par byed pa dang / yongs su mya ngan las 'das pa rnams kyi mchod rten rin po che sna bdun las byas te /	mchod par byed pa dang / yongs su mya ngan las 'das pa rnams kyi mchod rten rin po che sna bdun las byas te /	197b	and made stūpas out of the seven precious substances for those who had passed into parinirvāṇa.
['BO_K10_D0111_H0114:197b-14']	lha'i gdugs dang / rgyal mtshan dang / ba dan rnams dang / me tog dang / phreng ba dang / spos dang / byug pa thams cad dang / bdog pa thams cad kyis bsti stang byed /	lha'i gdugs dang / rgyal mtshan dang / ba dan rnams dang / me tog dang / phreng ba dang / spos dang / byug pa thams cad dang / bdog pa thams cad kyis bsti stang byed /	197b	and with all the parasols, victory banners, and flags of the gods, and with all the flowers, garlands, incense, and ointments, and with all his possessions.
['BO_K10_D0111_H0114:197b-15', 'BO_K10_D0111_H0114:197b-16']	bla mar byed /🔽rim gror byed /	bla mar byed / rim gror byed /	197b	He would honor them,🔽respect them,
['BO_K10_D0111_H0114:197b-17']	mchod par byed na /	mchod par byed na /	197b	and make offerings to them.
['BO_K10_D0111_H0114:197b-18']	kun dga' bo /	kun dga' bo /	197b	Ānanda,
['BO_K10_D0111_H0114:197b-19']	de ji snyam du sems /	de ji snyam du sems /	197b	what do you think?
['BO_K10_D0111_H0114:198a-0']	khyim bdag @198a *//	khyim bdag @198a *//	198a	Would that householder
['BO_K10_D0111_H0114:198a-1']	de gzhi de las bsod nams mang du skyed dam /	de gzhi de las bsod nams mang du skyed dam /	198a	generate a lot of merit on that basis?”
['BO_K10_D0111_H0114:198a-2']	gsol ba / bcom ldan 'das /	gsol ba / bcom ldan 'das /	198a	He replied, “Blessed One,
['BO_K10_D0111_H0114:198a-3', 'BO_K10_D0111_H0114:198a-4']	khyim bdag des de bzhin gshegs pa gcig mnyes par bgyis /🔽bsti stang bgyis /	khyim bdag des de bzhin gshegs pa gcig mnyes par bgyis / bsti stang bgyis /	198a	if that householder were to please a single thus-gone one,🔽honor him,
['BO_K10_D0111_H0114:198a-5', 'BO_K10_D0111_H0114:198a-6']	bla mar bgyis /🔽rim gror bgyis /	bla mar bgyis / rim gror bgyis /	198a	respect him,
['BO_K10_D0111_H0114:198a-7']	mchod par bgyis na'ang gzhi de las bsod nams mang du skyed de /	mchod par bgyis na'ang gzhi de las bsod nams mang du skyed de /	198a	and make offerings to him, he would generate a lot of merit on that basis.
['BO_K10_D0111_H0114:198a-8']	bsod nams tshad ma mchis /	bsod nams tshad ma mchis /	198a	The merit would be immeasurable,
['BO_K10_D0111_H0114:198a-9']	grangs ma mchis /	grangs ma mchis /	198a	incalculable,
['BO_K10_D0111_H0114:198a-10']	bsam gyis mi khyab /	bsam gyis mi khyab /	198a	inconceivable,
['BO_K10_D0111_H0114:198a-11', 'BO_K10_D0111_H0114:198a-12']	mtshungs pa ma mchis /🔽dpag tu ma mchis pa bskyed par 'gyur na /	mtshungs pa ma mchis /🔽dpag tu ma mchis pa bskyed par 'gyur na /	198a	incomparable,🔽and beyond measure.
['BO_K10_D0111_H0114:198a-13']	de bzhin gshegs pa'i tshogs de lta bu la bskal pa de snyed du bsti stang bgyis /	de bzhin gshegs pa'i tshogs de lta bu la bskal pa de snyed du bsti stang bgyis /	198a	How much more so for one who would honor such a multitude of Tathāgatas for that length of time!
['BO_K10_D0111_H0114:198a-14', 'BO_K10_D0111_H0114:198a-15']	bla mar bgyis /🔽rim gror bgyis /	bla mar bgyis / rim gror bgyis /	198a	We have honored them.🔽We have served them.🔽
