segmentnr	original	analyzed	folio	translated
['BO_T07_D4090-2:75b-31', 'BO_T07_D4090-2:76a-0']	de nyid kyi phyir lam dka' ba yin no //🔽'o na bsam gtan khyad par can de'i @76a * //	de nyid kyi phyir lam dka' ba yin no // 'o na bsam gtan khyad par can de'i @76a * //	75b	Therefore, it is difficult to traverse.
['BO_T07_D4090-2:76a-1']	'bras bu khyad par can gang zhig yin zhe na /	'bras bu khyad par can gang zhig yin zhe na /	76a	What is the special result of special absorption?
['BO_T07_D4090-2:76a-2']	de ni tshangs chen 'bras bu can //	de ni tshangs chen 'bras bu can //	76a	It has the Brahma world as its result.
['BO_T07_D4090-2:76a-3']	bsam gtan khyad par can de bsgoms nas tshangs pa chen por 'gyur ro //	bsam gtan khyad par can de bsgoms nas tshangs pa chen por 'gyur ro //	76a	One who cultivates special absorption becomes Mahābrahma.
['BO_T07_D4090-2:76a-4']	yang ting nge 'dzin thams cad mdor bsdus te /	yang ting nge 'dzin thams cad mdor bsdus te /	76a	All concentrations are summarized as three:🔽The sutras state that there are three concentrations:
['BO_T07_D4090-2:76a-5']	mdo las rtog pa dang bcas shing dpyod pa dang bcas pa'i ting nge 'dzin dang / rtog pa med la dpyod pa tsam dang / rtog pa yang med la dpyod pa yang med pa'i ting nge 'dzin dang ting nge 'dzin gsum du bka' stsal te /	mdo las rtog pa dang bcas shing dpyod pa dang bcas pa'i ting nge 'dzin dang / rtog pa med la dpyod pa tsam dang / rtog pa yang med la dpyod pa yang med pa'i ting nge 'dzin dang ting nge 'dzin gsum du bka' stsal te /	76a	concentration with investigation and analysis, concentration without investigation but with analysis, and concentration without investigation and without analysis.
['BO_T07_D4090-2:76a-6']	de la re zhig bsam gtan khyad par can na ni /	de la re zhig bsam gtan khyad par can na ni /	76a	The first is the special absorption.
['BO_T07_D4090-2:76a-7', 'BO_T07_D4090-2:76a-8']	rtog pa tsam zhig bkag pa'i phyir rtog pa med la dpyod pa tsam gyi ting nge 'dzin to zhes shes par byas zin to //🔽de man chad rtog dpyod bcas pa'i //	rtog pa tsam zhig bkag pa'i phyir rtog pa med la dpyod pa tsam gyi ting nge 'dzin to zhes shes par byas zin to // de man chad rtog dpyod bcas pa'i //	76a	It is understood that it is concentration without investigation but with analysis because it stops investigation alone.
['BO_T07_D4090-2:76a-9']	ting nge 'dzin /	ting nge 'dzin /	76a	The concentration below that possesses investigation and analysis.
['BO_T07_D4090-2:76a-10']	bsam gtan khyad par can de man chad kyi ting nge 'dzin bsam gtan dang po dang / mi lcogs pa med pa ni rtog pa dang bcas shing dpyod pa dang bcas pa yin no //	bsam gtan khyad par can de man chad kyi ting nge 'dzin bsam gtan dang po dang / mi lcogs pa med pa ni rtog pa dang bcas shing dpyod pa dang bcas pa yin no //	76a	The concentration of the preliminary stage of the first concentration is associated with investigation and analysis.🔽The concentration of the actual basis of the first concentration is free from investigation but associated with analysis.🔽The concentration of the special first concentration is free from both investigation and analysis.
['BO_T07_D4090-2:76a-11', 'BO_T07_D4090-2:76a-12']	yan chad gnyi ga med pas na //🔽'di na gnyi ga med pa ste //	yan chad gnyi ga med pas na // 'di na gnyi ga med pa ste //	76a	The concentrations above the special meditative attainment are free from both.🔽The concentrations above the special meditative attainment are free from both investigation and analysis.
['BO_T07_D4090-2:76a-13']	bsam gtan khyad par can yan chad kyi ting nge 'dzin bsam gtan gnyis pa'i nyer bsdogs nas srid pa'i rtse mo'i bar ni rtog pa yang med pa dpyod pa yang med pa'o //	bsam gtan khyad par can yan chad kyi ting nge 'dzin bsam gtan gnyis pa'i nyer bsdogs nas srid pa'i rtse mo'i bar ni rtog pa yang med pa dpyod pa yang med pa'o //	76a	The concentrations of the preliminary stage of the second concentration and so on up to the summit of existence are free from both investigation and analysis.🔽Again, the sutras state:
