segmentnr	original	analyzed	translated
['BO_T08_D4119-2:265a-25']	dbyar khang zhes smos pa ni lam gyi bzhi mdo las log pa ste /	dbyar khang zhes smos pa ni lam gyi bzhi mdo las log pa ste /	The word “summerhouse” is a synonym for “crossroads.”
['BO_T08_D4119-2:265a-26']	thams cad du cho ga 'di nyid yin no //	thams cad du cho ga 'di nyid yin no //	This is the procedure everywhere.
['BO_T08_D4119-2:265b-0']	de la rdul gzhan ni gos @265b nyid yin no zhes bya ba la /	de la rdul gzhan ni gos @265b nyid yin no zhes bya ba la /	In this regard, the other dust is the robe.
['BO_T08_D4119-2:265b-1']	de la zhes bya ba ni de thog mar gsungs pa'i cho ga la'o //	de la zhes bya ba ni de thog mar gsungs pa'i cho ga la'o //	In this regard, the procedure is that which was stated at the outset.
['BO_T08_D4119-2:265b-2']	dpung pa gnyis ma g-yogs par khyim pa'i drung du mi bya'o zhes bya ba'i rdul gzhan gyi gos nyi gon du zin kyang dpung pa gnyis ma g-yogs par khyim pa'i drung du 'dug par mi bya'o zhes bya ba'i don to //	dpung pa gnyis ma g-yogs par khyim pa'i drung du mi bya'o zhes bya ba'i rdul gzhan gyi gos nyi gon du zin kyang dpung pa gnyis ma g-yogs par khyim pa'i drung du 'dug par mi bya'o zhes bya ba'i don to //	One should not go into the presence of a householder with both shoulders uncovered. Even if the other dust is the robe, one should not sit in the presence of a householder with both shoulders uncovered. This is the meaning.
['BO_T08_D4119-2:265b-3']	de'i skyil mo krung gi gnas su skyil mo krung phyed do zhes bya ba la /	de'i skyil mo krung gi gnas su skyil mo krung phyed do zhes bya ba la /	In the place of the cross-legged posture, there is the half cross-legged posture.
['BO_T08_D4119-2:265b-4']	skyil mo krung gi gnas su skyil mo krung phyed kyis 'dir ting nge 'dzin la 'dug par bya'o zhes ba'i don to //	skyil mo krung gi gnas su skyil mo krung phyed kyis 'dir ting nge 'dzin la 'dug par bya'o zhes ba'i don to //	In the place of the cross-legged posture, one should sit in concentration with the half cross-legged posture. This is the meaning.
['BO_T08_D4119-2:265b-5']	zag byed kyi sgor srog chags mi 'jug par bya ba'i phyir gos la sogs pas g-yog go //	zag byed kyi sgor srog chags mi 'jug par bya ba'i phyir gos la sogs pas g-yog go //	One should cover oneself with robes and so forth in order to prevent the entry of living beings into the orifices.
['BO_T08_D4119-2:265b-6']	dge slong dag gis dge slong ma gtsug lag khang du 'jug pa bzlog par mi bya'o //	dge slong dag gis dge slong ma gtsug lag khang du 'jug pa bzlog par mi bya'o //	Monks should not prevent nuns from entering the monastery.
['BO_T08_D4119-2:265b-7']	de dag gtam mi 'dre ba dan mi gdams pa dang gso sbyong dang dgag dbye gzhag pa dag gis yongs su gdul bar bya'o //	de dag gtam mi 'dre ba dan mi gdams pa dang gso sbyong dang dgag dbye gzhag pa dag gis yongs su gdul bar bya'o //	They should be disciplined by not conversing with them, by not instructing them, and by not allowing them to participate in the poṣadha and pravāraṇa ceremonies.
['BO_T08_D4119-2:265b-8']	des dge slong rjes su gnang ba byed du ma bcug par gtsug lag khang 'du 'jug par mi bya'o zhes bya ba smos na /	des dge slong rjes su gnang ba byed du ma bcug par gtsug lag khang 'du 'jug par mi bya'o zhes bya ba smos na /	If it is said that “without the permission of the monks, nuns should not enter the monastery,”
['BO_T08_D4119-2:265b-9']	dge slong gis de la ji ltar rjes su gnang bar bya zhe na /	dge slong gis de la ji ltar rjes su gnang bar bya zhe na /	how should the monks give their permission?
['BO_T08_D4119-2:265b-10']	de'i phyir khyod nad dang bcas pa ma yin na rjes su gnang ngo zhes so zhes bya ba smos so //	de'i phyir khyod nad dang bcas pa ma yin na rjes su gnang ngo zhes so zhes bya ba smos so //	Therefore, it is said, “if you are not sick, we give our permission.”
['BO_T08_D4119-2:265b-11']	de bzhin du rjes su gnang bar bya ba 'am zhe na /	de bzhin du rjes su gnang bar bya ba 'am zhe na /	If it is asked, “should they give their permission in that way?”
['BO_T08_D4119-2:265b-12']	de'i phyir dri ba zhe 'gras pa med pa nyid nges par shes par byas te'o zhes bya ba smos te /	de'i phyir dri ba zhe 'gras pa med pa nyid nges par shes par byas te'o zhes bya ba smos te /	Therefore, it is said, “having ascertained that there is no hostility in the question.”
['BO_T08_D4119-2:265b-13']	dri ba gang gis de la zhe 'gras pa med cing dri ba de shugs kyis shes par bya'o //	dri ba gang gis de la zhe 'gras pa med cing dri ba de shugs kyis shes par bya'o //	By what question is there no hostility? That question should be understood by implication.
['BO_T08_D4119-2:265b-14']	gnas kyi yang dag par sbyor ba'i skabs bshad zin to /	gnas kyi yang dag par sbyor ba'i skabs bshad zin to /	The correct application of the site has already been explained.
['BO_T08_D4119-2:265b-15']	// / da ni spa ba'i rnam par gzhag pa dang yongs bskyab pa'i skabs brjod par bya ste /	// / da ni spa ba'i rnam par gzhag pa dang yongs bskyab pa'i skabs brjod par bya ste /	Now, the presentation of the fence and the explanation of the complete protection should be explained.
['BO_T08_D4119-2:265b-16']	'phred gtan dang gnam gzer dang / 'khor gtan dang sgo lcags dang lde mig kyog po dag gtsug lag khang bsdams pa'i phyir yang dag par sbyar ro zhes bya ba la /	'phred gtan dang gnam gzer dang / 'khor gtan dang sgo lcags dang lde mig kyog po dag gtsug lag khang bsdams pa'i phyir yang dag par sbyar ro zhes bya ba la /	The crossbar, the bolt, the wheel-guard, the door-bolt, and the keyhole are correctly applied to bind the monastery.
['BO_T08_D4119-2:265b-17']	'dir gzhung ni sil bu dag las /	'dir gzhung ni sil bu dag las /	Here, the text is from the scattered texts:
['BO_T08_D4119-2:265b-18']	bcom ldan 'das kyis bka' stsal pa /	bcom ldan 'das kyis bka' stsal pa /	The Blessed One said:
['BO_T08_D4119-2:265b-19']	dge slong dag lnga po 'de dag ni sngom par byed pa dag yin te lnga gang zhe na /	dge slong dag lnga po 'de dag ni sngom par byed pa dag yin te lnga gang zhe na /	Monks, these five are binding: what are the five?
['BO_T08_D4119-2:265b-20']	'phred gtan dang gnam gzer dang 'khor gtan dang sgo lcags dang lde mig kyog po ste /	'phred gtan dang gnam gzer dang 'khor gtan dang sgo lcags dang lde mig kyog po ste /	The crossbar, the bolt, the wheel-guard, the door-bolt, and the keyhole.
['BO_T08_D4119-2:266a-0']	de dag gtsug lag khang na bdog na de dag thams cad dge skos kyis bcang bar bya'o zhes gsungs pa dang / rnam par 'byed pa las kyang dge 'dun gyi gnas brtan dge slong gis dge skos la tshe dang ldan pa khyod @266a * //	de dag gtsug lag khang na bdog na de dag thams cad dge skos kyis bcang bar bya'o zhes gsungs pa dang / rnam par 'byed pa las kyang dge 'dun gyi gnas brtan dge slong gis dge skos la tshe dang ldan pa khyod @266a * //	The Vinaya Verses also states:
['BO_T08_D4119-2:266a-1']	gyis sgo bcad dam /	gyis sgo bcad dam /	The elder monk of the saṅgha should ask the caretaker, “Venerable, did you close the door?🔽Did you inspect the temple?”
['BO_T08_D4119-2:266a-2']	gtsug lag khang so sor brtags sam zhes bri bar bya'o zhes gsungs pa dang ma mo las kyang /	gtsug lag khang so sor brtags sam zhes bri bar bya'o zhes gsungs pa dang ma mo las kyang /	The Mātṛkā also states:
['BO_T08_D4119-2:266a-3']	bcom ldan 'das kyis dge slong rnams la gnas mal bsrung ba'i phyir lde mig 'khyog po rjes su gnang ngo zhes gsungs pa yin no //	bcom ldan 'das kyis dge slong rnams la gnas mal bsrung ba'i phyir lde mig 'khyog po rjes su gnang ngo zhes gsungs pa yin no //	The Bhagavān allowed the monks to keep a key in order to protect their bedding.
['BO_T08_D4119-2:266a-4']	dge skos kyis dgongs kar gtsug lag khang so sor bsdams nas so sor brtag par bya'o zhes bya ba ni gtsug lag khang bsdams nas dgongs kar so sor brtag par bya ste /	dge skos kyis dgongs kar gtsug lag khang so sor bsdams nas so sor brtag par bya'o zhes bya ba ni gtsug lag khang bsdams nas dgongs kar so sor brtag par bya ste /	The caretaker should close and inspect each temple at night means that after closing the temple, he should inspect it at night.
['BO_T08_D4119-2:266a-5']	gtsug lag khang zhes bya ba dang sbyar bar bya'o //	gtsug lag khang zhes bya ba dang sbyar bar bya'o //	The term “temple” should be applied.
['BO_T08_D4119-2:266a-6']	sgo bsdams nas de'i zhes bya ba rig par bya'o //	sgo bsdams nas de'i zhes bya ba rig par bya'o //	The word there should be understood as referring to the place where the watch is set.
['BO_T08_D4119-2:266a-7']	'jigs pa dang bcas pa nyid yin na thun pa nyid kyis mel tshe bya'o //	'jigs pa dang bcas pa nyid yin na thun pa nyid kyis mel tshe bya'o //	If there is danger, the watch should be set by turns.
