segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2672:1']	@ga  @#/_/dpal ldan gshin rje gshed nag po'i 'khrul	@ga  @#/_/dpal ldan gshin rje gshed nag po'i 'khrul	The Deluded Appearance of Glorious Black Yamantaka
['BO_T17_MW1PD95844_2672:2']	'khor bri ba'i cho ga rgyas pa'i rtog pa/	'khor bri ba'i cho ga rgyas pa'i rtog pa/	The extensive ritual of drawing the magic circle of glorious black Yamantaka
['BO_T17_MW1PD95844_2672:3']	/ @/_rtog pa gsum pa bzhugs so//_@##/_/rgya gar skad du/_krish+na ya	/ @/_rtog pa gsum pa bzhugs so//_@##/_/rgya gar skad du/_krish+na ya	. The third chapter of the tantra🔽. In the language of India: Krishnayama-arischakra-nama
['BO_T17_MW1PD95844_2672:4', 'BO_T17_MW1PD95844_2672:5', 'BO_T17_MW1PD95844_2672:6', 'BO_T17_MW1PD95844_2672:7']	ma a ri tshakra na ma/_bod skad du/_gshin rje gshed nag po'i 'khrul 'khor🔽zhes bya ba/_lo tsha ba yis bcom ldan 'das gshin rje gshed po la phyag 'tshhal lo/🔽don dam du chos sku zhi ba nyid las ma g.yos kyang kun rdzob du sprul sku'i/_/gang 'dir khams🔽gsum chos rgyal te/_gshin rje'i dgra sems can ngo bo phyir ltar ram drang don du khams gsum gyi sems	ma a ri tshakra na ma/_bod skad du/_gshin rje gshed nag po'i 'khrul 'khor zhes bya ba/_lo tsha ba yis bcom ldan 'das gshin rje gshed po la phyag 'tshhal lo/ don dam du chos sku zhi ba nyid las ma g.yos kyang kun rdzob du sprul sku'i/_/gang 'dir khams gsum chos rgyal te/_gshin rje'i dgra sems can ngo bo phyir ltar ram drang don du khams gsum gyi sems	. In the language of Tibet: The magic circle of black Yamantaka
['BO_T17_MW1PD95844_2672:8']	can gyi srog gnad 'dor ba gshin srog la dbang byed pas rje de'i 'dul byed la gshed dam dgra zhes bya ba nang ltar ram/	can gyi srog gnad 'dor ba gshin srog la dbang byed pas rje de'i 'dul byed la gshed dam dgra zhes bya ba nang ltar ram/	. The one who is called the destroyer of the three worlds, the king of the three worlds, the enemy of the three worlds, the lord of the three worlds, the one who is called the enemy of the three worlds, the one who is called the enemy of the three worlds, the one who is called the enemy of the three worlds, the one who is called the enemy of the three worlds, the one who is called the enemy of the three worlds, the one who is called the enemy of the three worlds, the one who is called the enemy of the three worlds, the one who is called the enemy of the three worlds, the one who is called the enemy of the three worlds, the one who is called the enemy of the three worlds, the one who is called the enemy of the three worlds, the one who is called the enemy of the three worlds, the one who is called the enemy of the three worlds, the one who is called the enemy of the three worlds, the one who is called the enemy of the three worlds, the one who is called the enemy of the three worlds, the one who is called the enemy of the three worlds, the one who is called the enemy of the three worlds, the one who is called the enemy of the three worlds, the one who is called the enemy of the three worlds, the one who is called the enemy of the three worlds, the one who is called the enemy of the three worlds, the one who is called the enemy of the three worlds, the one who is called the enemy of the three worlds, the one who is called the enemy of the three worlds, the one who is called the enemy of the three worlds, the one who is called the enemy of the three worlds, the one who is called the enemy of the three worlds, the one who is called the enemy of the three worlds, the one who is called the enemy of the three worlds, the one who is called the enemy of the three worlds, the one who is called the enemy of the three worlds, the one who is called the enemy of the three worlds, the one who is called the enemy of the three worlds, the one who is called the enemy of the three worlds, the one who is called
['BO_T17_MW1PD95844_2672:9', 'BO_T17_MW1PD95844_2672:10']	nges don du/_gshin khams gsum gyi rnam rtog rjes ma rig pa/_gshed 'jam dpal ye shes kyi sku'o/_/zhes grags🔽pa yi/_/'khor lo bskor ba'i cho ga bshad/_/yon tan ldan pa'i thos bsam dbang dam tshhig	nges don du/_gshin khams gsum gyi rnam rtog rjes ma rig pa/_gshed 'jam dpal ye shes kyi sku'o/_/zhes grags pa yi/_/'khor lo bskor ba'i cho ga bshad/_/yon tan ldan pa'i thos bsam dbang dam tshhig	body of Mañjuśrījñānasattva.🔽The ritual of turning the wheel is explained.🔽A mantra practitioner who has obtained the qualities of learning and🔽reflection, the empowerments, and the vows of the sacred commitments
['BO_T17_MW1PD95844_2672:11']	sdom pa thob pa'i sngags pas ni/_/cho ga mdor bsdus bzhin du bsnyen pa byas pa yis yis/_/gnas	sdom pa thob pa'i sngags pas ni/_/cho ga mdor bsdus bzhin du bsnyen pa byas pa yis yis/_/gnas	and who has performed the recitation according to the concise ritual🔽should perform the rite in a place🔽such as a charnel ground, a solitary place, or a place where the extensive
['BO_T17_MW1PD95844_2672:12']	dur khrod dben pa rgyud rgyas par bshad pa'i las sbyor las shes pa gang rung la sogs par/_/man+dal	dur khrod dben pa rgyud rgyas par bshad pa'i las sbyor las shes pa gang rung la sogs par/_/man+dal	explanation of the tantra is known.🔽The maṇḍala should be made in a square measuring four cubits.🔽It should be cleaned with the five nectars, the five products of a🔽cow, white and red bodhicitta, the sun and moon, and so on.
['BO_T17_MW1PD95844_2672:13']	khru do'i tshhad du gru bzhi pa bya/_/dri lnga dang ba'i rnam lnga dang /_/byang sems dkar dmar nyi zla	khru do'i tshhad du gru bzhi pa bya/_/dri lnga dang ba'i rnam lnga dang /_/byang sems dkar dmar nyi zla	The five🔽samaya substances, such as the meat of an ox, and so on, and also the🔽wheel of gaṇacakra, such as the gaṇacakra of the bali and the torma, and🔽so on, should be arranged.🔽Then, as in the recitation, one should generate the deity in front and
['BO_T17_MW1PD95844_2672:14']	sogs pa byi dor bya/_/ba glang gi sha la sogs pa dam rdzas lnga/_/gzhan yang tshhogs dang gtor ma la sogs pa tshhogs kyi 'khor lo dang /_/de nas bsnyen pa ltar rang dang mdun gyi lha bskyed la phud	sogs pa byi dor bya/_/ba glang gi sha la sogs pa dam rdzas lnga/_/gzhan yang tshhogs dang gtor ma la sogs pa tshhogs kyi 'khor lo dang /_/de nas bsnyen pa ltar rang dang mdun gyi lha bskyed la phud	the self.
