segmentnr	original	analyzed	translated
['BO_T02_D2512-3:94a-8']	ci'i phyir 'di shin tu grub pa mchog yin zhe na /	ci'i phyir 'di shin tu grub pa mchog yin zhe na /	Why is this the supreme accomplishment?
['BO_T02_D2512-3:94a-9', 'BO_T02_D2512-3:94a-10']	'di la zhes bya bal sogs pa gang gi phyir /🔽rnal 'byor chen po 'dis dkyil 'khor sgrub pa nas brtsams te /	'di la zhes bya bal sogs pa gang gi phyir / rnal 'byor chen po 'dis dkyil 'khor sgrub pa nas brtsams te /	Because of this, etc.🔽For this reason, there is nothing whatsoever that is not accomplished by this great yoga, beginning with the mandala rite,
['BO_T02_D2512-3:94a-11']	'jig rten dang 'jig rten las 'das pa'i dngos po bsgrub par bya ba ma yin pa'i dngos po cung zad yod pa ma yin pa'i phyir ro //	'jig rten dang 'jig rten las 'das pa'i dngos po bsgrub par bya ba ma yin pa'i dngos po cung zad yod pa ma yin pa'i phyir ro //	up to the mundane and supramundane accomplishments.
['BO_T02_D2512-3:94a-12']	dngos grub las dang de bzhin bde //	dngos grub las dang de bzhin bde //	Accomplishment, action, and likewise bliss,
['BO_T02_D2512-3:94a-13']	zhes bya ba la sogs pa ni bshad zin to //	zhes bya ba la sogs pa ni bshad zin to //	etc. have been explained.
['BO_T02_D2512-3:94a-14']	de ltar dngos grub thams cad sgrub par byed pa'i rnal 'byor chen po bstan nas da ni shin tu chags pa'i sgom pas thams cad grub par 'gyur ro zhes bya ba'i don 'di bstan par bya ba'i phyir yang dag par sbyor ba'i mtshan nyid can gyi shin tu	de ltar dngos grub thams cad sgrub par byed pa'i rnal 'byor chen po bstan nas da ni shin tu chags pa'i sgom pas thams cad grub par 'gyur ro zhes bya ba'i don 'di bstan par bya ba'i phyir yang dag par sbyor ba'i mtshan nyid can gyi shin tu	Thus, having taught the great yoga that accomplishes all accomplishments, now, in order to teach the meaning “everything is accomplished by the meditation of intense passion,” the author teaches the meditation of the intense yoga, which has the characteristic of perfect union.
['BO_T02_D2512-3:94a-15']	rnal 'byor gyi sgom pa bstan par bya ba'i phyir /	rnal 'byor gyi sgom pa bstan par bya ba'i phyir /	In order to teach the meditation of the yoga of intense passion,
['BO_T02_D2512-3:94a-16']	'dod pa kun la longs spyod pa //	'dod pa kun la longs spyod pa //	he says, “enjoying all desires,” etc.
['BO_T02_D2512-3:94a-17']	zhes bya ba la sogs pa gsungs te /	zhes bya ba la sogs pa gsungs te /	Thus it is said.
['BO_T02_D2512-3:94a-18']	'dod pa kun ni rdo rje sems dpa' ste shad zin to //	'dod pa kun ni rdo rje sems dpa' ste shad zin to //	All desires is Vajrasattva, as explained.
['BO_T02_D2512-3:94a-19']	de'i longs spyod pa ni brtan pa dang g-yo ba'i dngos po thams cad do //	de'i longs spyod pa ni brtan pa dang g-yo ba'i dngos po thams cad do //	His enjoyment is all things, moving and unmoving.
['BO_T02_D2512-3:94a-20']	'dod pa kun yang yin la de la longs spyod pa yang yin pas na 'dod pa kun la longs spyod pa'o //	'dod pa kun yang yin la de la longs spyod pa yang yin pas na 'dod pa kun la longs spyod pa'o //	Since it is all desires and also the enjoyment of them, it is the enjoyment of all desires.
['BO_T02_D2512-3:94a-21']	na'i sgra ni nges par gzung ba ste /	na'i sgra ni nges par gzung ba ste /	The word “only” is for the sake of emphasis.
['BO_T02_D2512-3:94a-22']	'dod pa kun la longs spyod par byed par byed par gyur pa de rnams nyid bsten pa ni shin tu rnal 'byor gyi sgom pa nyams su myong ba kho na'o //	'dod pa kun la longs spyod par byed par byed par gyur pa de rnams nyid bsten pa ni shin tu rnal 'byor gyi sgom pa nyams su myong ba kho na'o //	Those who are engaged in the enjoyment of all desires should rely on them alone, for they are the experience of the meditation of the highest yoga.
['BO_T02_D2512-3:94a-23']	ci 'dod pa zhes bya ba ni rang gi 'dod pa ma lus pa'o //	ci 'dod pa zhes bya ba ni rang gi 'dod pa ma lus pa'o //	What is desired is one’s own desire in its entirety.
['BO_T02_D2512-3:94b-0']	kha cig tsam @94b dag gis so //	kha cig tsam @94b dag gis so //	It is not just a part of it.
['BO_T02_D2512-3:94b-1', 'BO_T02_D2512-3:94b-2']	'di dag gis ci bya zhe na /🔽rnal 'byor 'di zhes bya ba la sogs pa la /	'di dag gis ci bya zhe na / rnal 'byor 'di zhes bya ba la sogs pa la /	What is the purpose of these?🔽This yoga, etc.
['BO_T02_D2512-3:94b-3']	shin tu rnal 'byor gyi snyom pa'i tshul 'di rang gi bdag nyid la rab tu mchod par bya'o //	shin tu rnal 'byor gyi snyom pa'i tshul 'di rang gi bdag nyid la rab tu mchod par bya'o //	This method of the meditation of the highest yoga should be worshipped by oneself.
['BO_T02_D2512-3:94b-4']	'di ltar bshad par 'gyur te /	'di ltar bshad par 'gyur te /	This is explained as follows.
['BO_T02_D2512-3:94b-5']	rang gi dkyil 'khor gyi tshul du gnas pa'i rnal 'byor pas rdo rje mtshon cha ma la sogs pa'i mchod pa'i phyag rgya bcu gnyis kyis yang dag par mchod la /	rang gi dkyil 'khor gyi tshul du gnas pa'i rnal 'byor pas rdo rje mtshon cha ma la sogs pa'i mchod pa'i phyag rgya bcu gnyis kyis yang dag par mchod la /	The yogin, abiding in the manner of his own mandala, should worship with the twelve offering seals, such as Vajra Weapon, and so forth.
['BO_T02_D2512-3:94b-6']	rang gi rigs kyi dkyil 'khor las gsungs pa'i brtan pa dang g-yo ba'i rang bzhin can gyi mchod pa bcu drug gis kyang mchod nas /	rang gi rigs kyi dkyil 'khor las gsungs pa'i brtan pa dang g-yo ba'i rang bzhin can gyi mchod pa bcu drug gis kyang mchod nas /	He should also worship with the sixteen offerings of the nature of the animate and inanimate, as taught in the mandala of his own family.
