segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_0388:0', 'BO_T17_MW1PD95844_0388:1', 'BO_T17_MW1PD95844_0388:2']	@ga_//bcu gsum gyi bdag nyid dpal🔽'khor lo sdom pa'i dkyil🔽'khor gyi cho ga	@ga_//bcu gsum gyi bdag nyid dpal 'khor lo sdom pa'i dkyil 'khor gyi cho ga	with Thirteen Deities
['BO_T17_MW1PD95844_0388:3', 'BO_T17_MW1PD95844_0388:4']	@#/_bcu gsum gyi bdag nyid dpal 'khor lo sdom pa'i dkyil 'khor gyi cho ga🔽bzhugs so/_@##/_/rgya gar skad du/_tra ye da shat+ma ka shri tshakra sam+bar man+da lo pa yi	@#/_bcu gsum gyi bdag nyid dpal 'khor lo sdom pa'i dkyil 'khor gyi cho ga bzhugs so/_@##/_/rgya gar skad du/_tra ye da shat+ma ka shri tshakra sam+bar man+da lo pa yi	The Ritual of the Maṇḍala of Śrī Heruka with Thirteen Deities🔽In Sanskrit: Trayodaśa-kāśa-śrī-cakra-saṃvara-maṇḍalopāyikā
['BO_T17_MW1PD95844_0388:5']	ka/_bod skad du/_bcu gsum gyi bdag nyid dpal 'khor lo sdom pa'i dkyil	ka/_bod skad du/_bcu gsum gyi bdag nyid dpal 'khor lo sdom pa'i dkyil	In Tibetan: dpal 'khor lo sdom pa bcu gsum gyi bdag nyid kyi dkyil 'khor gyi cho ga🔽Homage to glorious Vajrasattva!
['BO_T17_MW1PD95844_0388:6']	'khor gyi cho ga_/dpal rdo rje sems dpa' la phyag 'tshhal lo/_/dang po'i	'khor gyi cho ga_/dpal rdo rje sems dpa' la phyag 'tshhal lo/_/dang po'i	Having bowed with my head to glorious Vajrasattva,
['BO_T17_MW1PD95844_0388:7', 'BO_T17_MW1PD95844_0388:8']	sangs rgyas dus gsum yang dag rig mdzad pa/_/dpal ldan rdo rje sems🔽dpar spyi bos phyag byas nas/_/bcu gsum bdag nyid can gyi sdom pa de yi ni/_/	sangs rgyas dus gsum yang dag rig mdzad pa/_/dpal ldan rdo rje sems dpar spyi bos phyag byas nas/_/bcu gsum bdag nyid can gyi sdom pa de yi ni/_/	the primordial buddha who is the agent of the perfect knowledge of the three times,🔽I will explain here the ritual of his maṇḍala🔽with thirteen deities,
['BO_T17_MW1PD95844_0388:9']	dkyil 'khor gyi ni cho ga 'dir ni bshad par bya/_/dkyil 'khor chen po spangs	dkyil 'khor gyi ni cho ga 'dir ni bshad par bya/_/dkyil 'khor chen po spangs	thinking that without the great maṇḍala,🔽the supreme will not be accomplished,
['BO_T17_MW1PD95844_0388:10']	nas mchog grub mi 'gyur zhes/_/nges par bsams nas gzhan gyi don gyi blo	nas mchog grub mi 'gyur zhes/_/nges par bsams nas gzhan gyi don gyi blo	with the intention of benefiting others.
['BO_T17_MW1PD95844_0388:11']	yis ni/_/dbang bskur rab gnas cho ga sgrub thabs sogs rnams kyi/_/cho ga	yis ni/_/dbang bskur rab gnas cho ga sgrub thabs sogs rnams kyi/_/cho ga	The ritual master should perform the consecration, the ritual of empowerment, the ritual of the means of achievement, and so forth.
['BO_T17_MW1PD95844_0388:12']	nyid ni sngags pas 'di las nges par byed/_/	nyid ni sngags pas 'di las nges par byed/_/	The mantrin should definitely do this ritual.
['BO_T17_MW1PD95844_0388:13']	brtan zhing zab mo'i chos shes pa/_/rab gnas gtor ma'i pha rol son//	brtan zhing zab mo'i chos shes pa/_/rab gnas gtor ma'i pha rol son//	One who knows the stable and profound Dharma, who has gone beyond the consecration and the bali,
['BO_T17_MW1PD95844_0388:14']	bcu gsum gyi bdag nyid dpal 'khor lo sdom pa'i dkyil 'khor gyi cho ga	bcu gsum gyi bdag nyid dpal 'khor lo sdom pa'i dkyil 'khor gyi cho ga	The ritual of the mandala of glorious Cakrasaṃvara with thirteen deities
['BO_T17_MW1PD95844_0388:15']	sbyin sreg dkyil 'khor de nyid shes/_/rig gnas kun la shin tu mkhas/_/	sbyin sreg dkyil 'khor de nyid shes/_/rig gnas kun la shin tu mkhas/_/	knows the fire sacrifice and the reality of the mandala, is very skilled in all the sciences,🔽is gradually devoted to all the secret mantra, has a good body, is attractive to look at, is devoted to the guru, is compassionate,
['BO_T17_MW1PD95844_0388:16']	gsang sngags tshhul gyis rim par gus/_/gzugs bzang lta na sdug pa dang /_/ bla ma la gus snying brtsher ldan/_/sdom pa 'byung ba'i ston pa po/_/lha khang	gsang sngags tshhul gyis rim par gus/_/gzugs bzang lta na sdug pa dang /_/ bla ma la gus snying brtsher ldan/_/sdom pa 'byung ba'i ston pa po/_/lha khang	is the teacher from whom the vows arise, and is a person who has the characteristics of a vajra master.
