segmentnr	original	analyzed	folio	translated
['BO_T05_D4016-1:268b-2']	gal te btags pa med na kun nas nyon mongs pa'i mtshan nyid kyi chos skye bar mi 'gyur pa'i phyir ro //	gal te btags pa med na kun nas nyon mongs pa'i mtshan nyid kyi chos skye bar mi 'gyur pa'i phyir ro //	268b	If there were no imputations, then phenomena with the character of thorough affliction would not arise.
['BO_T05_D4016-1:268b-3']	de'i phyir bstan bcos rnal 'byor spyod pa'i sa las kun brtags pa'i ngo bo nyid las du dag byed ce na /	de'i phyir bstan bcos rnal 'byor spyod pa'i sa las kun brtags pa'i ngo bo nyid las du dag byed ce na /	268b	Therefore, the treatise Levels of Yogic Deeds says, “How many are there of the imagined nature?
['BO_T05_D4016-1:268b-4']	smras pa / lnga ste gzhan gyi dbang gi ngo bo nyid skyed par byed pa dang / de la tha snyad 'jug par byed pa dang / gang zag la mngon par zhen pa skyed pa bar byed pa dang / chos la mngon par zhen pa skyed par byed pa dang /	smras pa / lnga ste gzhan gyi dbang gi ngo bo nyid skyed par byed pa dang / de la tha snyad 'jug par byed pa dang / gang zag la mngon par zhen pa skyed pa bar byed pa dang / chos la mngon par zhen pa skyed par byed pa dang /	268b	It is said that there are five: that which generates the dependent nature, that which causes the conventional to be engaged, that which generates the conception of a person, that which generates the conception of a phenomenon,
['BO_T05_D4016-1:268b-5']	de gnyi ga la mngon par zhen pa'i bag chags gnas ngan len yongs su 'dzin par byed pa'o zhes 'byung ba yin no //	de gnyi ga la mngon par zhen pa'i bag chags gnas ngan len yongs su 'dzin par byed pa'o zhes 'byung ba yin no //	268b	and that which holds the negative tendencies of the propensities of the conception of both of those.”
['BO_T05_D4016-1:268b-6']	kha cig na re gzhan gyi dbang la btags pa'i ngo bo nyid med pas rab tu phye ba'i de bzhin nyid mtshan ma rnams dang bral ba'i phyir mtshan nyid med pa zhes bya ste /	kha cig na re gzhan gyi dbang la btags pa'i ngo bo nyid med pas rab tu phye ba'i de bzhin nyid mtshan ma rnams dang bral ba'i phyir mtshan nyid med pa zhes bya ste /	268b	Some say: The reality of the imagination of what is unreal is called signless because it is free from signs of the other dependent nature that is distinguished by the absence of the imagined nature.
['BO_T05_D4016-1:268b-7']	de'i phyir bstan bcos theg pa chen po bsdus pa las /	de'i phyir bstan bcos theg pa chen po bsdus pa las /	268b	Therefore, the treatise Compendium of the Mahāyāna says:
['BO_T05_D4016-1:268b-8']	de bzhin nyid gzugs la sogs pa'i mtshan ma thams cad dang gtan du bral ba'i phyir mtshan nyid med pa zhes bya'o zhes bstan to //	de bzhin nyid gzugs la sogs pa'i mtshan ma thams cad dang gtan du bral ba'i phyir mtshan nyid med pa zhes bya'o zhes bstan to //	268b	Because reality is always free from all signs, such as form, it is called signless.
['BO_T05_D4016-1:268b-9']	gzhan yang bstan bcos shin tu rgyas pa brgya pa las /	gzhan yang bstan bcos shin tu rgyas pa brgya pa las /	268b	Moreover, the treatise Hundred on Reality says:
['BO_T05_D4016-1:268b-10']	de bzhin nyid stong pa nyid kyi don ni yod pa dang / med pa la sogs pa chos thams cad kyi mtshan ma dang bral ba'i phyir mtshan nyid med pa zhes bya'o zhes 'byung ba yin no zhe'o //	de bzhin nyid stong pa nyid kyi don ni yod pa dang / med pa la sogs pa chos thams cad kyi mtshan ma dang bral ba'i phyir mtshan nyid med pa zhes bya'o zhes 'byung ba yin no zhe'o //	268b	The meaning of emptiness, reality, is called signless because it is free from the signs of all phenomena, such as existence and nonexistence.
['BO_T05_D4016-1:268b-11']	bshad pa 'di dang sbyar na ni 'di ltar mtshan nyid med pa'i chos rab tu shes par 'gyur ba nyid kyi phyir gzhan gyi dbang gi ngo bo nyid kun nas nyon mongs pa'i mtshan nyid kyi chos rab tu spong bar ston to //	bshad pa 'di dang sbyar na ni 'di ltar mtshan nyid med pa'i chos rab tu shes par 'gyur ba nyid kyi phyir gzhan gyi dbang gi ngo bo nyid kun nas nyon mongs pa'i mtshan nyid kyi chos rab tu spong bar ston to //	268b	If this is applied to the explanation, it shows that one abandons the dependent nature, which has the characteristic of defilement, because one fully understands the Dharma that is without characteristic.
['BO_T05_D4016-1:268b-12']	kha cig na re yongs su grub pa nyid du 'dzin pa ni kun kyang mtshan nyid med pa zhes bya ste /	kha cig na re yongs su grub pa nyid du 'dzin pa ni kun kyang mtshan nyid med pa zhes bya ste /	268b	Some say that the apprehension of the perfected is also called “without characteristic,”
['BO_T05_D4016-1:268b-13']	snga ma'i don rnam pa gnyis kyi phyir ro zhe'o //	snga ma'i don rnam pa gnyis kyi phyir ro zhe'o //	268b	because it has the two former meanings.
['BO_T05_D4016-1:269a-0']	bshad pa 'di dang sbyar na 'di ltar kun brtags pa'i mtshan nyid med pa'i chos su rtogs pa'i phyir yongs su grub pa'i ngo bo nyid mtshan nyid med pa'i chos khong du chud cing de la 'jug par 'gyur @269a * //	bshad pa 'di dang sbyar na 'di ltar kun brtags pa'i mtshan nyid med pa'i chos su rtogs pa'i phyir yongs su grub pa'i ngo bo nyid mtshan nyid med pa'i chos khong du chud cing de la 'jug par 'gyur @269a * //	269a	If this is applied to the explanation, it shows that one comprehends and enters the perfected nature, which is the Dharma without characteristic, because one realizes the Dharma that is without characteristic, which is the imagined nature.
['BO_T05_D4016-1:269a-1']	te / yongs su grub pa'i ngo bo nyid khong du chud cing 'jug par 'gyur ba des na gzhan gyi dbang gi ngo bo nyid kun nas nyon mongs pa'i mtshan nyid chos rab tu spong ngo zhes ston te /	te / yongs su grub pa'i ngo bo nyid khong du chud cing 'jug par 'gyur ba des na gzhan gyi dbang gi ngo bo nyid kun nas nyon mongs pa'i mtshan nyid chos rab tu spong ngo zhes ston te /	269a	Since the thoroughly established nature is comprehended and engaged, the yogi/nī completely abandons the dependent nature, which has the character of the thoroughly afflicted.
['BO_T05_D4016-1:269a-2']	de'i phyir bstan bcos rnal 'byor spyod pa'i sa las /	de'i phyir bstan bcos rnal 'byor spyod pa'i sa las /	269a	Therefore, the Yogācāra Levels says:
