segmentnr	original	analyzed	folio	translated
['BO_T02_D2512-1:193b-1']	dkyil 'khor gyi sgo bzhi yongs su phye nas rdo rje bsdu ba byas te /	dkyil 'khor gyi sgo bzhi yongs su phye nas rdo rje bsdu ba byas te /	193b	Having opened the four doors of the mandala, one should perform the vajra summoning.
['BO_T02_D2512-1:193b-2']	bcom ldan 'das kyi phyag rgya chen po bsgom zhing /	bcom ldan 'das kyi phyag rgya chen po bsgom zhing /	193b	One should meditate on the great seal of the Bhagavat.
['BO_T02_D2512-1:193b-3']	bcom ldan 'das la mtshan brgya rtsa brgyad kyis yang dag par bstod de /	bcom ldan 'das la mtshan brgya rtsa brgyad kyis yang dag par bstod de /	193b	One should praise the Bhagavat with the one hundred and eight names.
['BO_T02_D2512-1:193b-4']	gsang ba'i lcags kyu dang / aa zhes bya bas bcom ldan 'das 'khor dang bcas pa dkyil 'khor du bcug nas /	gsang ba'i lcags kyu dang / aa zhes bya bas bcom ldan 'das 'khor dang bcas pa dkyil 'khor du bcug nas /	193b	Having caused the Bhagavat together with the retinue to enter the mandala with the secret hook and with the syllable a,
['BO_T02_D2512-1:193b-5']	rdo rje gnod sbyin gyis bgegs bsal ba byas nas mtshams bcing ba dang / dkyil 'khor bcing ba dang / dra ba dang ; rab dag byas te /	rdo rje gnod sbyin gyis bgegs bsal ba byas nas mtshams bcing ba dang / dkyil 'khor bcing ba dang / dra ba dang ; rab dag byas te /	193b	one should perform the removal of obstacles with Vajrayaksha, and then one should bind the boundaries, bind the mandala, and bind the net.
['BO_T02_D2512-1:193b-6']	rdo rje khu tshur gyis sgo bcing snas /	rdo rje khu tshur gyis sgo bcing snas /	193b	Having bound the doors with Vajramushti,
['BO_T02_D2512-1:193b-7']	rdo rje srung bas bsrung ba thams cad yang dag par go cha bskon la /	rdo rje srung bas bsrung ba thams cad yang dag par go cha bskon la /	193b	one should don the armor of all the protections with Vajravarma.
['BO_T02_D2512-1:193b-8', 'BO_T02_D2512-1:193b-9']	dam tshig gi phyag rgyas aa dri shya zhes bya ba dang / de bzhin gshegs pa thams cad dang bcas pa la blta ba byas la /🔽dza: h'um bam ho: sa ma ya stvam /	dam tshig gi phyag rgyas aa dri shya zhes bya ba dang / de bzhin gshegs pa thams cad dang bcas pa la blta ba byas la / dza: h'um bam ho: sa ma ya stvam /	193b	Having looked at the pledge seal with the words Adrishaya and the one who is together with all the tathagatas,
['BO_T02_D2512-1:193b-10']	sa ma ya stvam ;	sa ma ya stvam ;	193b	one should say Jham hum bam hoh samaya stvam samaya stvam.
['BO_T02_D2512-1:193b-11']	aom ham a'a zhes lan gsum brjod la bsgrub par bya'o //	aom ham a'a zhes lan gsum brjod la bsgrub par bya'o //	193b	Recite Om ham a three times and practice.
['BO_T02_D2512-1:193b-12']	g-yon pa'i rdo rje khu tshur gyis shes rab kyi pha rol tu phyin pa'i glegs bam rang gi snying gar bzung zhing g-yas pa'i rdo rje khu tshur gyis g-yon pa'i sor mo bsgreng ba bzung ba 'di ni bcom ldan 'das kyi dam tshig gi phyag rgya'o //	g-yon pa'i rdo rje khu tshur gyis shes rab kyi pha rol tu phyin pa'i glegs bam rang gi snying gar bzung zhing g-yas pa'i rdo rje khu tshur gyis g-yon pa'i sor mo bsgreng ba bzung ba 'di ni bcom ldan 'das kyi dam tshig gi phyag rgya'o //	193b	With the left vajra fist, hold the Perfection of Wisdom scripture at the heart, and with the right vajra fist, hold the left extended finger. This is the pledge mudra of the Bhagavat.
['BO_T02_D2512-1:193b-13']	de bzhin du lce la rdo rje rnam par bsams pa ni /	de bzhin du lce la rdo rje rnam par bsams pa ni /	193b	 In the same way, visualize a vajra on the tongue,
['BO_T02_D2512-1:193b-14']	bcom ldan 'das 'jam dpal gzhon nur gyur pa dang / de bzhin gshegs pa thams cad kyi ljags la chos kyi phyag rgya dgod par bya ste /	bcom ldan 'das 'jam dpal gzhon nur gyur pa dang / de bzhin gshegs pa thams cad kyi ljags la chos kyi phyag rgya dgod par bya ste /	193b	and place the dharma mudra on the tongue of the Bhagavat Manjusri and all Tathagatas.
['BO_T02_D2512-1:193b-15']	de la aa zhes bya ba ni lha thams cad kyi chos kyi phyag rgya'o //	de la aa zhes bya ba ni lha thams cad kyi chos kyi phyag rgya'o //	193b	 There, a is the dharma mudra of all deities.
['BO_T02_D2512-1:193b-16']	de nas rang gi snying gar aa zhes bya ba las sna tshogs rdo rje bsams la /	de nas rang gi snying gar aa zhes bya ba las sna tshogs rdo rje bsams la /	193b	 Then, at one's heart, from a, visualize a crossed vajra,
['BO_T02_D2512-1:193b-17']	bcom ldan 'das 'jam dpal gzhon nu'i las kyi phyag rgya snga ma bzhin du bcing bar bya'o //	bcom ldan 'das 'jam dpal gzhon nu'i las kyi phyag rgya snga ma bzhin du bcing bar bya'o //	193b	and bind the action mudra of the Bhagavat Manjusri as before.
['BO_T02_D2512-1:193b-18']	de bzhin gshegs pa rnams kyi ni phyag rgya chen po nyid las kyi phyag rgya'o //	de bzhin gshegs pa rnams kyi ni phyag rgya chen po nyid las kyi phyag rgya'o //	193b	The great seal of the transcendent lords is the action seal.
['BO_T02_D2512-1:193b-19']	de nas rang gi snying gar h'um las rdo rje rtse lnga pa rnam par bsams la /	de nas rang gi snying gar h'um las rdo rje rtse lnga pa rnam par bsams la /	193b	Then, from the hūṃ in one’s heart center, one should visualize a five-pointed vajra.
['BO_T02_D2512-1:193b-20']	bcom ldan 'das kyi phyag rgya chen po dang / de bzhin gshegs pa thams cad kyi phyag rgya chen po ji ltar bris pa'i rjes su 'brangs nas bcing bar bya ste /	bcom ldan 'das kyi phyag rgya chen po dang / de bzhin gshegs pa thams cad kyi phyag rgya chen po ji ltar bris pa'i rjes su 'brangs nas bcing bar bya ste /	193b	Following the drawing, one should bind the great seal of the transcendent lords and the great seal of all transcendent lords.
['BO_T02_D2512-1:193b-21']	dam tshig gi phyag rgya'i sbyor bas kyang bya zhing /	dam tshig gi phyag rgya'i sbyor bas kyang bya zhing /	193b	One should also do this with the application of the pledge seal.
['BO_T02_D2512-1:193b-22']	thams cad du rdo rje lnga pa rang gi snying gar bsgom par bya'o //	thams cad du rdo rje lnga pa rang gi snying gar bsgom par bya'o //	193b	Everywhere one should meditate on the five vajras in one’s heart center.
['BO_T02_D2512-1:194a-0', 'BO_T02_D2512-1:194a-1']	'dir phyag rgya thams cad kyi snying po ni aa @194a * //🔽zhes bya ba yin no //	'dir phyag rgya thams cad kyi snying po ni aa @194a * // zhes bya ba yin no //	194a	Here the essence of all seals is aḥ.
['BO_T02_D2512-1:194a-2']	de nas sangs rgyas lnga'i dbu rgyan dang dar dbyangs kyi dbang bskur bas dbang bskur la /	de nas sangs rgyas lnga'i dbu rgyan dang dar dbyangs kyi dbang bskur bas dbang bskur la /	194a	Then, having conferred initiation with the conferral of initiation of the crown and ribbon of the five transcendent buddhas,
['BO_T02_D2512-1:194a-3']	bcom ldan 'das 'jam dpal gzhon nur gyur pa dang / de bzhin gshegs pa thams cad dang bcas pa la snga ma bzhin du mchod yon phul te /	bcom ldan 'das 'jam dpal gzhon nur gyur pa dang / de bzhin gshegs pa thams cad dang bcas pa la snga ma bzhin du mchod yon phul te /	194a	Having offered the previously described libation to the Blessed One, the youthful Mañjuśrī, and all the tathāgatas,
['BO_T02_D2512-1:194a-4']	bum pa rnams dang / bum pa gang ba dang / na bza' dang / bla re la sogs pa yang bcom ldan 'das 'khor bcas la phul la mchod pa rnam pa lngas kyang yang dag par mchod de /	bum pa rnams dang / bum pa gang ba dang / na bza' dang / bla re la sogs pa yang bcom ldan 'das 'khor bcas la phul la mchod pa rnam pa lngas kyang yang dag par mchod de /	194a	offer the vases, filled vases, garments, canopies, and so forth to the Blessed One and his retinue, and make offerings with the five offerings.
['BO_T02_D2512-1:194a-5']	phyi rol tu glu dang / gar dang / rol mo dang / rta dang / glang po che dang / ba lang gi khyu rnams kyis kyang mchod pa byed du gzhug go //	phyi rol tu glu dang / gar dang / rol mo dang / rta dang / glang po che dang / ba lang gi khyu rnams kyis kyang mchod pa byed du gzhug go //	194a	Then have them make offerings with songs, dances, music, horses, elephants, and herds of cattle.
['BO_T02_D2512-1:194a-6']	de nas phyag rgya rnam pa bcu gnyis kyis yang dag par mchod la /	de nas phyag rgya rnam pa bcu gnyis kyis yang dag par mchod la /	194a	Then make offerings with the twelve types of seals.
['BO_T02_D2512-1:194a-7']	aom las rin po che sna bdun dang / dpag bsam gyi shing dang / kha zas ro brgya bkod pa la sogs pa sprul te /	aom las rin po che sna bdun dang / dpag bsam gyi shing dang / kha zas ro brgya bkod pa la sogs pa sprul te /	194a	From the syllable oṃ emanate the seven precious royal possessions, wish-fulfilling trees, food of a hundred flavors, and so forth.
['BO_T02_D2512-1:194a-8']	de rnams 'dis dbul bar bya'o //	de rnams 'dis dbul bar bya'o //	194a	Those are to be offered with this:
['BO_T02_D2512-1:194a-9']	phyag 'tshal ba'i thal mo sbyar ba spyi bor bzhag la /	phyag 'tshal ba'i thal mo sbyar ba spyi bor bzhag la /	194a	Place the palms together in the gesture of homage on the crown of one’s head and recite:
['BO_T02_D2512-1:194a-10']	aom sarba bt'u ra p'u ra ;	aom sarba bt'u ra p'u ra ;	194a	Oṃ sarva-buddha-pūja-
['BO_T02_D2512-1:194a-11']	su ra su ra /	su ra su ra /	194a	sūrya-sūrya
['BO_T02_D2512-1:194a-12']	a'a brta ya a'a brta ya ho zhes brjod do //	a'a brta ya a'a brta ya ho zhes brjod do //	194a	āvartaya āvartaya hoḥ.
['BO_T02_D2512-1:194a-13']	de nas phyi rol tu du gtor ma byin la /	de nas phyi rol tu du gtor ma byin la /	194a	 Then, having given the outer bali,🔽having performed the fire sacrifice,
['BO_T02_D2512-1:194a-14']	sbyin sreg byas nas shin tu dmar ba'i ras la /	sbyin sreg byas nas shin tu dmar ba'i ras la /	194a	on a very red cloth,
['BO_T02_D2512-1:194a-15']	rdo rje gnod sbyin yongs su bzlas la /	rdo rje gnod sbyin yongs su bzlas la /	194a	having completely recited the Vajrayakṣa,
['BO_T02_D2512-1:194a-16']	ras gcig gis smad g-yogs bya ba dang / gnyis pas stod g-yogs bya zhing /	ras gcig gis smad g-yogs bya ba dang / gnyis pas stod g-yogs bya zhing /	194a	one should make a lower robe with one cloth and an upper robe with the second,
['BO_T02_D2512-1:194a-17', 'BO_T02_D2512-1:194a-18']	yang gcig la rdo rje lcags kyu la sogs pa yongs su bzlas pas rang gi gdong g-yogs par bya'o //🔽de nas phyag 'tshal ba la sogs pa sngon du 'gro bas /	yang gcig la rdo rje lcags kyu la sogs pa yongs su bzlas pas rang gi gdong g-yogs par bya'o // de nas phyag 'tshal ba la sogs pa sngon du 'gro bas /	194a	and with another, having completely recited the Vajra Hook, one should cover one's face.🔽Then, having gone for refuge and so forth,
