segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2498:2', 'BO_T17_MW1PD95844_2498:3']	@ga   @#/_/bcom ldan 'das dpal bde mchog🔽rdo rje nam mkha' lding gi	@ga   @#/_/bcom ldan 'das dpal bde mchog rdo rje nam mkha' lding gi	The Sādhana of Glorious Cakrasaṃvara Vajrapāṇi
['BO_T17_MW1PD95844_2498:4', 'BO_T17_MW1PD95844_2498:5']	bsgrub thabs/ @/_bde mchog nam mkha' lding gi bsgrub thabs bzhugs so//_@##/_/rgya🔽gar skad du/_ba ga ban shri swa ba ra badzra ga ru d+ha sa d+ha na/_bod skad du/_bcom	bsgrub thabs/ @/_bde mchog nam mkha' lding gi bsgrub thabs bzhugs so//_@##/_/rgya gar skad du/_ba ga ban shri swa ba ra badzra ga ru d+ha sa d+ha na/_bod skad du/_bcom	The Sādhana of Cakrasaṃvara Vajrapāṇi🔽In Sanskrit: Bhagavaṃśrīsādharavajra-garuḍa-sādhana
['BO_T17_MW1PD95844_2498:6']	ldan 'das dpal bde mchog rdo rje nam mkha' lding gi bsgrub thabs/_thugs	ldan 'das dpal bde mchog rdo rje nam mkha' lding gi bsgrub thabs/_thugs	In Tibetan: bcom ldan 'das dpal bde mchog rdo rje mkha' lding gi sgrub thabs🔽Homage to the great compassionate noble Avalokiteśvara!
['BO_T17_MW1PD95844_2498:7']	chen po 'phags pa spyan ras gzigs la phyag 'tshhal lo/_/dpa' bo'i dpa' bo	chen po 'phags pa spyan ras gzigs la phyag 'tshhal lo/_/dpa' bo'i dpa' bo	The hero of heroes,
['BO_T17_MW1PD95844_2498:8']	zhal bzhi spyan gsum pa/_/bcu drug phyed kyis phyag gis rnam par mdzes/_/lto	zhal bzhi spyan gsum pa/_/bcu drug phyed kyis phyag gis rnam par mdzes/_/lto	with three eyes, adorned with sixteen hands,🔽well seated on the seat of the lord of the world,
['BO_T17_MW1PD95844_2498:9']	'gro bdag po'i gdan la legs bzhugs pa'i/_/gar gyi sa stengs rtag tu rgyal	'gro bdag po'i gdan la legs bzhugs pa'i/_/gar gyi sa stengs rtag tu rgyal	may he always be victorious in the realm of dance!
['BO_T17_MW1PD95844_2498:10']	gyur cig_/thugs rje chen po'i rol pa yis/_/'gro ba'i don la khyab gshegs	gyur cig_/thugs rje chen po'i rol pa yis/_/'gro ba'i don la khyab gshegs	Pervading the world with the play of great compassion,🔽bowing to the glorious Cakrasaṃvara,
['BO_T17_MW1PD95844_2498:11']	pa/_/dpal ldan sdom pa la btud de/_/de'i bsgrub thabs bri bar bya/_/	pa/_/dpal ldan sdom pa la btud de/_/de'i bsgrub thabs bri bar bya/_/	I will write his sādhana.
['BO_T17_MW1PD95844_2498:12']	yongs dag sems kyis gsum la skyabs song nas/_/byang chub sems bskyed	yongs dag sems kyis gsum la skyabs song nas/_/byang chub sems bskyed	one should generate the mind of enlightenment.
['BO_T17_MW1PD95844_2498:13']	sngags kyi skal ba can/_/gzhan phan lhur len the tshhom dang bral yid/_/man	sngags kyi skal ba can/_/gzhan phan lhur len the tshhom dang bral yid/_/man	Endowed with the good fortune of mantra, with a mind intent on benefiting others and free from doubt,
['BO_T17_MW1PD95844_2498:14']	ngag legs thob rnal 'byor brtshon ldan pas/_/rnam dben yid dang rjes mthun	ngag legs thob rnal 'byor brtshon ldan pas/_/rnam dben yid dang rjes mthun	having properly received the instructions, and endowed with the colors of yoga,🔽one should be in accord with the mind of solitude.
['BO_T17_MW1PD95844_2498:15']	bcom ldan 'das dpal bde mchog rdo rje nam mkha' lding gi bsgrub thabs/	bcom ldan 'das dpal bde mchog rdo rje nam mkha' lding gi bsgrub thabs/	The Sādhana of the Blessed Glorious Cakrasaṃvara Vajrapāṇi
['BO_T17_MW1PD95844_2498:16']	par//_/bde ba'i stan la legs 'dug nas/_/rang nyid sa bon 'od zer	par//_/bde ba'i stan la legs 'dug nas/_/rang nyid sa bon 'od zer	Having sat well on a comfortable seat,
['BO_T17_MW1PD95844_2498:17']	gyis/_/sangs rgyas la sogs mdun dmigs te/_/mchod sogs tshhangs pa'i	gyis/_/sangs rgyas la sogs mdun dmigs te/_/mchod sogs tshhangs pa'i	one should visualize the buddhas and so forth in front with one's own seed syllable and light rays,🔽and with the abode of Brahmā, such as offerings,🔽one should meditate on the emptiness of enlightenment.
['BO_T17_MW1PD95844_2498:18']	gnas b+hem pas/_/stong pa'i byang chub rnam par b+hem/_/sngon gyi smon lam rjes	gnas b+hem pas/_/stong pa'i byang chub rnam par b+hem/_/sngon gyi smon lam rjes	By recollecting one's previous aspirations,🔽from the syllable paṃ abiding in space,
['BO_T17_MW1PD95844_2498:19']	dran pas/_/nam mkhar gnas pa'i pam yig las/_/'dab rgyad chu skyes lte	dran pas/_/nam mkhar gnas pa'i pam yig las/_/'dab rgyad chu skyes lte	one should visualize a lotus with fully opened petals🔽and a fully endowed pistil cup with a blazing stamen.
['BO_T17_MW1PD95844_2498:20']	bar bcas/_/ge sar 'bar dang yang dag ldan/_/der ni hum byung rdo rje che/_/	bar bcas/_/ge sar 'bar dang yang dag ldan/_/der ni hum byung rdo rje che/_/	There, from huṃ, a great vajra arises.
['BO_T17_MW1PD95844_2498:21']	ud pal sngon po'i mdog mtshhungs 'od/_/spros nas slar yang bsdus pa las/_/	ud pal sngon po'i mdog mtshhungs 'od/_/spros nas slar yang bsdus pa las/_/	emanates and then is reabsorbed.🔽From that, the hero Hemābha, with four faces,
['BO_T17_MW1PD95844_2498:22']	dpa' bo b+hem bya zhal bzhi pa/_/bcu drug phyed kyi phyag gis mdzes/_/in tra	dpa' bo b+hem bya zhal bzhi pa/_/bcu drug phyed kyi phyag gis mdzes/_/in tra	is beautified by sixteen hands.🔽The light of the moon blazes. The right face is smoke-colored,
['BO_T17_MW1PD95844_2498:23']	ni la mtshhungs 'od 'bar/_/g.yas kyi zhal ni dud ka ste/_/g.yon pa ma ra ga	ni la mtshhungs 'od 'bar/_/g.yas kyi zhal ni dud ka ste/_/g.yon pa ma ra ga	the left is the color of coral,
['BO_T17_MW1PD95844_2498:24']	ti'i mdog_/steng zhal pad+ma ra ga'i 'od/_/klu rnams skrag mdzad mkha' lding	ti'i mdog_/steng zhal pad+ma ra ga'i 'od/_/klu rnams skrag mdzad mkha' lding	the upper face is the light of a coral flower,🔽and the face of the garuḍa terrifies the nāgas.
['BO_T17_MW1PD95844_2498:25']	sdong /_/rnam par rtshigs dang spyan gsum dmar/_/ral pa'i cod pan zla phyed	sdong /_/rnam par rtshigs dang spyan gsum dmar/_/ral pa'i cod pan zla phyed	He has bared fangs and three red eyes, a topknot and a head ornament of a half-moon,
['BO_T17_MW1PD95844_2498:26']	dang /_/bsnos rdo rje thod pa'i brgyan ldan phyag rgya drug gis mdzes/_/stag gi	dang /_/bsnos rdo rje thod pa'i brgyan ldan phyag rgya drug gis mdzes/_/stag gi	and is beautified by the six mudras of the ornaments of a vajra, skull cup,🔽and so on. He wears an upper garment of tiger skin
