segmentnr	original	analyzed	folio	translated
['BO_K10_D0135_H0138:241a-0']	@241a bod skad du /	@241a bod skad du /	241a	In Tibetan:
['BO_K10_D0135_H0138:241a-1']	rdo rje'i ting nge 'dzin gyi chos kyi yi ge /	rdo rje'i ting nge 'dzin gyi chos kyi yi ge /	241a	The Dharma Syllables of Vajra-like Concentration
['BO_K10_D0135_H0138:241a-2']	bam po bla ma /	bam po bla ma /	241a	The Highest Chapter
['BO_K10_D0135_H0138:241a-3']	rdo rje'i ting nge 'dzin gyi chos kyi yi ge le'u gcig ste /	rdo rje'i ting nge 'dzin gyi chos kyi yi ge le'u gcig ste /	241a	The Dharma Syllables of Vajra-like Concentration has one chapter.
['BO_K10_D0135_H0138:241a-4']	mgo mnan gleng gzhi'i le'u'o ////	mgo mnan gleng gzhi'i le'u'o ////	241a	The Introduction Chapter, the Beginning
['BO_K10_D0135_H0138:241a-5']	'di bzhin bdag gis thos pa dus gcig na /	'di bzhin bdag gis thos pa dus gcig na /	241a	Thus have I heard at one time,
['BO_K10_D0135_H0138:241a-6']	sangs rgyas rgyal po'i mo mkhar ri la dge slong gi dge 'dun chen po khri phrag gcig dang lhan cig ste /	sangs rgyas rgyal po'i mo mkhar ri la dge slong gi dge 'dun chen po khri phrag gcig dang lhan cig ste /	241a	the Buddha was at the palace of King Prasenajit on Mount Gṛdhrakūṭa together with a great saṅgha of ten thousand monks,
['BO_K10_D0135_H0138:241a-7']	kun kyang dgra bcom pa'i lam thob pa de'i ming la sh'a ri'i bu dang / moonggal gyi bu dang / rab 'byor dang / de lta bu la sogs pa dang / yang dgra bcom pa dang / byang chub sems dpa' sems dpa' chen po mi nyis stong dang lhan cig ste /	kun kyang dgra bcom pa'i lam thob pa de'i ming la sh'a ri'i bu dang / moonggal gyi bu dang / rab 'byor dang / de lta bu la sogs pa dang / yang dgra bcom pa dang / byang chub sems dpa' sems dpa' chen po mi nyis stong dang lhan cig ste /	241a	all of whom had attained the path of arhatship. Their names were Śāriputra, Maudgalyāyana, Subhūti, and so forth, and also with two thousand arhats and bodhisattva mahāsattvas.
['BO_K10_D0135_H0138:241b-0']	de'i ming la grol thar dang / byang chub sems dpa' sems kyi rgyal po dang / byang chub sems @241b dpa' chags med dang / byang chub sems dpa' de lta bu la sogs pa'i byang chub sems dpa' dang / yang ya rabs kyi mi brgyad khri yod pa dang lhan cig ste /	de'i ming la grol thar dang / byang chub sems dpa' sems kyi rgyal po dang / byang chub sems @241b dpa' chags med dang / byang chub sems dpa' de lta bu la sogs pa'i byang chub sems dpa' dang / yang ya rabs kyi mi brgyad khri yod pa dang lhan cig ste /	241b	He was accompanied by the bodhisattvas Liberation, King of Minds, Unattached Bodhisattva, and so forth.
['BO_K10_D0135_H0138:241b-1']	de'i ming la ya rabs tshangs par spyod pa dang / ya rabs tshangs par spyod pa chen po ya rabs zhu te dang / de lta bu la sogs pa dang yang lhan cig /	de'i ming la ya rabs tshangs par spyod pa dang / ya rabs tshangs par spyod pa chen po ya rabs zhu te dang / de lta bu la sogs pa dang yang lhan cig /	241b	He was also accompanied by eighty thousand righteous people, such as the righteous one Pure Conduct, the righteous one Great Pure Conduct, and the righteous one Suta.
['BO_K10_D0135_H0138:241b-2']	lha dang / gnod sbyin dang / dri za dang / lha ma yin dang / nam mkha' lding dang / mi'am ci dang / lto 'phye chen po dang / mi dang / mi ma yin pa la sogs pa 'bum khri phrag drug cu yod de /	lha dang / gnod sbyin dang / dri za dang / lha ma yin dang / nam mkha' lding dang / mi'am ci dang / lto 'phye chen po dang / mi dang / mi ma yin pa la sogs pa 'bum khri phrag drug cu yod de /	241b	He was also accompanied by six hundred thousand myriads of gods, yakshas, gandharvas, asuras, garudas, kinnaras, mahoragas, humans, non-humans, and so forth.
['BO_K10_D0135_H0138:241b-3']	de'i btsun mo phal mang pos 'khor bar bskor nas phal mang po rnams la theg pa chen po'i chos kyi ming ro gcig pa /	de'i btsun mo phal mang pos 'khor bar bskor nas phal mang po rnams la theg pa chen po'i chos kyi ming ro gcig pa /	241b	Surrounded by many queens, he taught the Dharma of the Great Vehicle to many people.
['BO_K10_D0135_H0138:241b-4']	yang dag pa'i bden pa /	yang dag pa'i bden pa /	241b	the true truth,
['BO_K10_D0135_H0138:241b-5']	mtshan ma med pa /	mtshan ma med pa /	241b	signlessness,
['BO_K10_D0135_H0138:241b-6']	skye ba med pa /	skye ba med pa /	241b	non-arising,
['BO_K10_D0135_H0138:241b-7']	bden pa mi 'gyur ba'i dbyings phyi mo'i tshor ba spyod pa bshad do //	bden pa mi 'gyur ba'i dbyings phyi mo'i tshor ba spyod pa bshad do //	241b	and the unchanging realm of truth.
['BO_K10_D0135_H0138:241b-8']	la la zhig gis yi ge 'di thos te tshig bzhi le'u gcig pa yan chad mnos te gzungs su bzung ba'i mi des sangs rgyas kyi ye shes kyi sar chud ces bya'o //	la la zhig gis yi ge 'di thos te tshig bzhi le'u gcig pa yan chad mnos te gzungs su bzung ba'i mi des sangs rgyas kyi ye shes kyi sar chud ces bya'o //	241b	If someone hears this letter and memorizes and recites even one chapter of four lines, that person is said to have entered the stage of the Buddha's wisdom.
['BO_K10_D0135_H0138:241b-9']	thabs spyad de sems can la bstan bslab nas sems can gyi dge ba'i bshes gnyen chen po bya nus so //	thabs spyad de sems can la bstan bslab nas sems can gyi dge ba'i bshes gnyen chen po bya nus so //	241b	Having practiced skillful means and taught sentient beings, they are able to act as a great spiritual friend for sentient beings.
['BO_K10_D0135_H0138:241b-10']	sangs rgyas kyi yi ge bshad zin nas skyil mo krung du bzhugs nas mod bzhin rdo rje'i ting nge 'dzin du bzhugs te lus dang / sems mi g-yo /	sangs rgyas kyi yi ge bshad zin nas skyil mo krung du bzhugs nas mod bzhin rdo rje'i ting nge 'dzin du bzhugs te lus dang / sems mi g-yo /	241b	After explaining the Buddha's letter, he sat cross-legged and entered the vajra-like samadhi, his body and mind unmoving.
['BO_K10_D0135_H0138:242a-0']	de'i tshe phal mang po'i nang na dge slong ming aa gasta zhes bya ba zhig yod pa 'dug pa las langs te thal mo sbyar pus mo @242a *//	de'i tshe phal mang po'i nang na dge slong ming aa gasta zhes bya ba zhig yod pa 'dug pa las langs te thal mo sbyar pus mo @242a *//	242a	At that time, among the many people, there was a monk named A-gasta. He rose from his seat, put his palms together, and knelt on his right knee.
['BO_K10_D0135_H0138:242a-1']	sa la btsugs nas yid kyi gzhung bzlas par byas te le'u tshigs su bcad pa bshad do //	sa la btsugs nas yid kyi gzhung bzlas par byas te le'u tshigs su bcad pa bshad do //	242a	Having planted it in the earth, I will recite the mental text and explain the chapters and verses.
['BO_K10_D0135_H0138:242a-2']	byams pa chen po mchog tu btsun //	byams pa chen po mchog tu btsun //	242a	Great love is supremely pure.🔽The practice of wisdom is unobstructed.
['BO_K10_D0135_H0138:242a-3']	shes rab spyod pas thogs pa med; ;sems can rgya chen bsgral ba'i phyir //	shes rab spyod pas thogs pa med; ;sems can rgya chen bsgral ba'i phyir //	242a	In order to liberate vast numbers of sentient beings,
['BO_K10_D0135_H0138:242a-4']	bden pa gcig gis gzhung spyad pa //	bden pa gcig gis gzhung spyad pa //	242a	the text is practiced with a single truth.
['BO_K10_D0135_H0138:242a-5']	spyad pa kun kyang ro gcig lam //	spyad pa kun kyang ro gcig lam //	242a	All practices are of one taste on the path.
['BO_K10_D0135_H0138:242a-6']	mtha' ru theg chung mi spyod pa //	mtha' ru theg chung mi spyod pa //	242a	In the end, one does not practice the Hīnayāna.
['BO_K10_D0135_H0138:242a-7']	bshad pa kun kyang gzhung ro gcig /	bshad pa kun kyang gzhung ro gcig /	242a	All explanations are of one taste in the text.
['BO_K10_D0135_H0138:242a-8']	mi bden thams cad kun dang bral //	mi bden thams cad kun dang bral //	242a	All that is untrue is completely absent.
['BO_K10_D0135_H0138:242a-9']	sangs rgyas ye shes sa la bzhugs //	sangs rgyas ye shes sa la bzhugs //	242a	The buddhas dwell in the stage of pristine consciousness.
['BO_K10_D0135_H0138:242a-10']	mi 'gyur yang dag bden pa'i dbyings //	mi 'gyur yang dag bden pa'i dbyings //	242a	The unchanging, true dhātu
['BO_K10_D0135_H0138:242a-11']	chos kun 'jig rten khams las byung //	chos kun 'jig rten khams las byung //	242a	all phenomena arise from the worldly realm.
['BO_K10_D0135_H0138:242a-12']	ma grol ma thar yong ye med //	ma grol ma thar yong ye med //	242a	There is never any nonliberation or nonrelease.
['BO_K10_D0135_H0138:242a-13']	grangs med byang chub sems dpa' rnams //	grangs med byang chub sems dpa' rnams //	242a	The countless bodhisattvas
['BO_K10_D0135_H0138:242a-14']	thams cad kun kyang sems can grol //	thams cad kun kyang sems can grol //	242a	all liberate all sentient beings.
['BO_K10_D0135_H0138:242a-15']	phal phyir yangs shing zab pa dris //	phal phyir yangs shing zab pa dris //	242a	Ask about the vast and profound general topics.
['BO_K10_D0135_H0138:242a-16']	stong pa zhi ba'i chos mtshan rig /	stong pa zhi ba'i chos mtshan rig /	242a	The characteristics of the empty, peaceful Dharma are known.
['BO_K10_D0135_H0138:242a-17']	mi 'gyur gnas pa'i de ru rig /	mi 'gyur gnas pa'i de ru rig /	242a	It is known that it is unchanging and stable.
