segmentnr	original	analyzed	translated
['BO_T04_D3859-1:227b-14', 'BO_T04_D3859-1:227b-15', 'BO_T04_D3859-1:227b-16']	ji skad smras pa'i tshul gyis na //🔽bgom pa shes par mi 'gyur ro //🔽zhes bya ba bshad pa gang yin pa de rigs pa ma yin zhing phyogs gnyi gar bstan pa'i rjes su dpag pa'i gnod par yang mi 'gyur ro zhe'o zhes bya bas ni 'di skad bstan te /	ji skad smras pa'i tshul gyis na // bgom pa shes par mi 'gyur ro // zhes bya ba bshad pa gang yin pa de rigs pa ma yin zhing phyogs gnyi gar bstan pa'i rjes su dpag pa'i gnod par yang mi 'gyur ro zhe'o zhes bya bas ni 'di skad bstan te /	This is what he is saying.
['BO_T04_D3859-1:227b-17']	bgom pa zhes bya ba de ltar song ba dang ma song ba'i lam gyi khongs su gtogs pa ma yin pas de'i phyir bgom pa med pa yang ma yin la /	bgom pa zhes bya ba de ltar song ba dang ma song ba'i lam gyi khongs su gtogs pa ma yin pas de'i phyir bgom pa med pa yang ma yin la /	Since the path being traversed is not included in the category of the path over which one has gone and the path over which one has not yet gone, therefore the path being traversed does not not exist.
['BO_T04_D3859-1:227b-18']	song ba dang ma song ba'i phyogs gnyi gar bstan pa'i rjes su dpag pa'i gnod par yang mi 'gyur ro zhes zer ro //	song ba dang ma song ba'i phyogs gnyi gar bstan pa'i rjes su dpag pa'i gnod par yang mi 'gyur ro zhes zer ro //	And it is not the case that the reductio is applicable to both parties, since both the path over which one has gone and the path over which one has not yet gone are indicated.🔽Others say that the phrase “in that” refers to the goer.
['BO_T04_D3859-1:227b-19']	gzhan dag ni gang gi zhes bya bas 'gro ba po'i zhes zer ro zhes bya ba ni phyogs snga ma'i tshig le 'ur byas pa /	gzhan dag ni gang gi zhes bya bas 'gro ba po'i zhes zer ro zhes bya ba ni phyogs snga ma'i tshig le 'ur byas pa /	The opponent’s position is stated in verse:
['BO_T04_D3859-1:227b-20']	gang na g-yo ba de na 'gro //	gang na g-yo ba de na 'gro //	Where there is motion, there is going.
['BO_T04_D3859-1:227b-21']	de yang gang gi bgom pa la //	de yang gang gi bgom pa la //	And that is on the path being traversed.
['BO_T04_D3859-1:227b-22']	g-yo ba song min ma song min //	g-yo ba song min ma song min //	Motion is neither on the gone nor the not-gone.
['BO_T04_D3859-1:227b-23']	de phyir bgom la 'gro ba yod //	de phyir bgom la 'gro ba yod //	Therefore, going exists on that being gone over.
['BO_T04_D3859-1:227b-24', 'BO_T04_D3859-1:228a-0']	ces bya ba de'i skabs nas gang gi zhes bya ba'i sgra smos pa de la gnas brtan buddha p'a li ta ni 'di skad du rnam par bshad pa byed do zhes bya bar sbyar ro //🔽gang gi zhes bya ba'i sgra de la sbyar ba'i lugs mi mthun @228a * //	ces bya ba de'i skabs nas gang gi zhes bya ba'i sgra smos pa de la gnas brtan buddha p'a li ta ni 'di skad du rnam par bshad pa byed do zhes bya bar sbyar ro // gang gi zhes bya ba'i sgra de la sbyar ba'i lugs mi mthun @228a * //	The elder Buddhapalita explains the passage from the Catuhfi śataka in this way.
['BO_T04_D3859-1:228a-1']	pa ci yod ce na /	pa ci yod ce na /	What is the difference in the way of applying the word “that” in the two explanations?
['BO_T04_D3859-1:228a-2']	de la sngar 'grel pa byed pa nyid kyis ni bgom pa'i sa phyogs gang na rkang pa 'degs pa dang 'jog pa'i mtshan nyid kyi g-yo ba snang ba de na 'gro ba yod do //	de la sngar 'grel pa byed pa nyid kyis ni bgom pa'i sa phyogs gang na rkang pa 'degs pa dang 'jog pa'i mtshan nyid kyi g-yo ba snang ba de na 'gro ba yod do //	The earlier commentator explains that where there is the movement characterized by the raising and lowering of the foot on the place being gone over, there is going.
['BO_T04_D3859-1:228a-3']	g-yo ba de yang gang gi phyir bgom pa la snang gi / g-yo ba de song ba la yang mi snang ma song ba la yang mi snang bas de'i phyir bgom pa la 'gro ba yod do zhes bshad de /	g-yo ba de yang gang gi phyir bgom pa la snang gi / g-yo ba de song ba la yang mi snang ma song ba la yang mi snang bas de'i phyir bgom pa la 'gro ba yod do zhes bshad de /	And since that movement is seen on that being gone over, but is not seen on that gone over and that not yet gone over, therefore going exists on that being gone over.
['BO_T04_D3859-1:228a-4']	des ni gang gi zhes bya ba'i sgra gang gi phyir zhes bya bar sbyar te /	des ni gang gi zhes bya ba'i sgra gang gi phyir zhes bya bar sbyar te /	He applies the word “that” in the sense of “because.”
['BO_T04_D3859-1:228a-5']	des na gang na zhes bya ba dang / de na zhes bya ba dang / bgom pa la zhes bya ba de dag don gcig ste /	des na gang na zhes bya ba dang / de na zhes bya ba dang / bgom pa la zhes bya ba de dag don gcig ste /	Therefore, where, there, and on that being gone over are synonyms.
['BO_T04_D3859-1:228a-6']	da ltar gom pas mnan pa'i lam gang yin pa la bya'o //	da ltar gom pas mnan pa'i lam gang yin pa la bya'o //	That which is the path being stepped on by the foot right now is where.
['BO_T04_D3859-1:228a-7']	g-yo ba zhes bya ba dang / 'gro ba zhes bya ba de nyid kyang don gcig ste 'gro ba'i bya ba yin no //	g-yo ba zhes bya ba dang / 'gro ba zhes bya ba de nyid kyang don gcig ste 'gro ba'i bya ba yin no //	Moving and going are also synonyms, because they are the action of going.
['BO_T04_D3859-1:228a-8']	de'i phyir bgom pa'i la ma gang na g-yo ba yod pa de na 'gro ba yod la /	de'i phyir bgom pa'i la ma gang na g-yo ba yod pa de na 'gro ba yod la /	Therefore, where there is moving on the path being gone over, there is going.
['BO_T04_D3859-1:228a-9']	gang gi phyir bgom pa'i la ma la g-yo ba yod pa de'i phyir bgom pa'i lam la 'gro ba yod do zhes bshad do //	gang gi phyir bgom pa'i la ma la g-yo ba yod pa de'i phyir bgom pa'i lam la 'gro ba yod do zhes bshad do //	Because there is moving on the path being gone over, therefore going exists on the path being gone over.
['BO_T04_D3859-1:228a-10']	gnas brtan buddha p'a li ta ni 'gro ba po'i bgom pa'i lam gyi phyogs gang na rkang pa 'degs pa dang 'jog pa'i mtshan nyid kyi g-yo ba snang ba de na 'gro ba yod de g-yo ba de yang 'gro ba po gang gi bgom pa'i lam la yod	gnas brtan buddha p'a li ta ni 'gro ba po'i bgom pa'i lam gyi phyogs gang na rkang pa 'degs pa dang 'jog pa'i mtshan nyid kyi g-yo ba snang ba de na 'gro ba yod de g-yo ba de yang 'gro ba po gang gi bgom pa'i lam la yod	The elder Buddhapalita explains: Where there is the movement characterized by the raising and lowering of the foot of a goer on the path being gone over, there going exists. That movement exists on the path being gone over of a goer.
['BO_T04_D3859-1:228a-11']	pa de la snang gi / g-yo ba de song ba la yang mi snang ma song ba la yang mi snang ba de'i phyir bgom pa la 'gro ba yod de zhes 'chad de /	pa de la snang gi / g-yo ba de song ba la yang mi snang ma song ba la yang mi snang ba de'i phyir bgom pa la 'gro ba yod de zhes 'chad de /	But movement is not seen in that gone over, nor is it seen in that not yet gone over. Therefore, going exists on that being gone over.
['BO_T04_D3859-1:228a-12']	des na gang gi zhes bya ba'i sgra /	des na gang gi zhes bya ba'i sgra /	Thus, the term “of what”
['BO_T04_D3859-1:228a-13']	'gro ba po gang gi zhes bya bar sbyar te /	'gro ba po gang gi zhes bya bar sbyar te /	is connected with “the goer.”
