segmentnr	original	analyzed	translated
['BO_T02_D2512-3:147b-11']	g-yas pa'i dang po'i rdo rje de nyid de bzhin gshegs pa thams cad rjes su dran pas thams cad du bskor bar byas na de bzhin gshegs pa thams cad mthong pa'o //	g-yas pa'i dang po'i rdo rje de nyid de bzhin gshegs pa thams cad rjes su dran pas thams cad du bskor bar byas na de bzhin gshegs pa thams cad mthong pa'o //	By remembering all the Tathagatas with that same first vajra of the right hand, and circling it everywhere, one sees all the Tathagatas.
['BO_T02_D2512-3:147b-12']	byang chub sems dpa' thams cad rjes su dran pas byang chub sems dpa' thams cad mthong ba'o //	byang chub sems dpa' thams cad rjes su dran pas byang chub sems dpa' thams cad mthong ba'o //	By remembering all the Bodhisattvas, one sees all the Bodhisattvas.
['BO_T02_D2512-3:147b-13']	rdo rje 'chang thams cad dran pas rdo rje 'chang thams cad mthong pa'o //	rdo rje 'chang thams cad dran pas rdo rje 'chang thams cad mthong pa'o //	By remembering all the Vajradharas, one sees all the Vajradharas.
['BO_T02_D2512-3:147b-14']	rdo rje rjes su dran pas rdo rje mthong bar 'gyur ro //	rdo rje rjes su dran pas rdo rje mthong bar 'gyur ro //	By remembering the vajra, one sees the vajra.
['BO_T02_D2512-3:147b-15']	lag pa g-yas pa'i dang po'i rdo rje de nyid kyis mthe'u chung dang mthe bong dang / dbus ma'i rdo rje yang dag par sbyar la snying gar bzung na bdag nyid kyi lus la rdo rje sems dpa' la sogs pa'i sprul pa grub par 'gyur ro //	lag pa g-yas pa'i dang po'i rdo rje de nyid kyis mthe'u chung dang mthe bong dang / dbus ma'i rdo rje yang dag par sbyar la snying gar bzung na bdag nyid kyi lus la rdo rje sems dpa' la sogs pa'i sprul pa grub par 'gyur ro //	By joining the little finger, thumb, and middle finger vajras of that same first vajra of the right hand, and holding it at the heart, one accomplishes the emanation of Vajrasattva and so forth in one’s own body.
['BO_T02_D2512-3:147b-16']	mi snang pa'i bsam pas mi snang ba grub pa'o //	mi snang pa'i bsam pas mi snang ba grub pa'o //	By the thought of invisibility, one becomes invisible.
['BO_T02_D2512-3:147b-17']	nam mkhar 'gro ba'i bsam pas nam mkhar 'gro bar 'gyur te /	nam mkhar 'gro ba'i bsam pas nam mkhar 'gro bar 'gyur te /	By the thought of flying through space, one will fly through space.
['BO_T02_D2512-3:147b-18']	shin tu phra ba dang rags pa du ma la rab tu 'jug pa ston par 'gyur ro //	shin tu phra ba dang rags pa du ma la rab tu 'jug pa ston par 'gyur ro //	One will display the entry into many subtle and gross [forms].
['BO_T02_D2512-3:147b-19']	de nyid bcings nas mdzub mo bsgreng ste 'og tu ltung ba'i tshul du yi ge h'um gis sdigs mdzub byas te /	de nyid bcings nas mdzub mo bsgreng ste 'og tu ltung ba'i tshul du yi ge h'um gis sdigs mdzub byas te /	Binding that [mudra] and extending the index finger, one should threaten with the syllable hum in the manner of falling down.
['BO_T02_D2512-3:147b-20', 'BO_T02_D2512-3:148a-0']	de ltar na 'jig rten gsum gyi bdag po thams cad 'jug par 'gyur ro //🔽dbang du bya @148a * //	de ltar na 'jig rten gsum gyi bdag po thams cad 'jug par 'gyur ro // dbang du bya @148a * //	Thus, all lords of the three worlds will enter.
['BO_T02_D2512-3:148a-1']	ba'i bsam pas sdigs mdzub byas te de ltar 'jig rten gsum gyi bdag po thams cad dbang du byed pa'o //	ba'i bsam pas sdigs mdzub byas te de ltar 'jig rten gsum gyi bdag po thams cad dbang du byed pa'o //	By threatening with the thought of subjugating, thus all lords of the three worlds will be subjugated.
['BO_T02_D2512-3:148a-2']	bcings pa'i tshul gyi sdigs mdzub byas na 'chir ba'o //	bcings pa'i tshul gyi sdigs mdzub byas na 'chir ba'o //	By threatening in the manner of binding, one will bind.
['BO_T02_D2512-3:148a-3']	las thams cad des par sbyor ba'i sdigs mdzub byas te de ltar na 'jig rten gsum gyi bdag po thams cad la nges par sbyor bar 'gyur ro //	las thams cad des par sbyor ba'i sdigs mdzub byas te de ltar na 'jig rten gsum gyi bdag po thams cad la nges par sbyor bar 'gyur ro //	By threatening in the application of all actions, thus all lords of the three worlds will be applied.
['BO_T02_D2512-3:148a-4']	de nyid bcings nas de'i dbus ma'i rdo rje phral ba phyed mig gi tshul du byas na lha thams cad gzhug pa dang / bcing ba dang / dbang du bya ba dang / las thams cad la sbyor bar 'gyur ro //	de nyid bcings nas de'i dbus ma'i rdo rje phral ba phyed mig gi tshul du byas na lha thams cad gzhug pa dang / bcing ba dang / dbang du bya ba dang / las thams cad la sbyor bar 'gyur ro //	bind them, bring them under control, and employ them in all activities.
['BO_T02_D2512-3:148a-5', 'BO_T02_D2512-3:148a-6']	de nyid bcings nas rang gi snying gar bzhag la g-yo zhing btsum pa'i lta bas 'og tu blta zhing yi ge ha bzlas na klu thams cad 'byin pa'o //🔽yi ge h'um gis klu thams cad 'dul pa'o //	de nyid bcings nas rang gi snying gar bzhag la g-yo zhing btsum pa'i lta bas 'og tu blta zhing yi ge ha bzlas na klu thams cad 'byin pa'o // yi ge h'um gis klu thams cad 'dul pa'o //	Binding that, and placing it at one's heart, one should look down with a gaze that is wavering and half-closed, and recite the syllable ha. All nāgas will be expelled.🔽With the syllable hūṃ, all nāgas are subdued.
['BO_T02_D2512-3:148a-7']	yi ge ho yis klu thams cad dbang du byed pa'o //	yi ge ho yis klu thams cad dbang du byed pa'o //	With the syllable hoḥ, all nāgas are brought under control.
['BO_T02_D2512-3:148a-8']	dhrik ces bya ba bzlas par bya ste /	dhrik ces bya ba bzlas par bya ste /	One should recite the syllable dhrīḥ.
['BO_T02_D2512-3:148a-9']	de ltar na klu thams cad la nges par sbyor bar 'gyur ro //	de ltar na klu thams cad la nges par sbyor bar 'gyur ro //	Thus, one will certainly employ all nāgas.
['BO_T02_D2512-3:148a-10', 'BO_T02_D2512-3:148a-11']	sa la gnod sbyin la sogs pa'i gdong bris la lag pa g-yas pa'i dang po'i rdo rjes dbus ma'i rdo rje g-yo zhing btsum pa'i lta bas blta zhing gnod sbyin la sogs pa dgug pa'i tshul byas te de ltar na de dag gug par 'gyur ro //🔽dbang du bya ba'i tshul du byas na dbang du byed pa'o //	sa la gnod sbyin la sogs pa'i gdong bris la lag pa g-yas pa'i dang po'i rdo rjes dbus ma'i rdo rje g-yo zhing btsum pa'i lta bas blta zhing gnod sbyin la sogs pa dgug pa'i tshul byas te de ltar na de dag gug par 'gyur ro // dbang du bya ba'i tshul du byas na dbang du byed pa'o //	One should draw the faces of the yakṣa and so forth on the ground, and with the first vajra of the right hand, one should look with the gaze of shaking and closing the central vajra, and one should make the gesture of summoning the yakṣa and so forth. In that way, they will be summoned.🔽If one makes the gesture of subjugating, one will subjugate.
['BO_T02_D2512-3:148a-12']	'ching ba'i tshul du byas na 'ching pa'o //	'ching ba'i tshul du byas na 'ching pa'o //	If one makes the gesture of binding, one will bind.
['BO_T02_D2512-3:148a-13']	las thams cad la sbyar ba'i tshul du byas te /	las thams cad la sbyar ba'i tshul du byas te /	One should make the gesture of applying to all activities.
['BO_T02_D2512-3:148a-14']	de ltar na las thams cad la sbyor bar 'gyur te /	de ltar na las thams cad la sbyor bar 'gyur te /	In that way, one will apply to all activities.
['BO_T02_D2512-3:148a-15']	de thams cad du dbus ma'i rdo rje gnod sbyin la sogs pa'i khar bzhag nas zhes shes par bya'o //	de thams cad du dbus ma'i rdo rje gnod sbyin la sogs pa'i khar bzhag nas zhes shes par bya'o //	One should understand that in all cases, one should place the central vajra in the mouth of the yakṣa and so forth.
['BO_T02_D2512-3:148a-16']	lag pa g-yas pa'i dbus ma'i rdo rje la bzhag na dkyil 'khor brtag pa'o //	lag pa g-yas pa'i dbus ma'i rdo rje la bzhag na dkyil 'khor brtag pa'o //	If one places it on the central vajra of the right hand, one will imagine the maṇḍala.
['BO_T02_D2512-3:148a-17']	rang gi khar bzhag na dkyil 'khor du zhugs par 'gyur ro //	rang gi khar bzhag na dkyil 'khor du zhugs par 'gyur ro //	If one places it in one's own mouth, one will enter the maṇḍala.
['BO_T02_D2512-3:148a-18']	phyag byas na mchod par 'gyur ro //	phyag byas na mchod par 'gyur ro //	If one makes obeisance, one will make offerings.
['BO_T02_D2512-3:148a-19']	rang gi snying gar bzhag na dkyil 'khor grub par 'gyur ro //	rang gi snying gar bzhag na dkyil 'khor grub par 'gyur ro //	If you place it on your heart, you will accomplish the maṇḍala.
['BO_T02_D2512-3:148a-20']	lag pa g-yas pa'i dang po'i rdo rje de nyid bcings nas myur du rang gi snying gar dral bar byas na phyag rgya thams cad dgug pa dang bcing ba dang / brtan par byed pa dang / phyag rgya thams cad 'grub par 'gyur ro //	lag pa g-yas pa'i dang po'i rdo rje de nyid bcings nas myur du rang gi snying gar dral bar byas na phyag rgya thams cad dgug pa dang bcing ba dang / brtan par byed pa dang / phyag rgya thams cad 'grub par 'gyur ro //	“Having formed the vajra of the right hand, quickly unclasp it at your heart: all seals will be summoned, bound, stabilized, and accomplished.
