segmentnr	original	analyzed	folio	translated
['BO_K10_D0301_H0304:123b-4']	ga y'a gang na ba der rgyu zhing gshegs te rim gyis rgyu zhing gshegs pa na ga y'ar byon nas /	ga y'a gang na ba der rgyu zhing gshegs te rim gyis rgyu zhing gshegs pa na ga y'ar byon nas /	123b	He went to Gaya and gradually arrived at Gaya.
['BO_K10_D0301_H0304:123b-5']	ga y'a'i mgo'i mchod rten la sngon gyi ral pa can thams cad rab tu byung ba'i dge slong stong dang thabs gcig tu bzhugs so //	ga y'a'i mgo'i mchod rten la sngon gyi ral pa can thams cad rab tu byung ba'i dge slong stong dang thabs gcig tu bzhugs so //	123b	He stayed at the Gaya Head Stupa together with one thousand monks who were formerly long-haired ascetics.
['BO_K10_D0301_H0304:123b-6']	de nas bcom ldan 'das kyis dge slong stong po de la cho 'phrul rnam pa gsum gyis 'doms par mdzad de /	de nas bcom ldan 'das kyis dge slong stong po de la cho 'phrul rnam pa gsum gyis 'doms par mdzad de /	123b	Then the Blessed One instructed those one thousand monks with the three kinds of miracles:
['BO_K10_D0301_H0304:123b-7']	rdzu 'phrul gyi cho 'phrul dang / kun rjod pa'i cho 'phrul dang / rjes su bstan pa'i cho 'phrul lo //	rdzu 'phrul gyi cho 'phrul dang / kun rjod pa'i cho 'phrul dang / rjes su bstan pa'i cho 'phrul lo //	123b	the miracle of supernatural power, the miracle of reading others' minds, and the miracle of teaching.
['BO_K10_D0301_H0304:123b-8']	de la bcom ldan 'das kyi rdzu 'phrul gyi cho 'phrul ni 'di yin te /	de la bcom ldan 'das kyi rdzu 'phrul gyi cho 'phrul ni 'di yin te /	123b	Here is the Blessed One's miracle of supernatural power:
['BO_K10_D0301_H0304:123b-9']	de nas bcom ldan 'das kyis ji ltar thugs mnyam par bzhag pa nyid kyi gdan gyi nang du mi snang bar gyur cing shar phyogs gyi steng gi bar snang la mngon par 'phags nas /	de nas bcom ldan 'das kyis ji ltar thugs mnyam par bzhag pa nyid kyi gdan gyi nang du mi snang bar gyur cing shar phyogs gyi steng gi bar snang la mngon par 'phags nas /	123b	Then the Blessed One, as if in meditative equipoise, disappeared from the seat and rose up into the sky above the eastern direction.
['BO_K10_D0301_H0304:123b-10']	spyod lam rnam pa bzhi mdzad de /	spyod lam rnam pa bzhi mdzad de /	123b	He performed the four types of conduct:
['BO_K10_D0301_H0304:123b-11']	'di lta ste /	'di lta ste /	123b	It is as follows:
['BO_K10_D0301_H0304:123b-12', 'BO_K10_D0301_H0304:123b-13']	'chag pa dang / bzhengs pa dang / bzhugs pa dang / mnal bar mdzad do //🔽me'i ting nge 'dzin la snyoms par zhugs par mdzad de /	'chag pa dang / bzhengs pa dang / bzhugs pa dang / mnal bar mdzad do // me'i ting nge 'dzin la snyoms par zhugs par mdzad de /	123b	He walks, stands, sits, and lies down.🔽He enters the meditative absorption of fire.
['BO_K10_D0301_H0304:123b-14']	me'i ting nge 'dzin la snyoms par zhugs pa na /	me'i ting nge 'dzin la snyoms par zhugs pa na /	123b	When he enters the meditative absorption of fire,
