segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2592:4000']	mtshhon du med de mtshhon par mi nus pa'i gtan tshhigs de las gang du bstan pa'i	mtshhon du med de mtshhon par mi nus pa'i gtan tshhigs de las gang du bstan pa'i	The reason why it is not a target is that it cannot be targeted.
['BO_T17_MW1PD95844_2592:4001']	rim pa de kun don dam pa'i bden pa rtogs pa'i dus na kun bsgrib pa yin pa'o/	rim pa de kun don dam pa'i bden pa rtogs pa'i dus na kun bsgrib pa yin pa'o/	All the stages that are taught from that reason are obscurations when the time comes to realize the ultimate truth.
['BO_T17_MW1PD95844_2592:4002']	mtshhon med blo ldan de la dad mi 'gyur zhes bya ba ni/_mtshhon du med pa'i blo	mtshhon med blo ldan de la dad mi 'gyur zhes bya ba ni/_mtshhon du med pa'i blo	“The wise will not have faith in that which is not a target” means that the wise, who have a mind that is not a target, will not have faith in obscurations, actions,🔽purification, and so on, and in the ultimate and the relative.
['BO_T17_MW1PD95844_2592:4003']	dang ldan pa de ni sgrib pa dang bya ba dang /_rnam par byang ba dang zhes bya ba dang / don dam kun rdzob ces bya ba de la dad par mi 'gyur ro/_/de ci'i phyir zhe na/	dang ldan pa de ni sgrib pa dang bya ba dang /_rnam par byang ba dang zhes bya ba dang / don dam kun rdzob ces bya ba de la dad par mi 'gyur ro/_/de ci'i phyir zhe na/	Why is that?
['BO_T17_MW1PD95844_2592:4004', 'BO_T17_MW1PD95844_2592:4005']	chos thams cad gang gi ngo bor yang ma grub pa'i phyir ro/🔽'o na bden pa gnyis gang gi ngo la snang zhe na/_bden gnyis blo ldan de la	chos thams cad gang gi ngo bor yang ma grub pa'i phyir ro/ 'o na bden pa gnyis gang gi ngo la snang zhe na/_bden gnyis blo ldan de la	Because no phenomena are established as any kind of entity.
['BO_T17_MW1PD95844_2592:4006', 'BO_T17_MW1PD95844_2592:4007']	snang bar zad/_/ces bya ba ni/_sems can gyi bsam pa la bden pa rnam pa🔽gnyis snang bar zad de/_rgyu dang 'bras bu yin pas so/_/zhes ston pas gsungs	snang bar zad/_/ces bya ba ni/_sems can gyi bsam pa la bden pa rnam pa🔽gnyis snang bar zad de/_rgyu dang 'bras bu yin pas so/_/zhes ston pas gsungs	“The wise will have faith in that which appears to them” means that the wise will have faith in the ultimate truth, which is the nonexistence of all phenomena.🔽“The wise will have faith in that which appears to them” means that the wise will have faith in the ultimate truth, which is the nonexistence of all phenomena.🔽“The wise will have faith in that which appears to them” means that the wise will have faith in the ultimate truth, which is the nonexistence of all phenomena.🔽“The wise will have faith in that which appears to them” means that the wise will have faith in the ultimate truth, which is the nonexistence of all phenomena.
['BO_T17_MW1PD95844_2592:4008']	pas 'khor rnams ston pa'i bkas bsam pa rangs nas rab tu dga' ste ston	pas 'khor rnams ston pa'i bkas bsam pa rangs nas rab tu dga' ste ston	The retinue was satisfied by the Teacher’s speech and became very happy.
['BO_T17_MW1PD95844_2592:4009']	pa'i 'khor du 'dus pa'i 'khor tshhogs ma lus pa rnams bcos ma ma yin pa'i de	pa'i 'khor du 'dus pa'i 'khor tshhogs ma lus pa rnams bcos ma ma yin pa'i de	The entire assembly of the retinue of the Teacher remained in the
['BO_T17_MW1PD95844_2592:4010']	kho na nyid don la sems shing gnas nas cang mi smra bar gyur te gnas so/	kho na nyid don la sems shing gnas nas cang mi smra bar gyur te gnas so/	meaning of suchness, without fabrication, thinking about it.
['BO_T17_MW1PD95844_2592:4011']	de nas yang sdud pa po la dbang bskur ba bstan pa'i phyir/_de nas	de nas yang sdud pa po la dbang bskur ba bstan pa'i phyir/_de nas	Then, in order to demonstrate the empowerment of the compiler,
