segmentnr	original	analyzed	folio	translated
['BO_T07_D4090-2:1b-0']	@1b # // ji skad du spangs pa ni yongs su shes pa'i ming 'thob po zhes bshad pa de yang /	@1b # // ji skad du spangs pa ni yongs su shes pa'i ming 'thob po zhes bshad pa de yang /	1b	Abandonment obtains the name of complete knowledge.🔽Abandonment of afflictions
['BO_T07_D4090-2:1b-1', 'BO_T07_D4090-2:1b-2']	bden pa mthong dang bsgom pa las //🔽nyon mongs spangs pa zhes bshad pa //	bden pa mthong dang bsgom pa las // nyon mongs spangs pa zhes bshad pa //	1b	through seeing and meditation
['BO_T07_D4090-2:1b-3', 'BO_T07_D4090-2:1b-4']	nyon mongs pa rnams mthong bas spang bar bya ba dang / bsgom pas spang bar bya ba yin no zhes rgyas par bshad pa /🔽da ni mthong ba dang bsgom pa'i lam de dag ci zag pa med pa'am /	nyon mongs pa rnams mthong bas spang bar bya ba dang / bsgom pas spang bar bya ba yin no zhes rgyas par bshad pa / da ni mthong ba dang bsgom pa'i lam de dag ci zag pa med pa'am /	1b	It is explained in detail that afflictions are abandoned through seeing and meditation.
['BO_T07_D4090-2:1b-5']	zag pa dang bcas pa zhes brjod par bya zhe na /	zag pa dang bcas pa zhes brjod par bya zhe na /	1b	Now, should these paths of seeing and meditation be called uncontaminated or contaminated?
['BO_T07_D4090-2:1b-6']	de'i phyir 'di dag brjod de /	de'i phyir 'di dag brjod de /	1b	Therefore, this is said:
['BO_T07_D4090-2:1b-7']	bsgom pa'i lam ni rnam gnyis te //	bsgom pa'i lam ni rnam gnyis te //	1b	The path of meditation is twofold:
['BO_T07_D4090-2:1b-8']	mthong ba zhes bya zag pa med //	mthong ba zhes bya zag pa med //	1b	The path of seeing is uncontaminated.
['BO_T07_D4090-2:1b-9']	bsgom pa'i lam ni rnam gnyis te //	bsgom pa'i lam ni rnam gnyis te //	1b	The path of meditation is twofold:
['BO_T07_D4090-2:1b-10']	'jig rten pa dang / 'jig rten las 'das pa'o //	'jig rten pa dang / 'jig rten las 'das pa'o //	1b	mundane and transcendent.
['BO_T07_D4090-2:1b-11']	mthong ba'i lam ni khams gsum pa'i gnyen po yin pa'i phyir dang / mthong bas spang bar bya ba rnam pa dgu cig car du sprang ba'i phyir 'jig rten las 'das pa kho na yin te ;	mthong ba'i lam ni khams gsum pa'i gnyen po yin pa'i phyir dang / mthong bas spang bar bya ba rnam pa dgu cig car du sprang ba'i phyir 'jig rten las 'das pa kho na yin te ;	1b	The path of insight is supramundane, because it is the antidote to the three realms of existence, and because it simultaneously eliminates the nine categories of defilements to be eliminated by insight.
['BO_T07_D4090-2:1b-12']	'jig rten pa la ni de 'dra ba'i mthu med do //	'jig rten pa la ni de 'dra ba'i mthu med do //	1b	The mundane path does not have such power.
['BO_T07_D4090-2:1b-13']	bden pa mthong ba las zhes bshad pa /	bden pa mthong ba las zhes bshad pa /	1b	It is said that one is detached through seeing the truths.
['BO_T07_D4090-2:1b-14']	bden pa de dag kyang gang zhig tu /	bden pa de dag kyang gang zhig tu /	1b	What are these truths?
['BO_T07_D4090-2:1b-15']	bden pa dag ni bzhir bshad do //	bden pa dag ni bzhir bshad do //	1b	The truths are explained as four.
['BO_T07_D4090-2:1b-16', 'BO_T07_D4090-2:2a-0']	gang du bshad ce na /🔽chos @2a * //	gang du bshad ce na / chos @2a * //	1b	Where are they explained?🔽In the teaching on the truths of the Dharma with and without impurity, the truth of the path is taught by its own name:
['BO_T07_D4090-2:2a-1', 'BO_T07_D4090-2:2a-2']	zag pa dang bcas pa dang / zag pa med pa bstan par zag med lam gyi bden pa dang zhes lam gyi bden ba rang gi ming gis bstan to //🔽so sor brtags pas 'gog pa gang //	zag pa dang bcas pa dang / zag pa med pa bstan par zag med lam gyi bden pa dang zhes lam gyi bden ba rang gi ming gis bstan to // so sor brtags pas 'gog pa gang //	2a	“The truth of the path is the pure path.”🔽What is the truth of cessation?
['BO_T07_D4090-2:2a-3']	bral ba'o zhes 'gog pa'i bden ba bstan to //	bral ba'o zhes 'gog pa'i bden ba bstan to //	2a	“Cessation is the elimination of the defilements.”🔽In the teaching on the world, the truths of suffering and origin are taught:
['BO_T07_D4090-2:2a-4']	sdug bsngal kun 'byung 'jig rten dang // zhes bya ba der sdug bsngal dang kun 'byung gi bden bdag bstan to //	sdug bsngal kun 'byung 'jig rten dang // zhes bya ba der sdug bsngal dang kun 'byung gi bden bdag bstan to //	2a	“The world is the truth of suffering and the truth of origin.”
['BO_T07_D4090-2:2a-5']	ci 'di dag gi rim pa 'di kho na yin nam zhe na /	ci 'di dag gi rim pa 'di kho na yin nam zhe na /	2a	Are the truths taught in this very order in which they are realized?
['BO_T07_D4090-2:2a-6']	smras pa / ma yin no //	smras pa / ma yin no //	2a	No, they are not.
['BO_T07_D4090-2:2a-7', 'BO_T07_D4090-2:2a-8']	'o na ji lta bu yin zhe na /🔽sdug bsngal kun 'byung de bzhin du //	'o na ji lta bu yin zhe na / sdug bsngal kun 'byung de bzhin du //	2a	In what order, then, are they taught?
['BO_T07_D4090-2:2a-9']	'gog dang lam ste de ltar na //	'gog dang lam ste de ltar na //	2a	The origin of suffering, the cessation of suffering, and the path leading to that cessation.
['BO_T07_D4090-2:2a-10']	de dag gi rim ba ni 'di yin no //	de dag gi rim ba ni 'di yin no //	2a	The order of the truths is thus.
['BO_T07_D4090-2:2a-11']	de bzhin zhes bya ba'i sgra ni rang gi ngo bo ni sngar ji skad bshad ba de kho na bzhin no zhes rab tu bstan par bya ba'i phyir ro //	de bzhin zhes bya ba'i sgra ni rang gi ngo bo ni sngar ji skad bshad ba de kho na bzhin no zhes rab tu bstan par bya ba'i phyir ro //	2a	The word “thus” is used to indicate that the intrinsic nature of the truths is just as it was previously explained.
['BO_T07_D4090-2:2a-12']	de ni / de dag ji ltar mngon rtogs rim //	de ni / de dag ji ltar mngon rtogs rim //	2a	The order in which they are realized is the order in which they are taught.
['BO_T07_D4090-2:2a-13']	bden pa gang zhig sngar mngon par rtogs pa de sngar bstan to //	bden pa gang zhig sngar mngon par rtogs pa de sngar bstan to //	2a	The truth that is realized first is taught first.
['BO_T07_D4090-2:2a-14']	de lta ma yin na rgyu ni sngar bstan la 'bras bu ni phyis bstan par 'gyur ro //	de lta ma yin na rgyu ni sngar bstan la 'bras bu ni phyis bstan par 'gyur ro //	2a	Otherwise, the cause would be taught first and the result would be taught later.
['BO_T07_D4090-2:2a-15']	kha cig ni skye ba dang mthun pa bstan te /	kha cig ni skye ba dang mthun pa bstan te /	2a	Some are taught in the order in which they arise.
['BO_T07_D4090-2:2a-16']	dper na dran pa nye bar gzhag pa dang ; bsam gtan la sogs pa lta bu'o //	dper na dran pa nye bar gzhag pa dang ; bsam gtan la sogs pa lta bu'o //	2a	For example, the foundations of mindfulness, the meditative absorptions, and so on.
['BO_T07_D4090-2:2a-17']	kha cig ni rab tu brtag pa dang mthun par bstan te /	kha cig ni rab tu brtag pa dang mthun par bstan te /	2a	Some are taught in the order in which they are investigated.
['BO_T07_D4090-2:2a-18']	dper na yang dag par spong ba rnams lta bu ste /	dper na yang dag par spong ba rnams lta bu ste /	2a	For example, the four right efforts.
['BO_T07_D4090-2:2a-19']	gang sngar ni skyes pa rnams spang bar bya ba'i phyir 'dun pa skyed la /	gang sngar ni skyes pa rnams spang bar bya ba'i phyir 'dun pa skyed la /	2a	One generates enthusiasm for the abandonment of those that have already arisen,
['BO_T07_D4090-2:2b-0']	phyis ni ma skyes pa rnams @2b mi skye bar bya ba'i phyir 'dun bskyed pa'i nges pa 'di ni med do //	phyis ni ma skyes pa rnams @2b mi skye bar bya ba'i phyir 'dun bskyed pa'i nges pa 'di ni med do //	2b	but there is no such restriction that one generates enthusiasm for the non-arising of those that have not yet arisen.
['BO_T07_D4090-2:2b-1']	bden pa rnams ni mngon bar rtogs pa dang mthun par bstan pa yin no //	bden pa rnams ni mngon bar rtogs pa dang mthun par bstan pa yin no //	2b	The truths are taught in accordance with the order in which they are realized.
['BO_T07_D4090-2:2b-2']	ci'i phyir bden pa rnams de ltar mngon par rtogs she na /	ci'i phyir bden pa rnams de ltar mngon par rtogs she na /	2b	Why are the truths realized in that order?
['BO_T07_D4090-2:2b-3']	gang la chags pa dang / gang gis gnod pa byed pa dang / gang las thar pa don du gnyer ba'i sdug bsngal gyi bden bde nyid la dang por rnam par dpyod pa'i gnas skabs na yongs su rtog la /	gang la chags pa dang / gang gis gnod pa byed pa dang / gang las thar pa don du gnyer ba'i sdug bsngal gyi bden bde nyid la dang por rnam par dpyod pa'i gnas skabs na yongs su rtog la /	2b	When one first investigates the truth of suffering, one investigates the truth of suffering in terms of the object to which one is attached, the means by which one is harmed, and the liberation from which one seeks.
['BO_T07_D4090-2:2b-4']	phyis 'di'i rgyu ni gang zhig yin zhes kun 'byung gi bden pa la yongs su rtog go //	phyis 'di'i rgyu ni gang zhig yin zhes kun 'byung gi bden pa la yongs su rtog go //	2b	Later, one investigates the truth of origination, asking, “What is the cause of this?”
['BO_T07_D4090-2:2b-5']	'di'i 'gog pa ni gang zhig yin zhes 'gog pa'i bden ba la yongs su rtog go //	'di'i 'gog pa ni gang zhig yin zhes 'gog pa'i bden ba la yongs su rtog go //	2b	One investigates the truth of cessation, asking, “What is the cessation of this?”
['BO_T07_D4090-2:2b-6']	'di'i lam ni gang zhig yin zhes lam gyi bden pa la yongs su rtog ste /	'di'i lam ni gang zhig yin zhes lam gyi bden pa la yongs su rtog ste /	2b	One investigates the truth of the path, asking, “What is the path?”
['BO_T07_D4090-2:2b-7']	nad mthong bas de'i gzhi dang zad pa dang sman tshol ba bzhin no //	nad mthong bas de'i gzhi dang zad pa dang sman tshol ba bzhin no //	2b	Just as, having seen a disease, one seeks its cause, its destruction, and its medicine.
['BO_T07_D4090-2:2b-8']	bden pa rnams kyi dpe 'di ni mdo las kyang bshad do //	bden pa rnams kyi dpe 'di ni mdo las kyang bshad do //	2b	This example of the truths is also explained in the sutras.
['BO_T07_D4090-2:2b-9']	mdo gang las she na /	mdo gang las she na /	2b	In which sutra?
['BO_T07_D4090-2:2b-10']	yan lag bzhi dang ldan pa'i sman pas zug rdu 'byin pa zhes gsungs pa de las bstan to //	yan lag bzhi dang ldan pa'i sman pas zug rdu 'byin pa zhes gsungs pa de las bstan to //	2b	In the one that says, “The physician who has the four attributes extracts the dart.”
['BO_T07_D4090-2:2b-11']	sngar 'phangs pa'i phyir ji ltar rnam par dpyod pa'i gnas skabs na bden ba la yongs su rtog pa de kho na bzhin du mngon par rtogs pa'i gnas skabs na yang bden pa mngon par rtogs te /	sngar 'phangs pa'i phyir ji ltar rnam par dpyod pa'i gnas skabs na bden ba la yongs su rtog pa de kho na bzhin du mngon par rtogs pa'i gnas skabs na yang bden pa mngon par rtogs te /	2b	Just as one investigates the truths in the stage of investigation, so too one realizes the truths in the stage of realization, because the latter is projected by the former.
['BO_T07_D4090-2:2b-12']	dkyus sa bstan pa'i rta thags thogs med par rgyug pa bzhin no //	dkyus sa bstan pa'i rta thags thogs med par rgyug pa bzhin no //	2b	It is like a horse running without obstruction on familiar ground.
['BO_T07_D4090-2:2b-13']	mngon bar rtogs pa zhes bya ba'i don ni ci zhe na /	mngon bar rtogs pa zhes bya ba'i don ni ci zhe na /	2b	What is the meaning of the term abhisamaya, realization?
['BO_T07_D4090-2:2b-14']	mngon par yang dag par rtogs pa'o //	mngon par yang dag par rtogs pa'o //	2b	It is the clear realization of the truths.
['BO_T07_D4090-2:2b-15']	ci'i phyir zag ba med pa kho na yin gyi zag pa dang bcas pa ma yin zhe na /	ci'i phyir zag ba med pa kho na yin gyi zag pa dang bcas pa ma yin zhe na /	2b	Why is it only uncontaminated?
['BO_T07_D4090-2:2b-16']	de ni mya ngan las 'das pa la mngon du phyogs par yang dag par rtog pa ste /	de ni mya ngan las 'das pa la mngon du phyogs par yang dag par rtog pa ste /	2b	It is the correct view that is directed toward nirvana.
['BO_T07_D4090-2:2b-17', 'BO_T07_D4090-2:2b-18', 'BO_T07_D4090-2:2b-19']	yang dag pa zhes bya ba ni de kho na nyid du'o //🔽de la nye bar len pa'i phung po 'bras bur gyur pa rnams ni sdug bsngal gyi bden pa yin no//🔽rgyur gyur pa rnams ni kun 'byung gi bden ba yin te /	yang dag pa zhes bya ba ni de kho na nyid du'o // de la nye bar len pa'i phung po 'bras bur gyur pa rnams ni sdug bsngal gyi bden pa yin no// rgyur gyur pa rnams ni kun 'byung gi bden ba yin te /	2b	Correct means in reality.🔽The effect aggregates that are appropriated are the truth of suffering.
['BO_T07_D4090-2:2b-20']	'di las kun 'byung ba'i phyir ro //	'di las kun 'byung ba'i phyir ro //	2b	The cause aggregates that are appropriated are the truth of origin because suffering originates from them.
['BO_T07_D4090-2:2b-21']	de nyid kyi phyir 'di gnyis ni rgyu dang 'bras bur gyur pas ming gi sgo nas bye brag yod kyi rdzas su ni ma yin no //	de nyid kyi phyir 'di gnyis ni rgyu dang 'bras bur gyur pas ming gi sgo nas bye brag yod kyi rdzas su ni ma yin no //	2b	For this reason, these two truths are distinguished only by name, not by substance, since they are cause and effect.
['BO_T07_D4090-2:2b-22']	'gog pa dang lam ni rdzas su yang bye brag yod do //	'gog pa dang lam ni rdzas su yang bye brag yod do //	2b	But cessation and the path are distinguished both by name and by substance.
['BO_T07_D4090-2:2b-23']	mdo las 'phags pa'i bden pa rnams zhes 'byung ba de'i don ci zhe na /	mdo las 'phags pa'i bden pa rnams zhes 'byung ba de'i don ci zhe na /	2b	What is the meaning of the expression “noble truths”?
['BO_T07_D4090-2:2b-24']	'di dag ni 'phags pa rnams la bden pas /	'di dag ni 'phags pa rnams la bden pas /	2b	They are truths for the noble ones,🔽but not for others.
['BO_T07_D4090-2:2b-25']	de lta bas na mdo kho na las /	de lta bas na mdo kho na las /	2b	Therefore, the sutra itself explains:
['BO_T07_D4090-2:2b-26']	'phags pa'i bden pa rnams zhes bshad do //	'phags pa'i bden pa rnams zhes bshad do //	2b	They are called the noble truths.
['BO_T07_D4090-2:2b-27']	ci 'di dag gzhan rnams la brdzun nam zhe na /	ci 'di dag gzhan rnams la brdzun nam zhe na /	2b	Are they false for others?🔽They are true for all, since they are not erroneous.
['BO_T07_D4090-2:3a-0']	'di dag ni phyin ci ma log pa'i phyir thams cad la bden na 'phags pa rnams kyis ni 'di dag ji lta bde kho na bzhin du @3a * //	'di dag ni phyin ci ma log pa'i phyir thams cad la bden na 'phags pa rnams kyis ni 'di dag ji lta bde kho na bzhin du @3a * //	3a	The noble ones see them as they are, but others do not.🔽Therefore they are called the noble truths.
['BO_T07_D4090-2:3a-1']	gzigs kyi gzhan dag gis ni ma yin pas de'i phyir 'di dag ni 'phags pa rnams kyi bden pa zhes bya ba'i phyin ci log tu mthong ba'i phyir 'phags pa ma yin pa rnams kyi ni ma yin te /	gzigs kyi gzhan dag gis ni ma yin pas de'i phyir 'di dag ni 'phags pa rnams kyi bden pa zhes bya ba'i phyin ci log tu mthong ba'i phyir 'phags pa ma yin pa rnams kyi ni ma yin te /	3a	They are not the truths of those who are not noble ones, because they see them in a distorted way.
['BO_T07_D4090-2:3a-2']	tshigs su bcad pa las /	tshigs su bcad pa las /	3a	A verse says:
['BO_T07_D4090-2:3a-3']	'phags pas bde bar gang gsungs pa //	'phags pas bde bar gang gsungs pa //	3a	What the noble ones call pleasure,🔽others recognize as pain.
['BO_T07_D4090-2:3a-4']	de ni gzhan gyis sdug bsngal rig / gzhan gyis bde bar gang smras pa //	de ni gzhan gyis sdug bsngal rig / gzhan gyis bde bar gang smras pa //	3a	What others call pleasure,
['BO_T07_D4090-2:3a-5']	de ni 'phags pas sdug bsngal rig / ces 'byung ngo //	de ni 'phags pas sdug bsngal rig / ces 'byung ngo //	3a	the noble ones recognize as pain.
['BO_T07_D4090-2:3a-6']	gzhan dag na re gnyis ni 'phags pa rnams kyi bden pa yin la /	gzhan dag na re gnyis ni 'phags pa rnams kyi bden pa yin la /	3a	Others say: Two are the truths of the noble ones.
['BO_T07_D4090-2:3a-7']	gnyis ni 'phags pa yang yin 'phags pa rnams kyi bden pa yang yin no zhes zer ro //	gnyis ni 'phags pa yang yin 'phags pa rnams kyi bden pa yang yin no zhes zer ro //	3a	The noble ones are the noble truths.
['BO_T07_D4090-2:3a-8']	gang gi tshe tshor ba'i phyogs gcig sdug bsngal gyi rang bzhin yin pa de'i tshe ji ltar na 'du byed zag pa dang bcas pa thams cad sdug bsngal zhes brjod ce na /	gang gi tshe tshor ba'i phyogs gcig sdug bsngal gyi rang bzhin yin pa de'i tshe ji ltar na 'du byed zag pa dang bcas pa thams cad sdug bsngal zhes brjod ce na /	3a	If one part of feeling is suffering by nature, how can it be said that all contaminated action is suffering?
['BO_T07_D4090-2:3a-9']	yid 'ong yid du mi 'ong dang // de las gzhan zag bcas rnams nyid //	yid 'ong yid du mi 'ong dang // de las gzhan zag bcas rnams nyid //	3a	The pleasant, the unpleasant, and that which is different from the pleasant and the unpleasant are contaminated.
['BO_T07_D4090-2:3a-10']	sdug bsngal nyid gsum ldan pa'i phyir //	sdug bsngal nyid gsum ldan pa'i phyir //	3a	They are suffering because they possess the three kinds of suffering.
['BO_T07_D4090-2:3a-11']	ci rigs ma lus sdug bsngal lo //	ci rigs ma lus sdug bsngal lo //	3a	All of them are suffering without exception, as the case may be.
['BO_T07_D4090-2:3a-12']	sdug bsngal nyid ni gsum ste /	sdug bsngal nyid ni gsum ste /	3a	There are three kinds of suffering:
['BO_T07_D4090-2:3a-13']	sdug bsngal gyi sdug bsngal nyid dang / 'du byed kyi sdug bsngal nyid dang / 'gyur ba'i sdug bsngal nyid do //	sdug bsngal gyi sdug bsngal nyid dang / 'du byed kyi sdug bsngal nyid dang / 'gyur ba'i sdug bsngal nyid do //	3a	the suffering of suffering, the suffering of the conditioned, and the suffering of change.
['BO_T07_D4090-2:3a-14']	de dag gis ci rigs par 'du byed zag pa dang bcas pa thams cad ma lus par sdug bsngal ba yin te /	de dag gis ci rigs par 'du byed zag pa dang bcas pa thams cad ma lus par sdug bsngal ba yin te /	3a	All contaminated action is suffering without exception, as the case may be, because of these three.
['BO_T07_D4090-2:3a-15']	de la yid du 'ong ba rnams ni 'gyur ba'i sdug bsngal gyis sdug bsngal ba nyid do //	de la yid du 'ong ba rnams ni 'gyur ba'i sdug bsngal gyis sdug bsngal ba nyid do //	3a	The pleasant is suffering because of the suffering of change.
['BO_T07_D4090-2:3a-16']	yid du mi 'ong ba rnams ni sdug bsngal gyis sdug bsngal ba nyid do //	yid du mi 'ong ba rnams ni sdug bsngal gyis sdug bsngal ba nyid do //	3a	The unpleasant are suffering by suffering itself.
['BO_T07_D4090-2:3a-17']	de dag las gzhan pa rnams ni 'du byed kyi sdug bsngal gyis sdug bsngal ba nyid do //	de dag las gzhan pa rnams ni 'du byed kyi sdug bsngal gyis sdug bsngal ba nyid do //	3a	The rest are suffering through being conditioned.
['BO_T07_D4090-2:3a-18', 'BO_T07_D4090-2:3a-19']	yid du 'ong ba ni gang dag yin /🔽yid du mi 'ong ba ni gang dag yin /	yid du 'ong ba ni gang dag yin / yid du mi 'ong ba ni gang dag yin /	3a	What are the pleasant?🔽What are the unpleasant?
['BO_T07_D4090-2:3a-20']	gnyi ga ma yin pa ni gang dag yin zhe na /	gnyi ga ma yin pa ni gang dag yin zhe na /	3a	What are neither?
['BO_T07_D4090-2:3a-21']	tshor ba gsum dang go rims bzhin te /	tshor ba gsum dang go rims bzhin te /	3a	They are, respectively, the three feelings.
['BO_T07_D4090-2:3a-22']	de'i dbang gis bde ba myong bar 'gyur ba la sogs pa'i 'du byed rnams kyang yid du 'ong ba la sogs pa'i ming 'thob po //	de'i dbang gis bde ba myong bar 'gyur ba la sogs pa'i 'du byed rnams kyang yid du 'ong ba la sogs pa'i ming 'thob po //	3a	The formations that are the basis for the experience of pleasant feeling, etc. are called pleasant, etc.
