segmentnr	original	analyzed	folio	translated
['BO_T16_D4358-2:166a-2']	dper na sgra brtsal ba las mi 'byung bar bsgrub pa dag gi brtsal ba las mi 'byung ba de'i mthun pa'i phyogs kyi phyogs cig shos glog dang nags kyi me tog la sogs pa de las gzhan pa brtsal ba las mi 'byung ba de'i mthun pa'i phyogs kyi	dper na sgra brtsal ba las mi 'byung bar bsgrub pa dag gi brtsal ba las mi 'byung ba de'i mthun pa'i phyogs kyi phyogs cig shos glog dang nags kyi me tog la sogs pa de las gzhan pa brtsal ba las mi 'byung ba de'i mthun pa'i phyogs kyi	166a	For example, in the proof that sound is not produced by effort, the other similar class of that which is not produced by effort is lightning and the fire of a city, etc.
['BO_T16_D4358-2:166a-3']	phyogs cig shos nam mkha' dang ngo //	phyogs cig shos nam mkha' dang ngo //	166a	The other similar class of that which is not produced by effort is space.
['BO_T16_D4358-2:166a-4']	mthun pa'i dmigs pa zhes bya ba ni mthun pa'i phyogs cig shos de la sgrub par byed pa'i phyogs kyi chos de yod pa'i don te /	mthun pa'i dmigs pa zhes bya ba ni mthun pa'i phyogs cig shos de la sgrub par byed pa'i phyogs kyi chos de yod pa'i don te /	166a	The meaning of “having a similar observation” is that the property of the subject that proves that other similar class exists.
['BO_T16_D4358-2:166a-5']	dper na sgra brtsal ba las mi 'byung bar bsgrub pa dag gi brtsal ba las mi 'byung ba de'i mthun pa'i phyogs kyi phyogs cig shos nam mkha' de las sgrub par byed pa'i phyogs kyi chos rtag pa'i phyir zhes bya ba de yod pa lta bu'o //	dper na sgra brtsal ba las mi 'byung bar bsgrub pa dag gi brtsal ba las mi 'byung ba de'i mthun pa'i phyogs kyi phyogs cig shos nam mkha' de las sgrub par byed pa'i phyogs kyi chos rtag pa'i phyir zhes bya ba de yod pa lta bu'o //	166a	For example, in the proof that sound is not produced by effort, the other similar class of that which is not produced by effort is space. The property of the subject that proves that is “because it is permanent.”
['BO_T16_D4358-2:166a-6']	de ltar na de las gzhan dang mthun par dmigs pa'i mtshan nyid ces bya ba de ni mthun pa'i phyogs kyi phyogs gcig la yod pa'i ma nges par yod par sbyar du rung bar rig par bya'o //	de ltar na de las gzhan dang mthun par dmigs pa'i mtshan nyid ces bya ba de ni mthun pa'i phyogs kyi phyogs gcig la yod pa'i ma nges par yod par sbyar du rung bar rig par bya'o //	166a	Thus, the definition of the observation of what is other than that is to be understood as the application of the existence of what is not ascertained as existing in one part of the concordant class.
['BO_T16_D4358-2:166a-7']	mi mthun pa'i phyogs kyi phyogs gcig la yod pa'i ma nges pa de las gzhan dang mi mthun par dmigs pa'i mtshan nyid dang sbyar na /	mi mthun pa'i phyogs kyi phyogs gcig la yod pa'i ma nges pa de las gzhan dang mi mthun par dmigs pa'i mtshan nyid dang sbyar na /	166a	The application of the definition of the observation of what is discordant with that is the existence of what is not ascertained as existing in one part of the discordant class.
['BO_T16_D4358-2:166a-8']	de las zhes bya ba ni mi mthun pa'i phyogs kyi phyogs cig shos de las te /	de las zhes bya ba ni mi mthun pa'i phyogs kyi phyogs cig shos de las te /	166a	That is, from that is from the other part of the discordant class.
['BO_T16_D4358-2:166a-9']	dper na sgra brtsal ba las bsgrub pa dag gi brtsal ba las mi 'byung ba de'i mi mthun pa'i phyogs kyi chos cig shos glog dang nags kyi me tog la sogs pa de lta bu de las so //	dper na sgra brtsal ba las bsgrub pa dag gi brtsal ba las mi 'byung ba de'i mi mthun pa'i phyogs kyi chos cig shos glog dang nags kyi me tog la sogs pa de lta bu de las so //	166a	For example, in the case of the proof that sound is impermanent because of being produced, the other part of the discordant class is lightning, a forest fire, and so on.
['BO_T16_D4358-2:166a-10']	gzhan dang zhes bya ba ni mi mthun pa'i phyogs kyi phyogs cig shos de las gzhan pa mi mthun pa'i phyogs kyi phyogs cig shos dang ste /	gzhan dang zhes bya ba ni mi mthun pa'i phyogs kyi phyogs cig shos de las gzhan pa mi mthun pa'i phyogs kyi phyogs cig shos dang ste /	166a	Other than that is other than the other part of the discordant class, that is, the other part of the discordant class.
['BO_T16_D4358-2:166a-11', 'BO_T16_D4358-2:166a-12']	dper na sgra brtsal ba las 'byung bar bsgrub pa dag gi brtsal ba las 'byung ba de'i mi mthun pa'i phyogs kyi phyogs cig shos glog dang nags kyi me tog la sogs pa gzhan brtsal ba las 'byung ba de'i mi mthun pa'i phyogs kyi phyogs cig shos nam🔽mkha' lta bu dang ngo //	dper na sgra brtsal ba las 'byung bar bsgrub pa dag gi brtsal ba las 'byung ba de'i mi mthun pa'i phyogs kyi phyogs cig shos glog dang nags kyi me tog la sogs pa gzhan brtsal ba las 'byung ba de'i mi mthun pa'i phyogs kyi phyogs cig shos nam mkha' lta bu dang ngo //	166a	The opposite of the predicate of the probandum is non-product. The opposite of that is product.🔽The opposite of the predicate of the probandum is non-product. The opposite of that is product.🔽The opposite of the predicate of the probandum is non-product. The opposite of that is product.🔽The opposite of the predicate of the probandum is non-product. The opposite of that is product.🔽The opposite of the predicate of the probandum is non-product. The opposite of that is product.
