segmentnr	original	analyzed	folio	translated
['BO_K10_D0303_H0306:196a-0']	@196a / /rgya gar skad du /	@196a / /rgya gar skad du /	196a	In Sanskrit:
['BO_K10_D0303_H0306:196a-1']	shr'i la sam yukta s'u tra /	shr'i la sam yukta s'u tra /	196a	Śrī-laṃsamyuktā-sūtra
['BO_K10_D0303_H0306:196a-2']	bod skad du /	bod skad du /	196a	In Tibetan:
['BO_K10_D0303_H0306:196a-3']	tshul khrims yang dag par ldan pa'i mdo /	tshul khrims yang dag par ldan pa'i mdo /	196a	The Sūtra on Fulfilling Discipline
['BO_K10_D0303_H0306:196a-4']	thams cad mkhyen pa la phyag 'tshal lo //	thams cad mkhyen pa la phyag 'tshal lo //	196a	Homage to the Omniscient One.
['BO_K10_D0303_H0306:196a-5']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	196a	Thus have I heard at one time.
['BO_K10_D0303_H0306:196a-6']	bcom ldan 'das mnyan du yod pa na rgyal bu rgyal byed kyi tshal mgon na med zas sbyin gyi kun dga' ra ba na /	bcom ldan 'das mnyan du yod pa na rgyal bu rgyal byed kyi tshal mgon na med zas sbyin gyi kun dga' ra ba na /	196a	The Blessed One was dwelling in the Jeta Grove, Anāthapiṇḍada's Park in Śrāvastī,
['BO_K10_D0303_H0306:196a-7']	dge slong gi dge 'dun chen po brgya phrag phyed dang bcu gsum dang thabs gcig tu bzhugs te /	dge slong gi dge 'dun chen po brgya phrag phyed dang bcu gsum dang thabs gcig tu bzhugs te /	196a	together with a great saṅgha of 1,250 monks.
['BO_K10_D0303_H0306:196a-8']	de'i tshe bcom ldan 'das kyis dge slong rnams la bka' stsal pa /	de'i tshe bcom ldan 'das kyis dge slong rnams la bka' stsal pa /	196a	At that time, the Blessed One said to the monks:
['BO_K10_D0303_H0306:196a-9']	dge slong dag; shes pa ni 'grib /	dge slong dag; shes pa ni 'grib /	196a	Monks, consciousness diminishes,
['BO_K10_D0303_H0306:196a-10']	srog ni cha da /	srog ni cha da /	196a	life is cut short,
['BO_K10_D0303_H0306:196a-11']	tshe'i 'du byed ni nges par 'joms par 'gyur na /	tshe'i 'du byed ni nges par 'joms par 'gyur na /	196a	and the formation of life is definitely destroyed.
['BO_K10_D0303_H0306:196a-12']	ci'i phyir brtson 'grus dang / brtul ba brtan pos sgrub par mi byed /	ci'i phyir brtson 'grus dang / brtul ba brtan pos sgrub par mi byed /	196a	Why do you not practice with steadfast diligence and resolve?
['BO_K10_D0303_H0306:196a-13']	mi'i lus ni shin tu rnyed par dka' na de thob nas des rnyed pa'i rgyal ba'i bstan pa la rab tu byung ba'ang rnyed na thar pa'i don dang mi mthun pa dag gis bslus te sdug bsngal bar gyur ta re /	mi'i lus ni shin tu rnyed par dka' na de thob nas des rnyed pa'i rgyal ba'i bstan pa la rab tu byung ba'ang rnyed na thar pa'i don dang mi mthun pa dag gis bslus te sdug bsngal bar gyur ta re /	196a	If you have obtained a human body, which is so difficult to obtain, and if you have obtained the teachings of the Victorious One, which are so difficult to find, then you should not be deceived by things that are not conducive to liberation and fall into suffering.
['BO_K10_D0303_H0306:196a-14']	dge slong dag /	dge slong dag /	196a	Bhikṣus,
['BO_K10_D0303_H0306:196a-15']	srog dang bral zhing shi ba ni sla yi /	srog dang bral zhing shi ba ni sla yi /	196a	it is easy to lose your life and die,
['BO_K10_D0303_H0306:196a-16']	tshul khrims nyams pa ni de lta ma yin no //	tshul khrims nyams pa ni de lta ma yin no //	196a	but it is not so easy to destroy your moral discipline.
['BO_K10_D0303_H0306:196a-17']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	196a	Why is that?
['BO_K10_D0303_H0306:196b-0']	srog dang bral ba ni tshe 'di nyid kyi skye ba zad @196b par 'gyur gyi /	srog dang bral ba ni tshe 'di nyid kyi skye ba zad @196b par 'gyur gyi /	196b	If you lose your life, you will end this life, but
['BO_K10_D0303_H0306:196b-1']	tshul khrims nyams shing zhig pa ni skye ba 'bum phrag brgya'i bar du rigs dang bral zhing bde ba spangs te rnam par ltung ba nyams su myong bar 'gyur ro //	tshul khrims nyams shing zhig pa ni skye ba 'bum phrag brgya'i bar du rigs dang bral zhing bde ba spangs te rnam par ltung ba nyams su myong bar 'gyur ro //	196b	if you destroy and violate your moral discipline, you will experience a downfall for hundreds of thousands of lives, separated from your family and deprived of happiness.
['BO_K10_D0303_H0306:196b-2']	de phyir ston pas tshul khrims rab bsngags bshad //	de phyir ston pas tshul khrims rab bsngags bshad //	196b	Therefore, the Teacher praised moral discipline.
['BO_K10_D0303_H0306:196b-3']	tshul khrims ldan pa sangs rgyas 'byung dang phrad //	tshul khrims ldan pa sangs rgyas 'byung dang phrad //	196b	Those who have moral discipline meet with the appearance of a buddha.
['BO_K10_D0303_H0306:196b-4']	tshul khrims ldan pa rgyan rnams kun gyi mchog /	tshul khrims ldan pa rgyan rnams kun gyi mchog /	196b	Those who have moral discipline are the best of all ornaments.
['BO_K10_D0303_H0306:196b-5']	tshul khrims 'byor ba dri dang byug pa yin //	tshul khrims 'byor ba dri dang byug pa yin //	196b	The wealth of morality is perfume and ointment.
['BO_K10_D0303_H0306:196b-6']	tshul khrims ldan pa dga' ba kun gyi gnas //	tshul khrims ldan pa dga' ba kun gyi gnas //	196b	The moral man is the abode of all joy.
