segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_0338:0']	@ga_@#/_/dpal 'khor lo sdom pa la bstod pa/	@ga_@#/_/dpal 'khor lo sdom pa la bstod pa/	Praise of Cakrasaṃvara
['BO_T17_MW1PD95844_0338:1']	@/_dpal 'khor lo sdom pa'i bstod pa bzhugs so//_@##/_/rgya gar skad du/	@/_dpal 'khor lo sdom pa'i bstod pa bzhugs so//_@##/_/rgya gar skad du/	Praise of Glorious Cakrasaṃvara🔽In Sanskrit: Śrīcakrasaṃvarastotra
['BO_T17_MW1PD95844_0338:2']	shi tshakra pam b+ha ra stod tram/_bod skad du/_dpal 'khor lo sdom pa la bstod pa/	shi tshakra pam b+ha ra stod tram/_bod skad du/_dpal 'khor lo sdom pa la bstod pa/	In Tibetan: dpal ’khor lo sdom pa’i bstod pa🔽Homage to glorious Cakrasaṃvara and your retinue!
['BO_T17_MW1PD95844_0338:3']	dpal 'khor lo sdom pa 'khor dang bcas pa la phyag 'tshhal lo/_/gang zhig rgyal	dpal 'khor lo sdom pa 'khor dang bcas pa la phyag 'tshhal lo/_/gang zhig rgyal	You who are the embodiment of all the victors,🔽the lord of Herukas,
['BO_T17_MW1PD95844_0338:4']	ba kun gyi dngos/_/he ru ka yi dbang phyug gtsho/_/bcom ldan mkha' 'gro	ba kun gyi dngos/_/he ru ka yi dbang phyug gtsho/_/bcom ldan mkha' 'gro	the Bhagavān, the center of all ḍākinīs,🔽I pay homage to you who always abide.
['BO_T17_MW1PD95844_0338:5']	kun gyi dbus/_/rtag tu bzhugs pa khyod phyag 'tshhal/_/gang sku ud pal sngon	kun gyi dbus/_/rtag tu bzhugs pa khyod phyag 'tshhal/_/gang sku ud pal sngon	Your body is like a blue lotus,🔽or like a deep blue vaiḍūrya,
['BO_T17_MW1PD95844_0338:6', 'BO_T17_MW1PD95844_0338:7']	po 'am/_/'thon 'thing bai dur+ya 'dra ba/_/bdud bzhi 'joms phyir zhal bzhi🔽ste/_/rtsha ba'i zhal ni nam mkha'i mdog_/g.yas zhal gser sbyangs gtsho ma	po 'am/_/'thon 'thing bai dur+ya 'dra ba/_/bdud bzhi 'joms phyir zhal bzhi ste/_/rtsha ba'i zhal ni nam mkha'i mdog_/g.yas zhal gser sbyangs gtsho ma	with four faces to conquer the four māras,🔽with a wrathful face the color of the sky,🔽the right face the color of refined gold,🔽the left face the color of priyaṅgu,
['BO_T17_MW1PD95844_0338:8']	'dra/_/g.yon zhal pri yi ku lta bu/_/rgyab zhal pad+ma ra ga'i mdog_/rtsha zhal sgeg	'dra/_/g.yon zhal pri yi ku lta bu/_/rgyab zhal pad+ma ra ga'i mdog_/rtsha zhal sgeg	the rear face the color of a ruby,🔽and the wrathful face is smiling.
['BO_T17_MW1PD95844_0338:9']	pa'i zhal dang g.yas zhal rgod pa'i zhal/_/rgyab zhal dpa' ba'i zhal dang g.yon zhal	pa'i zhal dang g.yas zhal rgod pa'i zhal/_/rgyab zhal dpa' ba'i zhal dang g.yon zhal	The face on the right is a laughing face, the face on the back is a heroic face, and the face on the left is a terrifying face.
['BO_T17_MW1PD95844_0338:10', 'BO_T17_MW1PD95844_0338:11']	'jigs rung ngo /_/gar dgu'i nyams kyi rab ldan pa/_/mgo phreng lnga bcu rtsha🔽gcig 'chang /_/stag gi lpags pa grol tshhul 'dzin/_/thod pa rin chen dbu	'jigs rung ngo /_/gar dgu'i nyams kyi rab ldan pa/_/mgo phreng lnga bcu rtsha gcig 'chang /_/stag gi lpags pa grol tshhul 'dzin/_/thod pa rin chen dbu	He is endowed with the nine expressions of dance, wears a garland of fifty-one human heads,🔽and is draped with a tiger skin. He is adorned with a jeweled head ornament,
['BO_T17_MW1PD95844_0338:12']	yi rgyan/_/bcu gnyis phyag gis mtshhon cha 'dzin/_/bdud kyi dpung 'joms	yi rgyan/_/bcu gnyis phyag gis mtshhon cha 'dzin/_/bdud kyi dpung 'joms	and his twelve arms hold weapons.🔽Homage to you who conquers the forces of Mara!
['BO_T17_MW1PD95844_0338:13']	khyod phyag 'tshhal/_/rdo rje lpags pa da ma ru/_/dgra sta gri gug rtshe gsum mo/_/	khyod phyag 'tshhal/_/rdo rje lpags pa da ma ru/_/dgra sta gri gug rtshe gsum mo/_/	He holds a vajra, a human skin, a battle-ax, a flaying knife, and a skull cup in his three right hands,
['BO_T17_MW1PD95844_0338:14']	dril bu lpags pa kha dam kha/_/thod pa zhags dang mgo bo 'dzin/_/brkyang ba'i	dril bu lpags pa kha dam kha/_/thod pa zhags dang mgo bo 'dzin/_/brkyang ba'i	and a bell, a human skin, a Khatvanga staff, a skull cup, and a noose in his three left hands.
['BO_T17_MW1PD95844_0338:15', 'BO_T17_MW1PD95844_0338:16']	zhabs kyi dus mtshhan mo/_/bskum pa'i zhabs kyis 'jigs byed do/_/zla ba🔽thod pa rdo rjer bcas/_/ral pa'i cod pan gtshug tu mdzes/_/'gul rgyan	zhabs kyi dus mtshhan mo/_/bskum pa'i zhabs kyis 'jigs byed do/_/zla ba thod pa rdo rjer bcas/_/ral pa'i cod pan gtshug tu mdzes/_/'gul rgyan	His right leg is extended and his left leg tramples on Bhairava.🔽He is adorned with a head ornament of five dry skulls, a necklace of fifty fresh heads,🔽and earrings, a garland, an anklet, and a sacred thread of snakes.
['BO_T17_MW1PD95844_0338:17']	gdug gu snyan cha dang /_/dbu yi nor bu mchod phyir thogs/_/thal bar	gdug gu snyan cha dang /_/dbu yi nor bu mchod phyir thogs/_/thal bar	He is adorned with ashes,
['BO_T17_MW1PD95844_0338:18']	bcas pa'i phyag rgyas brgyan/_/rus pa rin chen rgyan gyis mdzes/_/he ru ka	bcas pa'i phyag rgyas brgyan/_/rus pa rin chen rgyan gyis mdzes/_/he ru ka	beautiful with bone ornaments,🔽I pay homage to glorious Heruka.🔽Whose body is like a ruby,
['BO_T17_MW1PD95844_0338:19']	dpal la phyag 'tshhal/_/gang sku pad+ma ra ga ltar/_/dmar ba'i 'od kyi gsal	dpal la phyag 'tshhal/_/gang sku pad+ma ra ga ltar/_/dmar ba'i 'od kyi gsal	illuminated with red light,🔽holding a garland of fifty dry skulls,
['BO_T17_MW1PD95844_0338:20']	bar byed/_/thod skam lnga bcu'i phreng 'dzin pa/_/rdo rje gri gug g.yas nyid de/	bar byed/_/thod skam lnga bcu'i phreng 'dzin pa/_/rdo rje gri gug g.yas nyid de/	with a vajra flaying knife in the right hand,
['BO_T17_MW1PD95844_0338:21']	bdud bzhi khrag bkang thod pa g.yon/_/thal spangs phyag rgyas brgyan pa mo/_/	bdud bzhi khrag bkang thod pa g.yon/_/thal spangs phyag rgyas brgyan pa mo/_/	and a skull filled with the blood of the four maras in the left hand,🔽adorned with the seal of abandoning the palms,
['BO_T17_MW1PD95844_0338:22']	shes rab yum la rtag tu gus/_/de ltar bcom ldan rdo rje'i bdag po la/_/ma	shes rab yum la rtag tu gus/_/de ltar bcom ldan rdo rje'i bdag po la/_/ma	always devoted to the mother of wisdom.🔽Whatever power there is in the merit
['BO_T17_MW1PD95844_0338:23']	lus lus med mkha' mnyam 'gro kun gyi/_/rjes su bstod pa'i bsod nams	lus lus med mkha' mnyam 'gro kun gyi/_/rjes su bstod pa'i bsod nams	of praising the Bhagavān, the Lord of Vajra,🔽in this way,
['BO_T17_MW1PD95844_0338:24', 'BO_T17_MW1PD95844_0338:25']	mthu gang des/_/bla med byang chub chen po'i rgyur gyur cig_/dpal 'khor lo🔽sdom pa la bstod pa 'di/_/grub pa thob pa'i rnal 'byor pa mi bskyod rdo rjes	mthu gang des/_/bla med byang chub chen po'i rgyur gyur cig_/dpal 'khor lo sdom pa la bstod pa 'di/_/grub pa thob pa'i rnal 'byor pa mi bskyod rdo rjes	may it become a cause for the unsurpassed great enlightenment.🔽This praise of glorious Cakrasaṃvara
