segmentnr	original	analyzed	translated
['BO_T02_D1793-1:198a-1']	'khor lo dang padma bsams la //	'khor lo dang padma bsams la //	Having visualized a wheel and a lotus,
['BO_T02_D1793-1:198a-2']	dzi na dzi ka / a'a ro li ka ces bya ba dag gis de nyid la reg la yi ge gsum brjod pas de rnams kyi lag tu dri dang me tog byin nas spos gtul te snang bas gsal bar byas nas 'phags pa bdud rtsi zhes bya ba	dzi na dzi ka / a'a ro li ka ces bya ba dag gis de nyid la reg la yi ge gsum brjod pas de rnams kyi lag tu dri dang me tog byin nas spos gtul te snang bas gsal bar byas nas 'phags pa bdud rtsi zhes bya ba	one should touch them with the two mantras Jinajik and Arolīka. Having given them perfume and flowers in their hands, having burned incense, and having illuminated them with light, one should recite the noble nectar mantra.
['BO_T02_D1793-1:198a-3']	bzlas pa'i shing au du mb'a ra 'am aa shva ttha yor bcu gnyis pa bu ga med pa dri'i chus bkrus la dkyil 'khor la me tog bcings pa'i so shing thal mo sbyar ba'i slob ma rnams la byang phyogs su bltas pa'i bla mas sbyin par bya'o //	bzlas pa'i shing au du mb'a ra 'am aa shva ttha yor bcu gnyis pa bu ga med pa dri'i chus bkrus la dkyil 'khor la me tog bcings pa'i so shing thal mo sbyar ba'i slob ma rnams la byang phyogs su bltas pa'i bla mas sbyin par bya'o //	Having washed with perfumed water a twelve-finger-breadth tooth stick of udumbara or aśvattha wood without knots, the teacher, facing north, should give it to the disciples with joined palms, having tied a flower to the maṇḍala.
['BO_T02_D1793-1:198a-4']	de rnams kyis kyang ba'i pags pa tsam gyi tshad kyi dkyil 'khor gyi dkyil du 'dug nas /	de rnams kyis kyang ba'i pags pa tsam gyi tshad kyi dkyil 'khor gyi dkyil du 'dug nas /	They also, sitting in the center of the maṇḍala, the size of a cow hide,
['BO_T02_D1793-1:198a-5']	shar phyogs su su kha bltas pa'am byang phyogs su kha bltas pas rtse mo zos te ma chags pa mngon du ltos pa med par dor bar bya'o //	shar phyogs su su kha bltas pa'am byang phyogs su kha bltas pas rtse mo zos te ma chags pa mngon du ltos pa med par dor bar bya'o //	should chew the tip, facing east or north, without attachment, without looking.
['BO_T02_D1793-1:198a-6']	de la mngon du bab pa na bar chad med pa'i dngos grub thams cad 'grub par 'gyur ro //	de la mngon du bab pa na bar chad med pa'i dngos grub thams cad 'grub par 'gyur ro //	When it falls on that, all the accomplishments of the unobstructed [path] are achieved.
['BO_T02_D1793-1:198a-7']	de ni gyen du bab na rig pa 'dzin pa'i dngos grub tu 'gyur ro //	de ni gyen du bab na rig pa 'dzin pa'i dngos grub tu 'gyur ro //	If it falls upward, there is the accomplishment of the knowledge-holders.
['BO_T02_D1793-1:198a-8']	'og tu kha dang ldan pa bab nas 'og gi dngos grub tu 'gyur ro //	'og tu kha dang ldan pa bab nas 'og gi dngos grub tu 'gyur ro //	If it falls facing downward, there is the accomplishment of the lower [deities].
['BO_T02_D1793-1:198a-9']	g-yas skor ba'i rim pas shar phyogs su kha bltas par bab na /	g-yas skor ba'i rim pas shar phyogs su kha bltas par bab na /	If it falls facing east in a clockwise sequence,
['BO_T02_D1793-1:198a-10']	rgyas pa dang mngon spyod dang / dbang dang zhi ba la sogs pa 'grub par 'gyur ro //	rgyas pa dang mngon spyod dang / dbang dang zhi ba la sogs pa 'grub par 'gyur ro //	one will accomplish increase, assault, power, pacification, and so forth.
['BO_T02_D1793-1:198a-11']	mandala nas phyi rol du bab na grub par mi 'gyur ro //	mandala nas phyi rol du bab na grub par mi 'gyur ro //	If it falls outside the maṇḍala, there will be no accomplishment.
['BO_T02_D1793-1:198a-12', 'BO_T02_D1793-1:198a-13']	de nas yi ge pam las skyes pa de nyid kyis bzlas pa'i slob dpon gyis chu blangs la /🔽de rnams kyi lag pa la sbyin te /	de nas yi ge pam las skyes pa de nyid kyis bzlas pa'i slob dpon gyis chu blangs la / de rnams kyi lag pa la sbyin te /	Then, the master, born from the syllable paṃ, should take up the water with the mantra recited:
['BO_T02_D1793-1:198a-14']	a'om hr'i: bi shu ddha: sarba dharm'a sarba pa pam ni shtsa sya bi sho dha ya /	a'om hr'i: bi shu ddha: sarba dharm'a sarba pa pam ni shtsa sya bi sho dha ya /	“Oṃ hrīḥ viśuddha sarvadharma sarvapāpaṃ niśca sva viśodhaya.
['BO_T02_D1793-1:198a-15']	sarba bi kalpa na aa pa na ya h'um zhes bya ba bzlas pa'i dri dang bdud rtsi'i chu'i 'thor 'thung gsum blud par bya'o //	sarba bi kalpa na aa pa na ya h'um zhes bya ba bzlas pa'i dri dang bdud rtsi'i chu'i 'thor 'thung gsum blud par bya'o //	Then one should give them the three: the sprinkling of water with the scent of the mantra Om sarva-vikalpa-napana-ahum, and the drinking of nectar water.
['BO_T02_D1793-1:198a-16']	aom a'a: h'um zhes bya ba bzlas pa'i yi ge h'um las skyes pa sar pa ma nyams pa'i ku sha gcig dbu sngas dang yi ge h'um las skyes pa'i bdud rtsi 'khyil pa bzlas pa'i ku sha gnyis mal stan du byin te /	aom a'a: h'um zhes bya ba bzlas pa'i yi ge h'um las skyes pa sar pa ma nyams pa'i ku sha gcig dbu sngas dang yi ge h'um las skyes pa'i bdud rtsi 'khyil pa bzlas pa'i ku sha gnyis mal stan du byin te /	Then one should give them a pillow of one blade of kusha grass, which is new and undamaged, born of the recitation of Om ah hum, and a bed of two blades of kusha grass, born of the recitation of Om ah hum, and the mantra of Amrtakundali.🔽 Then one should tie on them the protection cord, which is born of the recitation of Om ah hum, with the three syllables, and make it firm.
['BO_T02_D1793-1:198a-17', 'BO_T02_D1793-1:198a-18']	de nyid kyis bzlas pa'i srung skud gsum khugs yi ge gsum gyis brtan par byas la /🔽de rnams kyi dpung pa g-yas pa la mdud pa gsum rang gis bcings te /	de nyid kyis bzlas pa'i srung skud gsum khugs yi ge gsum gyis brtan par byas la / de rnams kyi dpung pa g-yas pa la mdud pa gsum rang gis bcings te /	 Then one should tie on them the protection cord, which is born of the recitation of Om ah hum, with the three syllables, and make it firm.🔽 Then one should tie on them the protection cord, which is born of the recitation of Om ah hum, with the three syllables, and make it firm.🔽 Then one should tie on them the protection cord, which is born of the recitation of Om ah hum, with the three syllables, and make it firm.🔽 Then one should tie on them the protection cord, which is born of the recitation of Om ah hum, with the three syllables, and make it firm.🔽 Then one should tie on them the protection cord, which is born of the recitation of Om ah hum, with the three syllables, and make it firm.🔽 Then one should tie on them the protection cord, which is born of the recitation of Om ah hum, with the three syllables, and make it firm.🔽 Then one should tie on them the protection cord, which is born of the recitation of Om ah hum, with the three syllables, and make it firm.🔽 Then one should tie on them the protection cord, which is born of the recitation of Om ah hum, with the three syllables, and make it firm.🔽 Then one should tie on them the protection cord, which is born of the recitation of Om ah hum, with the three syllables, and make it firm.
['BO_T02_D1793-1:198a-19', 'BO_T02_D1793-1:198a-20']	aom buddha mee tri ra ksha ra ksha sarba sv'a h'a zhes bya ba'i byams pa'i go chas bsrung zhing chos bstan pas dga' bar byas te /🔽bdag nyid chen po khyod rnams kyis //	aom buddha mee tri ra ksha ra ksha sarba sv'a h'a zhes bya ba'i byams pa'i go chas bsrung zhing chos bstan pas dga' bar byas te / bdag nyid chen po khyod rnams kyis //	 Then one should tie on them the protection cord, which is born of the recitation of Om ah hum, with the three syllables, and make it firm.
['BO_T02_D1793-1:198a-21']	de ring rnyed pa gzhal med rnyed //	de ring rnyed pa gzhal med rnyed //	 Then one should tie on
['BO_T02_D1793-1:198a-22']	gang gis khyod ni rgyal ba kun //	gang gis khyod ni rgyal ba kun //	You will be taught by all the Victorious Ones
['BO_T02_D1793-1:198b-0']	sras @198b dang bcas pas bstan 'di la //	sras @198b dang bcas pas bstan 'di la //	And their sons,
['BO_T02_D1793-1:198b-1']	thams cad yongs su gzung gyur la //	thams cad yongs su gzung gyur la //	And you will be taken into their care,
['BO_T02_D1793-1:198b-2']	bdag nyid che las skyes par 'gyur //	bdag nyid che las skyes par 'gyur //	And you will be born from the great being.
['BO_T02_D1793-1:198b-3']	des ni khyod rnams theg chen la //	des ni khyod rnams theg chen la //	Therefore, you will be born in the Mahayana,
['BO_T02_D1793-1:198b-4']	gang phyir nang par skye bar 'gyur //	gang phyir nang par skye bar 'gyur //	And you will be born in the morning.
['BO_T02_D1793-1:198b-5']	theg pa chen po 'byung ba che //	theg pa chen po 'byung ba che //	The Mahayana is the great emergence,
['BO_T02_D1793-1:198b-6']	de ni lam mchog dam pa yin //	de ni lam mchog dam pa yin //	It is the supreme, holy path.
['BO_T02_D1793-1:198b-7']	gang gis khyod rnams ma 'ongs pa'i //	gang gis khyod rnams ma 'ongs pa'i //	By it, in the future,
['BO_T02_D1793-1:198b-8']	de bzhin gshegs pa rnams su 'gyur //	de bzhin gshegs pa rnams su 'gyur //	You will become a tathagata.
['BO_T02_D1793-1:198b-9']	rang 'byung skal pa che ldan pa'i //	rang 'byung skal pa che ldan pa'i //	You will be self-arisen, endowed with great fortune,
['BO_T02_D1793-1:198b-10']	'jig rten thams cad 'dul byed pa //	'jig rten thams cad 'dul byed pa //	And you will tame all worlds.
['BO_T02_D1793-1:198b-11']	yod dang med pa las 'das pa'i //	yod dang med pa las 'das pa'i //	You will transcend existence and nonexistence,
['BO_T02_D1793-1:198b-12']	nam mkha' bzhin du dri ma med //	nam mkha' bzhin du dri ma med //	And you will be stainless like space.
['BO_T02_D1793-1:198b-13']	zab cing gsang ba kun 'gro ba'i //	zab cing gsang ba kun 'gro ba'i //	You will be profound, secret, and all-pervading,
['BO_T02_D1793-1:198b-14']	rtog pa med cing gnas med pa //	rtog pa med cing gnas med pa //	Nonconceptual and baseless.
['BO_T02_D1793-1:198b-15']	spros pa thams cad dang bral ba'i //	spros pa thams cad dang bral ba'i //	You will be free from all elaborations,
['BO_T02_D1793-1:198b-16']	spro pa rnams kyis ma spros pa //	spro pa rnams kyis ma spros pa //	And you will not be elaborated by elaborations.
['BO_T02_D1793-1:198b-17']	las dang bya ba la sogs bral //	las dang bya ba la sogs bral //	You will be free from karma, action, and so forth,
['BO_T02_D1793-1:198b-18']	bden pa gnyis dang dbyer med pa //	bden pa gnyis dang dbyer med pa //	And you will be inseparable from the two truths.
