segmentnr	original	analyzed	folio	translated
['BO_K12_D0555_H0513:141b-20']	bcom ldan smon lam rgya chen btab pa'i dbang //	bcom ldan smon lam rgya chen btab pa'i dbang //	141b	The power of the Blessed One’s vast aspirations
['BO_K12_D0555_H0513:141b-21']	rtags mtshan bsam gyis mi khyab 'di brnyes nas //	rtags mtshan bsam gyis mi khyab 'di brnyes nas //	141b	Has led him to attain these inconceivable signs.
['BO_K12_D0555_H0513:142a-0']	chos rnams yod pa ma yin gsung @142a *//	chos rnams yod pa ma yin gsung @142a *//	142a	He proclaims that phenomena do not exist,
['BO_K12_D0555_H0513:142a-1']	mdzad pas // dper na nam mkha' chags pa med pa 'dra //	mdzad pas // dper na nam mkha' chags pa med pa 'dra //	142a	Like space, free from attachment.
['BO_K12_D0555_H0513:142a-2']	bcom ldan gsung dbyangs dag dang ljags mtshan rnams //	bcom ldan gsung dbyangs dag dang ljags mtshan rnams //	142a	The Blessed One’s pure voice and the marks on his tongue
['BO_K12_D0555_H0513:142a-3']	dran pa nyer bzhag gzhal byed smon rdzogs 'gyur //	dran pa nyer bzhag gzhal byed smon rdzogs 'gyur //	142a	Are the result of the perfection of aspiration, the object of the establishment of mindfulness.
['BO_K12_D0555_H0513:142a-4']	gal te lha mo spobs chen mchod mthong ngam //	gal te lha mo spobs chen mchod mthong ngam //	142a	If one sees the offering to the goddess Mahāpratibhāna
['BO_K12_D0555_H0513:142a-5']	slob mas slob dpon rjes slob mthong nas ni //	slob mas slob dpon rjes slob mthong nas ni //	142a	Or sees a disciple following a master,
['BO_K12_D0555_H0513:142a-6']	gsang ba'i cho ga 'di blangs sgom byed dam //	gsang ba'i cho ga 'di blangs sgom byed dam //	142a	And takes up, meditates on, or venerates this secret rite,
['BO_K12_D0555_H0513:142a-7']	bla mar byed na sems la bsam pa 'grub //	bla mar byed na sems la bsam pa 'grub //	142a	One’s wishes will be fulfilled.
['BO_K12_D0555_H0513:142a-8']	gang zhig ye shes dam pa mchog 'dod na //	gang zhig ye shes dam pa mchog 'dod na //	142a	If one desires the supreme, sublime wisdom,
['BO_K12_D0555_H0513:142a-9']	rtse gcig sems kyis chos 'di gzung bar bya //	rtse gcig sems kyis chos 'di gzung bar bya //	142a	One should uphold this Dharma with a one-pointed mind.
['BO_K12_D0555_H0513:142a-10']	bsod nams ye shes yon tan 'phel byed pas //	bsod nams ye shes yon tan 'phel byed pas //	142a	As it increases merit, wisdom, and qualities,
['BO_K12_D0555_H0513:142a-11']	nges par 'grub 'gyur the tshom yongs ma skyed //	nges par 'grub 'gyur the tshom yongs ma skyed //	142a	One will certainly accomplish it, so do not give rise to doubt.
['BO_K12_D0555_H0513:142a-12']	nor tshol dag ni nor mang rnyed par 'gyur //	nor tshol dag ni nor mang rnyed par 'gyur //	142a	Those seeking wealth will obtain much wealth.
['BO_K12_D0555_H0513:142a-13']	grags pa gnyer ba grags chen thob par 'gyur //	grags pa gnyer ba grags chen thob par 'gyur //	142a	And will attain great fame in seeking fame.
['BO_K12_D0555_H0513:142a-14']	des 'byung tshol ba rnam par grol 'gyur bas //	des 'byung tshol ba rnam par grol 'gyur bas //	142a	They will be liberated from seeking existence,
['BO_K12_D0555_H0513:142a-15']	nges par 'grub 'gyur the tshom yongs ma skyed //	nges par 'grub 'gyur the tshom yongs ma skyed //	142a	And will definitely accomplish it without giving rise to doubt.
['BO_K12_D0555_H0513:142a-16']	yon tan tshad med mtha' yas ji snyed pa //	yon tan tshad med mtha' yas ji snyed pa //	142a	As many immeasurable and limitless qualities as there are,
['BO_K12_D0555_H0513:142a-17']	sems la bsams bzhin yongs su sdud par byed //	sems la bsams bzhin yongs su sdud par byed //	142a	They will gather them all according to their thoughts.
['BO_K12_D0555_H0513:142a-18']	gal te de ltar chos bzhin spyod nus na //	gal te de ltar chos bzhin spyod nus na //	142a	If one is able to practice in accordance with the Dharma in this way,
['BO_K12_D0555_H0513:142a-19']	nges par 'grub 'gyur the tshom yongs ma skyed //	nges par 'grub 'gyur the tshom yongs ma skyed //	142a	One will definitely accomplish it without giving rise to doubt.
['BO_K12_D0555_H0513:142a-20']	gtsang ma'i gnas su gos gsar bgos nas ni //	gtsang ma'i gnas su gos gsar bgos nas ni //	142a	In the pure abode, wearing new clean clothes,
['BO_K12_D0555_H0513:142a-21']	dkyil 'khor che chung ji tsam nus par bya //	dkyil 'khor che chung ji tsam nus par bya //	142a	One should make a maṇḍala as large as one can.
['BO_K12_D0555_H0513:142a-22']	bum pa gtsang ma bzhir ni ro zhim dgang //	bum pa gtsang ma bzhir ni ro zhim dgang //	142a	In four clean vases, one should place delicious flavors,🔽And make offerings with as many flowers, incense,
['BO_K12_D0555_H0513:142b-0']	me tog pog spos ci 'byor mchod par @142b bya; ;lda ldi ba dan dag dang gdugs bres te //	me tog pog spos ci 'byor mchod par @142b bya; ;lda ldi ba dan dag dang gdugs bres te //	142b	Garlands, banners, and canopies as one can afford.
['BO_K12_D0555_H0513:142b-1']	byug spos phye ma kun tu khyab brgyan nas //	byug spos phye ma kun tu khyab brgyan nas //	142b	Having adorned everywhere with fragrant powders,
['BO_K12_D0555_H0513:142b-2']	sangs rgyas lha mo spobs chen mchod byed na //	sangs rgyas lha mo spobs chen mchod byed na //	142b	If one makes offerings to the Buddha and the Goddess of Great Eloquence,
['BO_K12_D0555_H0513:142b-3']	lha lus mthong bar 'dod na'ang smon bzhin 'grub //	lha lus mthong bar 'dod na'ang smon bzhin 'grub //	142b	Even if one wishes to see the divine body, it will be accomplished as wished.
['BO_K12_D0555_H0513:142b-4']	lha mo spobs chen mdun du snga ma'i sngags //	lha mo spobs chen mdun du snga ma'i sngags //	142b	In front of the goddess, recite the mantra of the previous [sādhana].
['BO_K12_D0555_H0513:142b-5']	zhag ni nyi shu rtsa gcig gdon par bya //	zhag ni nyi shu rtsa gcig gdon par bya //	142b	Recite for twenty-one days.
['BO_K12_D0555_H0513:142b-6']	gal te lha de mthong bar ma gyur na //	gal te lha de mthong bar ma gyur na //	142b	If the deity is not seen,
