segmentnr	original	analyzed	translated
['BO_T13_D4311-2:412b-16']	gzhan yang zug gzer che zhing tsha ba dang / ngal zhing dub pa'i dus su 'thungs na lus brtan zhing gzi mdangs skye bar 'gyur ro //	gzhan yang zug gzer che zhing tsha ba dang / ngal zhing dub pa'i dus su 'thungs na lus brtan zhing gzi mdangs skye bar 'gyur ro //	Moreover, if one drinks it when one is suffering from severe pain, fever, or fatigue, one’s body will become firm and one’s complexion will improve.
['BO_T13_D4311-2:412b-17']	gal te lus tsha ba skyes na ni bsil ba'i sman gyis bsku zhing chu'i rgyun phra mo'i thigs pas phog par bya ba dang / aa ti mug ti ka dang / ga pur ma li ka'i breng bas lus la btags par bya'o //	gal te lus tsha ba skyes na ni bsil ba'i sman gyis bsku zhing chu'i rgyun phra mo'i thigs pas phog par bya ba dang / aa ti mug ti ka dang / ga pur ma li ka'i breng bas lus la btags par bya'o //	If one’s body is hot, one should apply cooling medicines, sprinkle it with a fine spray of water, and anoint it with a paste of ati-mudīka, camphor, and mallika.
['BO_T13_D4311-2:412b-18']	sgog skya nyi tshe sang brgyad dam /	sgog skya nyi tshe sang brgyad dam /	One should take a quarter part of garlic,
['BO_T13_D4311-2:412b-19', 'BO_T13_D4311-2:413a-0']	srang bzhi pa'am /🔽yang na de'i rkang @413a * //	srang bzhi pa'am / yang na de'i rkang @413a * //	four suvarṇas,
['BO_T13_D4311-2:413a-1']	srang gcig btags pa'i phye ma kha zas dang snga dro dang po bsten par bya'o //	srang gcig btags pa'i phye ma kha zas dang snga dro dang po bsten par bya'o //	or one suvarṇa of its root, and mix it with food. In the morning, one should take it first.
['BO_T13_D4311-2:413a-2']	de zhu ba'i tshod tsam na 'bras rnying ba'i chan dang me tog kun da dang / zla ba ltar dkar ba'i chan khu bcud dang 'o ma dang thang las skyes pa'i sha khu dang lhan cig bza' ste /	de zhu ba'i tshod tsam na 'bras rnying ba'i chan dang me tog kun da dang / zla ba ltar dkar ba'i chan khu bcud dang 'o ma dang thang las skyes pa'i sha khu dang lhan cig bza' ste /	When it is digested, one should eat old rice boiled with the juice of flowers white as jasmine or the moon, together with milk and meat soup from the plains.
['BO_T13_D4311-2:413a-3']	de ma thag chang btung bar bya'o //	de ma thag chang btung bar bya'o //	Immediately afterwards, one should drink wine.
['BO_T13_D4311-2:413a-4']	skom dad che ba la ni chang chu dang lhan cig btung ngo //	skom dad che ba la ni chang chu dang lhan cig btung ngo //	If he is very thirsty, he should drink beer mixed with water.
['BO_T13_D4311-2:413a-5']	gal te chang mi btung ba zhig yin na ni rtsab mo dang rgun 'bru la sogs pa'i khu ba sla ba blud do //	gal te chang mi btung ba zhig yin na ni rtsab mo dang rgun 'bru la sogs pa'i khu ba sla ba blud do //	If he does not drink beer, he should drink a decoction of sugar cane, grapes, and so on.
['BO_T13_D4311-2:413a-6']	yang na sgog pa btags pa'i phye ma mar dang cha snyoms te 'dres par dkrugs nas mar snod du bcug ste zhag bcu bzhag pa'am yang na phyi ma de nyid zhag dang lhan cig bza'o //	yang na sgog pa btags pa'i phye ma mar dang cha snyoms te 'dres par dkrugs nas mar snod du bcug ste zhag bcu bzhag pa'am yang na phyi ma de nyid zhag dang lhan cig bza'o //	Or he should mix flour with ghee, add asafoetida, and eat it.
['BO_T13_D4311-2:413a-7']	sgog skya shun pa bshus pa'i snying po dang / thur ma la bsregs pa'i sha 'am /	sgog skya shun pa bshus pa'i snying po dang / thur ma la bsregs pa'i sha 'am /	Or he should eat the inner part of garlic bulbs, or meat roasted on a skewer.
['BO_T13_D4311-2:413a-8', 'BO_T13_D4311-2:413a-9']	yang na bza' ba sna tshogs sam /🔽yang na sha brdungs pa dang lhan cig gam /	yang na bza' ba sna tshogs sam / yang na sha brdungs pa dang lhan cig gam /	Or he should eat various foods.🔽Or he should eat meat mixed with flour.
['BO_T13_D4311-2:413a-10']	yang na mar dang tshva dang lhan cig gam /	yang na mar dang tshva dang lhan cig gam /	Or he should eat meat mixed with ghee and salt.
['BO_T13_D4311-2:413a-11']	yang na chang ci 'dod pa dang lhan cig gam /	yang na chang ci 'dod pa dang lhan cig gam /	Or he should eat meat with as much beer as he likes.
