segmentnr	original	analyzed	translated
['BO_T07_D4092-2:277a-16']	'di la mthar rab tu phyin pa yod pa'i phyir rab kyi mtha' pa'o //	'di la mthar rab tu phyin pa yod pa'i phyir rab kyi mtha' pa'o //	It is the summit because it is the ultimate limit of the summit.
['BO_T07_D4092-2:277a-17']	mu bzhi pa bzhin no zhes bya ba ni dper na mu bzhi ba ni dri ma rnam pa bzhi yin pa de dang 'dra'o //	mu bzhi pa bzhin no zhes bya ba ni dper na mu bzhi ba ni dri ma rnam pa bzhi yin pa de dang 'dra'o //	The four possibilities are like the four stains.
['BO_T07_D4092-2:277a-18']	rdzu 'phrul gyi yul zhes bya ba rgyas par 'byung ba la /	rdzu 'phrul gyi yul zhes bya ba rgyas par 'byung ba la /	The domain of superknowledge is the object of the superknowledge of the domain of supernormal knowledge.
['BO_T07_D4092-2:277a-19']	mngon par shes pa drug ni rdzu 'phrul gyi yul shes pa mngon du bya ba dang / lha'i rna ba dang / sems kyi rnam grangs dang / sngon gyi gnas dang / 'chi 'pho dang / skye ba dang / zag pa zad pa shes pa mngon du bya ba'i mngon par shes pa'o //	mngon par shes pa drug ni rdzu 'phrul gyi yul shes pa mngon du bya ba dang / lha'i rna ba dang / sems kyi rnam grangs dang / sngon gyi gnas dang / 'chi 'pho dang / skye ba dang / zag pa zad pa shes pa mngon du bya ba'i mngon par shes pa'o //	The six superknowledges are the superknowledge of the domain of supernormal knowledge, the divine ear, the knowledge of the minds of others, the recollection of former lives, the knowledge of the passing away and rebirth of beings, and the superknowledge of the destruction of the impurities.
['BO_T07_D4092-2:277a-20', 'BO_T07_D4092-2:277a-21']	'dir mdo ni 'di na dge slong rdzu 'phrul gyi yul shes pa mngon du bya ba'i mngon par shes pa rnam pa du ma nyams su myong bar byed de /🔽gcig tu gyur nas mang por 'gyur //	'dir mdo ni 'di na dge slong rdzu 'phrul gyi yul shes pa mngon du bya ba'i mngon par shes pa rnam pa du ma nyams su myong bar byed de / gcig tu gyur nas mang por 'gyur //	Here the sutra says, “Here a bhikṣu, having attained the superknowledge of the domain of supernormal knowledge, experiences various supernormal manifestations.🔽He becomes one and then many.
['BO_T07_D4092-2:277a-22']	mang por gyur nas gcig tu 'gyur //	mang por gyur nas gcig tu 'gyur //	He becomes many and then one.
['BO_T07_D4092-2:277a-23']	zhes bya ba nas 'di ni rdzu 'phrul gyi yul shes pa mngon du bya ba'i mngon par shes bzhes bya'o zhes bya ba'i bar 'byung ba yin te /	zhes bya ba nas 'di ni rdzu 'phrul gyi yul shes pa mngon du bya ba'i mngon par shes bzhes bya'o zhes bya ba'i bar 'byung ba yin te /	This is called the superknowledge that is the knowledge of the domain of the bases of supernormal power.
['BO_T07_D4092-2:277a-24', 'BO_T07_D4092-2:277a-25']	gzhung rgyas par ni /🔽rdzu 'phrul rkang pa ting nge 'dzin //	gzhung rgyas par ni / rdzu 'phrul rkang pa ting nge 'dzin //	The text is extensive
['BO_T07_D4092-2:277a-26']	zhes bya ba der bris par blta bar bya'o //	zhes bya ba der bris par blta bar bya'o //	in the passage that begins, “The bases of supernormal power are concentration,”🔽and ends, “This is called the superknowledge that is the knowledge of the domain of the bases of supernormal power.”
['BO_T07_D4092-2:277b-0', 'BO_T07_D4092-2:277b-1']	de bzhin du 'di na dge slong lha'i rna ba rnam par dag @277b pa mi las 'das pas mi dang mi ma yin pa'i sgra thag ring po na yod pa gang dag yin pa 'am /🔽thag nye ba na yod pa gang dag yin pa yang rung gnyi ga thos te /	de bzhin du 'di na dge slong lha'i rna ba rnam par dag @277b pa mi las 'das pas mi dang mi ma yin pa'i sgra thag ring po na yod pa gang dag yin pa 'am / thag nye ba na yod pa gang dag yin pa yang rung gnyi ga thos te /	Similarly, here a monk, with the purified divine ear, which surpasses the human ear, hears both kinds of sounds, divine and human, whether far or near.
