segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_0921:0']	@#/_/de la phan pa'i le'u gcig	@#/_/de la phan pa'i le'u gcig	Even though the sun has risen,
['BO_T17_MW1PD95844_0921:1']	rdo@go@##/_/sprin med nyi ma shar ba las/_/lam rnams kun du gsal	rdo@go@##/_/sprin med nyi ma shar ba las/_/lam rnams kun du gsal	the paths are not illuminated🔽for those who are not accustomed to going
['BO_T17_MW1PD95844_0921:2']	'gyur yang /_/'gro ba ma goms pa rnams kyis/_/bsgribs pa bzhin du bgrod	'gyur yang /_/'gro ba ma goms pa rnams kyis/_/bsgribs pa bzhin du bgrod	and who are as if obscured.🔽In order to remove such obscurations,
['BO_T17_MW1PD95844_0921:3']	mi shes/_/de lta'i sgrib pa bsal ba'i phyir/_/phyi ma 'di ni bdag gis byas/_/	mi shes/_/de lta'i sgrib pa bsal ba'i phyir/_/phyi ma 'di ni bdag gis byas/_/	I have composed this latter text.🔽I have not been able to examine all the topics
['BO_T17_MW1PD95844_0921:4', 'BO_T17_MW1PD95844_0921:5']	mtha' dag don rnams dpyad pa ni/_/mkhan po bzhed bzhin ma shes phyir/_/🔽de ni bdag gis nus ma yin/_/re zhig 'di la 'jug pa tsham/_/phra mo'i lam	mtha' dag don rnams dpyad pa ni/_/mkhan po bzhed bzhin ma shes phyir/_/ de ni bdag gis nus ma yin/_/re zhig 'di la 'jug pa tsham/_/phra mo'i lam	in accordance with the wishes of the preceptor.🔽I will now explain the door of the subtle path🔽for those who wish to enter this tantra.
['BO_T17_MW1PD95844_0921:6']	sgo bstan par bya/_/de la rtogs pa 'dir las phra mo'i dngos grub sna tshhogs	sgo bstan par bya/_/de la rtogs pa 'dir las phra mo'i dngos grub sna tshhogs	There are various accomplishments of the subtle actions🔽and the means of accomplishing the great and unsurpassed
['BO_T17_MW1PD95844_0921:7', 'BO_T17_MW1PD95844_0921:8']	bsgrub pa dang /_dngos grub chen po dang bla na med pa'i byang chub nyid bsgrub🔽par bya ba'i thabs su gyur pa cho ga zhib mo bstan pa las/_sngags pas 'jug	bsgrub pa dang /_dngos grub chen po dang bla na med pa'i byang chub nyid bsgrub par bya ba'i thabs su gyur pa cho ga zhib mo bstan pa las/_sngags pas 'jug	enlightenment.🔽The mantra practitioner should enter in accordance with the
['BO_T17_MW1PD95844_0921:9']	par bya ba'i go rims ji ltar 'jug par bya ba dang /_go rims kyi don gyi	par bya ba'i go rims ji ltar 'jug par bya ba dang /_go rims kyi don gyi	sequence of the extensive ritual teachings.
['BO_T17_MW1PD95844_0921:10']	mtshhan nyid dag legs par shes pas 'jug nus par 'gyur ba'i phyir 'di	mtshhan nyid dag legs par shes pas 'jug nus par 'gyur ba'i phyir 'di	here🔽the ritual of what is to be done is taught.
['BO_T17_MW1PD95844_0921:11']	bstan par bya ste/_de la dang por bya ba'i cho ga ni sbyor ba la 'jug par rtogs	bstan par bya ste/_de la dang por bya ba'i cho ga ni sbyor ba la 'jug par rtogs	There, the ritual of what is to be done is the preparation for engaging in the practice.🔽There, the ritual of what is to be done is the preparation for engaging in the practice.
['BO_T17_MW1PD95844_0921:12']	de la phan pa'i gcig_gcig	de la phan pa'i gcig_gcig	Having properly examined the benefits and faults of the practice,
['BO_T17_MW1PD95844_0921:13', 'BO_T17_MW1PD95844_0921:14']	pa legs par brtags pa'i bla ma las rang gi lha dang sngags dag mnos nas de🔽nas dngos grub sgrub pa'i thabs kyi cho ga dang /_las bya ba'i cho ga dag legs	pa legs par brtags pa'i bla ma las rang gi lha dang sngags dag mnos nas de nas dngos grub sgrub pa'i thabs kyi cho ga dang /_las bya ba'i cho ga dag legs	having received one's deity and mantra from a guru who is well examined,🔽one should properly train in the ritual of the means of accomplishing siddhis and the ritual of what is to be done.
['BO_T17_MW1PD95844_0921:15']	par bslab par bya'o/_/de'i 'og tu dngos grub sgrub pa'i thabs kyi cho ga la	par bslab par bya'o/_/de'i 'og tu dngos grub sgrub pa'i thabs kyi cho ga la	After that, one should enter into the ritual of the means of accomplishing siddhis and strive.
['BO_T17_MW1PD95844_0921:16', 'BO_T17_MW1PD95844_0921:17']	zhugs te 'bad par bya'o/_/de'i 'og tu grub pa thob par gyur kyang rung ma gyur🔽kyang rung ste/_sangs rgyas kyi mdzad pa nye bar bzung nas las sna tshhogs kyis	zhugs te 'bad par bya'o/_/de'i 'og tu grub pa thob par gyur kyang rung ma gyur kyang rung ste/_sangs rgyas kyi mdzad pa nye bar bzung nas las sna tshhogs kyis	After that, whether one has attained siddhi or not,
['BO_T17_MW1PD95844_0921:18']	sems can gyi don yang sgrub cing /_mnyam pa nyid kyi ting nge 'dzin la gnas	sems can gyi don yang sgrub cing /_mnyam pa nyid kyi ting nge 'dzin la gnas	having taken up the deeds of the buddhas, one accomplishes the welfare of sentient beings with various activities and abides in the sameness of meditative concentration.
['BO_T17_MW1PD95844_0921:19']	pas byang chub chen po bsgrub pa yang gtang bar mi bya'o/_/de la sngon du spyad	pas byang chub chen po bsgrub pa yang gtang bar mi bya'o/_/de la sngon du spyad	Therefore, you should not give up the practice of great enlightenment.
['BO_T17_MW1PD95844_0921:20']	pa'i cho ga legs par spyad pa'i rnal 'byor pas/_lha bsnyen cing bsgrub pa'i	pa'i cho ga legs par spyad pa'i rnal 'byor pas/_lha bsnyen cing bsgrub pa'i	The yoga of the one who has well practiced the rite of preliminary practice
