segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_1947:0']	ga  @#/_/rdo rje'i : ka'i sgrub thabs/	ga  @#/_/rdo rje'i : ka'i sgrub thabs/	Vajra-Tārā Sādhana🔽In Sanskrit: Vajra-Tārā Sādhana
['BO_T17_MW1PD95844_1947:1']	gyo  @go/ @##/_/rgya gar skad du/_badzra tshartshi ka sa d+ha nam/_bod skad du/	gyo  @go/ @##/_/rgya gar skad du/_badzra tshartshi ka sa d+ha nam/_bod skad du/	In Tibetan: rdo rje rtsa rtsa’i sgrub thabs
['BO_T17_MW1PD95844_1947:2']	rdo rje'i rtshi ka'i sgrub thabs/_sngar bshad pa'i cho ga'i rim pas stong pa nyid	rdo rje'i rtshi ka'i sgrub thabs/_sngar bshad pa'i cho ga'i rim pas stong pa nyid	After meditating on emptiness in the sequence of the previously explained ritual,
['BO_T17_MW1PD95844_1947:3']	bsgoms pa'i rjes thogs la/_pad+ma 'dab ma brgyad pa'i steng du nyi ma la gnas	bsgoms pa'i rjes thogs la/_pad+ma 'dab ma brgyad pa'i steng du nyi ma la gnas	on top of an eight-petaled lotus, on a sun seat,
['BO_T17_MW1PD95844_1947:4']	pa'i yi ge hu~m gis bskyed pa'i rdo rje'i lte ba la yi ge rtsha gnas par bsgom par bya	pa'i yi ge hu~m gis bskyed pa'i rdo rje'i lte ba la yi ge rtsha gnas par bsgom par bya	one should meditate on a vajra generated from the syllable hūṃ, in the center of which is the syllable tsha.
['BO_T17_MW1PD95844_1947:5']	ba'o/_/de dag yongs su gyur pa las rdo rje tshartshi ka zhal gcig spyan gsum ma ste/	ba'o/_/de dag yongs su gyur pa las rdo rje tshartshi ka zhal gcig spyan gsum ma ste/	From their complete transformation, one should meditate on Vajra-Tārā, who has one face and three eyes,🔽half-lotus posture, standing on a corpse seat,
['BO_T17_MW1PD95844_1947:6']	skyil krung phyed pa'i brkyang bskum gyis ro'i gdan la bzhugs pa/_sku rid cing	skyil krung phyed pa'i brkyang bskum gyis ro'i gdan la bzhugs pa/_sku rid cing	tall and thin,🔽frightening with bared fangs,
['BO_T17_MW1PD95844_1947:7']	mche ba gtshigs pa bzhin bsgyur bas 'jigs su rung ba/_mi mgo'i phreng bas	mche ba gtshigs pa bzhin bsgyur bas 'jigs su rung ba/_mi mgo'i phreng bas	adorned with a garland of human heads,
['BO_T17_MW1PD95844_1947:8']	do shal du rnam par brgyan pa/_rus pa'i rgyan gyis kun nas brgyan pa/_phyag	do shal du rnam par brgyan pa/_rus pa'i rgyan gyis kun nas brgyan pa/_phyag	adorned with bone ornaments,🔽with four arms,
['BO_T17_MW1PD95844_1947:9']	rgya lnga dang ldan pa/_mi bskyod pa dbu rgyan la bzhugs pa/_stag gi pags pa'i	rgya lnga dang ldan pa/_mi bskyod pa dbu rgyan la bzhugs pa/_stag gi pags pa'i	and Akṣobhya sits on her crown. She wears a tiger-skin skirt,
['BO_T17_MW1PD95844_1947:10']	sham thabs can/_skra lhug par gyur pa/_phyag drug ma ste g.yas pas ni rdo rje	sham thabs can/_skra lhug par gyur pa/_phyag drug ma ste g.yas pas ni rdo rje	her hair is loose, and she has six arms. With the right hands she holds a vajra,
['BO_T17_MW1PD95844_1947:11']	dang ral gri dang 'khor lo bsnams pa'o/_/g.yon pas ni thod pa dang nor bu	dang ral gri dang 'khor lo bsnams pa'o/_/g.yon pas ni thod pa dang nor bu	a sword, and a chakram; with the left hands she holds a skull cup, a gem,
['BO_T17_MW1PD95844_1947:12']	dang pad+ma bsnams pa'o/_/sku mdog ni dmar po ste las kyi rjes su mthun pas	dang pad+ma bsnams pa'o/_/sku mdog ni dmar po ste las kyi rjes su mthun pas	and a lotus. Her color is red, but in accordance with the activity,
['BO_T17_MW1PD95844_1947:13']	ni dkar mo la sogs pa'i kha dog dang ldan par yang bsgom par bya zhing snying	ni dkar mo la sogs pa'i kha dog dang ldan par yang bsgom par bya zhing snying	she is also visualized as having the color of Pāṇḍaravāsinī and so forth.🔽The light rays from the syllable at the heart invoke the awareness
['BO_T17_MW1PD95844_1947:14']	ga'i yi ge tsham gi 'od zer gyis _ye shes kyi 'khor lo spyan drangs la mdun du legs	ga'i yi ge tsham gi 'od zer gyis _ye shes kyi 'khor lo spyan drangs la mdun du legs	being, who is invited to the front and is properly settled.
['BO_T17_MW1PD95844_1947:15']	par bzhugs su gsol te/_mchod pa la sogs pa rnams rdzogs par byas la	par bzhugs su gsol te/_mchod pa la sogs pa rnams rdzogs par byas la	Having completed the offerings and so forth,🔽one should properly settle the awareness being.
['BO_T17_MW1PD95844_1947:16']	legs par bzhugs par bya ba'o/_/de nas sngags bzlas par bya ste/_om badzra	legs par bzhugs par bya ba'o/_/de nas sngags bzlas par bya ste/_om badzra	Then one should recite the mantra:🔽Oṃ vajra-Tārā huṃ svāhā.
['BO_T17_MW1PD95844_1947:17']	tshartshi ka hu~m swa ha/_'dis ni rdo rje tshartshi ka'i sgrub thabs so//	tshartshi ka hu~m swa ha/_'dis ni rdo rje tshartshi ka'i sgrub thabs so//	This is the sādhana of Vajra-Tārā.
['BO_T17_MW1PD95844_1947:18', 'BO_T17_MW1PD95844_1947:19']	// a b+ha ya las dge slong tshhul khrims rgyal mtshhan gyis bsgyur ba'o//_/🔽dud mang //_//	// a b+ha ya las dge slong tshhul khrims rgyal mtshhan gyis bsgyur ba'o//_/🔽dud mang //_//	Translated by the monk Shila-shri-bhadra from Abhaya.
