segmentnr	original	analyzed	translated
['BO_T07_D4094-1:216a-5']	yid ches pa dang brtan pa dang 'jig rten la sgro mi 'dogs shing brdzun du smra ba spangs shing /	yid ches pa dang brtan pa dang 'jig rten la sgro mi 'dogs shing brdzun du smra ba spangs shing /	I, [name], will be faithful, steadfast, and will not exaggerate to the world and will abandon lying.
['BO_T07_D4094-1:216a-6']	brdzun du smra ba las slar log pa de bzhin du bdag ming 'di zhes bya ba zhes bya ba nas yan lag bzhi pa yin no zhes bya ba'i bar du'o //	brdzun du smra ba las slar log pa de bzhin du bdag ming 'di zhes bya ba zhes bya ba nas yan lag bzhi pa yin no zhes bya ba'i bar du'o //	Just as the arhats abandon and turn away from lying, in the same way, I, [name], will abandon and turn away from lying.🔽I, [name], will be faithful, steadfast, and will not exaggerate to the world and will abandon lying.🔽Just as the arhats abandon and turn away from lying, in the same way, I, [name], will abandon and turn away from lying.🔽I, [name], will be faithful, steadfast, and will not exaggerate to the world and will abandon lying.🔽Just as the arhats abandon and turn away from lying, in the same way, I, [name], will abandon and turn away from lying.🔽I, [name], will be faithful, steadfast, and will not exaggerate to the world and will abandon lying.
['BO_T07_D4094-1:216a-7', 'BO_T07_D4094-1:216a-8']	gzhan yang dgra bcom pa dag ji srid 'tsho'i bar du myos par 'gyur ba bag med pa'i gnas spangs shing myos par 'gyur ba bag med pa'i gnas las log pa de bzhin du bdag ming 'di zhes bya ba zhes bya ba nas /🔽yan lag lnga pa yin no zhes bya ba'i bar du'o //	gzhan yang dgra bcom pa dag ji srid 'tsho'i bar du myos par 'gyur ba bag med pa'i gnas spangs shing myos par 'gyur ba bag med pa'i gnas las log pa de bzhin du bdag ming 'di zhes bya ba zhes bya ba nas / yan lag lnga pa yin no zhes bya ba'i bar du'o //	Just as the arhats abandon and turn away from lying, in the same way, I, [name], will abandon and turn away from lying.🔽I, [name], will be faithful, steadfast, and will not exaggerate to the world and will abandon lying.🔽Just as the arhats abandon and turn away from lying, in the same way, I, [name], will abandon and turn away from lying.🔽I, [name], will be faithful, steadfast, and will not exaggerate to the world and will abandon lying.🔽Just as the arhats abandon and turn away from lying, in the same way, I, [name], will abandon and turn away from lying.🔽I, [name], will be faithful, steadfast, and will not exaggerate to the world and will abandon lying.
['BO_T07_D4094-1:216a-9']	gzhan yang ji ltar dgra bcom pa dag ji srid 'tsho'i bar du mal stan mthon po dang mal stan chen po dang / dri dang ; phreng ba dang / gar dang kha dog sgyur ba spangs te zhes bya ba nas /	gzhan yang ji ltar dgra bcom pa dag ji srid 'tsho'i bar du mal stan mthon po dang mal stan chen po dang / dri dang ; phreng ba dang / gar dang kha dog sgyur ba spangs te zhes bya ba nas /	Just as the arhats abandon and turn away from lying, in the same way, I, [name], will abandon and turn away from lying.🔽I, [name], will be faithful, steadfast, and will not exaggerate to the
['BO_T07_D4094-1:216a-10']	yan lag drug pa 'dis zhes bya ba'i bar du snga ma bzhin du'o //	yan lag drug pa 'dis zhes bya ba'i bar du snga ma bzhin du'o //	“By this sixth branch, I am equal to the noble arhats.”🔽“Moreover, the arhats, for as long as they live, give up singing, dancing, and music, and turn away from singing, dancing, and music.
['BO_T07_D4094-1:216a-11']	gzhan yang dgra bcom pa dag ji srid 'tsho'i bar du glu gar dang rol mo spangs te glu gar dang rol mo las slar log pa de bzhin du bdag ming 'di zhes bya ba nas /	gzhan yang dgra bcom pa dag ji srid 'tsho'i bar du glu gar dang rol mo spangs te glu gar dang rol mo las slar log pa de bzhin du bdag ming 'di zhes bya ba nas /	In the same way, I, (name),🔽give up singing, dancing, and music, and turn away from singing, dancing, and music.
['BO_T07_D4094-1:216a-12']	yan lag bdun pa yin no zhes bya ba'i bar du'o //	yan lag bdun pa yin no zhes bya ba'i bar du'o //	By this seventh branch, I am equal to the noble arhats.”🔽“Moreover, the arhats, for as long as they live, give up untimely food, and turn away from untimely food.
['BO_T07_D4094-1:216a-13']	gzhan yang dgra bcom pa dag ji srid 'tsho'i bar du dus ma yin pa'i kha zas spangs te dus ma yin pa'i kha zas las log pa de bzhin du bdag ming 'di zhes bya ba nas dus ma yin pa'i kha zas spangs te dus ma yin pa'i kha	gzhan yang dgra bcom pa dag ji srid 'tsho'i bar du dus ma yin pa'i kha zas spangs te dus ma yin pa'i kha zas las log pa de bzhin du bdag ming 'di zhes bya ba nas dus ma yin pa'i kha zas spangs te dus ma yin pa'i kha	In the same way, I, (name),
['BO_T07_D4094-1:216a-14']	zas las slar ldog ste /	zas las slar ldog ste /	give up untimely food, and turn away from untimely food.
['BO_T07_D4094-1:216a-15']	yan lag brgyad pa 'dis bdag 'phags pa dgra bcom pa de dag gis rjes su slob bo rjes su bsgrub bo //	yan lag brgyad pa 'dis bdag 'phags pa dgra bcom pa de dag gis rjes su slob bo rjes su bsgrub bo //	By this eighth branch, I am equal to the noble arhats.”
