segmentnr	original	analyzed	translated
['BO_T13_D4311-1:372b-15']	lan tshva 'di bro te zhu ba'i rjes ni tsha /	lan tshva 'di bro te zhu ba'i rjes ni tsha /	This salt tastes bitter and astringent, and is hot after digestion.
['BO_T13_D4311-1:372b-16']	bshang ba 'gags pa 'ong du mi rung ba 'byung bar byed /	bshang ba 'gags pa 'ong du mi rung ba 'byung bar byed /	It causes constipation and prevents the passage of feces.
['BO_T13_D4311-1:372b-17']	drod skyed kha zas yi ga 'bye bar 'gyur ro //	drod skyed kha zas yi ga 'bye bar 'gyur ro //	It increases heat and improves appetite.
['BO_T13_D4311-1:372b-18']	lan tshva bi da kha ru tsha'i bye brag bshad pa lan tshva bi da ni stod bad kan 'dren /	lan tshva bi da kha ru tsha'i bye brag bshad pa lan tshva bi da ni stod bad kan 'dren /	The specific explanation of the salt vidha: The salt vidha draws up phlegm from above,
['BO_T13_D4311-1:372b-19']	smad kyi rlung nad 'byin drod skyed /	smad kyi rlung nad 'byin drod skyed /	and expels lower wind disorders, increasing heat.
['BO_T13_D4311-1:372b-20']	bshang ba thur du mi 'byung zhing 'gags pa dang / lto ba sbos pa dang / rtug skam gyis btab pa dang / khong du zug cing na ba dang / lus lci ba 'di lta bu sel zhing 'byang bar byed do //	bshang ba thur du mi 'byung zhing 'gags pa dang / lto ba sbos pa dang / rtug skam gyis btab pa dang / khong du zug cing na ba dang / lus lci ba 'di lta bu sel zhing 'byang bar byed do //	It cures and eliminates such conditions as constipation and obstruction of feces, abdominal distension, dry stools, pain in the abdomen, and heaviness of the body.
['BO_T13_D4311-1:372b-21']	rgya mtsho'i lan tshva'i bye brag bshad pa /	rgya mtsho'i lan tshva'i bye brag bshad pa /	The specific explanation of ocean salt:
['BO_T13_D4311-1:372b-22']	rgya mtsho'i lan tshva ni zhu ba'i rjes mngar /	rgya mtsho'i lan tshva ni zhu ba'i rjes mngar /	Ocean salt is sweet after digestion,
['BO_T13_D4311-1:372b-23']	'ju dka' ste lci /	'ju dka' ste lci /	difficult to digest, and heavy.
['BO_T13_D4311-1:372b-24']	bad kan skyed do /	bad kan skyed do /	It increases phlegm.
['BO_T13_D4311-1:372b-25']	tsha khrol bu'i bye brag bshad pa chu mig khung ma las byung ba'i tshva ni ro kha la tsha ste rno zas 'ju'o //	tsha khrol bu'i bye brag bshad pa chu mig khung ma las byung ba'i tshva ni ro kha la tsha ste rno zas 'ju'o //	The specific explanation of hot salt: The salt that comes from hot springs tastes salty and sharp, and digests food.
['BO_T13_D4311-1:372b-26']	lan tshva kha ru tsha mdog nag por 'dug pa ni dri zhim /	lan tshva kha ru tsha mdog nag por 'dug pa ni dri zhim /	Black salt is pungent and has a bitter taste.
['BO_T13_D4311-1:372b-27']	ri mi zhim pa ma yin /	ri mi zhim pa ma yin /	It is not unpalatable.
['BO_T13_D4311-1:372b-28']	lan tshva bi da ni ro dang dri mi zhim /	lan tshva bi da ni ro dang dri mi zhim /	Vid salt is unpalatable in taste and smell.
['BO_T13_D4311-1:372b-29']	mthu dang yon tan ni 'dra'o //	mthu dang yon tan ni 'dra'o //	Its potency and qualities are similar.
['BO_T13_D4311-1:372b-30']	mtsho dang chu las byung ba'i lan tshva ni yang ngo //	mtsho dang chu las byung ba'i lan tshva ni yang ngo //	Salt from lakes and water is light.
['BO_T13_D4311-1:372b-31']	skoms dul dul po las byung ba'i lan tshva ni bad kan skyed 'ju dka' lci'o //	skoms dul dul po las byung ba'i lan tshva ni bad kan skyed 'ju dka' lci'o //	Salt from dry land increases phlegm, is difficult to digest, and heavy.
['BO_T13_D4311-1:372b-32']	de la sman sna sbyar ba'i nang nas lan tshva zhes smos pa ni /	de la sman sna sbyar ba'i nang nas lan tshva zhes smos pa ni /	Among the various medicinal ingredients, salt is mentioned.
['BO_T13_D4311-1:372b-33']	rgyam tshva la sogs pa sman gyi snar sbyar zhing btab pa yin no /	rgyam tshva la sogs pa sman gyi snar sbyar zhing btab pa yin no /	It is used as a medicinal ingredient, such as rock salt, and is applied.
['BO_T13_D4311-1:372b-34']	nas tshig 'khus pa'i bye brag bshad pa /	nas tshig 'khus pa'i bye brag bshad pa /	The explanation of the different types of fermented grain🔽The heat of fermented grain cures tumors, heart pain, stomach disorders, edema, swollen lymph nodes, distended stomach, goiter, dyspnea, hemorrhoids,
['BO_T13_D4311-1:372b-35', 'BO_T13_D4311-1:372b-36']	nas tshig 'khus pa'i tsha ni skran dang snying na ba dang / pho ba'i nad dang / skya rbab kyi nad dang / mcher ba na ba dang / lto sbo ba dang / lba ba byung ba dang / dbugs mi bde ba dang / gzhang 'brum gyi nad dang /🔽bad kan rgyas pa dag /	nas tshig 'khus pa'i tsha ni skran dang snying na ba dang / pho ba'i nad dang / skya rbab kyi nad dang / mcher ba na ba dang / lto sbo ba dang / lba ba byung ba dang / dbugs mi bde ba dang / gzhang 'brum gyi nad dang /🔽bad kan rgyas pa dag /	and increases phlegm.
['BO_T13_D4311-1:372b-37', 'BO_T13_D4311-1:373a-0']	lud pa lu ba rnams zhi bar byed de phan no //🔽nas tshig @373a * //	lud pa lu ba rnams zhi bar byed de phan no // nas tshig @373a * //	It is beneficial for treating cough and expectoration.🔽The salt of burnt barley
['BO_T13_D4311-1:373a-1']	'khus pa'i tsha dang sra rdzi ka'i tsha thams cad ni rab tu rno la drod che ste tsha /	'khus pa'i tsha dang sra rdzi ka'i tsha thams cad ni rab tu rno la drod che ste tsha /	is sharp, hot, and very hot.
['BO_T13_D4311-1:373a-2']	khong na srin bu yod pa sel /	khong na srin bu yod pa sel /	It removes worms in the stomach.
['BO_T13_D4311-1:373a-3']	zas 'ju bar byed de yang ngo //	zas 'ju bar byed de yang ngo //	It aids digestion.
['BO_T13_D4311-1:373a-4']	gnod par 'byung ba ni khrag dang mkhris pa'i nad slong ste /	gnod par 'byung ba ni khrag dang mkhris pa'i nad slong ste /	It is harmful for blood and bile disorders.
['BO_T13_D4311-1:373a-5']	gnod do // pho bgrang ste /	gnod do // pho bgrang ste /	It is harmful for the stomach.
['BO_T13_D4311-1:373a-6']	de'u rnams yod pa dang ; zas mi 'ju ba 'di lta bu tshos shing 'ju bar byed /	de'u rnams yod pa dang ; zas mi 'ju ba 'di lta bu tshos shing 'ju bar byed /	It digests food that is not digested.
['BO_T13_D4311-1:373a-7']	bad kan rgyas pa dang / tshil ches pa dang / khu chu 'di gsum gcod cing sel bar byed /	bad kan rgyas pa dang / tshil ches pa dang / khu chu 'di gsum gcod cing sel bar byed /	It cuts and removes the three: excess phlegm, excess fat, and excess semen.
['BO_T13_D4311-1:373a-8']	mi zhim ste yi gar mi 'ong rma 'dred /	mi zhim ste yi gar mi 'ong rma 'dred /	It is foul-smelling and unpleasant.
['BO_T13_D4311-1:373a-9']	nas tshig 'khus pa'i tshva ni rol lan tshva bro bas na mdangs kho na yod pa dang / khu chu dang skra dang / mig dang / 'di rnams la gnod do //	nas tshig 'khus pa'i tshva ni rol lan tshva bro bas na mdangs kho na yod pa dang / khu chu dang skra dang / mig dang / 'di rnams la gnod do //	The salt of burnt barley has a salty taste and removes luster, semen, hair, eyes, and these are harmed.
['BO_T13_D4311-1:373a-10']	shing kun ni rlung dang bad kan dang lto ba sbos pa'i nad sel /	shing kun ni rlung dang bad kan dang lto ba sbos pa'i nad sel /	Asafoetida removes wind, phlegm, and stomach distension.
['BO_T13_D4311-1:373a-11']	mkhris pa nad tsha ba ni ldang ngo //	mkhris pa nad tsha ba ni ldang ngo //	The bile disease is hot.
['BO_T13_D4311-1:373a-12']	shing kun ni ro yang tsha /	shing kun ni ro yang tsha /	The taste of all the woods is also hot.
['BO_T13_D4311-1:373a-13']	zhu ba'i rjes kyang mngar la ro tshabs yig 'bye /	zhu ba'i rjes kyang mngar la ro tshabs yig 'bye /	The aftertaste of the digestion is sweet and salty.
['BO_T13_D4311-1:373a-14']	drod skyed / kha zas 'ju yang ngo //	drod skyed / kha zas 'ju yang ngo //	It generates heat and digests food.
['BO_T13_D4311-1:373a-15']	aa ru ra'i bye brag bshad pa aa ru ra'i ro ni bska /	aa ru ra'i bye brag bshad pa aa ru ra'i ro ni bska /	The taste of the various myrobalans is astringent.
['BO_T13_D4311-1:373a-16']	zhu ba'i rjes ni mngar /	zhu ba'i rjes ni mngar /	The aftertaste of the digestion is sweet.
['BO_T13_D4311-1:373a-17']	ro cung zad rtsub /	ro cung zad rtsub /	The taste is slightly rough.
['BO_T13_D4311-1:373a-18']	lan tshva'i ro ni med /	lan tshva'i ro ni med /	There is no salty taste.
['BO_T13_D4311-1:373a-19']	yang drod che /	yang drod che /	It is also very hot.
['BO_T13_D4311-1:373a-20']	zas 'ju / yid gzhungs /	zas 'ju / yid gzhungs /	It digests food and makes the mind happy.
['BO_T13_D4311-1:373a-21']	mchog tu rgas sra bar 'gyur //	mchog tu rgas sra bar 'gyur //	It becomes the best for strengthening the body.
['BO_T13_D4311-1:373a-22']	aa ru ra'i mthu ni drod che khong du 'khru /	aa ru ra'i mthu ni drod che khong du 'khru /	The power of the myrobalan is very hot and it purges the stomach.
['BO_T13_D4311-1:373a-23']	tshe ring sems rno //	tshe ring sems rno //	It prolongs life and sharpens the mind.
['BO_T13_D4311-1:373a-24']	mig la sogs pa'i dbang po rnams ni gsal /	mig la sogs pa'i dbang po rnams ni gsal /	It clarifies the sense faculties such as the eyes.
['BO_T13_D4311-1:373a-25']	stobs skye lus la mdze byung ba dang / bzhin dang lus kyi mdog sdug pa dang / skad 'gags pa dang / rims bying ba dang / rims drag po ldang du ba mi mthun bar na ba dang / klad pa na ba dang / mig na ba dang /	stobs skye lus la mdze byung ba dang / bzhin dang lus kyi mdog sdug pa dang / skad 'gags pa dang / rims bying ba dang / rims drag po ldang du ba mi mthun bar na ba dang / klad pa na ba dang / mig na ba dang /	It increases strength and removes body rashes, and makes the complexion of the face and body beautiful, and it cures hoarseness, chronic fever, severe fever, incompatible illnesses, head diseases, eye diseases,
['BO_T13_D4311-1:373a-26', 'BO_T13_D4311-1:373a-27']	skya rbab kyi nad dang / snying na ba dang / mig ser ba dang / pho ba'i nad dang / skom pa dang / 'or nad skrang ba'i bag dang / gcin nad kyis gcin snyi blta bus myos te long bag tu 'gyur ba dang / slon bro ba dang /🔽lto na srin bu yod pa dang / dbugs mi bde ba dang / lud pa lu ba dang / bad kan las gyur te mchil mas kha gang ba lta bu dang / gzhang 'brum gyi nad dang / mcher ba na ba dang / lto sbos pa dang /	skya rbab kyi nad dang / snying na ba dang / mig ser ba dang / pho ba'i nad dang / skom pa dang / 'or nad skrang ba'i bag dang / gcin nad kyis gcin snyi blta bus myos te long bag tu 'gyur ba dang / slon bro ba dang / lto na srin bu yod pa dang / dbugs mi bde ba dang / lud pa lu ba dang / bad kan las gyur te mchil mas kha gang ba lta bu dang / gzhang 'brum gyi nad dang / mcher ba na ba dang / lto sbos pa dang /	It cures leprosy, heart disease, jaundice, stomach ailments, thirst, swelling, urinary diseases, and insanity.🔽It cures worms in the stomach, dyspnea, coughing, phlegm, hemorrhoids, inflammation of the spleen, and distension of the stomach.
['BO_T13_D4311-1:373b-0']	dbyig dug dang / mkhris pa cher skyes pa'i nad dang / bshang ba 'gags te 'ong du mi btub pa dang / skran nad dang / da rgan na ba dang / yi ga 'chus pa dang / nad kyi @373b rnam pa de rnams dang / bad kan dang rlung las gyur pa'i nad 'di rnams la aa ru rus sel zhing 'byang bar byed do //	dbyig dug dang / mkhris pa cher skyes pa'i nad dang / bshang ba 'gags te 'ong du mi btub pa dang / skran nad dang / da rgan na ba dang / yi ga 'chus pa dang / nad kyi @373b rnam pa de rnams dang / bad kan dang rlung las gyur pa'i nad 'di rnams la aa ru rus sel zhing 'byang bar byed do //	It cures poison, jaundice, constipation, tumors, old age, anorexia, and all other diseases caused by wind and phlegm.
['BO_T13_D4311-1:373b-1']	skyu ru ra'i yon tan yang aa ru ra dang 'dra ste lhag par ni ro skyur /	skyu ru ra'i yon tan yang aa ru ra dang 'dra ste lhag par ni ro skyur /	The qualities of the emblic myrobalan are similar to those of the yellow myrobalan, but it is especially sour.
['BO_T13_D4311-1:373b-2']	bsil ma khris pa dang bad kan gyi nad sel to //	bsil ma khris pa dang bad kan gyi nad sel to //	It is cooling, not laxative, and cures diseases of phlegm.
['BO_T13_D4311-1:373b-3']	ba ru ra ni mngar bsil zhu ba'i rjes ni tsha skra dang / mig la phan te /	ba ru ra ni mngar bsil zhu ba'i rjes ni tsha skra dang / mig la phan te /	The chebulic myrobalan is sweet, cooling, and after digestion is hot. It is good for the eyes.
['BO_T13_D4311-1:373b-4']	skyu ru ra'i yon tan bsil bas ni cung zad chung ngo //	skyu ru ra'i yon tan bsil bas ni cung zad chung ngo //	The qualities of the emblic myrobalan are slightly less cooling.
['BO_T13_D4311-1:373b-5']	aa ru ra dang skyu ru ra dang / ba ru ra gsum ni tshe ring ba'i sman bcud len du 'gyur ro //	aa ru ra dang skyu ru ra dang / ba ru ra gsum ni tshe ring ba'i sman bcud len du 'gyur ro //	The three, the yellow myrobalan, the emblic myrobalan, and the chebulic myrobalan, are longevity medicines that are used as elixirs.
['BO_T13_D4311-1:373b-6']	'bras bu 'di gsum ni mig nad sel te mig la phan /	'bras bu 'di gsum ni mig nad sel te mig la phan /	These three fruits cure eye diseases and are good for the eyes.
