segmentnr	original	analyzed	folio	translated
['BO_K08_D0067_H0067:152b-0']	@152b / /rgya gar skad du /	@152b / /rgya gar skad du /	152b	In Sanskrit:
['BO_K08_D0067_H0067:152b-1']	a'arya mee tri ya ma h'a sing ha n'a da na n'a ma ma h'a ya na s'u tra /	a'arya mee tri ya ma h'a sing ha n'a da na n'a ma ma h'a ya na s'u tra /	152b	Arya-Maitriya-Mahasingh-Nadan-Nama-Mahayana-Sutra
['BO_K08_D0067_H0067:152b-2']	bod skad du /	bod skad du /	152b	In Tibetan:
['BO_K08_D0067_H0067:152b-3']	'phags pa byams pa'i seng ge'i sgra chen po zhes bya ba theg pa chen po'i mdo /	'phags pa byams pa'i seng ge'i sgra chen po zhes bya ba theg pa chen po'i mdo /	152b	The Noble Great Vehicle Sutra called The Lion's Roar of Maitreya
['BO_K08_D0067_H0067:152b-4']	bam po dang po /	bam po dang po /	152b	Part One
['BO_K08_D0067_H0067:152b-5']	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	152b	Homage to all the Buddhas and Bodhisattvas!
['BO_K08_D0067_H0067:152b-6']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	152b	Thus have I heard at one time,
['BO_K08_D0067_H0067:153a-0']	bcom ldan @153a *//	bcom ldan @153a *//	153a	the Blessed One
['BO_K08_D0067_H0067:153a-1']	'das mnyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na /	'das mnyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na /	153a	was staying in Shravasti, in the Jeta Grove, in the garden of Anathapindika,
['BO_K08_D0067_H0067:153a-2']	dge slong lnga stong tsam gyi dge slong gi dge 'dun chen po dang / byang chub sems dpa' sems dpa' chen po 'jam dpal gzhon nur gyur pa dang / spyan ras gzigs dbang phyug dang / mthu chen thob dang / dpal gyi snying po dang /	dge slong lnga stong tsam gyi dge slong gi dge 'dun chen po dang / byang chub sems dpa' sems dpa' chen po 'jam dpal gzhon nur gyur pa dang / spyan ras gzigs dbang phyug dang / mthu chen thob dang / dpal gyi snying po dang /	153a	with a great assembly of about five thousand monks, and with the Bodhisattva-Mahasattvas Manjushri, Avalokiteshvara, Mahabala, Shrigarbha,
['BO_K08_D0067_H0067:153a-3']	byams pa la sogs pa byang chub sems dpa' brgyad stong dang thabs gcig tu bzhugs te /	byams pa la sogs pa byang chub sems dpa' brgyad stong dang thabs gcig tu bzhugs te /	153a	He was together with eight thousand bodhisattvas, such as Maitreya.
['BO_K08_D0067_H0067:153a-4']	de nas bcom ldan 'das 'khor 'bum phrag du mas yongs su bskor cing /	de nas bcom ldan 'das 'khor 'bum phrag du mas yongs su bskor cing /	153a	At that time, the Bhagavān was surrounded by hundreds of thousands of followers
['BO_K08_D0067_H0067:153a-5']	mdun gyis bltas te chos ston to //	mdun gyis bltas te chos ston to //	153a	and was teaching the Dharma.
['BO_K08_D0067_H0067:153a-6', 'BO_K08_D0067_H0067:153a-7']	de'i tshe na tshe dang ldan pa 'od srung chen po 'khor de nyid du 'dus te 'dug par gyur to //🔽de nas tshe dang ldan pa 'od srung chen po stan las langs te bla gos phrag pa gcig tu gzar nas pus mo g-yas pa'i lha nga sa la btsugs te /	de'i tshe na tshe dang ldan pa 'od srung chen po 'khor de nyid du 'dus te 'dug par gyur to // de nas tshe dang ldan pa 'od srung chen po stan las langs te bla gos phrag pa gcig tu gzar nas pus mo g-yas pa'i lha nga sa la btsugs te /	153a	At that time, the venerable Mahākāśyapa was present in the assembly.🔽Then the venerable Mahākāśyapa rose from his seat, arranged his upper robe over one shoulder, placed his right knee on the ground,
