segmentnr	original	analyzed	folio	translated
['BO_T17_MW1PD95844_0443:0']	@ga_/ @#/_/rdo rje phag mo mchod pa'i sgrub thabs/	@ga_/ @#/_/rdo rje phag mo mchod pa'i sgrub thabs/	0	Vajravarahi Puja Sadhana
['BO_T17_MW1PD95844_0443:1', 'BO_T17_MW1PD95844_0443:2']	@/_phag mo skor gsum bzhugs so//_@##/_/om a tha/_rgya gar skad du/🔽badzra ba ra hi artshwa nam sa d+ha na/_bod skad du/_rdo rje phag mo mchod pa'i sgrub	@/_phag mo skor gsum bzhugs so//_@##/_/om a tha/_rgya gar skad du/ badzra ba ra hi artshwa nam sa d+ha na/_bod skad du/_rdo rje phag mo mchod pa'i sgrub	1	Three Cycles of Varahi🔽Vajravarahi Puja Sadhana🔽Homage to Vajravarahi!🔽Vajra, vajra, glorious goddess,
['BO_T17_MW1PD95844_0443:3']	thabs/_rdo rje phag mo la phyag 'tshhal lo/_/rdo rje rdo rje dpal lha mo/_/rdo	thabs/_rdo rje phag mo la phyag 'tshhal lo/_/rdo rje rdo rje dpal lha mo/_/rdo	3	Vajra maiden, Varahi,🔽I bow down to you with devotion;
['BO_T17_MW1PD95844_0443:4', 'BO_T17_MW1PD95844_0443:5']	rje'i bu mo ba ra hi/_/khyod la phyag 'tshhal gus pas 'dud/_/bdag gi sems🔽la khyod bstan mdzod/_/sgrub pa po dbang bskur ba thob cing /_dam tshhig dang ldan pas/_rdo rje phag mo'i mchod pa brtsham par bya ste/_de la ye shes 'pho	rje'i bu mo ba ra hi/_/khyod la phyag 'tshhal gus pas 'dud/_/bdag gi sems la khyod bstan mdzod/_/sgrub pa po dbang bskur ba thob cing /_dam tshhig dang ldan pas/_rdo rje phag mo'i mchod pa brtsham par bya ste/_de la ye shes 'pho	4	Please show yourself to my mind.🔽The practitioner, having received empowerment and possessing the samayas, should perform the puja of Vajravarahi.🔽Having received permission to transfer the wisdom being, he should first do the recitation.
['BO_T17_MW1PD95844_0443:6']	ba'i gnang ba thob pas sngon du bsnyen pa bya'o/_/dang por khrus byas rdo rje yi/_/	ba'i gnang ba thob pas sngon du bsnyen pa bya'o/_/dang por khrus byas rdo rje yi/_/	6	First, having bathed, with the vajra🔽syllable for protection,
['BO_T17_MW1PD95844_0443:7']	yi ge srung ba ched dang bcas/_/bde bar gshegs sogs spyan drangs la/_/	yi ge srung ba ched dang bcas/_/bde bar gshegs sogs spyan drangs la/_/	7	invite the Sugatas and so forth.
['BO_T17_MW1PD95844_0443:8']	yan lag bdun gyi mchod pa brtshams/_/om shu n+ya ta dz+nya na badzra swa b+ha ba at+ma	yan lag bdun gyi mchod pa brtshams/_/om shu n+ya ta dz+nya na badzra swa b+ha ba at+ma	8	Om shunyata jnana vajra svabhava atma ko’ham🔽In the center of a phenomena source, an E, and a multicolored lotus and sun
['BO_T17_MW1PD95844_0443:9']	ko\u0f85ham//_chos dbyings e dang sna tshhogs pa'i/_/chu skyes bdung ba'i dbus	ko\u0f85ham//_chos dbyings e dang sna tshhogs pa'i/_/chu skyes bdung ba'i dbus	9	seat,🔽is a three-eyed preta with an excellent complexion.
['BO_T17_MW1PD95844_0443:10']	gnas pa/_/mdog bzang yi dwags mig gsum pa'o/_/steng phyogs bam gyi 'od	gnas pa/_/mdog bzang yi dwags mig gsum pa'o/_/steng phyogs bam gyi 'od	10	In the upper direction, a BAM radiates light,
['BO_T17_MW1PD95844_0443:11']	'phro ba/_/de las dpal rdo rje phag mo me ltar 'bar zhing /_spyan gsum gyen	'phro ba/_/de las dpal rdo rje phag mo me ltar 'bar zhing /_spyan gsum gyen	11	from which arises glorious Vajravarahi, blazing like fire, with three eyes looking upward,🔽holding a curved knife and a skull cup filled with blood,
