segmentnr	original	analyzed	translated
['BO_K02_D0008-10_H0009-10:479b-11']	de bsam gtan dang / tshad med pa dang / gzugs med pa'i snyoms par 'jug pa de dag gi rnam par smin pa yongs su mi len te /	de bsam gtan dang / tshad med pa dang / gzugs med pa'i snyoms par 'jug pa de dag gi rnam par smin pa yongs su mi len te /	They do not take rebirth in those meditative concentrations, immeasurables, and formless absorptions.
['BO_K02_D0008-10_H0009-10:479b-12', 'BO_K02_D0008-10_H0009-10:480a-0']	gzhan du na sems can rnams kyi don bya ba'i phyir /🔽de dag tu skye zhing sems can de dag sbyin pa'i pha rol tu phyin pa dang / tshul khrims kyi pha rol tu phyin pa dang / bzod pa'i pha rol tu phyin pa dang / brtson 'grus kyi pha rol tu phyin pa dang / bsam gtan gyi pha rol tu @480a *//	gzhan du na sems can rnams kyi don bya ba'i phyir / de dag tu skye zhing sems can de dag sbyin pa'i pha rol tu phyin pa dang / tshul khrims kyi pha rol tu phyin pa dang / bzod pa'i pha rol tu phyin pa dang / brtson 'grus kyi pha rol tu phyin pa dang / bsam gtan gyi pha rol tu @480a *//	Rather, they are born in those realms in order to benefit sentient beings.
['BO_K02_D0008-10_H0009-10:480a-1']	phyin pa dang / shes rab kyi pha rol tu phyin pa dang / pha rol tu phyin pa drug po 'di dag la yongs su smin par byed do //	phyin pa dang / shes rab kyi pha rol tu phyin pa dang / pha rol tu phyin pa drug po 'di dag la yongs su smin par byed do //	They bring sentient beings to maturity in the six perfections: the perfection of generosity, the perfection of moral discipline, the perfection of patience, the perfection of perseverance, the perfection of meditative concentration, and the perfection of wisdom.
['BO_K02_D0008-10_H0009-10:480a-2']	dge ba'i rtsa ba bskyed pa'i don du sangs rgyas bcom ldan 'das rnams la bsnyen bkur byed cing /	dge ba'i rtsa ba bskyed pa'i don du sangs rgyas bcom ldan 'das rnams la bsnyen bkur byed cing /	They serve the blessed buddhas in order to plant wholesome roots.
['BO_K02_D0008-10_H0009-10:480a-3']	sangs rgyas kyi zhing nas sangs rgyas kyi zhing du 'gro ste /	sangs rgyas kyi zhing nas sangs rgyas kyi zhing du 'gro ste /	They go from buddha realm to buddha realm.
['BO_K02_D0008-10_H0009-10:480a-4']	rab 'byor / de ltar na byang chub sems dpa' sems dpa' chen po brtson 'grus kyi pha rol tu phyin pa la gnas shing /	rab 'byor / de ltar na byang chub sems dpa' sems dpa' chen po brtson 'grus kyi pha rol tu phyin pa la gnas shing /	In this way, Subhūti, the bodhisattva great beings, standing in the perfection of perseverance,
['BO_K02_D0008-10_H0009-10:480a-5']	bsam gtan gyi pha rol tu phyin pa yongs su 'dzin to //	bsam gtan gyi pha rol tu phyin pa yongs su 'dzin to //	take hold of the perfection of concentration.
['BO_K02_D0008-10_H0009-10:480a-6']	gsol pa / bcom ldan 'das /	gsol pa / bcom ldan 'das /	Subhūti said, “Lord,
['BO_K02_D0008-10_H0009-10:480a-7']	ji ltar na byang chub sems dpa' sems dpa' chen po brtson 'grus kyi pha rol tu phyin pa la gnas shing /	ji ltar na byang chub sems dpa' sems dpa' chen po brtson 'grus kyi pha rol tu phyin pa la gnas shing /	how do bodhisattva great beings, standing in the perfection of perseverance,
['BO_K02_D0008-10_H0009-10:480a-8', 'BO_K02_D0008-10_H0009-10:480a-9']	shes rab kyi pha rol tu phyin pa yongs su 'dzin pa lags /🔽bcom ldan 'das kyis bka' stsal pa /	shes rab kyi pha rol tu phyin pa yongs su 'dzin pa lags / bcom ldan 'das kyis bka' stsal pa /	take hold of the perfection of wisdom?”
['BO_K02_D0008-10_H0009-10:480a-10']	rab 'byor / 'di la byang chub sems dpa' sems dpa' chen po brtson 'grus kyi pha rol tu phyin pa la gnas shing /	rab 'byor / 'di la byang chub sems dpa' sems dpa' chen po brtson 'grus kyi pha rol tu phyin pa la gnas shing /	The Lord said, “Subhūti, here the bodhisattva great beings, standing in the perfection of perseverance,
['BO_K02_D0008-10_H0009-10:480a-11']	sbyin pa'i pha rol tu phyin pa dngos po dang rdzas dang mtshan mar yang dag par rjes su mi mthong /	sbyin pa'i pha rol tu phyin pa dngos po dang rdzas dang mtshan mar yang dag par rjes su mi mthong /	do not see the perfection of giving as a thing, a substance, or a sign,
['BO_K02_D0008-10_H0009-10:480a-12', 'BO_K02_D0008-10_H0009-10:480a-13']	tshul khrims kyi pha rol tu phyin pa dngos po dang rdzas dang mtshan mar yang dag par rjes su mi mthong /🔽bzod pa'i pha rol tu phyin pa dngos po dang rdzas dang mtshan mar yang dag par rjes su mi mthong /	tshul khrims kyi pha rol tu phyin pa dngos po dang rdzas dang mtshan mar yang dag par rjes su mi mthong / bzod pa'i pha rol tu phyin pa dngos po dang rdzas dang mtshan mar yang dag par rjes su mi mthong /	They do not consider the transcendent perfection of ethical discipline to be a thing, a substance, or a sign.🔽They do not consider the transcendent perfection of patience to be a thing, a substance, or a sign.
['BO_K02_D0008-10_H0009-10:480b-0']	brtson 'grus kyi pha rol tu phyin pa dngos po dang rdzas dang mtshan mar yang dag par rjes su mi @480b mthong /	brtson 'grus kyi pha rol tu phyin pa dngos po dang rdzas dang mtshan mar yang dag par rjes su mi @480b mthong /	They do not consider the transcendent perfection of perseverance to be a thing, a substance, or a sign.
['BO_K02_D0008-10_H0009-10:480b-1']	bsam gtan gyi pha rol tu phyin pa dngos po dang rdzas dang mtshan mar yang dag par rjes su mi mthong /	bsam gtan gyi pha rol tu phyin pa dngos po dang rdzas dang mtshan mar yang dag par rjes su mi mthong /	They do not consider the transcendent perfection of meditative concentration to be a thing, a substance, or a sign.
