segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_0373:0']	@ga_@#/_/dpal 'khor lo sdom pa'i	@ga_@#/_/dpal 'khor lo sdom pa'i	Cakrasaṃvara
['BO_T17_MW1PD95844_0373:1', 'BO_T17_MW1PD95844_0373:2']	sbyin bsreg gi cho ga🔽@/_dpal 'khor lo sdom pa'i sbyin bsreg gi cho ga bzhugs/_@##/_/rgya gar	sbyin bsreg gi cho ga @/_dpal 'khor lo sdom pa'i sbyin bsreg gi cho ga bzhugs/_@##/_/rgya gar	Homa Ritual
['BO_T17_MW1PD95844_0373:3']	skad du/_shri tshakra sam ba ra ho ma bi d+hi/_bod skad du/_dpal 'khor lo sdom pa'i	skad du/_shri tshakra sam ba ra ho ma bi d+hi/_bod skad du/_dpal 'khor lo sdom pa'i	In the language of India, Śrī Cakrasaṃvara Homa Vidyā; in the language of Tibet, Pal Khorlo Dompa Chii Tsok.🔽Homa Ritual of Glorious Cakrasaṃvara
['BO_T17_MW1PD95844_0373:4']	sbyin bsreg gi cho ga_/bcom ldan 'das dpal he ru ka la phyag 'tshhal lo/_//	sbyin bsreg gi cho ga_/bcom ldan 'das dpal he ru ka la phyag 'tshhal lo/_//	Homage to the Blessed Glorious Heruka.🔽The wisdom that arises from purifying the earth burns the space-like consciousness element, mind, earth, water, fire, and wind,
['BO_T17_MW1PD95844_0373:5']	sa sbyang gang zhig byung bas ye shes des nam mkha' dang mnyam rnam par shes pa'i khams yid dang sa dang chu dang me shis pa brjod pa yon tan dang rlung /_/nyon mongs sra bya mi shes sgrib bo	sa sbyang gang zhig byung bas ye shes des nam mkha' dang mnyam rnam par shes pa'i khams yid dang sa dang chu dang me shis pa brjod pa yon tan dang rlung /_/nyon mongs sra bya mi shes sgrib bo	which are said to be the qualities and afflictions, respectively.
['BO_T17_MW1PD95844_0373:6', 'BO_T17_MW1PD95844_0373:7']	brjod bya ston rgya chen 'tshhogs rnams ye shes kyi snang bas bsreg par nus pa'i tshhul gcig🔽nyid gyur cig_//ri rab ri na sdong bu'i lhag ma'ang dus mtha'i me bzhin 'gro ba	brjod bya ston rgya chen 'tshhogs rnams ye shes kyi snang bas bsreg par nus pa'i tshhul gcig nyid gyur cig_//ri rab ri na sdong bu'i lhag ma'ang dus mtha'i me bzhin 'gro ba	May the single one who is able to burn with the light of wisdom the great mass of things to be expressed🔽become the lamp of non-conceptual wisdom for beings, like the remaining stump of Mount Meru at the end of time.
['BO_T17_MW1PD95844_0373:8']	rnams kyis shes gyur mi rtogs pa'i ye shes mar me'o/_/snang ba'i mchog des 'jig	rnams kyis shes gyur mi rtogs pa'i ye shes mar me'o/_/snang ba'i mchog des 'jig	By that supreme light, may the world
['BO_T17_MW1PD95844_0373:9']	rten rnams la khams gsum gyi ji zhig lta bur gsal byed gnas gyur cig_/dgos pa'i	rten rnams la khams gsum gyi ji zhig lta bur gsal byed gnas gyur cig_/dgos pa'i	The purpose is
['BO_T17_MW1PD95844_0373:10']	dgos pa las skyon zhi ba la sogs ni/_/sbyin bsreg _la sogs rgyal bas gsungs/_/	dgos pa las skyon zhi ba la sogs ni/_/sbyin bsreg _la sogs rgyal bas gsungs/_/	the pacification of faults and so forth, which are taught by the Victorious One in the fire offerings and so forth.🔽In that regard, the faults of the ritual of the master Patalī and so forth are indeed stainless, but🔽the faults of the ritual of the master Patalī and so forth are indeed stainless, but
['BO_T17_MW1PD95844_0373:11', 'BO_T17_MW1PD95844_0373:12']	de la slob dpon pa la ta pa yi/_/cho ga slad pa'i skyon sogs dri med yod mod kyi/_/'on🔽dpal 'khor lo sdom pa'i sbyin bsreg gi cho ga	de la slob dpon pa la ta pa yi/_/cho ga slad pa'i skyon sogs dri med yod mod kyi/_/'on dpal 'khor lo sdom pa'i sbyin bsreg gi cho ga	the faults of the ritual of the master Patalī and so forth are indeed stainless, but🔽the faults of the ritual of the master Patalī and so forth are indeed stainless, but🔽the faults of the ritual of the master Patalī and so forth are indeed stainless, but🔽the faults of the ritual of the master Patalī and so forth are indeed stainless, but
