segmentnr	original	analyzed	translated
['BO_K02_D0008-5_H0009-5:157a-14']	de bzhin gshegs pa la'ang don dam pa stong pa nyid kyi de bzhin nyid mi dmigs so //	de bzhin gshegs pa la'ang don dam pa stong pa nyid kyi de bzhin nyid mi dmigs so //	The suchness of ultimate emptiness is not found in the Tathāgata.
['BO_K02_D0008-5_H0009-5:157b-0', 'BO_K02_D0008-5_H0009-5:157b-1']	don dam pa stong pa nyid kyi chos nyid la'ang de @157b bzhin gshegs pa mi dmigs so //🔽de bzhin gshegs pa la'ang don dam pa stong pa nyid kyi chos nyid mi dmigs so //	don dam pa stong pa nyid kyi chos nyid la'ang de @157b bzhin gshegs pa mi dmigs so // de bzhin gshegs pa la'ang don dam pa stong pa nyid kyi chos nyid mi dmigs so //	The Tathāgata is not found in the real nature of ultimate emptiness.🔽The real nature of ultimate emptiness is not found in the Tathāgata.
['BO_K02_D0008-5_H0009-5:157b-2', 'BO_K02_D0008-5_H0009-5:157b-3']	'dus byas stong pa nyid kyi de bzhin nyid la'ang de bzhin gshegs pa mi dmigs so //🔽de bzhin gshegs pa la'ang 'dus byas stong pa nyid kyi de bzhin nyid mi dmigs so //	'dus byas stong pa nyid kyi de bzhin nyid la'ang de bzhin gshegs pa mi dmigs so // de bzhin gshegs pa la'ang 'dus byas stong pa nyid kyi de bzhin nyid mi dmigs so //	The Tathāgata is not found in the suchness of compounded emptiness.🔽The suchness of compounded emptiness is not found in the Tathāgata.
['BO_K02_D0008-5_H0009-5:157b-4', 'BO_K02_D0008-5_H0009-5:157b-5']	'dus byas stong pa nyid kyi chos nyid la'ang de bzhin gshegs pa mi dmigs so //🔽de bzhin gshegs pa la'ang 'dus byas stong pa nyid kyi chos nyid mi dmigs so //	'dus byas stong pa nyid kyi chos nyid la'ang de bzhin gshegs pa mi dmigs so // de bzhin gshegs pa la'ang 'dus byas stong pa nyid kyi chos nyid mi dmigs so //	The Tathāgata is not found in the real nature of compounded emptiness.🔽The real nature of compounded emptiness is not found in the Tathāgata.
['BO_K02_D0008-5_H0009-5:157b-6']	'dus ma byas stong pa nyid kyi de bzhin nyid la'ang de bzhin gshegs pa mi dmigs so //	'dus ma byas stong pa nyid kyi de bzhin nyid la'ang de bzhin gshegs pa mi dmigs so //	The Tathāgata is not found in the suchness of uncompounded emptiness.
['BO_K02_D0008-5_H0009-5:157b-7']	de bzhin gshegs pa la'ang 'dus ma byas stong pa nyid kyi de bzhin nyid mi dmigs so //	de bzhin gshegs pa la'ang 'dus ma byas stong pa nyid kyi de bzhin nyid mi dmigs so //	The suchness of the emptiness of the uncompounded is not apprehended in the Tathāgata,🔽and the Tathāgata is not apprehended in the real nature of the emptiness of the uncompounded.
['BO_K02_D0008-5_H0009-5:157b-8', 'BO_K02_D0008-5_H0009-5:157b-9', 'BO_K02_D0008-5_H0009-5:157b-10']	'dus ma byas stong pa nyid kyi chos nyid la'ang de bzhin gshegs pa mi dmigs so //🔽de bzhin gshegs pa la'ang 'dus ma byas stong pa nyid kyi chos nyid mi dmigs so //🔽mtha' las 'das pa stong pa nyid kyi de bzhin nyid la'ang de bzhin gshegs pa mi dmigs so //	'dus ma byas stong pa nyid kyi chos nyid la'ang de bzhin gshegs pa mi dmigs so // de bzhin gshegs pa la'ang 'dus ma byas stong pa nyid kyi chos nyid mi dmigs so // mtha' las 'das pa stong pa nyid kyi de bzhin nyid la'ang de bzhin gshegs pa mi dmigs so //	The real nature of the emptiness of the uncompounded is not apprehended in the Tathāgata,🔽and the Tathāgata is not apprehended in the suchness of the emptiness of the uncompounded.
['BO_K02_D0008-5_H0009-5:157b-11', 'BO_K02_D0008-5_H0009-5:157b-12']	de bzhin gshegs pa la'ang mtha' las 'das pa stong pa nyid kyi de bzhin nyid mi dmigs so //🔽mtha' las 'das pa stong pa nyid kyi chos nyid la'ang de bzhin gshegs pa mi dmigs so //	de bzhin gshegs pa la'ang mtha' las 'das pa stong pa nyid kyi de bzhin nyid mi dmigs so // mtha' las 'das pa stong pa nyid kyi chos nyid la'ang de bzhin gshegs pa mi dmigs so //	The suchness of the emptiness of what is beyond extremes is not apprehended in the Tathāgata,🔽and the Tathāgata is not apprehended in the suchness of the emptiness of what is beyond extremes.
['BO_K02_D0008-5_H0009-5:157b-13']	de bzhin gshegs pa la'ang mtha' las 'das pa stong pa nyid kyi chos nyid mi dmigs so //	de bzhin gshegs pa la'ang mtha' las 'das pa stong pa nyid kyi chos nyid mi dmigs so //	The Tathāgata is not apprehended in the real nature of the emptiness of what is beyond extremes,🔽and the real nature of the emptiness of what is beyond extremes is not apprehended in the Tathāgata.
['BO_K02_D0008-5_H0009-5:158a-0']	thog ma dang tha ma med pa stong pa nyid kyi de bzhin nyid la'ang de bzhin gshegs @158a *//	thog ma dang tha ma med pa stong pa nyid kyi de bzhin nyid la'ang de bzhin gshegs @158a *//	The suchness of the emptiness of the beginningless and endless is not apprehended in the Tathāgata,🔽and the Tathāgata is not apprehended in the suchness of the emptiness of the beginningless and endless.
