segmentnr	original	analyzed	translated
['BO_K10_D0163_H0164:227b-0']	@227b / /rgya gar skad du /	@227b / /rgya gar skad du /	In Sanskrit:
['BO_K10_D0163_H0164:227b-1']	a'arya ratna dz'a l'i pa ri pritstsh'a n'a ma ma h'a y'a na s'u tra /	a'arya ratna dz'a l'i pa ri pritstsh'a n'a ma ma h'a y'a na s'u tra /	Ārya-ratnajālika-pariprcchā-nāma-mahāyāna-sūtra
['BO_K10_D0163_H0164:227b-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K10_D0163_H0164:227b-3']	'phags pa rin chen dra ba can gyis zhus pa zhes bya ba theg pa chen po'i mdo /	'phags pa rin chen dra ba can gyis zhus pa zhes bya ba theg pa chen po'i mdo /	The Noble Great Vehicle Sūtra Called The Questions of Ratnajālika
['BO_K10_D0163_H0164:227b-4']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	Homage to all the Buddhas and Bodhisattvas.
['BO_K10_D0163_H0164:227b-5']	'di skad bdag gis thos ba dus gcig na /	'di skad bdag gis thos ba dus gcig na /	Thus have I heard at one time.
['BO_K10_D0163_H0164:227b-6']	bcom ldan 'das yul yangs pa can na spre'u rdzing gi 'gram na /	bcom ldan 'das yul yangs pa can na spre'u rdzing gi 'gram na /	The Blessed One was dwelling in the region of Vaiśālī,
['BO_K10_D0163_H0164:227b-7']	khang pa brtsags pa'i gnas na dge slong gi dge 'dun chen po dang thabs gcig tu bzhugs te /	khang pa brtsags pa'i gnas na dge slong gi dge 'dun chen po dang thabs gcig tu bzhugs te /	in the dwelling place built on the banks of the Monkey Pond, together with a great saṅgha of monks,
['BO_K10_D0163_H0164:228a-0']	byams pa la sogs pa byang chub sems dpa' skye ba gcig gis thogs pa rnams dang / skye ba gnyis kyis thogs pa rnams dang / skye ba gsum gyis thogs pa rnams @228a *//	byams pa la sogs pa byang chub sems dpa' skye ba gcig gis thogs pa rnams dang / skye ba gnyis kyis thogs pa rnams dang / skye ba gsum gyis thogs pa rnams @228a *//	with the bodhisattvas Maitreya and so forth, those impeded by one birth, those impeded by two births, and those impeded by three births,
['BO_K10_D0163_H0164:228a-1', 'BO_K10_D0163_H0164:228a-2']	dang; skye ba bzhis thogs pa rnams dang / skye ba lngas thogs pa rnams dang / skye ba bcus thogs pa rnams dang / sum cu dang / bzhi bcu dang / skye ba stong gi bar rnams kyis thogs pa'i byang chub sems dpa' bye ba phrag bzhi bcu rtsa gnyis dang /🔽dgra bcom pa bye ba phrag drug cu dang / lha bye ba phrag dgu bcu rtsa dgu la 'dod pa na spyod pa dang; gzugs na spyod pa'i lha'i bu rnams dang / rgyal po chen po bzhi dang / lha'i dbang po brgya byin dang / mi mjed kyi bdag po tshangs pa dang /	dang; skye ba bzhis thogs pa rnams dang / skye ba lngas thogs pa rnams dang / skye ba bcus thogs pa rnams dang / sum cu dang / bzhi bcu dang / skye ba stong gi bar rnams kyis thogs pa'i byang chub sems dpa' bye ba phrag bzhi bcu rtsa gnyis dang / dgra bcom pa bye ba phrag drug cu dang / lha bye ba phrag dgu bcu rtsa dgu la 'dod pa na spyod pa dang; gzugs na spyod pa'i lha'i bu rnams dang / rgyal po chen po bzhi dang / lha'i dbang po brgya byin dang / mi mjed kyi bdag po tshangs pa dang /	420,000,000 bodhisattvas who were impeded by four births,🔽6,000,000,000 arhats, and 990,000,000 devas, including the devas of the desire realm and the devas of the form realm, the four great kings, Śakra, lord of the devas, Brahmā, lord of the Sahā world,
['BO_K10_D0163_H0164:228a-3']	lha'i bu shin tu dpal bzang ldan dang / lha'i bu zla ba'i 'od dang / lha'i bu nyi ma'i 'od dang / lha'i bu grags pa'i tog dang / lha'i bu mngon par dga' ba dang / de dag dang / gzhan yang /	lha'i bu shin tu dpal bzang ldan dang / lha'i bu zla ba'i 'od dang / lha'i bu nyi ma'i 'od dang / lha'i bu grags pa'i tog dang / lha'i bu mngon par dga' ba dang / de dag dang / gzhan yang /	the devas Su­śrī­saṃpada, Candra­prabha, Sūrya­prabha, Yaśo­dhvaja, and Abhirāma, and other devas, nāgas, yakṣas, gandharvas, asuras, garuḍas, kinnaras, mahoragas, humans, and non-humans,
['BO_K10_D0163_H0164:228a-4']	lha bye ba phrag dgu bcu rtsa dgu dang / klu'i rgyal po ma dros pa dang / klu'i rgyal po rgya mtsho dang / klu'i rgyal po nor rgyas kyi bu dang / gzi can dang / klu'i rgyal po dga' bo dang / nye dga' bo dang /	lha bye ba phrag dgu bcu rtsa dgu dang / klu'i rgyal po ma dros pa dang / klu'i rgyal po rgya mtsho dang / klu'i rgyal po nor rgyas kyi bu dang / gzi can dang / klu'i rgyal po dga' bo dang / nye dga' bo dang /	and the nāga kings Nanda and Upananda,
['BO_K10_D0163_H0164:228a-5']	klu'i rgyal po btang zung dang / klu'i rgyal po btang zung chen po dang / lha ma yin gyi dbang po sgra gcan dang / lha ma yin gyi dbang po thams cad kyi 'khor dang yang thabs gcig go /	klu'i rgyal po btang zung dang / klu'i rgyal po btang zung chen po dang / lha ma yin gyi dbang po sgra gcan dang / lha ma yin gyi dbang po thams cad kyi 'khor dang yang thabs gcig go /	and the asura lords Rāhu and all the asura lords, together with their retinues.
