segmentnr	original	analyzed	translated
['BO_K10_D0224_H0225:267a-0']	@267a rgya gar skad du /	@267a rgya gar skad du /	In Sanskrit:
['BO_K10_D0224_H0225:267a-1']	a'arya sthi ra aa dhya sha yi ba ri barta n'a ma ma h'a y'a na s'u tra /	a'arya sthi ra aa dhya sha yi ba ri barta n'a ma ma h'a y'a na s'u tra /	Ārya-Sthira-adhyāśaya-parivarta-nāma-mahāyāna-sūtra.
['BO_K10_D0224_H0225:267a-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K10_D0224_H0225:267a-3']	'phags pa lhag pa'i bsam pa brtan pa'i le'u zhes bya ba theg pa chen po'i mdo //	'phags pa lhag pa'i bsam pa brtan pa'i le'u zhes bya ba theg pa chen po'i mdo //	The Noble Great Vehicle Sūtra called The Chapter on Firm Superior Intention.
['BO_K10_D0224_H0225:267a-4']	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	Homage to all the Buddhas and Bodhisattvas.
['BO_K10_D0224_H0225:267b-0']	'di skad bdag gis thos pa @267b dus gcig na /	'di skad bdag gis thos pa @267b dus gcig na /	Thus have I heard at one time.
['BO_K10_D0224_H0225:267b-1']	bcom ldan 'das rgyal po'i khab na bya rgod kyi phung po'i ri la dge slong stong nyis brgya lnga bcu'i dge slong gi dge 'dun chen po dang / byang chub sems dpa' lnga brgya tsam dang thabs cig tu bzhugs so //	bcom ldan 'das rgyal po'i khab na bya rgod kyi phung po'i ri la dge slong stong nyis brgya lnga bcu'i dge slong gi dge 'dun chen po dang / byang chub sems dpa' lnga brgya tsam dang thabs cig tu bzhugs so //	The Blessed One was dwelling on Vulture Peak Mountain in Rājagṛha, together with a great saṅgha of 1,250 monks and about 500 bodhisattvas.
['BO_K10_D0224_H0225:267b-2']	de'i tshe byang chub sems dpa' lhag pa'i bsam pa brtan pa nang par sngar sham thabs dang / chos gos bgos /	de'i tshe byang chub sems dpa' lhag pa'i bsam pa brtan pa nang par sngar sham thabs dang / chos gos bgos /	At that time, the bodhisattva Sthira-adhyāśaya, in the morning, put on his lower and upper robes,
['BO_K10_D0224_H0225:267b-3']	lhung bzed thogs te rgyal po'i khab tu bsod snyoms la song ngo //	lhung bzed thogs te rgyal po'i khab tu bsod snyoms la song ngo //	took his alms bowl, and went to Rājagṛha for alms.
['BO_K10_D0224_H0225:267b-4']	de nas byang chub sems dpa' lhag pa'i bsam pa brtan pa bsod snyoms kyi phyir rgyal po'i khab kyi grong khyer chen por mthar chags su rgyu ba na tshong dpon zhig gi khyim na bu mo gzugs bzang ba /	de nas byang chub sems dpa' lhag pa'i bsam pa brtan pa bsod snyoms kyi phyir rgyal po'i khab kyi grong khyer chen por mthar chags su rgyu ba na tshong dpon zhig gi khyim na bu mo gzugs bzang ba /	Then, the bodhisattva Dṛḍhādhyāśaya, while wandering in order for alms in the great city of Rājagṛha, saw in the house of a merchant a girl who was beautiful,
['BO_K10_D0224_H0225:267b-5']	mdzes pa / blta na sdug pa /	mdzes pa / blta na sdug pa /	lovely, and pleasing to the eye,
['BO_K10_D0224_H0225:267b-6']	kha dog bzang po rgyas pa mchog dang ldan pa zhig yod pa mthong ngo //	kha dog bzang po rgyas pa mchog dang ldan pa zhig yod pa mthong ngo //	endowed with the supreme and most excellent complexion.
['BO_K10_D0224_H0225:267b-7']	des bu mo de mthong nas 'dod chags kyi yongs su gdung ba skyes te /	des bu mo de mthong nas 'dod chags kyi yongs su gdung ba skyes te /	When he saw that girl, a burning passion arose in him.
['BO_K10_D0224_H0225:267b-8']	des mi sdug pa yid la bya'o snyam du bsams kyang de'i sems sdug pa'i mtshan ma 'ba' zhig gis yongs su zin te 'dug par 'gyur to //	des mi sdug pa yid la bya'o snyam du bsams kyang de'i sems sdug pa'i mtshan ma 'ba' zhig gis yongs su zin te 'dug par 'gyur to //	Although he thought, “I should contemplate the repulsive,” his mind was completely taken hold of by the signs of beauty.
['BO_K10_D0224_H0225:267b-9']	de nas byang chub sems dpa' lhag pa'i bsam pa brtan pa dga' bar 'dzin pa'i sems kyis khyim de nas bsod snyoms ma blangs par rgyal po'i khab kyi grong khyer nas lhung bzed stong bzhin du phyir song ste /	de nas byang chub sems dpa' lhag pa'i bsam pa brtan pa dga' bar 'dzin pa'i sems kyis khyim de nas bsod snyoms ma blangs par rgyal po'i khab kyi grong khyer nas lhung bzed stong bzhin du phyir song ste /	Then, the bodhisattva Dṛḍhādhyāśaya, with a mind that had taken hold of delight, did not take alms from that house. He left the city of Rājagṛha with his alms-bowl empty.
['BO_K10_D0224_H0225:267b-10']	'dod pa'i rtog pa de yid la mi bya bar bya ba'i phyir 'bad na /	'dod pa'i rtog pa de yid la mi bya bar bya ba'i phyir 'bad na /	If he strives not to attend to those thoughts of desire,
