segmentnr	original	analyzed	folio	translated
['BO_T17_MW1PD95844_2594:2000']	par bya/_/zhes bya ba ni/_'di nas mar spyod pa'i ting nge 'dzin bstan te/	par bya/_/zhes bya ba ni/_'di nas mar spyod pa'i ting nge 'dzin bstan te/	2000	From here on is the explanation of the samādhi of the conduct.
['BO_T17_MW1PD95844_2594:2001']	'di dag tu rang rig pa nyid snang bar shes pas/_rab 'bring tha mar mi snang gi/	'di dag tu rang rig pa nyid snang bar shes pas/_rab 'bring tha mar mi snang gi/	2001	Since one understands that one’s vidyā appears in these, it does not appear as high, low, or in between.
['BO_T17_MW1PD95844_2594:2002', 'BO_T17_MW1PD95844_2594:2003']	bdag nyid du gsal ba ni ye shes lnga'i ngo bo bas/_om zhes brdar bstan to/_/🔽de las zhi khro'i tshhogs kyi dkyil 'khor gnyis kyi skabs su snang ba rnam par 'byed	bdag nyid du gsal ba ni ye shes lnga'i ngo bo bas/_om zhes brdar bstan to/_/ de las zhi khro'i tshhogs kyi dkyil 'khor gnyis kyi skabs su snang ba rnam par 'byed	2002	Since the appearance is the essence of the five pristine consciousnesses, it is indicated by the syllable oṃ.
['BO_T17_MW1PD95844_2594:2004']	pa'i ting nge 'dzin gtsho bos rigs lngar bsgom yang mi 'gal ba'i phyir/_rdzogs	pa'i ting nge 'dzin gtsho bos rigs lngar bsgom yang mi 'gal ba'i phyir/_rdzogs	2004	From that, in the context of the two maṇḍalas of the assembly of peaceful and wrathful deities, it is not contradictory to meditate on the five families with the samādhi of the total illumination.🔽Therefore, meditate on the maṇḍala of perfection.
['BO_T17_MW1PD95844_2594:2005']	pa'i dkyil 'khor nyid du bsgom/_/yang na khro bo'i dkyil 'khor bsgom zhes	pa'i dkyil 'khor nyid du bsgom/_/yang na khro bo'i dkyil 'khor bsgom zhes	2005	Also, meditate on the maṇḍala of wrathful ones.
['BO_T17_MW1PD95844_2594:2006']	rgyud kyi rgyal po chen po dpal gsang ba'i snying po'i 'grel pa zhes bya ba	rgyud kyi rgyal po chen po dpal gsang ba'i snying po'i 'grel pa zhes bya ba	2006	Thus it is stated in the commentary on the great king of tantras, the glorious Secret🔽Essence.
['BO_T17_MW1PD95844_2594:2007']	gsungs so/_/gzugs sgra dri ro reg rnams la/_/rnam smin rja du shes par bya/_/	gsungs so/_/gzugs sgra dri ro reg rnams la/_/rnam smin rja du shes par bya/_/	2007	The ripening of form, sound, smell, taste, and touch should be understood.
['BO_T17_MW1PD95844_2594:2008']	zhes bya ba ni/_rgyu nyid kyis 'bras bu yang bdag las mi zhan pa'i phyir/_gang	zhes bya ba ni/_rgyu nyid kyis 'bras bu yang bdag las mi zhan pa'i phyir/_gang	2008	Since the cause is not inferior to the result,🔽the appearance of clarity without
['BO_T17_MW1PD95844_2594:2009']	du yang snang ba med par gsal ba ni mnyam pa nyid kyi dbyings te mam zhes bya ba'o/	du yang snang ba med par gsal ba ni mnyam pa nyid kyi dbyings te mam zhes bya ba'o/	2009	anywhere to appear is the dhātu of uniformity, which is called mam.🔽The other🔽[lines] are similar.
['BO_T17_MW1PD95844_2594:2010']	gzhan ni rjes su mthun no/_/tshhogs kyi yo byad bzhi byin gyis brlabs pa'i phyir/	gzhan ni rjes su mthun no/_/tshhogs kyi yo byad bzhi byin gyis brlabs pa'i phyir/	2010	Since the four articles of the gaṇacakra are blessed,🔽the clothing, ornaments, food and drink,
['BO_T17_MW1PD95844_2594:2011']	gos rgyan bza' btung glu tshhig dang /_/bro gar tshhogs kyi sprin phung la/_/hum du	gos rgyan bza' btung glu tshhig dang /_/bro gar tshhogs kyi sprin phung la/_/hum du	2011	song and dance, and the mass of clouds of the gaṇacakra🔽are known as hūṃ.🔽If one practices with that,
['BO_T17_MW1PD95844_2594:2012']	shes pas rab spyad na/_/ngo mtshhar 'byung ba'i dkyil 'khor mnyes/_/zhes	shes pas rab spyad na/_/ngo mtshhar 'byung ba'i dkyil 'khor mnyes/_/zhes	2012	the maṇḍala of the arising of the amazing is pleased.
['BO_T17_MW1PD95844_2594:2013']	gsungs pa gzhan ni go sla ste/_bro gar ni rigs so so'i bro gar/_rgyas pa'i	gsungs pa gzhan ni go sla ste/_bro gar ni rigs so so'i bro gar/_rgyas pa'i	2013	The other [lines] are easy to understand. The dance is the dance of each🔽of the families.🔽The extensive tantra is explained in one chapter.
['BO_T17_MW1PD95844_2594:2014']	rgyud las/_le'u gcig gis bstan to/_/de dag rab tu mang bar spyod pa'i	rgyud las/_le'u gcig gis bstan to/_/de dag rab tu mang bar spyod pa'i	2014	Since those are practiced🔽in abundance, they are called “the gaṇacakra and the clouds.”
['BO_T17_MW1PD95844_2594:2015']	phyir/_tshhogs dang sprin zhes bya'o/_/de kun rang rig tu shes nas spyad na/	phyir/_tshhogs dang sprin zhes bya'o/_/de kun rang rig tu shes nas spyad na/	2015	If all of that is practiced after being understood as one’s vidyā,
['BO_T17_MW1PD95844_2594:2016']	spyod bzhin ma chags pa chu la nya dang /_nam mkha' la bya lta bu'i tshhul gyis mi	spyod bzhin ma chags pa chu la nya dang /_nam mkha' la bya lta bu'i tshhul gyis mi	2016	defiled by the faults of samsara, like a fish in water or a bird in the sky,
['BO_T17_MW1PD95844_2594:2017']	gos par/_tshhogs gnyis su 'byung ba ni ngo mtshhar ro/_/zhes bya ba ste/	gos par/_tshhogs gnyis su 'byung ba ni ngo mtshhar ro/_/zhes bya ba ste/	2017	and the two accumulations are produced.🔽This is the offering of a🔽great being.
['BO_T17_MW1PD95844_2594:2018']	bdag nyid chen po'i mchod pa kho na'o/_/yo byad lnga pa byin gyis brlab pa bstan	bdag nyid chen po'i mchod pa kho na'o/_/yo byad lnga pa byin gyis brlab pa bstan	2018	To explain the consecration of the five articles, it says in the text:
['BO_T17_MW1PD95844_2594:2019']	pa'i phyir/_lha mo glu mo rigs ngan mo/_/zhes bya ba la sogs pa gsungs te/	pa'i phyir/_lha mo glu mo rigs ngan mo/_/zhes bya ba la sogs pa gsungs te/	2019	“The goddess, the singer, the low caste woman,” and so forth.🔽These are the ones who are summoned directly by one’s power, and🔽they are the three who possess the signs of the best, the middling, and the🔽lowest, and who possess or do not possess the sun and moon of the three
['BO_T17_MW1PD95844_2594:2020']	'di dag ni nus pas dngos su dgug pa yang yin la/_lo grangs gsum dang mtshhan rab 'bring dang /_zla ba dang /_nyi ma ldan pa dang mi ldan pa gsum	'di dag ni nus pas dngos su dgug pa yang yin la/_lo grangs gsum dang mtshhan rab 'bring dang /_zla ba dang /_nyi ma ldan pa dang mi ldan pa gsum	2020	years and the months.🔽The method of union is only the bliss of
['BO_T17_MW1PD95844_2594:2021']	dang /_sbyor ba'i thabs dag bde ba dang /_gzhan bde ba dang /_gnyi ga	dang /_sbyor ba'i thabs dag bde ba dang /_gzhan bde ba dang /_gnyi ga	2021	oneself, the bliss of the other, and the bliss of both.🔽“One should
['BO_T17_MW1PD95844_2594:2022']	bde ba rnams kho na'o/_/dbye 'am yang na mi dbye bar zhes bya ba ni/_rang gi	bde ba rnams kho na'o/_/dbye 'am yang na mi dbye bar zhes bya ba ni/_rang gi	2022	either separate or not separate” means that one should unite with one’s🔽own method.🔽“The approach and the close approach, the accomplishment
['BO_T17_MW1PD95844_2594:2023']	thabs dang sbyor ro/_/zhes bya ba'o/_/bsnyen pa dang ni nye bsnyen pa/_/bsgrub pa	thabs dang sbyor ro/_/zhes bya ba'o/_/bsnyen pa dang ni nye bsnyen pa/_/bsgrub pa	2023	and the great accomplishment,” and so forth.
['BO_T17_MW1PD95844_2594:2024']	dang ni bsgrub chen pos/_/zhes bya ba ni/_'di dag lam gyi rim par sbyar ba	dang ni bsgrub chen pos/_/zhes bya ba ni/_'di dag lam gyi rim par sbyar ba	2024	The great accomplishment is
['BO_T17_MW1PD95844_2594:2025']	ni/_bsnyen pa ni ting nge 'dzin gong ma gnyis kyi byang chub sems gnyis nyams	ni/_bsnyen pa ni ting nge 'dzin gong ma gnyis kyi byang chub sems gnyis nyams	2025	the accomplishment of the two bodhicittas of the two higher samadhis.🔽The close accomplishment is the actualization of the two lower
['BO_T17_MW1PD95844_2594:2026']	su lon pa'o/_/nye ba'i bsnyen pa ni/_ting nge 'dzin 'og ma gnyis mngon du	su lon pa'o/_/nye ba'i bsnyen pa ni/_ting nge 'dzin 'og ma gnyis mngon du	2026	samadhis. The accomplishment is the accomplishment of the accumulations🔽through the five articles.
['BO_T17_MW1PD95844_2594:2027']	byas pa'o/_/bsgrub pa ni yo byad lngas tshhogs bsgrub pa'o/_/bsgrub pa chen po'i	byas pa'o/_/bsgrub pa ni yo byad lngas tshhogs bsgrub pa'o/_/bsgrub pa chen po'i	2027	At the time of the great accomplishment, one experiences the a and ha🔽vowels.
['BO_T17_MW1PD95844_2594:2028']	dus su a li ka li nyams su lon pa ste/_de la bsnyen bsgrub bzhi kho na'o/_//	dus su a li ka li nyams su lon pa ste/_de la bsnyen bsgrub bzhi kho na'o/_//	2028	There are only four: approach, close approach, accomplishment, and great🔽accomplishment.
['BO_T17_MW1PD95844_2594:2029']	li phyag rgya rnyed nas chos gsum gyis brtan par byas pa ni bsnyen pa'o/_/yo byad	li phyag rgya rnyed nas chos gsum gyis brtan par byas pa ni bsnyen pa'o/_/yo byad	2029	Having found the mudra, one stabilizes her with the three dharmas.🔽This is the approach.
['BO_T17_MW1PD95844_2594:2030']	bzhi dang 'dod pa'i chos kyi bde ba rgyas par byas pa ni/_nye ba'i bsnyen pa'o/_/	bzhi dang 'dod pa'i chos kyi bde ba rgyas par byas pa ni/_nye ba'i bsnyen pa'o/_/	2030	Having expanded the bliss of the dharma of desire with the four articles,🔽this is the close approach.
['BO_T17_MW1PD95844_2594:2031']	snyoms par zhugs pa ni bsgrub pa'o/_/nyi zla rdo rje'i lces longs pa ni bsgrub pa	snyoms par zhugs pa ni bsgrub pa'o/_/nyi zla rdo rje'i lces longs pa ni bsgrub pa	2031	Entering into union is the accomplishment.
['BO_T17_MW1PD95844_2594:2032']	chen po'o/_/de nyid gsal bar bstan pa'i phyir/_yum gyi pad+ma'i dkyil	chen po'o/_/de nyid gsal bar bstan pa'i phyir/_yum gyi pad+ma'i dkyil	2032	In order to clearly demonstrate that, it says “in the mandala of the
['BO_T17_MW1PD95844_2594:2033']	'khor du/_/zhes bya ba la sogs pa gsungs te/_le'u dgu par bshad zin to/_/	'khor du/_/zhes bya ba la sogs pa gsungs te/_le'u dgu par bshad zin to/_/	2033	mother’s lotus” and so on, which has been explained in chapter 9.🔽The🔽accomplishment is the essence of the sun and moon, which is taken with
['BO_T17_MW1PD95844_2594:2034']	bsgrub pa nyi zla'i snying po de/_/dkyil 'khor rdo rje lce 'is blang zhes pa ni/	bsgrub pa nyi zla'i snying po de/_/dkyil 'khor rdo rje lce 'is blang zhes pa ni/	2034	the vajra tongue.🔽Since it arises from the accomplishment, it is the
['BO_T17_MW1PD95844_2594:2035', 'BO_T17_MW1PD95844_2594:2036']	bsgrub pa las byung ba'i phyir bsgrub pa'o/_/snying po ni nyi zla'i thig le gcig ste🔽yon tan thams cad kyi snying po'o/_/de'i phyir ye shes lnga'i dkyil 'khor du	bsgrub pa las byung ba'i phyir bsgrub pa'o/_/snying po ni nyi zla'i thig le gcig ste yon tan thams cad kyi snying po'o/_/de'i phyir ye shes lnga'i dkyil 'khor du	2035	accomplishment. The essence is the single bindu of the sun and moon,🔽which is the essence of all qualities. Therefore, it is only clear in the mandala
['BO_T17_MW1PD95844_2594:2037']	gsal ba kho na'o/_/rdo rje nyid lce bas de la de skad ces bya'o/_/blang ni bcu	gsal ba kho na'o/_/rdo rje nyid lce bas de la de skad ces bya'o/_/blang ni bcu	2037	of the five pristine consciousnesses. Since it is a vajra, it is called “the vajra🔽tongue.” Taking is explained in chapter 10.🔽For ordinary people, the vajra
