segmentnr	original	analyzed	folio	translated
['BO_T06_D4034-1:135b-22']	rdzogs longs spyod ces bya bas rdzogs par longs spyod pa'i sku bstan te /	rdzogs longs spyod ces bya bas rdzogs par longs spyod pa'i sku bstan te /	135b	The phrase “the body of perfect rapture” indicates the body of perfect rapture.
['BO_T06_D4034-1:135b-23']	nam nyon mongs pa'i gnas gzhan du gyur nas mnyam pa nyid kyi ye shes su gyur pa dang / yid kyi rnam par shes pa gnas gzhan du gyur nas so sor kun du rtog pa'i ye shes su gyur te /	nam nyon mongs pa'i gnas gzhan du gyur nas mnyam pa nyid kyi ye shes su gyur pa dang / yid kyi rnam par shes pa gnas gzhan du gyur nas so sor kun du rtog pa'i ye shes su gyur te /	135b	When the afflictions are transformed into the intuition of sameness and the mental consciousness is transformed into the intuition of individual discernment,
['BO_T06_D4034-1:136a-0']	sar zhugs pa'i byang chub sems dpa' rnams @136a * //	sar zhugs pa'i byang chub sems dpa' rnams @136a * //	136a	then the bodhisattvas who have entered the stages
['BO_T06_D4034-1:136a-1']	la chos kyi longs spyod chen po mdzad pa ni longs spyod rdzogs pa'i sku zhes bya'o //	la chos kyi longs spyod chen po mdzad pa ni longs spyod rdzogs pa'i sku zhes bya'o //	136a	experience the great enjoyment of the Dharma, and this is called the “body of perfect rapture.”
['BO_T06_D4034-1:136a-2', 'BO_T06_D4034-1:136a-3']	sprul pa'i sku yang gzhan yin te //🔽zhes bya ba la /	sprul pa'i sku yang gzhan yin te // zhes bya ba la /	136a	The emanation body is also different.
['BO_T06_D4034-1:136a-4']	gzhan gyi sgras ni chos kyi sku dang longs spyod rdzogs pa'i sku 'ba' zhig tu ma zad kyi sprul pa'i sku yang yod do //	gzhan gyi sgras ni chos kyi sku dang longs spyod rdzogs pa'i sku 'ba' zhig tu ma zad kyi sprul pa'i sku yang yod do //	136a	The word “also” indicates that not only are the Dharma body and the body of perfect rapture different, but the emanation body is also different.
['BO_T06_D4034-1:136a-5']	nam mig gi rnam par shes pa nas lus kyi rnam par shes pa'i bar du gnas gzhan du gyur nas dga' ldan gyi pho brang du 'chi 'pho bstan pa dang / mya ngan las 'das pa'i bar dag bstan pa'i sgo nas 'dzam bu'i gling gi sems can yongs su smin par byed pa ni sprul pa'i sku yin no zhes bya ba'i don to //	nam mig gi rnam par shes pa nas lus kyi rnam par shes pa'i bar du gnas gzhan du gyur nas dga' ldan gyi pho brang du 'chi 'pho bstan pa dang / mya ngan las 'das pa'i bar dag bstan pa'i sgo nas 'dzam bu'i gling gi sems can yongs su smin par byed pa ni sprul pa'i sku yin no zhes bya ba'i don to //	136a	The meaning is: the enjoyment body is the basis of the transformation of the eye consciousness, etc., up to the body consciousness, and the basis of the transformation of the nirvana display, and the basis of the display of the passing away from Tuṣita Palace, and the basis of the display of the passing away from the world, and the basis of the display of the passing away from the womb, and the basis of the display of the passing away from the world, and the basis of the display of the passing away into nirvana.
['BO_T06_D4034-1:136a-6']	sangs rgyas rnams kyi sku dbye ba //	sangs rgyas rnams kyi sku dbye ba //	136a	The bodies of the buddhas are classified
['BO_T06_D4034-1:136a-7']	zhes bya ba la /	zhes bya ba la /	136a	as follows.
['BO_T06_D4034-1:136a-8']	de bzhin gshegs pa rnams la ni sku gcig tu ma zad kyi phye na rnam pa gsum yod do zhes bya ba'i don to //	de bzhin gshegs pa rnams la ni sku gcig tu ma zad kyi phye na rnam pa gsum yod do zhes bya ba'i don to //	136a	The meaning is: the tathāgatas have not only one body, but when classified, they have three kinds.
['BO_T06_D4034-1:136a-9']	thog ma gnyis po'i gnas yin no //	thog ma gnyis po'i gnas yin no //	136a	The first two are its abodes.
['BO_T06_D4034-1:136a-10']	zhes bya ba la thog ma ni chos kyi sku la bya ste /	zhes bya ba la thog ma ni chos kyi sku la bya ste /	136a	The first is to be taken as the Dharma body.
['BO_T06_D4034-1:136a-11']	chos kyi sku ni rdzogs longs spyod pa'i sku dang sprul sku gnyis kyi gnas dang rten yin no zhes bya ba'i don to //	chos kyi sku ni rdzogs longs spyod pa'i sku dang sprul sku gnyis kyi gnas dang rten yin no zhes bya ba'i don to //	136a	The meaning is: the Dharma body is the abode and basis of both the enjoyment body and the emanation body.
['BO_T06_D4034-1:136a-12']	de bas na sangs rgyas kyi sa'i ting nge 'dzin las kyang de la chos kyi rnam grangs mtha' dag thos pa'i bag chags yongs su smin pas ma lus par bsgoms pa rgyur gyur pa'i rtag tu sems can thams cad la phan pa dang bde ba skye ba'i phyir	de bas na sangs rgyas kyi sa'i ting nge 'dzin las kyang de la chos kyi rnam grangs mtha' dag thos pa'i bag chags yongs su smin pas ma lus par bsgoms pa rgyur gyur pa'i rtag tu sems can thams cad la phan pa dang bde ba skye ba'i phyir	136a	Therefore, the concentration of the buddha level is also the concentration that always benefits and brings happiness to all sentient beings, because it is the cause for the complete maturation of the habitual tendencies of hearing the entire range of teachings and for their complete cultivation.🔽It is the concentration that is present, the doors of retention, the possession of the accumulations of merit and wisdom, and the isolation from all the obscurations of the knowable and of the passions.
['BO_T06_D4034-1:136a-13']	nye bar gnas pa'i ting nge 'dzin dang / gzungs kyi sgo dpag tu med pa dang / bsod nams dang ye shes kyi tshogs dang ldan pa shes bya dang nyon mongs pa'i sgrib pa thams cad las dben pa ni chos kyi dbyings rnam par dag pa ste /	nye bar gnas pa'i ting nge 'dzin dang / gzungs kyi sgo dpag tu med pa dang / bsod nams dang ye shes kyi tshogs dang ldan pa shes bya dang nyon mongs pa'i sgrib pa thams cad las dben pa ni chos kyi dbyings rnam par dag pa ste /	136a	It is the pure expanse of reality,
['BO_T06_D4034-1:136a-14']	chos thams cad kyi de bzhin nyid do //	chos thams cad kyi de bzhin nyid do //	136a	the suchness of all phenomena,
['BO_T06_D4034-1:136a-15']	phyin ci ma log pa'i rang bzhin no //	phyin ci ma log pa'i rang bzhin no //	136a	the unmistaken nature,
['BO_T06_D4034-1:136a-16']	'phags pa'i chos thams cad kyi skye ba'i rgyu'o //	'phags pa'i chos thams cad kyi skye ba'i rgyu'o //	136a	the cause for the arising of all the qualities of the āryas,
['BO_T06_D4034-1:136a-17']	de bzhin gshegs pa thams cad kyi bdag nyid do zhes bshad do //	de bzhin gshegs pa thams cad kyi bdag nyid do zhes bshad do //	136a	and the very nature of all tathāgatas.
['BO_T06_D4034-1:136a-18']	rdzogs longs spyod pa'i sku cher bshad pa'i phyir //	rdzogs longs spyod pa'i sku cher bshad pa'i phyir //	136a	To explain the great enjoyment body, it is said:
['BO_T06_D4034-1:136a-19']	rdzogs pa'i khams rnams thams cad du //	rdzogs pa'i khams rnams thams cad du //	136a	In all the perfect realms,
['BO_T06_D4034-1:136a-20']	mang po yongs sdud tha dad do //	mang po yongs sdud tha dad do //	136a	it is known to gather many assemblies in various pure lands.
['BO_T06_D4034-1:136a-21']	zhing dang ming du sku rnams dang // chos la rdzogs longs spyod byed pas //	zhing dang ming du sku rnams dang // chos la rdzogs longs spyod byed pas //	136a	The enjoyment body is known to gather many assemblies in all the world realms and all the buddha lands, in various pure lands, with various bodies, and with various enjoyments of the Dharma.
['BO_T06_D4034-1:136a-22']	ces bya ba smos te /	ces bya ba smos te /	136a	This is the meaning of the verse.
['BO_T06_D4034-1:136a-23']	rdzogs par longs spyod pa'i sku ni 'jig rten gyi khams dang sangs rgyas kyi zhing thams cad na mang po yongs su sdud pa thams cad dang / zhing tha dad pa dang / sku tha dad pa dang / chos la rdzogs par longs spyod pa tha dad par rig par bya'o zhes bya ba'i don to //	rdzogs par longs spyod pa'i sku ni 'jig rten gyi khams dang sangs rgyas kyi zhing thams cad na mang po yongs su sdud pa thams cad dang / zhing tha dad pa dang / sku tha dad pa dang / chos la rdzogs par longs spyod pa tha dad par rig par bya'o zhes bya ba'i don to //	136a	The enjoyment body is known to gather many assemblies in all the world realms and all the buddha lands, in various pure lands, with various bodies, and with various enjoyments of the Dharma.
['BO_T06_D4034-1:136b-0']	de la mang po @136b yongs su sdud pa zhes bya ba ni 'khor sdud pa la bya ste /	de la mang po @136b yongs su sdud pa zhes bya ba ni 'khor sdud pa la bya ste /	136b	Therein, “gathering many assemblies” refers to gathering the retinue.
['BO_T06_D4034-1:136b-1']	rdzogs longs spyod pa'i 'khor mang po yang tha dad do //	rdzogs longs spyod pa'i 'khor mang po yang tha dad do //	136b	The retinue of the enjoyment body is also various.
['BO_T06_D4034-1:136b-2']	ji lta zhe na /	ji lta zhe na /	136b	How so?
['BO_T06_D4034-1:136b-3']	rdzogs longs spyod pa'i 'khor kha cig ni byang chub sems dpa' blo gros mi zad pa zhes bya ba la sogs pas bskor la /	rdzogs longs spyod pa'i 'khor kha cig ni byang chub sems dpa' blo gros mi zad pa zhes bya ba la sogs pas bskor la /	136b	Some retinues of the enjoyment body are surrounded by bodhisattvas such as Akṣayamati.
['BO_T06_D4034-1:136b-4']	rdzogs longs spyod pa'i 'khor kha cig tu ni byang chub sems dpa' kun du bzang po dang / spyan ras gzigs kyi dbang po zhes bya ba la sogs pa byang chub sems dpa'i 'khor gzhan gyis bskor ba'i phyir ro //	rdzogs longs spyod pa'i 'khor kha cig tu ni byang chub sems dpa' kun du bzang po dang / spyan ras gzigs kyi dbang po zhes bya ba la sogs pa byang chub sems dpa'i 'khor gzhan gyis bskor ba'i phyir ro //	136b	In some retinues of the enjoyment body, the retinue consists of bodhisattvas such as Samantabhadra and Avalokitesvara.
['BO_T06_D4034-1:136b-5']	zhing tha dad pa ni sangs rgyas kyi zhing gi sa gzhi kha cig shel gyi kha dog tu gnas /	zhing tha dad pa ni sangs rgyas kyi zhing gi sa gzhi kha cig shel gyi kha dog tu gnas /	136b	Different realms refers to the fact that the ground of some buddha realms is the color of crystal,
['BO_T06_D4034-1:136b-6']	kha cig gser dang bee d'u rya la sogs pa'i kha dog tu gnas pa'i phyir ro //	kha cig gser dang bee d'u rya la sogs pa'i kha dog tu gnas pa'i phyir ro //	136b	while the ground of others is the color of gold, beryl, and so on.
['BO_T06_D4034-1:136b-7']	ming tha dad pa ni rdzogs longs spyod pa'i sku kha cig gi mtshan rnam par snang mdzad ces bya /	ming tha dad pa ni rdzogs longs spyod pa'i sku kha cig gi mtshan rnam par snang mdzad ces bya /	136b	Different names refers to the fact that the names of some enjoyment body buddhas are Vairocana,
['BO_T06_D4034-1:136b-8']	kha cig snang ba mtha' yas zhes bya /	kha cig snang ba mtha' yas zhes bya /	136b	some are Amitabha,
['BO_T06_D4034-1:136b-9']	kha cig kun du bzang po zhes bya ba la sogs pa mtshan tha dad pa'i phyir ro //	kha cig kun du bzang po zhes bya ba la sogs pa mtshan tha dad pa'i phyir ro //	136b	some are Samantabhadra, and so on.
['BO_T06_D4034-1:136b-10']	sku tha dad pa ni kha cig sku mdog gser du snang ba dang / kha cig shel dang / kha cig dngul du snang ba dang / kha cig ni sku tshad che /	sku tha dad pa ni kha cig sku mdog gser du snang ba dang / kha cig shel dang / kha cig dngul du snang ba dang / kha cig ni sku tshad che /	136b	The different bodies: Some appear with golden bodies, some with crystal bodies, some with silver bodies, and some with bodies of great size.
['BO_T06_D4034-1:136b-11']	kha cig ni sku tshad chung ba'i phyir ro //	kha cig ni sku tshad chung ba'i phyir ro //	136b	The different bodies are due to the fact that some Buddhas appear to have golden bodies, some have crystal bodies, some have silver bodies, some have large bodies, and some have small bodies.
['BO_T06_D4034-1:136b-12']	chos la rdzogs par longs spyod pa tha dad pa ni kha cig gi rdzogs longs spyod pa'i 'khor nas bcu'i theg pa chen po 'chad /	chos la rdzogs par longs spyod pa tha dad pa ni kha cig gi rdzogs longs spyod pa'i 'khor nas bcu'i theg pa chen po 'chad /	136b	The different perfect enjoyments of Dharma are due to the fact that in the retinue of some Buddhas who enjoy the Dharma, the Mahayana is taught,
['BO_T06_D4034-1:136b-13']	kha cig ni lang kar gshegs pa 'chad /	kha cig ni lang kar gshegs pa 'chad /	136b	in the retinue of some Buddhas the Laṅkāvatāra is taught,
['BO_T06_D4034-1:136b-14']	kha cig ni shes rab kyi pha rol tu phyin pa 'chad pa'i phyir ro //	kha cig ni shes rab kyi pha rol tu phyin pa 'chad pa'i phyir ro //	136b	and in the retinue of some Buddhas the Perfection of Wisdom is taught.
['BO_T06_D4034-1:136b-15']	chos kyi sku rgya cher bstan pa'i phyir /	chos kyi sku rgya cher bstan pa'i phyir /	136b	In order to demonstrate the vastness of the Dharma Body, it is said:
['BO_T06_D4034-1:136b-16']	mnyam nyid phra ba de dang 'brel //	mnyam nyid phra ba de dang 'brel //	136b	It is the same, subtle, and related to that.
['BO_T06_D4034-1:136b-17', 'BO_T06_D4034-1:136b-18']	rang bzhin skur ni 'dod pa'o //🔽zhes bya ba smos te /	rang bzhin skur ni 'dod pa'o // zhes bya ba smos te /	136b	It is accepted as the natural body.
['BO_T06_D4034-1:136b-19']	chos kyi sku thams cad mnyam par 'dod de /	chos kyi sku thams cad mnyam par 'dod de /	136b	The Dharma Body is accepted as the same,
['BO_T06_D4034-1:136b-20']	sangs rgyas rnams kyi chos kyi dbyings la tha dad pa ni mi mthun pa med pa'i phyir ro //	sangs rgyas rnams kyi chos kyi dbyings la tha dad pa ni mi mthun pa med pa'i phyir ro //	136b	because there is no difference in the Dharma Realm of the Buddhas.
['BO_T06_D4034-1:136b-21']	chos kyi sku ni phra bar 'dod de /	chos kyi sku ni phra bar 'dod de /	136b	The Dharma Body is accepted as subtle,🔽because it is difficult to understand.
['BO_T06_D4034-1:136b-22']	nyan thos dang rang sangs rgyas la sogs pa'i spyod yul du ma gyur pa'i phyir ro //	nyan thos dang rang sangs rgyas la sogs pa'i spyod yul du ma gyur pa'i phyir ro //	136b	because it is not the domain of experience of sravakas, pratyekabuddhas, etc.
['BO_T06_D4034-1:136b-23']	chos kyi sku ni rdzogs longs spyod pa'i sku dang 'brel bar 'dod de /	chos kyi sku ni rdzogs longs spyod pa'i sku dang 'brel bar 'dod de /	136b	The Dharma Body is held to be associated with the Enjoyment Body,
['BO_T06_D4034-1:136b-24']	rdzogs longs spyod pa'i sku'i rgyur gyur pa bstan pa'i phyir ro //	rdzogs longs spyod pa'i sku'i rgyur gyur pa bstan pa'i phyir ro //	136b	because it is the cause of the Enjoyment Body, as has been demonstrated.
['BO_T06_D4034-1:136b-25']	ji ltar rgyur 'gyur zhe na /	ji ltar rgyur 'gyur zhe na /	136b	How is it the cause?
['BO_T06_D4034-1:136b-26', 'BO_T06_D4034-1:137a-0']	chos kyi sku'i rgyu mthun pa las rdzogs longs spyod pa'i sku byung nas sar zhugs pa'i byang chub sems dpa' chen po rnams dang thun mong ma yin pa'i theg pa chen po'i chos rnams kyi longs spyod rdzogs par mdzad pa'i phyir ro //🔽yang na rnam par mi rtog pa'i ye shes kyi rjes las thob pa dag la 'jig rten pa'i ye shes la @137a * //	chos kyi sku'i rgyu mthun pa las rdzogs longs spyod pa'i sku byung nas sar zhugs pa'i byang chub sems dpa' chen po rnams dang thun mong ma yin pa'i theg pa chen po'i chos rnams kyi longs spyod rdzogs par mdzad pa'i phyir ro // yang na rnam par mi rtog pa'i ye shes kyi rjes las thob pa dag la 'jig rten pa'i ye shes la @137a * //	136b	The Enjoyment Body arises from the Dharma Body as its outflow, and it is the cause of the Enjoyment Body because it causes the enjoyment of the teachings of the Mahayana, which are not in common with the Disciples, for the great bodhisattvas who have entered the stages.
['BO_T06_D4034-1:137a-1']	rdzogs longs spyod pa'i sku zhes bya ste /	rdzogs longs spyod pa'i sku zhes bya ste /	137a	Or else, the Enjoyment Body is called the Enjoyment Body because it is the enjoyment of the supramundane wisdom that is the aftermath of the nondiscriminating wisdom.
['BO_T06_D4034-1:137a-2']	dag pa 'jig rten pa'i ye shes ni rnam par mi rtog pa'i ye shes las 'byung bas chos kyi sku dang 'brel pa zhes bya'o //	dag pa 'jig rten pa'i ye shes ni rnam par mi rtog pa'i ye shes las 'byung bas chos kyi sku dang 'brel pa zhes bya'o //	137a	The pure mundane gnosis is related to the Dharma Body, because it arises from the nondiscriminative gnosis.
['BO_T06_D4034-1:137a-3']	ji ltar 'brel pa'i don bstan pa'i phyir /	ji ltar 'brel pa'i don bstan pa'i phyir /	137a	In order to demonstrate the meaning of “related,”🔽it is said:
['BO_T06_D4034-1:137a-4']	longs spyod rdzogs pa 'brel pa'i rgyu //	longs spyod rdzogs pa 'brel pa'i rgyu //	137a	The cause of the related perfect enjoyment
['BO_T06_D4034-1:137a-5', 'BO_T06_D4034-1:137a-6']	'dod bzhin longs spyod ston pa'o //🔽zhas smos te /	'dod bzhin longs spyod ston pa'o // zhas smos te /	137a	is the manifestation of enjoyment as desired.
['BO_T06_D4034-1:137a-7']	bsam pa bzhin phyi'i longs spyod sa gzhi shel dang / gser la sogs pa bstan par bya ba'i phyir dang / ci dgar nang gi longs spyod theg pa chen po'i chos zab mo bstan par bya ba'i phyir rdzogs longs spyod pa 'byor pa dang bcas pa'i sku 'byung ba'i rgyu ni chos kyi sku yin no zhes bya ba'i don to //	bsam pa bzhin phyi'i longs spyod sa gzhi shel dang / gser la sogs pa bstan par bya ba'i phyir dang / ci dgar nang gi longs spyod theg pa chen po'i chos zab mo bstan par bya ba'i phyir rdzogs longs spyod pa 'byor pa dang bcas pa'i sku 'byung ba'i rgyu ni chos kyi sku yin no zhes bya ba'i don to //	137a	The Dharma Body is the cause of the arising of the perfect enjoyment body together with its endowment, in order to manifest external enjoyment on the crystal ground, gold, etc., as desired, and in order to manifest the profound Dharma of the Great Vehicle as internal enjoyment as desired.
['BO_T06_D4034-1:137a-8']	de bas na rdzogs longs spyod pa'i sku dang 'brel to //	de bas na rdzogs longs spyod pa'i sku dang 'brel to //	137a	Therefore, it is related to the perfect enjoyment body.
['BO_T06_D4034-1:137a-9']	sprul pa'i sku rgya cher bshad pa'i phyir /	sprul pa'i sku rgya cher bshad pa'i phyir /	137a	In order to extensively explain the emanation body,🔽it is said:
['BO_T06_D4034-1:137a-10', 'BO_T06_D4034-1:137a-11']	sprul pa'i sku ni rig pa ste //🔽zhes bya ba smos te /	sprul pa'i sku ni rig pa ste //🔽zhes bya ba smos te /	137a	The emanation body is the knowledge.
['BO_T06_D4034-1:137a-12']	dga' ldan gyi pho brang nas 'chi 'pho bstan pa la sogs 'ba' zhig la sprul pa'i sku zhes bya bar ma zad kyi /	dga' ldan gyi pho brang nas 'chi 'pho bstan pa la sogs 'ba' zhig la sprul pa'i sku zhes bya bar ma zad kyi /	137a	Not only is the emanation body called that because it demonstrates the passing away from the Tuṣita palace and so on,
['BO_T06_D4034-1:137a-13']	brgya byin dang / tshangs pa dang / yi dag sa dang byol song la sogs pa'i lus su sprul pa thams cad la sprul pa'i sku zhes bya bas /	brgya byin dang / tshangs pa dang / yi dag sa dang byol song la sogs pa'i lus su sprul pa thams cad la sprul pa'i sku zhes bya bas /	137a	all the emanations in the bodies of Indra, Brahmā, ghosts, animals and so on are called the emanation body.
['BO_T06_D4034-1:137a-14']	sprul pa'i sku ni dpag tu med par rig par bya ste /	sprul pa'i sku ni dpag tu med par rig par bya ste /	137a	Therefore, the emanation body should be understood as immeasurable,
['BO_T06_D4034-1:137a-15']	byol song la sogs pa sprul pa kun yang sprul pa'i sku yin pa'i phyir ro //	byol song la sogs pa sprul pa kun yang sprul pa'i sku yin pa'i phyir ro //	137a	because all the emanations in the bodies of animals and so on are also the emanation body.
['BO_T06_D4034-1:137a-16']	rdzogs longs spyod pa'i sku dang sprul ba'i sku'i don mdor bsdus te bstan pa'i phyir /	rdzogs longs spyod pa'i sku dang sprul ba'i sku'i don mdor bsdus te bstan pa'i phyir /	137a	In order to teach the meaning of the enjoyment body and the emanation body in brief,🔽it is said:
['BO_T06_D4034-1:137a-17']	gnyis la don gnyis phun sum tshogs //	gnyis la don gnyis phun sum tshogs //	137a	In two, the perfection of the two aims
['BO_T06_D4034-1:137a-18', 'BO_T06_D4034-1:137a-19']	rnam pa kun du rab tu gnas //🔽zhes bya ba smos te /	rnam pa kun du rab tu gnas // zhes bya ba smos te /	137a	is present in every way.
['BO_T06_D4034-1:137a-20']	gnyis ni rdzogs longs spyod pa'i sku dang sprul pa'i sku gnyis la bya ste /	gnyis ni rdzogs longs spyod pa'i sku dang sprul pa'i sku gnyis la bya ste /	137a	Two refers to the two, the enjoyment body and the emanation body.
['BO_T06_D4034-1:137a-21']	sku de gnyis la don gnyis zhes bya'am sku de gnyis kyis don gnyis mdzad do zhes bya ba'i don to //	sku de gnyis la don gnyis zhes bya'am sku de gnyis kyis don gnyis mdzad do zhes bya ba'i don to //	137a	These two bodies are called the two aims, or it is said that these two bodies perform the two aims.
['BO_T06_D4034-1:137a-22']	de la don gnyis ni bdag gi ngon phun sum tshogs pa dang / gzhan gyi don phun sum tshogs pa ste /	de la don gnyis ni bdag gi ngon phun sum tshogs pa dang / gzhan gyi don phun sum tshogs pa ste /	137a	The two aims are the perfection of one's own aim and the perfection of others' aims.
['BO_T06_D4034-1:137a-23']	de longs spyod rdzogs pa'i sku la ni bdag gi don phun sum tshogs pa rnam pa thams cad du gnas te /	de longs spyod rdzogs pa'i sku la ni bdag gi don phun sum tshogs pa rnam pa thams cad du gnas te /	137a	The perfection of one's own aim is present in every way in the beatific body.
['BO_T06_D4034-1:137a-24']	ci'i phyir zhe na /	ci'i phyir zhe na /	137a	Why is this?
['BO_T06_D4034-1:137a-25']	rdzogs longs spyod pa'i skus ni sar zhugs pa'i byang chub sems dpa'i 'khor gyi nang du thun mong ma yin pa'i theg pa chen po'i chos kyi longs spyod so sor myong ba'i phyir ro //	rdzogs longs spyod pa'i skus ni sar zhugs pa'i byang chub sems dpa'i 'khor gyi nang du thun mong ma yin pa'i theg pa chen po'i chos kyi longs spyod so sor myong ba'i phyir ro //	137a	Because the beatific body experiences the enjoyment of the Dharma of the universal vehicle, which is not common to disciples, in the retinue of bodhisattvas who have entered the stages.
['BO_T06_D4034-1:137a-26']	sprul pa'i sku lan gzhan gyi don phun sum tshogs pa rnam pa thams cad du gnas te /	sprul pa'i sku lan gzhan gyi don phun sum tshogs pa rnam pa thams cad du gnas te /	137a	The perfection of others' aims is present in every way in the emanation body.
['BO_T06_D4034-1:137b-0']	'dzam bu'i gling la sogs par chos kyi 'khor lo bskor @137b ba'i sgo nas gzhan gyi don 'ba' zhig mdzad pa'i phyir ro //	'dzam bu'i gling la sogs par chos kyi 'khor lo bskor @137b ba'i sgo nas gzhan gyi don 'ba' zhig mdzad pa'i phyir ro //	137b	Because it performs only the aim of others by means of the turning of the wheel of the Dharma in Jambudvīpa and so on.
['BO_T06_D4034-1:137b-1']	sprul pa'i sku la rnam pa thams cad du gzhan gyi don phun sum tshogs pa ji ltar nye bar gnas she na /	sprul pa'i sku la rnam pa thams cad du gzhan gyi don phun sum tshogs pa ji ltar nye bar gnas she na /	137b	How is the perfect benefit of others always present in the emanation body?
['BO_T06_D4034-1:137b-2', 'BO_T06_D4034-1:137b-3']	de'i phyir / bzo dang skye dang byang chub che //🔽rtag tu mya ngan 'das ston pa //	de'i phyir / bzo dang skye dang byang chub che // rtag tu mya ngan 'das ston pa //	137b	Therefore it is said:🔽The emanation body of the Buddha
