segmentnr	original	analyzed	folio	translated
['BO_T02_D2983:52a-0']	@52a * // dpal rdo rje rnam par 'joms pa la phyag 'tshal lo //	@52a * // dpal rdo rje rnam par 'joms pa la phyag 'tshal lo //	52a	Homage to glorious Vajravidāraṇa.
['BO_T02_D2983:52a-1']	tshangs pa'i gdon las thar bar 'dod pas ;	tshangs pa'i gdon las thar bar 'dod pas ;	52a	If one wishes to be freed from the Brahmā graha,
['BO_T02_D2983:52a-2']	sngon du 'jug dus dang mtshan nyid bstan te /	sngon du 'jug dus dang mtshan nyid bstan te /	52a	first the time of entry and the characteristics are taught.
['BO_T02_D2983:52a-3']	kha ton dang dka' thub la dga' ba dang / tshangs par spyod pa'i mi la yar ngo'i tshes brgyad dang nya la tshangs pa'i gdon gyis 'dzin te /	kha ton dang dka' thub la dga' ba dang / tshangs par spyod pa'i mi la yar ngo'i tshes brgyad dang nya la tshangs pa'i gdon gyis 'dzin te /	52a	On the eighth or fifteenth day of the waxing moon, the Brahmā graha seizes a person who delights in recitation and austerities and who is celibate.
['BO_T02_D2983:52a-4']	yang na bram ze dang tshangs spyod nyams pa la 'jug / zhugs pa'i mtshan ma ni gshe ba dang / kha rgod pa dang gar byed pa dang / cis kyang mi skrag / smra bar mi byed /	yang na bram ze dang tshangs spyod nyams pa la 'jug / zhugs pa'i mtshan ma ni gshe ba dang / kha rgod pa dang gar byed pa dang / cis kyang mi skrag / smra bar mi byed /	52a	Or it enters a fallen brahmin or one who has broken his vow of celibacy. The signs of its entry are that one is abusive, garrulous, and dances; one is not afraid of anything; one does not speak;
['BO_T02_D2983:52a-5']	rang gi lus la rdo la sogs pas rdeg pa dang / rig byed bstan bcos smra bar byed pa sngags 'chang ba la lan ldon par byed pa'o //	rang gi lus la rdo la sogs pas rdeg pa dang / rig byed bstan bcos smra bar byed pa sngags 'chang ba la lan ldon par byed pa'o //	52a	one strikes one's own body with stones and so on; and one recites the Vedas and treatises and answers the mantra practitioner.
['BO_T02_D2983:52a-6']	de nas gdon las thar pa'i thabs ni gtor ma sbyin te /	de nas gdon las thar pa'i thabs ni gtor ma sbyin te /	52a	Then the method of being freed from the graha is to give a torma.
['BO_T02_D2983:52a-7']	nas bre gsum btsos pa'i chang dang / khur pa dang / me tog phreng ba dmar po dang / shing thog sna tshogs pa dang / til nag po dang bcas pa'i gtor ma ri rtse la byin la /	nas bre gsum btsos pa'i chang dang / khur pa dang / me tog phreng ba dmar po dang / shing thog sna tshogs pa dang / til nag po dang bcas pa'i gtor ma ri rtse la byin la /	52a	Having given a sacrificial cake to the peak of a mountain, together with beer brewed from three measures of barley, a load of rice, a red flower garland, various fruits, and black sesame seeds,
['BO_T02_D2983:52b-0']	de nas nad pa de gos sngon po gyon la lho phyogs su khrus byas la shing ka ra b'i ra'i rtsa ba me tog shun lpags su bcas pa shing pa ta la dang / gso ma @52b dang ; bil ba'i rtsa ba dang / sgron shing dang /	de nas nad pa de gos sngon po gyon la lho phyogs su khrus byas la shing ka ra b'i ra'i rtsa ba me tog shun lpags su bcas pa shing pa ta la dang / gso ma @52b dang ; bil ba'i rtsa ba dang / sgron shing dang /	52b	then the patient, wearing blue clothes, should be bathed in the south, and given the root of karavīra together with the bark and flowers, the root of palāśa, bilva, and agalloch,
['BO_T02_D2983:52b-1']	shing rtsa pi pi ling dang ; na le sham dang / rtsa ba lnga dang / sgog skya rnams dang / mar phul bdun dang / ba'i gcin srang nyi shu seng lding shun lpags bshus pa srang nyi shu rtsa bzhi btsos nas snga ma ltar byin na tshangs pa'i gdon thams cad las thar bar nges so //	shing rtsa pi pi ling dang ; na le sham dang / rtsa ba lnga dang / sgog skya rnams dang / mar phul bdun dang / ba'i gcin srang nyi shu seng lding shun lpags bshus pa srang nyi shu rtsa bzhi btsos nas snga ma ltar byin na tshangs pa'i gdon thams cad las thar bar nges so //	52b	the root of pippali, long pepper, and the five roots, together with garlic, seven measures of ghee, twenty measures of cow's urine, and twenty-four measures of the bark of udumbara. If one gives it as before, one will certainly be freed from all the Grahas of Brahmā.
['BO_T02_D2983:52b-2']	slob dpon ye shes rdo rjes mdzad pa rdzogs so//	slob dpon ye shes rdo rjes mdzad pa rdzogs so//	52b	The composition by the master Jñānavajra is complete.
