segmentnr	original	analyzed	folio	translated
['BO_K10_D0348_H0356:34b-0']	@34b / /rgya gar skad du /	@34b / /rgya gar skad du /	34b	In Sanskrit:
['BO_K10_D0348_H0356:34b-1']	tsandra pra bha aa ba d'a n'a ma /	tsandra pra bha aa ba d'a n'a ma /	34b	Candraprabhāvadāna
['BO_K10_D0348_H0356:34b-2']	bod skad du /	bod skad du /	34b	In Tibetan:
['BO_K10_D0348_H0356:34b-3']	zla 'od kyi rtogs pa brjod pa /	zla 'od kyi rtogs pa brjod pa /	34b	The Story of Candraprabha
['BO_K10_D0348_H0356:34b-4']	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	34b	Homage to all the Buddhas and Bodhisattvas.
['BO_K10_D0348_H0356:34b-5']	sangs rgyas bcom ldan 'das rgyal po'i khab 'od ma'i tshal bya ka lan da ka gnas pa na bzhugs te /	sangs rgyas bcom ldan 'das rgyal po'i khab 'od ma'i tshal bya ka lan da ka gnas pa na bzhugs te /	34b	The Blessed Buddha was dwelling in Rājagṛha, in the Kalandakanivāpa in the Veṇuvana,
['BO_K10_D0348_H0356:34b-6']	gang gi tshe tshe dang ldan pa dge slong sh'a ri'i bu dang / mo'u dgal gyi bu gnyis phung po'i lhag ma med pa'i mya ngan las 'das pa'i dbyings su yongs su mya ngan las 'das pa de'i tshe /	gang gi tshe tshe dang ldan pa dge slong sh'a ri'i bu dang / mo'u dgal gyi bu gnyis phung po'i lhag ma med pa'i mya ngan las 'das pa'i dbyings su yongs su mya ngan las 'das pa de'i tshe /	34b	when the Venerable Bhikṣus Śāriputra and Maudgalyāyana both passed into parinirvāṇa in the realm of nirvāṇa without remainder.
['BO_K10_D0348_H0356:34b-7']	dge slong rnams the tshom skyes nas the tshom thams cad gcod par mdzad pa'i sangs rgyas bcom ldan 'das la zhus pa /	dge slong rnams the tshom skyes nas the tshom thams cad gcod par mdzad pa'i sangs rgyas bcom ldan 'das la zhus pa /	34b	When that happened, the monks, having doubts, asked the Blessed Buddha, the one who removes all doubts:
['BO_K10_D0348_H0356:34b-8']	btsun pa / gang dge slong sh'a ri'i bu dang / mo'u dgal gyi bu gnyis gtso bo de mya ngan las 'das pa 'di ma bzod nas /	btsun pa / gang dge slong sh'a ri'i bu dang / mo'u dgal gyi bu gnyis gtso bo de mya ngan las 'das pa 'di ma bzod nas /	34b	Venerable One, when the two monks Śāriputra and Maudgalyāyana, the foremost disciples, could not bear this parinirvāṇa,
['BO_K10_D0348_H0356:34b-9']	sangs rgyas la sogs pa dge slong gi dge 'dun bzhugs pa'i thog mar yongs su mya ngan las 'das pa ni ngo mtshar che'o //	sangs rgyas la sogs pa dge slong gi dge 'dun bzhugs pa'i thog mar yongs su mya ngan las 'das pa ni ngo mtshar che'o //	34b	It is truly amazing that the two of them should have entered nirvana before the Buddha and the rest of the saṅgha of monks.”
['BO_K10_D0348_H0356:34b-10']	bcom ldan 'das kyis bka' stsal pa /	bcom ldan 'das kyis bka' stsal pa /	34b	The Bhagavān said,
['BO_K10_D0348_H0356:34b-11']	dge slong dag /	dge slong dag /	34b	“Monks,
['BO_K10_D0348_H0356:34b-12']	gang dge slong sh'a ri'i bu dang / mo'u dgal gyi bu gnyis 'dod chags dang bral ba /	gang dge slong sh'a ri'i bu dang / mo'u dgal gyi bu gnyis 'dod chags dang bral ba /	34b	Śāriputra and Maudgalyāyana were free from desire,
['BO_K10_D0348_H0356:34b-13']	zhe sdang dang bral ba /	zhe sdang dang bral ba /	34b	free from anger,
['BO_K10_D0348_H0356:34b-14']	gti mug dang bral ba; skye ba dang / rga ba dang / na ba dang / 'chi ba dang / mya ngan dang / smre sngags 'don pa dang / sdug bsngal ba dang / yid mi bde ba dang / 'khrug pa rnams las rnam par grol ba na /	gti mug dang bral ba; skye ba dang / rga ba dang / na ba dang / 'chi ba dang / mya ngan dang / smre sngags 'don pa dang / sdug bsngal ba dang / yid mi bde ba dang / 'khrug pa rnams las rnam par grol ba na /	34b	free from ignorance, and liberated from birth, aging, sickness, death, sorrow, lamentation, suffering, unhappiness, and distress.
['BO_K10_D0348_H0356:35a-0']	gtso @35a *// bo mya ngan las 'das pa'ang ma bzod nas /	gtso @35a *// bo mya ngan las 'das pa'ang ma bzod nas /	35a	When they were liberated, they could not bear the thought of the foremost one entering nirvana.
['BO_K10_D0348_H0356:35a-1']	sangs rgyas la sogs pa dge slong gi dge 'dun bzhugs pa'i thog mar mya ngan las 'das pa ngo mtshar ci zhig che /	sangs rgyas la sogs pa dge slong gi dge 'dun bzhugs pa'i thog mar mya ngan las 'das pa ngo mtshar ci zhig che /	35a	It is not at all amazing that they should have entered nirvana before the Buddha and the rest of the saṅgha of monks.
['BO_K10_D0348_H0356:35a-2']	gang 'das pa'i dus na /	gang 'das pa'i dus na /	35a	“Monks, in the past,
['BO_K10_D0348_H0356:35a-3', 'BO_K10_D0348_H0356:35a-4']	dge slong sh'a ri'i bu dang / mo'u dgal gyi bu 'dod chags dang bcas pa /🔽zhe sdang dang bcas pa /	dge slong sh'a ri'i bu dang / mo'u dgal gyi bu 'dod chags dang bcas pa / zhe sdang dang bcas pa /	35a	The monks Śāriputra and Maudgalyāyana were full of desire,🔽full of anger,
['BO_K10_D0348_H0356:35a-5']	gti mug dang bcas pa /	gti mug dang bcas pa /	35a	and full of ignorance.
['BO_K10_D0348_H0356:35a-6']	skye ba dang / rga ba dang / na ba dang / 'chi ba dang / mya ngan dang / smre sngags 'don pa dang / sdug bsngal ba dang / yid mi bde ba dang / 'khrug pa dang bcas pa na yang nga la gcig tu sems mngon par dad pas gtso bo shi bar mthong ba mi bzod nas dus byed te /	skye ba dang / rga ba dang / na ba dang / 'chi ba dang / mya ngan dang / smre sngags 'don pa dang / sdug bsngal ba dang / yid mi bde ba dang / 'khrug pa dang bcas pa na yang nga la gcig tu sems mngon par dad pas gtso bo shi bar mthong ba mi bzod nas dus byed te /	35a	Even though they were full of birth, old age, sickness, death, sorrow, lamentation, suffering, unhappiness, and distress, they were unable to bear seeing me, the foremost, die with a mind of complete faith in me, and so they died.
['BO_K10_D0348_H0356:35a-7']	'dod pa'i khams thams cad las yang dag par 'das nas /	'dod pa'i khams thams cad las yang dag par 'das nas /	35a	They transcended the entire desire realm
