segmentnr	original	analyzed	translated
['BO_K10_D0181_H0182:58b-13', 'BO_K10_D0181_H0182:59a-0']	dper na / ri mo mkhan nam /🔽ri mo mkhan gyi slob ma shin tu lobs pas kha dog sna lnga'i tshon gyis ji lta ji ltar kha dog dang / dbyibs su @59a *//	dper na / ri mo mkhan nam / ri mo mkhan gyi slob ma shin tu lobs pas kha dog sna lnga'i tshon gyis ji lta ji ltar kha dog dang / dbyibs su @59a *//	For example, a painter or🔽a painter’s apprentice, with paints of five colors,
['BO_K10_D0181_H0182:59a-1']	gzugs 'dri zhing tshon bkye ste /	gzugs 'dri zhing tshon bkye ste /	paints a form in whatever color and shape he wishes,🔽and when he has finished and completed the painting,
['BO_K10_D0181_H0182:59a-2']	rdzogs par byed cing tshon byed pa de lta de ltar yid du 'ong zhing chags par byed par 'gyur te /	rdzogs par byed cing tshon byed pa de lta de ltar yid du 'ong zhing chags par byed par 'gyur te /	it becomes attractive and captivating.
['BO_K10_D0181_H0182:59a-3']	gang gis gzugs rnams bris pa de nyid kha dog dang / dbyibs kyis zil gyis non par 'gyur ro //	gang gis gzugs rnams bris pa de nyid kha dog dang / dbyibs kyis zil gyis non par 'gyur ro //	But the painter himself is outshone by the beauty of the form he has painted.
['BO_K10_D0181_H0182:59a-4', 'BO_K10_D0181_H0182:59a-5']	tshe dang ldan pa gang po /🔽de bzhin du gal te nyan thos dpag tu med pas /	tshe dang ldan pa gang po / de bzhin du gal te nyan thos dpag tu med pas /	Venerable Pūrṇa,🔽in the same way, the bodhisattvas who are instructed and advised by countless śrāvakas
['BO_K10_D0181_H0182:59a-6']	byang chub sems dpa' tshul khrims kyi pha rol tu phyin pa la 'doms shing rjes su ston pa de lta de ltar byang chub sems dpa' tshul khrims kyi pha rol tu phyin pa shin tu yongs su dag par 'gyur te /	byang chub sems dpa' tshul khrims kyi pha rol tu phyin pa la 'doms shing rjes su ston pa de lta de ltar byang chub sems dpa' tshul khrims kyi pha rol tu phyin pa shin tu yongs su dag par 'gyur te /	in the perfection of morality will become very pure in the perfection of morality.
['BO_K10_D0181_H0182:59a-7']	de lta de ltar byang chub sems dpas ni nyan thos rnams zil gyis gnon cing snang bar byed de /	de lta de ltar byang chub sems dpas ni nyan thos rnams zil gyis gnon cing snang bar byed de /	Thus, the bodhisattva outshines and outshines the sravakas.
['BO_K10_D0181_H0182:59a-8', 'BO_K10_D0181_H0182:59a-9']	'di lta ste /🔽tshul khrims kyi pha rol tu phyin pa thams cad mkhyen pa nyid du yongs su bsngo bas /	'di lta ste / tshul khrims kyi pha rol tu phyin pa thams cad mkhyen pa nyid du yongs su bsngo bas /	In this way, the bodhisattva surpasses and outshines the śrāvakas.
['BO_K10_D0181_H0182:59a-10']	de dag thams cad zil gyis gnon to //	de dag thams cad zil gyis gnon to //	He surpasses them in terms of the perfection of morality, by dedicating the perfection of morality to omniscience.
['BO_K10_D0181_H0182:59a-11']	byang chub sems dpa'i tshul khrims kyi pha rol tu phyin pa ni nyin gcig bzhin du rnam par 'phel lo //	byang chub sems dpa'i tshul khrims kyi pha rol tu phyin pa ni nyin gcig bzhin du rnam par 'phel lo //	The bodhisattva’s perfection of morality increases day by day.
['BO_K10_D0181_H0182:59a-12']	de dag ni tshul khrims de tsam nyi tshe dang ldan pa yin no //	de dag ni tshul khrims de tsam nyi tshe dang ldan pa yin no //	They have only that much morality.
['BO_K10_D0181_H0182:59a-13']	tshe dang ldan pa gang po /	tshe dang ldan pa gang po /	Venerable Pūrṇa,
['BO_K10_D0181_H0182:59a-14']	dper na / mi zhig gis shing bskyed la /	dper na / mi zhig gis shing bskyed la /	it is like a person who plants a tree.
