segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2765:0']	/la :dpal lha mo la bstod pa zhes bya ba/	/la :dpal lha mo la bstod pa zhes bya ba/	Praise of the Glorious Goddess🔽In Sanskrit: Śrī-devī-kalpa-stotra
['BO_T17_MW1PD95844_2765:1']	_  _@##/_/rgya gar skad du/_shri de wi ka li stod tra na ma/_bod skad du/	_  _@##/_/rgya gar skad du/_shri de wi ka li stod tra na ma/_bod skad du/	In Tibetan: Dpal lha mo la bstod pa zhes bya ba
['BO_T17_MW1PD95844_2765:2']	dpal lha mo la bstod pa zhes bya ba/_dpal ldan bla ma dam pa dang /_/he ru	dpal lha mo la bstod pa zhes bya ba/_dpal ldan bla ma dam pa dang /_/he ru	Homage to the glorious and sublime guru and Heruka!
['BO_T17_MW1PD95844_2765:3']	ka la phyag 'tshhal lo/_/sangs rgyas bstan pa rab tu rgyas mdzad phyir/_/ye	ka la phyag 'tshhal lo/_/sangs rgyas bstan pa rab tu rgyas mdzad phyir/_/ye	In order to spread the teachings of the Buddha,🔽The naturally arisen, glorious mother of the realm of wisdom,
['BO_T17_MW1PD95844_2765:4']	shes dbyings las rang byung dpal ldan ma/_/dus gsum rgyal ba'i yum gyur	shes dbyings las rang byung dpal ldan ma/_/dus gsum rgyal ba'i yum gyur	The mother of the victorious ones of the three times,
['BO_T17_MW1PD95844_2765:5']	dpal ldan ma/_/srid gsum bdag pos phyag byas lha mo bstod/_/gdug pa	dpal ldan ma/_/srid gsum bdag pos phyag byas lha mo bstod/_/gdug pa	The glorious goddess, the queen of the three worlds, is praised by the gods.🔽The goddess with a terrifying, emaciated form,
['BO_T17_MW1PD95844_2765:6']	skrag mdzad shin tu rid pa'i sku/_/nam mkha'i mdog can sprul pa'i gza' skar	skrag mdzad shin tu rid pa'i sku/_/nam mkha'i mdog can sprul pa'i gza' skar	Who radiates like the stars and planets in the sky,🔽With furrowed brows and bared fangs,
['BO_T17_MW1PD95844_2765:7']	'phro//_/khro gnyer smin ma rab bsdus mche ba gtshigs/_/bdud bzhi tshhar	'phro//_/khro gnyer smin ma rab bsdus mche ba gtshigs/_/bdud bzhi tshhar	The glorious goddess who cuts through the four maras, is praised.
['BO_T17_MW1PD95844_2765:8']	gcod dpal ldan lha mo bstod/_/dug lnga byang chub lam mdzad bong bu phyibs/_/	gcod dpal ldan lha mo bstod/_/dug lnga byang chub lam mdzad bong bu phyibs/_/	The donkey-riding goddess who turns the five poisons into the path of enlightenment,🔽With her two legs in the posture of union, method and wisdom,
['BO_T17_MW1PD95844_2765:9']	thabs shes zung 'brel zhabs gnyis lcags sgrog mdzes/_/nyi zla rab rgyas khrag	thabs shes zung 'brel zhabs gnyis lcags sgrog mdzes/_/nyi zla rab rgyas khrag	Adorned with iron shackles, with the sun and moon fully blossomed,
['BO_T17_MW1PD95844_2765:10']	zhag thig les brgyan/_/bde mchog 'byung gnas dpal ldan lha mo bstod/_/	zhag thig les brgyan/_/bde mchog 'byung gnas dpal ldan lha mo bstod/_/	Adorned with the seal of the day, I praise the glorious goddess, the source of supreme bliss.🔽I praise the goddess who has three eyes, unobstructed in the three
['BO_T17_MW1PD95844_2765:11']	sku gsum sgrib med spyan gsum glog ltar myur/_/khams gsum skyabs mdzad dar	sku gsum sgrib med spyan gsum glog ltar myur/_/khams gsum skyabs mdzad dar	kāyas, and swift as lightning, who protects the three realms,🔽wearing a black silk cloak and a garment of patchwork cloth.
['BO_T17_MW1PD95844_2765:12']	nag ko rlon can/_/re lde'i na bza' ldan pa'i lha mo bstod/_/tshhad med phyag	nag ko rlon can/_/re lde'i na bza' ldan pa'i lha mo bstod/_/tshhad med phyag	I praise the goddess who holds in her four immeasurable hands a skull🔽cup filled with blood and a weapon,
['BO_T17_MW1PD95844_2765:13']	bzhi thod khrag mtshhon cha'i tshhogs/_/rnam thar bzhi'i rang bzhin bsnams par	bzhi thod khrag mtshhon cha'i tshhogs/_/rnam thar bzhi'i rang bzhin bsnams par	and who embodies the four aspects of perfect freedom,
['BO_T17_MW1PD95844_2765:14']	mdzad/_/bsdu dngos rnam bzhis srid na rgyun mi 'chad/_/pha rol phyin drug	mdzad/_/bsdu dngos rnam bzhis srid na rgyun mi 'chad/_/pha rol phyin drug	and who, through the four means of gathering disciples, is uninterrupted in existence,🔽and who is adorned with the ornaments of the six perfections.
['BO_T17_MW1PD95844_2765:15']	rgyan ldan lha mo bstod/_/srid pa'i mtshho skems ye shes me dpung 'bar/_/ma	rgyan ldan lha mo bstod/_/srid pa'i mtshho skems ye shes me dpung 'bar/_/ma	I praise the goddess who dries up the ocean of existence, who blazes with the fire of wisdom,🔽who is adorned with poisonous snakes and lions in order to tame the untameable,
['BO_T17_MW1PD95844_2765:16', 'BO_T17_MW1PD95844_2765:17']	rung 'dul phyir dug sbrul seng ges brgyan/_/gdug pa bsgral phyir khrag gi rgya🔽mtshhor bzhugs/_/mgo rlon do shal 'chang ba'i lha mo bstod/_/gsung	rung 'dul phyir dug sbrul seng ges brgyan/_/gdug pa bsgral phyir khrag gi rgya mtshhor bzhugs/_/mgo rlon do shal 'chang ba'i lha mo bstod/_/gsung	who sits in the middle of a blood lake in order to liberate the vicious,🔽and who wears a garland of human heads.🔽I praise the goddess whose melodious speech, peaceful and wrathful, tames beings with the sound of the Dharma,
['BO_T17_MW1PD95844_2765:18']	dbyangs zhi drag chos sgra 'gro ba 'dul/_/thugs zab mkhyen brtshes srid zhi'i	dbyangs zhi drag chos sgra 'gro ba 'dul/_/thugs zab mkhyen brtshes srid zhi'i	whose mind is profound wisdom, and who knows existence and peace.
['BO_T17_MW1PD95844_2765:19']	dam la sgrol/_/yon tan gzi brjid nyi ma 'bum ltar 'bar/_/phrin las kun	dam la sgrol/_/yon tan gzi brjid nyi ma 'bum ltar 'bar/_/phrin las kun	You are bound by oath, and your qualities blaze with the splendor of a hundred thousand suns.🔽You accomplish all activities. I praise glorious Goddess.
['BO_T17_MW1PD95844_2765:20']	'grub dpal ldan lha mo bstod/_/sangs rgyas kun dngos dpal ldan bla ma yi/_/	'grub dpal ldan lha mo bstod/_/sangs rgyas kun dngos dpal ldan bla ma yi/_/	The glorious guru, who is the embodiment of all buddhas,🔽may you cause the glory and wealth of his teachings to spread in all directions,
['BO_T17_MW1PD95844_2765:21']	bstan pa dpal 'byor kun nas rgyas pa yis/_/'gro kun theg mchog lam la	bstan pa dpal 'byor kun nas rgyas pa yis/_/'gro kun theg mchog lam la	may you cause all beings to enter the path of the supreme vehicle,
