segmentnr	original	analyzed	folio	translated
['BO_K02_D0008_H0009:427a-2']	'du byed kyi dbyings kyis chos kyi dbyings yang dag par rjes su mi mthong ngo //	'du byed kyi dbyings kyis chos kyi dbyings yang dag par rjes su mi mthong ngo //	427a	The realm of compositional activity does not see the realm of phenomena.
['BO_K02_D0008_H0009:427a-3', 'BO_K02_D0008_H0009:427a-4']	chos kyi dbyings kyis 'du byed kyi dbyings yang dag par rjes su mi mthong ngo //🔽rnam par shes pa'i dbyings kyis chos kyi dbyings yang dag par rjes su mi mthong ngo //	chos kyi dbyings kyis 'du byed kyi dbyings yang dag par rjes su mi mthong ngo // rnam par shes pa'i dbyings kyis chos kyi dbyings yang dag par rjes su mi mthong ngo //	427a	The realm of phenomena does not see the realm of compositional activity.🔽The realm of consciousness does not see the realm of phenomena.
['BO_K02_D0008_H0009:427a-5']	chos kyi dbyings kyis rnam par shes pa'i dbyings yang dag par rjes su mi mthong ngo //	chos kyi dbyings kyis rnam par shes pa'i dbyings yang dag par rjes su mi mthong ngo //	427a	The realm of phenomena does not see the realm of consciousness.
['BO_K02_D0008_H0009:427a-6']	mig gi dbyings kyis chos kyi dbyings yang dag par rjes su mi mthong ngo //	mig gi dbyings kyis chos kyi dbyings yang dag par rjes su mi mthong ngo //	427a	The realm of the eyes does not see the realm of phenomena.
['BO_K02_D0008_H0009:427a-7', 'BO_K02_D0008_H0009:427a-8']	chos kyi dbyings kyis mig gi dbyings yang dag par rjes su mi mthong ngo //🔽rna ba'i dbyings kyis chos kyi dbyings yang dag par rjes su mi mthong ngo //	chos kyi dbyings kyis mig gi dbyings yang dag par rjes su mi mthong ngo // rna ba'i dbyings kyis chos kyi dbyings yang dag par rjes su mi mthong ngo //	427a	The realm of phenomena does not see the realm of the eyes.🔽The realm of the ears does not see the realm of phenomena.
['BO_K02_D0008_H0009:427a-9']	chos kyi dbyings kyis rna ba'i dbyings yang dag par rjes su mi mthong ngo //	chos kyi dbyings kyis rna ba'i dbyings yang dag par rjes su mi mthong ngo //	427a	The realm of phenomena does not see the realm of the ears.
['BO_K02_D0008_H0009:427a-10']	sna'i dbyings kyis chos kyi dbyings yang dag par rjes su mi mthong ngo //	sna'i dbyings kyis chos kyi dbyings yang dag par rjes su mi mthong ngo //	427a	The realm of the nose does not see the realm of phenomena.
['BO_K02_D0008_H0009:427a-11', 'BO_K02_D0008_H0009:427a-12']	chos kyi dbyings kyis sna'i dbyings yang dag par rjes su mi mthong ngo //🔽lce'i dbyings kyis chos kyi dbyings yang dag par rjes su mi mthong ngo //	chos kyi dbyings kyis sna'i dbyings yang dag par rjes su mi mthong ngo // lce'i dbyings kyis chos kyi dbyings yang dag par rjes su mi mthong ngo //	427a	The realm of phenomena does not see the realm of the nose.🔽The realm of the tongue does not see the realm of phenomena.
['BO_K02_D0008_H0009:427a-13', 'BO_K02_D0008_H0009:427a-14']	chos kyi dbyings kyis lce'i dbyings yang dag par rjes su mi mthong ngo //🔽lus kyi dbyings kyis chos kyi dbyings yang dag par rjes su mi mthong ngo //	chos kyi dbyings kyis lce'i dbyings yang dag par rjes su mi mthong ngo // lus kyi dbyings kyis chos kyi dbyings yang dag par rjes su mi mthong ngo //	427a	The realm of phenomena does not see the realm of the tongue.🔽The realm of the body does not see the realm of phenomena.
['BO_K02_D0008_H0009:427a-15', 'BO_K02_D0008_H0009:427a-16']	chos kyi dbyings kyis lus kyi dbyings yang dag par rjes su mi mthong ngo //🔽yid kyi dbyings kyis chos kyi dbyings yang dag par rjes su mi mthong ngo //	chos kyi dbyings kyis lus kyi dbyings yang dag par rjes su mi mthong ngo // yid kyi dbyings kyis chos kyi dbyings yang dag par rjes su mi mthong ngo //	427a	The realm of phenomena does not see the realm of the body.🔽The realm of the mind does not see the realm of phenomena.
