segmentnr	original	analyzed	folio	translated
['BO_T07_D4093-2:192a-18']	dper na 'dod pa'i khams rang gi sa pa'i nyon mongs pa rnams dang mthun pa ltar de skye ba dang mthun pa'i phyir ro //	dper na 'dod pa'i khams rang gi sa pa'i nyon mongs pa rnams dang mthun pa ltar de skye ba dang mthun pa'i phyir ro //	192a	For example, it is like the afflictions of the desire realm that are compatible with one's own level.
['BO_T07_D4093-2:192a-19']	gang gi gnyen po gang yin pa de la ni nyon mongs pa de rgyas par mi 'gyur te /	gang gi gnyen po gang yin pa de la ni nyon mongs pa de rgyas par mi 'gyur te /	192a	The afflictions do not increase in the antidote to them,
['BO_T07_D4093-2:192a-20']	de'i 'grib ba'i rgyu yin pa'i phyir /	de'i 'grib ba'i rgyu yin pa'i phyir /	192a	because it is the cause of their decrease.
['BO_T07_D4093-2:192a-21']	dper na sa 'og ma pa'i nyon mongs pa sa gong mar rgyas par mi 'gyur ba bzhin no //	dper na sa 'og ma pa'i nyon mongs pa sa gong mar rgyas par mi 'gyur ba bzhin no //	192a	For example, the afflictions of lower levels do not increase in higher levels.
['BO_T07_D4093-2:192a-22']	de'i phyir 'jig rten las 'das pa kho nas srid pa'i rtse mo las 'dod chags dang bral bar 'thad pa yin no //	de'i phyir 'jig rten las 'das pa kho nas srid pa'i rtse mo las 'dod chags dang bral bar 'thad pa yin no //	192a	Therefore, it is tenable that one becomes free from attachment to the summit of existence only by the supramundane path.
['BO_T07_D4093-2:192a-23']	srid pa'i rtse mo las gzhan pa zhes bya ba ni sa brgyad do //	srid pa'i rtse mo las gzhan pa zhes bya ba ni sa brgyad do //	192a	The phrase “other than the summit of existence” refers to the eight levels.
['BO_T07_D4093-2:192a-24']	'jig rten pa'i lam gyis kyang zhes bya ba ni thams cad na sa gong ma'i nye bar bsdogs pa'i lam la yod pa'i phyir ro //	'jig rten pa'i lam gyis kyang zhes bya ba ni thams cad na sa gong ma'i nye bar bsdogs pa'i lam la yod pa'i phyir ro //	192a	The phrase “by the mundane path as well” means that it exists on the mundane path of meditative equipoise of the higher levels.
['BO_T07_D4093-2:192a-25']	'jig rten las 'das pas kyang zhes bya ba ni 'jig rten las 'das pa rang dang gong ma'i sa'i gnyen po yin pa'i phyir ro //	'jig rten las 'das pas kyang zhes bya ba ni 'jig rten las 'das pa rang dang gong ma'i sa'i gnyen po yin pa'i phyir ro //	192a	Also by supramundane, because it is the antidote of the desire realm and higher realms.
['BO_T07_D4093-2:192a-26']	bral ba'i thob ba rnam pa gnyis skye'o zhes bya ba ni /	bral ba'i thob ba rnam pa gnyis skye'o zhes bya ba ni /	192a	Two types of obtainment of freedom arise.
['BO_T07_D4093-2:192a-27']	bye brag tu smra ba rnams na re bya ba thun mong ma yin pa'i phyir te /	bye brag tu smra ba rnams na re bya ba thun mong ma yin pa'i phyir te /	192a	The Vaibhāṣikas say: Because the action is not shared,
['BO_T07_D4093-2:192a-28']	'dir bya ba ni nyon mongs pa spong ba yin no zhes zer ro //	'dir bya ba ni nyon mongs pa spong ba yin no zhes zer ro //	192a	because the action here is the elimination of affliction.
['BO_T07_D4093-2:192a-29', 'BO_T07_D4093-2:192a-30']	'jig rten 'das kyis kyang zhes bya ba ni /🔽dper na bya ba mtshungs pa'i phyir 'jig rten pas 'phags pa 'dod chags dang bral ba ni bral ba'i thob pa rnam pa gnyis yin pa de bzhin du /	'jig rten 'das kyis kyang zhes bya ba ni / dper na bya ba mtshungs pa'i phyir 'jig rten pas 'phags pa 'dod chags dang bral ba ni bral ba'i thob pa rnam pa gnyis yin pa de bzhin du /	192a	Also by supramundane,🔽because the action is similar, just as freedom from attachment by the mundane path has two types of obtainment of freedom,
['BO_T07_D4093-2:192b-0']	'jig @192b rten las 'das pas 'dod chags dang bral ba na yang bral ba'i thob pa rnam pa gnyis yin no //	'jig @192b rten las 'das pas 'dod chags dang bral ba na yang bral ba'i thob pa rnam pa gnyis yin no //	192b	so too freedom from attachment by the supramundane path has two types of obtainment of freedom.
['BO_T07_D4093-2:192b-1']	gal te 'phags pa'i lam gyis zhes bya ba ni de la 'jig rten pa'i lam med pas 'jig rten pa'i bral ba'i thob pa med na zhes bstan to //	gal te 'phags pa'i lam gyis zhes bya ba ni de la 'jig rten pa'i lam med pas 'jig rten pa'i bral ba'i thob pa med na zhes bstan to //	192b	it is taught that if there is no mundane obtainment of separation from attachment, then there is no ārya path.
['BO_T07_D4093-2:192b-2']	bsam gtan la brten te dbang po rnams 'pho bar byed pa zhes bya ba la /	bsam gtan la brten te dbang po rnams 'pho bar byed pa zhes bya ba la /	192b	Those who upgrade their intellectual faculty in dependence on the absorptions🔽Those who upgrade their intellectual faculty in dependence on the absorptions
['BO_T07_D4093-2:192b-3', 'BO_T07_D4093-2:192b-4']	bsam gtan gyi dngos gzhi kho na la brten nas dbang po rnams 'pho bar byed kyi /🔽mi lcogs pa med pa'am bsam gtan khyad par can la brten nas ni ma yin te /	bsam gtan gyi dngos gzhi kho na la brten nas dbang po rnams 'pho bar byed kyi / mi lcogs pa med pa'am bsam gtan khyad par can la brten nas ni ma yin te /	192b	upgrade their intellectual faculty in dependence on the actual basis of the absorptions alone.
