segmentnr	original	analyzed	translated
['BO_T11_D4221-1:54b-12']	de'i phyir lan cig de las ni //	de'i phyir lan cig de las ni //	Therefore, the seeing of that object
['BO_T11_D4221-1:54b-13']	mthong de gzhan tshe'ang de nyid las //	mthong de gzhan tshe'ang de nyid las //	is from that alone, and at another time, it is from that alone.
['BO_T11_D4221-1:54b-14']	rgyu dang 'bras bu'i dngos po 'di //	rgyu dang 'bras bu'i dngos po 'di //	This nature of cause and effect
['BO_T11_D4221-1:54b-15']	de 'dra nyid du rab tu grub //	de 'dra nyid du rab tu grub //	is established in just this way.
['BO_T11_D4221-1:54b-16']	tha snyad pa dag gis rgyu dang 'bras bu khas blang bar mi bya ba yang ma yin no zhes bya ba 'di ni sngar bshad zin pa'i phyir bshol lo //	tha snyad pa dag gis rgyu dang 'bras bu khas blang bar mi bya ba yang ma yin no zhes bya ba 'di ni sngar bshad zin pa'i phyir bshol lo //	We have already explained that it is not the case that the conventional should not accept cause and effect, so we will not elaborate further.
['BO_T11_D4221-1:54b-17']	gal te ji ltar dbus kyi gnas skabs kyi lus rnam par shes pa dang bcas pa'i lus sngon du 'gro ba can nyid du dmigs pa'i phyir skye ba dang po'i lus snga ma yang rnam par shes pa dang bcas pa'i lus snga ma sngon du song ba can	gal te ji ltar dbus kyi gnas skabs kyi lus rnam par shes pa dang bcas pa'i lus sngon du 'gro ba can nyid du dmigs pa'i phyir skye ba dang po'i lus snga ma yang rnam par shes pa dang bcas pa'i lus snga ma sngon du song ba can	If, as in the case of the present body with consciousness, the body of the first birth also has a previous body with consciousness,
['BO_T11_D4221-1:54b-18']	yin pas / skye ba gzhan gyi rnam par shes pa nyid las 'di'i rnam par shes pa yin la /	yin pas / skye ba gzhan gyi rnam par shes pa nyid las 'di'i rnam par shes pa yin la /	then the consciousness of this life is consciousness that arises from the consciousness of another life.
['BO_T11_D4221-1:54b-19']	'di'i rnam par shes pa las kyang 'byung bar 'gyur ba'i skye ba'i rnam par shes pa yin pa'i phyir 'jig rten pha rol rab tu grub pa de bzhin du gtan tshigs gzhan las bzlog pa yin pa'i phyir /	'di'i rnam par shes pa las kyang 'byung bar 'gyur ba'i skye ba'i rnam par shes pa yin pa'i phyir 'jig rten pha rol rab tu grub pa de bzhin du gtan tshigs gzhan las bzlog pa yin pa'i phyir /	And because the consciousness at death is the consciousness that will arise in the next birth, the existence of the next world is well established.
['BO_T11_D4221-1:54b-20']	gzhan gyi phyogs grub bo //	gzhan gyi phyogs grub bo //	In the same way, the opponent’s position is established by the reversal of the other reason.🔽Thus:
['BO_T11_D4221-1:54b-21']	'di ltar / gang gang 'chi sems de dang de //	'di ltar / gang gang 'chi sems de dang de //	The mind at death does not
['BO_T11_D4221-1:54b-22']	skye ba gzhan du rjes 'gro min //	skye ba gzhan du rjes 'gro min //	continue into another birth.
['BO_T11_D4221-1:54b-23']	de sems yin pa'i phyir na dper //	de sems yin pa'i phyir na dper //	Because it is a mind, it is like
['BO_T11_D4221-1:54b-24', 'BO_T11_D4221-1:54b-25']	nyes bral 'chi ba'i rig pa bzhin //🔽'chi ba'i sems gang yin pa de ni sems gzhan mtshams sbyor bar byed pa ma yin te /	nyes bral 'chi ba'i rig pa bzhin // 'chi ba'i sems gang yin pa de ni sems gzhan mtshams sbyor bar byed pa ma yin te /	the mind of one free from faults at death.
['BO_T11_D4221-1:54b-26']	dper na 'dod chags dang bral ba 'chi ba'i sems bzhin no //	dper na 'dod chags dang bral ba 'chi ba'i sems bzhin no //	The mind at death does not link with another mind because it is a mind, like the mind of one free from attachment at death.
['BO_T11_D4221-1:54b-27']	skye ba gzhan du mtshams sbyor bar 'dod pa so sor skye ba'i sems kyang /	skye ba gzhan du mtshams sbyor bar 'dod pa so sor skye ba'i sems kyang /	The mind that is asserted to link with another birth is the mind that is born individually.
['BO_T11_D4221-1:54b-28']	'chi ba'i sems yin no //	'chi ba'i sems yin no //	It is the mind at death.
['BO_T11_D4221-1:54b-29', 'BO_T11_D4221-1:54b-30']	des na mtshams sbyor ba med do //🔽'on te bzlog pas gnod pa'i phyir //	des na mtshams sbyor ba med do // 'on te bzlog pas gnod pa'i phyir //	Therefore, there is no linking with another birth.
['BO_T11_D4221-1:55a-0']	'on te @55a * //	'on te @55a * //	But if you say that the mind at death links with another birth,🔽then the mind at death would be the mind that links with another birth.
['BO_T11_D4221-1:55a-1']	gtan tshigs nyid ma yin no zhe na /	gtan tshigs nyid ma yin no zhe na /	If you say that it is not a reason,
['BO_T11_D4221-1:55a-2']	'o na ni bzlog pa yang gtan tshigs ma yin pa nyid do //	'o na ni bzlog pa yang gtan tshigs ma yin pa nyid do //	then the opposite of that is not a reason either.
['BO_T11_D4221-1:55a-3']	'dis gnod pa'i phyir mtshungs so zhe na mtshungs pa ma yin te /	'dis gnod pa'i phyir mtshungs so zhe na mtshungs pa ma yin te /	If you say that it is similar because it is contradictory, it is not similar.
['BO_T11_D4221-1:55a-4', 'BO_T11_D4221-1:55a-5']	gang gi phyir /🔽gang zhig gang dang 'gal ba de ni de med pa sgrub par byed pa yin la gang zhig gang dang 'brel pa de ni /	gang gi phyir / gang zhig gang dang 'gal ba de ni de med pa sgrub par byed pa yin la gang zhig gang dang 'brel pa de ni /	Because🔽whatever is contradictory with something establishes the nonexistence of that.
['BO_T11_D4221-1:55a-6']	de yod pa sgrub pa yin no //	de yod pa sgrub pa yin no //	Whatever is related to something establishes the existence of that.
