segmentnr	original	analyzed	folio	translated
['BO_K10_D0106_H0109:68b-1']	bcom ldan 'das /	bcom ldan 'das /	68b	Blessed One,
['BO_K10_D0106_H0109:68b-2']	pha rol tu phyin pa de dag rnam pa dur rab tu dbye lags /	pha rol tu phyin pa de dag rnam pa dur rab tu dbye lags /	68b	how many aspects do the perfections have?
['BO_K10_D0106_H0109:68b-3']	spyan ras gzigs dbang phyug /	spyan ras gzigs dbang phyug /	68b	Avalokiteśvara,
['BO_K10_D0106_H0109:68b-4']	rnam pa gsum du ste /	rnam pa gsum du ste /	68b	they have three aspects.
['BO_K10_D0106_H0109:68b-5']	sbyin pa rnam pa gsum ni chos sbyin pa dang / zang zing sbyin pa dang / mi 'jigs pa sbyin pa'o //	sbyin pa rnam pa gsum ni chos sbyin pa dang / zang zing sbyin pa dang / mi 'jigs pa sbyin pa'o //	68b	The three types of generosity are the generosity of the Dharma, the generosity of material things, and the generosity of protection.
['BO_K10_D0106_H0109:68b-6']	tshul khrims rnam pa gsum ni mi dge ba las ldog pa'i tshul khrims dang / dge ba la 'jug pa'i tshul khrims dang / sems can gyi don la 'jug pa'i tshul khrims so //	tshul khrims rnam pa gsum ni mi dge ba las ldog pa'i tshul khrims dang / dge ba la 'jug pa'i tshul khrims dang / sems can gyi don la 'jug pa'i tshul khrims so //	68b	The three types of discipline are the discipline of turning away from nonvirtue, the discipline of engaging in virtue, and the discipline of engaging in the welfare of living beings.
['BO_K10_D0106_H0109:68b-7']	bzod pa rnam pa gsum ni gnod pa byed pa la mi mjed pa'i bzod pa dang / sdug bsngal la ci mi snyam pa'i bzod pa dang / chos la nges par rtog pa'i bzod pa'o //	bzod pa rnam pa gsum ni gnod pa byed pa la mi mjed pa'i bzod pa dang / sdug bsngal la ci mi snyam pa'i bzod pa dang / chos la nges par rtog pa'i bzod pa'o //	68b	The three types of patience are the patience of not taking offense at harm doers, the patience of being able to tolerate suffering, and the patience of being certain about the Dharma.
['BO_K10_D0106_H0109:68b-8']	brtson 'grus rnam pa gsum ni go cha'i brtson 'grus dang / dge ba la sbyor ba'i brtson 'grus dang / sems can gyi don la sbyor ba'i brtson 'grus so //	brtson 'grus rnam pa gsum ni go cha'i brtson 'grus dang / dge ba la sbyor ba'i brtson 'grus dang / sems can gyi don la sbyor ba'i brtson 'grus so //	68b	The three types of effort are the armor-like effort, the effort of applying to virtue, and the effort of applying to the welfare of living beings.
['BO_K10_D0106_H0109:68b-9']	bsam gtan rnam pa gsum ni rnam par mi rtog cing zhi la rab tu zhi bas nyon mongs pa dang / sdug bsngal gyi gnyen po bde bar gnas pa'i bsam gtan dang / yon tan mngon par sgrub pa'i bsam gtan dang / sems can gyi don mngon par sgrub pa'i bsam gtan no //	bsam gtan rnam pa gsum ni rnam par mi rtog cing zhi la rab tu zhi bas nyon mongs pa dang / sdug bsngal gyi gnyen po bde bar gnas pa'i bsam gtan dang / yon tan mngon par sgrub pa'i bsam gtan dang / sems can gyi don mngon par sgrub pa'i bsam gtan no //	68b	The three kinds of contemplation are the contemplation of the bliss of dwelling in the antidote to the passions and to suffering, the contemplation of the accomplishment of good qualities, and the contemplation of the accomplishment of the aims of beings.
['BO_K10_D0106_H0109:68b-10']	shes rab rnam pa gsum ni kun rdzob kyi bden pa la dmigs pa dang / don dam pa'i bden pa la dmigs pa dang / sems can gyi don la dmigs pa'o //	shes rab rnam pa gsum ni kun rdzob kyi bden pa la dmigs pa dang / don dam pa'i bden pa la dmigs pa dang / sems can gyi don la dmigs pa'o //	68b	The three kinds of wisdom are that which has the conventional truth for its object, that which has the ultimate truth for its object, and that which has the aims of beings for its object.
['BO_K10_D0106_H0109:68b-11']	bcom ldan 'das /	bcom ldan 'das /	68b	Blessed One,
['BO_K10_D0106_H0109:68b-12']	ci'i slad du pha rol tu phyin pa de dag pha rol tu phyin pa rnams zhes bgyi lags /	ci'i slad du pha rol tu phyin pa de dag pha rol tu phyin pa rnams zhes bgyi lags /	68b	why are these perfections called perfections?
['BO_K10_D0106_H0109:68b-13']	spyan ras gzigs dbang phyug /	spyan ras gzigs dbang phyug /	68b	Avalokiteśvara,
['BO_K10_D0106_H0109:68b-14']	lnga'i phyir te /	lnga'i phyir te /	68b	it is because of five reasons:
['BO_K10_D0106_H0109:69a-0']	@69a *// chags pa med pa nyid dang / mi lta ba nyid dang / kha na ma tho ba med pa nyid dang / rnam par mi rtog pa nyid dang / yongs su bsngo ba nyid kyi phyir ro //	@69a *// chags pa med pa nyid dang / mi lta ba nyid dang / kha na ma tho ba med pa nyid dang / rnam par mi rtog pa nyid dang / yongs su bsngo ba nyid kyi phyir ro //	69a	nonattachment, nonobservation, nontransgression, nonconceptuality, and complete dedication.
['BO_K10_D0106_H0109:69a-1']	de la chags pa med pa nyid ni pha rol tu phyin pa dang mi mthun pa'i dngos po la lhag par chags pa med pa gang yin pa'o //	de la chags pa med pa nyid ni pha rol tu phyin pa dang mi mthun pa'i dngos po la lhag par chags pa med pa gang yin pa'o //	69a	Non-attachment to it is the absence of excessive attachment to things that are contrary to the perfections.
['BO_K10_D0106_H0109:69a-2']	de la mi lta ba nyid ni pha rol tu phyin pa'i 'bras bu rnam par smin pa dang / lan du phan 'dogs pa dang 'brel ba'i sems med pa gang yin pa'o //	de la mi lta ba nyid ni pha rol tu phyin pa'i 'bras bu rnam par smin pa dang / lan du phan 'dogs pa dang 'brel ba'i sems med pa gang yin pa'o //	69a	Non-expectation is the absence of a thought that is connected with the maturation of the result of the perfections and with a return favor.
['BO_K10_D0106_H0109:69a-3']	de la kha na ma tho ba med pa nyid ni pha rol tu phyin pa de dag kun nas nyon mongs pa can gyi chos dang ma 'dres shing thabs ma yin par rnam par spangs pa gang yin pa'o //	de la kha na ma tho ba med pa nyid ni pha rol tu phyin pa de dag kun nas nyon mongs pa can gyi chos dang ma 'dres shing thabs ma yin par rnam par spangs pa gang yin pa'o //	69a	Non-defilement is the absence of a mixture of the perfections with dharmas that are subject to moral defilement and the absence of a rejection of the skillful means.
['BO_K10_D0106_H0109:69a-4']	de la rnam par mi rtog pa nyid ni pha rol tu phyin pa de dag gi rang gi mtshan nyid la sgra ji bzhin du mngon par zhen pa med pa gang yin pa'o //	de la rnam par mi rtog pa nyid ni pha rol tu phyin pa de dag gi rang gi mtshan nyid la sgra ji bzhin du mngon par zhen pa med pa gang yin pa'o //	69a	Non-discrimination is the absence of an adherence to the own-characteristics of the perfections in accordance with the verbal expression.
['BO_K10_D0106_H0109:69a-5']	de la yongs su bsngo ba nyid ni pha rol tu phyin pa de dag nyid byas shing bsags pa byang chub sems dpa'i 'bras bur smon pa gang yin pa'o //	de la yongs su bsngo ba nyid ni pha rol tu phyin pa de dag nyid byas shing bsags pa byang chub sems dpa'i 'bras bur smon pa gang yin pa'o //	69a	The dedication itself is the bodhisattva's aspiration for the result of the perfections that he has practiced and accumulated.
['BO_K10_D0106_H0109:69a-6']	bcom ldan 'das /	bcom ldan 'das /	69a	Lord,
['BO_K10_D0106_H0109:69a-7']	pha rol tu phyin pa dang mi mthun pa'i dngos po gang lags /	pha rol tu phyin pa dang mi mthun pa'i dngos po gang lags /	69a	what are the things that are adverse to the perfections?
['BO_K10_D0106_H0109:69a-8']	spyan ras gzigs dbang phyug /	spyan ras gzigs dbang phyug /	69a	Avalokitesvara,
['BO_K10_D0106_H0109:69a-9']	de dag ni dngos po drug tu rig par bya ste /	de dag ni dngos po drug tu rig par bya ste /	69a	they should be known as six things:
['BO_K10_D0106_H0109:69a-10']	'dod pa'i dga' ba dang longs spyod dang dbang phyug dang bdag nyid kyi bsod nams la yon tan gyi phan yon du lta ba dang / lus dang ngag dang yid ci 'dod dgur kun tu spyed pa dang / brnyas pa mi bzod pa dang mi brtson pas bsod nams dang 'du 'dzin dang /	'dod pa'i dga' ba dang longs spyod dang dbang phyug dang bdag nyid kyi bsod nams la yon tan gyi phan yon du lta ba dang / lus dang ngag dang yid ci 'dod dgur kun tu spyed pa dang / brnyas pa mi bzod pa dang mi brtson pas bsod nams dang 'du 'dzin dang /	69a	the view of the good qualities and benefits of the pleasures of desire, of wealth, of sovereignty, and of one's own merit; the indulgence of body, speech, and mind in whatever one wishes; and the impatience with disparagement that comes from lack of effort and merit.
['BO_K10_D0106_H0109:69b-0']	'jig rten gyi las sna tshogs dang rnam par g-yeng @69b pa la 'jug pa dang / mthong ba dang thos pa dang / bye phrag phyed pa dang / rnams par shes pa'i tha snyad kyi spros pa dag la yon tan gyi phan yon du lta ba'o //	'jig rten gyi las sna tshogs dang rnam par g-yeng @69b pa la 'jug pa dang / mthong ba dang thos pa dang / bye phrag phyed pa dang / rnams par shes pa'i tha snyad kyi spros pa dag la yon tan gyi phan yon du lta ba'o //	69b	the various worldly activities and distractions, and the proliferation of conventions concerning what is seen, heard, distinguished, and cognized.
['BO_K10_D0106_H0109:69b-1']	bcom ldan 'das /	bcom ldan 'das /	69b	Blessed One,
['BO_K10_D0106_H0109:69b-2']	pha rol tu phyin pa de dag gi rnam par smin pa'i 'bras bu gang lags /	pha rol tu phyin pa de dag gi rnam par smin pa'i 'bras bu gang lags /	69b	what are the results of the maturation of these perfections?
['BO_K10_D0106_H0109:69b-3']	spyan ras gzigs dbang phyug /	spyan ras gzigs dbang phyug /	69b	Avalokiteśvara,
['BO_K10_D0106_H0109:69b-4']	de'ang rnam pa drug tu rig par bya ste /	de'ang rnam pa drug tu rig par bya ste /	69b	they should be understood as sixfold:
['BO_K10_D0106_H0109:69b-5']	longs spyod chen po nyid dang / bde 'gror 'gro ba dang / kho na med cing dbyen med la bde ba dang yid bde ba mang ba dang / sems can gyi bdag po dang / lus la gnod pa med pa dang / dbang che bar grags pa'o //	longs spyod chen po nyid dang / bde 'gror 'gro ba dang / kho na med cing dbyen med la bde ba dang yid bde ba mang ba dang / sems can gyi bdag po dang / lus la gnod pa med pa dang / dbang che bar grags pa'o //	69b	great wealth, going to good rebirths, being without enemies, being without divisions, having much happiness and mental pleasure, being a lord of sentient beings, having a body that is not harmed, and being renowned as powerful.
['BO_K10_D0106_H0109:69b-6']	bcom ldan 'das /	bcom ldan 'das /	69b	Blessed One,
['BO_K10_D0106_H0109:69b-7']	pha rol tu phyin pa de dag la kun nas nyon mongs pa can gyi chos dang 'dres pa gang lags /	pha rol tu phyin pa de dag la kun nas nyon mongs pa can gyi chos dang 'dres pa gang lags /	69b	what are the defiled phenomena that are mixed in with these perfections?
['BO_K10_D0106_H0109:69b-8']	spyan ras gzigs dbang phyug /	spyan ras gzigs dbang phyug /	69b	Avalokiteśvara,
['BO_K10_D0106_H0109:69b-9']	de ni sbyor ba bzhis rig par bya ste /	de ni sbyor ba bzhis rig par bya ste /	69b	it should be understood through four kinds of application:
['BO_K10_D0106_H0109:69b-10']	snying rje med pa'i sbyor ba dang / tshul bzhin ma yin pa'i sbyor ba dang / rtag tu mi byed pa'i sbyor ba dang / gus par mi byed pa'i sbyor bas so //	snying rje med pa'i sbyor ba dang / tshul bzhin ma yin pa'i sbyor ba dang / rtag tu mi byed pa'i sbyor ba dang / gus par mi byed pa'i sbyor bas so //	69b	application without compassion, application without proper attention, application without constant practice, and application without respect.
['BO_K10_D0106_H0109:69b-11']	de la tshul bzhin ma yin pa'i sbyor ba ni 'di yin te /	de la tshul bzhin ma yin pa'i sbyor ba ni 'di yin te /	69b	Here is the application without proper attention:
['BO_K10_D0106_H0109:69b-12']	de las gzhan pa'i pha rol tu phyin pa dag la de las gzhan pa'i pha rol tu phyin pa'i sgom pa nyams pa gang yin pa'o //	de las gzhan pa'i pha rol tu phyin pa dag la de las gzhan pa'i pha rol tu phyin pa'i sgom pa nyams pa gang yin pa'o //	69b	the decrease of the cultivation of the other perfections in favor of one perfection.
