segmentnr	original	analyzed	translated
['BO_T08_D4104-2:84b-5']	de la bslab na cir 'gyur zhe na /	de la bslab na cir 'gyur zhe na /	What happens if one trains in that?
['BO_T08_D4104-2:84b-6']	'bras bu bstan pa'i phyir /	'bras bu bstan pa'i phyir /	In order to demonstrate the result, he says:
['BO_T08_D4104-2:84b-7', 'BO_T08_D4104-2:84b-8']	nyer zhi rtag tu dran ldan pa'o //🔽zhes bya ba gsungs te /	nyer zhi rtag tu dran ldan pa'o // zhes bya ba gsungs te /	He is always mindful and tranquil.
['BO_T08_D4104-2:84b-9']	nye bar zhi ba dang / rtag tu dran pa dang ldan pa gnyis kyis skyob pa nyid du bstan par shes par bya'o //	nye bar zhi ba dang / rtag tu dran pa dang ldan pa gnyis kyis skyob pa nyid du bstan par shes par bya'o //	One should understand that the two, being tranquil and always mindful, demonstrate the quality of being a protector.
['BO_T08_D4104-2:84b-10']	de la nye bar zhi ba zhes bya ba ni mnyam par gzhag pa ste /	de la nye bar zhi ba zhes bya ba ni mnyam par gzhag pa ste /	Here, being tranquil is meditative equipoise,
['BO_T08_D4104-2:84b-11']	lus dang ngag gnyis bsdams ba'o//	lus dang ngag gnyis bsdams ba'o//	and restraining body and speech.
['BO_T08_D4104-2:84b-12']	rtag tu dran ldan pa zhes bya ba ni rtag tu dran pa nye bar gzhag pa'o //	rtag tu dran ldan pa zhes bya ba ni rtag tu dran pa nye bar gzhag pa'o //	Always mindful means always maintaining the establishment of mindfulness.
['BO_T08_D4104-2:84b-13']	skyob pa zhes bya ba ni rang gi sems rjes su bsrung ba'o //	skyob pa zhes bya ba ni rang gi sems rjes su bsrung ba'o //	Being a protector means protecting one's own mind.
['BO_T08_D4104-2:84b-14']	mya ngan med pa yin zhes bya ba 'dis ni bzang ba bstan te /	mya ngan med pa yin zhes bya ba 'dis ni bzang ba bstan te /	Being without sorrow demonstrates excellence.
['BO_T08_D4104-2:84b-15']	mya ngan las 'das pas shes bar bya'o //	mya ngan las 'das pas shes bar bya'o //	One should understand this by nirvana.
['BO_T08_D4104-2:84b-16']	bcom ldan 'das de bzhin gshegs pa 'od srungs kyi slob ma rnams kyang nyes pa chung bar gyur te /	bcom ldan 'das de bzhin gshegs pa 'od srungs kyi slob ma rnams kyang nyes pa chung bar gyur te /	The disciples of the Transcendent Victor Kasyapa also had few faults.
['BO_T08_D4104-2:84b-17']	sbyin pa la gus pa dang / dgra mang bar blta ba tsam zhig yod pas de dag gi nyes pa de yongs su spong ba'i phyir bcom ldan 'das des mthar thug pa'i chos bstan pas so sor thar pa'i mdo 'di ltar mdor bsdus te /	sbyin pa la gus pa dang / dgra mang bar blta ba tsam zhig yod pas de dag gi nyes pa de yongs su spong ba'i phyir bcom ldan 'das des mthar thug pa'i chos bstan pas so sor thar pa'i mdo 'di ltar mdor bsdus te /	The Blessed One taught this Prātimokṣa Sūtra in order to completely abandon those faults, since they have respect for generosity and merely see many enemies.
['BO_T08_D4104-2:84b-18']	zla ba phyed phyed cing bton par gyur te /	zla ba phyed phyed cing bton par gyur te /	It is recited every half month in this way, in brief:
['BO_T08_D4104-2:84b-19']	sbyin pas bsod nams rab tu 'phel //	sbyin pas bsod nams rab tu 'phel //	By generosity, merit increases.
['BO_T08_D4104-2:84b-20']	legs bsdams dgra sogs mi 'gyur ro //	legs bsdams dgra sogs mi 'gyur ro //	By restraint, one does not become an enemy, and so on.
['BO_T08_D4104-2:84b-21', 'BO_T08_D4104-2:84b-22']	dge dang ldan pas sdig pa spong //🔽nyon mongs zad pas mya ngan 'das //	dge dang ldan pas sdig pa spong // nyon mongs zad pas mya ngan 'das //	By possessing virtue, one abandons evil.
