segmentnr	original	analyzed	folio	translated
['BO_T11_D4220-1:88a-12', 'BO_T11_D4220-1:88a-13']	tha dad pa ni phan tshun mtshan nyid mi mthun pa'o //🔽de dag las ni rnam par rtog pa mi 'jug pa yin nam zhes bya ba ni rang gi mtshan nyid mi mthun pa'o //	tha dad pa ni phan tshun mtshan nyid mi mthun pa'o // de dag las ni rnam par rtog pa mi 'jug pa yin nam zhes bya ba ni rang gi mtshan nyid mi mthun pa'o //	88a	Different means having different characteristics.🔽Do conceptual thoughts not engage those?
['BO_T11_D4220-1:88a-14']	de dag las ni rnam par rtog pa mi 'jug pa yin nam zhes bya ba ni rang gi mtshan nyid rnams la ste /	de dag las ni rnam par rtog pa mi 'jug pa yin nam zhes bya ba ni rang gi mtshan nyid rnams la ste /	88a	Do conceptual thoughts not engage those?
['BO_T11_D4220-1:88a-15']	ji ltar de dag la rnam par rtog pa can gyi blo skye zhe na /	ji ltar de dag la rnam par rtog pa can gyi blo skye zhe na /	88a	How do conceptual thoughts arise in regard to those?
['BO_T11_D4220-1:88a-16']	'chad par byed pa rnams zhes bya ba la sogs pas lan 'debs te /	'chad par byed pa rnams zhes bya ba la sogs pas lan 'debs te /	88a	The answer is given by the words, “those who explain, etc.”
['BO_T11_D4220-1:88a-17']	dngos po ji ltar gnas pa bzhin rnam par 'jog pa de rnams ni rnam par rtog pa'i blo las snang ba yang gzhan yin la rang gi mtshan nyid kyang gzhan yin no zhes de ltar rnam par 'byed par byed do //	dngos po ji ltar gnas pa bzhin rnam par 'jog pa de rnams ni rnam par rtog pa'i blo las snang ba yang gzhan yin la rang gi mtshan nyid kyang gzhan yin no zhes de ltar rnam par 'byed par byed do //	88a	Those who posit things as they are, distinguish that the appearance to conceptual thought is one thing and the intrinsic identity is another.
['BO_T11_D4220-1:88a-18']	tha snyad 'dogs par byed pa rnams ni de ltar rnam par 'byed par byed pa ma yin te /	tha snyad 'dogs par byed pa rnams ni de ltar rnam par 'byed par byed pa ma yin te /	88a	Those who employ conventions do not distinguish in that way.
['BO_T11_D4220-1:88a-19']	tha snyad 'dogs par byed pa de dag ni rang gi dmigs pa kho na zhes bya ba rnam par rtog pa can gyi blo la snang ba kho na'o //	tha snyad 'dogs par byed pa de dag ni rang gi dmigs pa kho na zhes bya ba rnam par rtog pa can gyi blo la snang ba kho na'o //	88a	Those who make conventional expressions, only their own objects, that is, only what appears to a conceptual consciousness.
['BO_T11_D4220-1:88a-20']	snang ba ni rang gi mtshan nyid do //	snang ba ni rang gi mtshan nyid do //	88a	An appearance is a specific characteristic.
['BO_T11_D4220-1:88a-21']	rnam par brtags par bya ba'i don ni spyi snang ba ste /	rnam par brtags par bya ba'i don ni spyi snang ba ste /	88a	An object to be imagined is a universal, an appearance.🔽Having made them one, they make a specific characteristic the object of a conceptual consciousness and express it with a word.
['BO_T11_D4220-1:88a-22']	de dag gcig tu byas nas rang gi mtshan nyid kho na rnam par rtog pa can gyi blo yul du byed cing sgras kyang brjod do zhes de ltar mos par byas nas don bya ba byed pa'i don la 'jug go //	de dag gcig tu byas nas rang gi mtshan nyid kho na rnam par rtog pa can gyi blo yul du byed cing sgras kyang brjod do zhes de ltar mos par byas nas don bya ba byed pa'i don la 'jug go //	88a	Having understood it in that way, they engage in the object that performs a function.
['BO_T11_D4220-1:88b-0']	tha snyad 'dogs par byed pa de dag gi bsam pa'i dbang gis tha dad pa'i dngos po rnams la rnam par rtog pa'i blo skya ba na zhes de @88b skad ces brjod do //	tha snyad 'dogs par byed pa de dag gi bsam pa'i dbang gis tha dad pa'i dngos po rnams la rnam par rtog pa'i blo skya ba na zhes de @88b skad ces brjod do //	88b	The conceptual consciousness that arises in regard to different things due to the power of their thought is called that.🔽In the same way, etc.
['BO_T11_D4220-1:88b-1']	de bzhin du zhes bya ba la sogs pa la de bzhin du zhes bya ba ni bsdu ba ste /	de bzhin du zhes bya ba la sogs pa la de bzhin du zhes bya ba ni bsdu ba ste /	88b	In the same way means that it is a summary.
['BO_T11_D4220-1:88b-2']	de dag gi bsam pa'i dbang gis rang gi mtshan nyid rnams la rnam par rtog pa can gyi skye ba na zhes brjod pa 'ba' zhig tu ma zad kyi de bzhin du smra ba po sgras de byed pa rgyur gyur pa nyid kyis byed pa ma yin pa	de dag gi bsam pa'i dbang gis rang gi mtshan nyid rnams la rnam par rtog pa can gyi skye ba na zhes brjod pa 'ba' zhig tu ma zad kyi de bzhin du smra ba po sgras de byed pa rgyur gyur pa nyid kyis byed pa ma yin pa	88b	Not only do they say “when the conceptual consciousness arises in regard to intrinsic identity,” but they also say that the speaker, by the fact of being the cause of that action, is not the agent.
['BO_T11_D4220-1:88b-3']	dag las ldog pa'i don rnams ston par byed do zhes kyang brjod do //	dag las ldog pa'i don rnams ston par byed do zhes kyang brjod do //	88b	They also say that the words indicate the objects that are the reverse of those.
