segmentnr	original	analyzed	folio	translated
['BO_K01_D0005_H0005:124b-2']	yang dge slong ma gang zhes bya ba ni dge slong ma bcu gnyis sde'o //	yang dge slong ma gang zhes bya ba ni dge slong ma bcu gnyis sde'o //	124b	“A nun” means the nun who is part of the group of twelve.
['BO_K01_D0005_H0005:124b-3']	bud med la skyes pa'i tshig gam /	bud med la skyes pa'i tshig gam /	124b	“A woman with a man’s words”🔽means
['BO_K01_D0005_H0005:124b-4', 'BO_K01_D0005_H0005:124b-5']	skyes pa la bud med kyi tshig gis zhes bya ba ni /🔽bud med kyi tshig skyes pa la brjod nas sam /	skyes pa la bud med kyi tshig gis zhes bya ba ni / bud med kyi tshig skyes pa la brjod nas sam /	124b	“a man with a woman’s words” means🔽a man who speaks with a woman’s words,
['BO_K01_D0005_H0005:124b-6']	skyes pa'i tshig bud med la brjod nas so //	skyes pa'i tshig bud med la brjod nas so //	124b	or a woman who speaks with a man’s words.
['BO_K01_D0005_H0005:124b-7']	chung ma nyid ces bya ba ni /	chung ma nyid ces bya ba ni /	124b	“A wife” means
['BO_K01_D0005_H0005:124b-8']	chung ma bdun po chu tshigs kyis byin pa dang / rin chas nyos pa dang / btsan phrogs su thob pa dang / dang sam du 'dus pa dang / gos zas kyis 'tshos pa dang / kha dum pa dang / bdun pa ni thang 'ga' phrad pa'o //	chung ma bdun po chu tshigs kyis byin pa dang / rin chas nyos pa dang / btsan phrogs su thob pa dang / dang sam du 'dus pa dang / gos zas kyis 'tshos pa dang / kha dum pa dang / bdun pa ni thang 'ga' phrad pa'o //	124b	one of the seven types of wives: one given through water and a bowl, one bought with money, one obtained through seizing, one who comes together through the same bowl, one who is sustained through food and clothing, one who is for a period of time, and one who is for a short while.
['BO_K01_D0005_H0005:124b-9']	de la chu tshegs kyis byin pa gang zhe na /	de la chu tshegs kyis byin pa gang zhe na /	124b	What is a wife given through water and a bowl?
['BO_K01_D0005_H0005:124b-10']	bud med dam /	bud med dam /	124b	A woman
['BO_K01_D0005_H0005:124b-11']	gzhon nu ma gang pha ma dag gis skyes pa la /	gzhon nu ma gang pha ma dag gis skyes pa la /	124b	or a girl whose parents give her to a man,
['BO_K01_D0005_H0005:124b-12']	'di ni khyod kyi chung ma /	'di ni khyod kyi chung ma /	124b	saying, “This is your wife.
['BO_K01_D0005_H0005:124b-13', 'BO_K01_D0005_H0005:124b-14']	skye dgu'i bdag mo byos shig /🔽ces skyor chus byin zhing /	skye dgu'i bdag mo byos shig /🔽ces skyor chus byin zhing /	124b	Be the lord of her.”
['BO_K01_D0005_H0005:124b-15', 'BO_K01_D0005_H0005:124b-16']	de de'i chung ma skye dgu'i bdag mor gyur nas /🔽des de 'di la gzhan dag 'dod pa dag gi phyir /	de de'i chung ma skye dgu'i bdag mor gyur nas / des de 'di la gzhan dag 'dod pa dag gi phyir /	124b	She became his wife and the queen of the people.🔽He guarded her well, thinking, “May she not be enjoyed by others for their pleasure.
['BO_K01_D0005_H0005:124b-17', 'BO_K01_D0005_H0005:124b-18']	spyod par ma gyur cig /🔽ces bsrungs pa shin tu bsrungs pa /	spyod par ma gyur cig / ces bsrungs pa shin tu bsrungs pa /	124b	May I not engage in such conduct.🔽🔽Thus, they are very well guarded.🔽
['BO_K01_D0005_H0005:124b-19']	sbas pa shin tu sbas pa de ni chu tshigs kyis byin pa zhes bya'o //	sbas pa shin tu sbas pa de ni chu tshigs kyis byin pa zhes bya'o //	124b	She was well guarded, well protected, and well concealed. She was called “the one given by the water-clock.”
