segmentnr	original	analyzed	folio	translated
['BO_T08_D4120-2:147b-20']	dgag dbye byed pa gzung gi dge 'dun ni ma yin te /	dgag dbye byed pa gzung gi dge 'dun ni ma yin te /	147b	The one who performs the lifting of restrictions is not a nun,
['BO_T08_D4120-2:147b-21']	bud med kyi dge 'dun la yang skyes pas dgag dbye yang mi bya'o //	bud med kyi dge 'dun la yang skyes pas dgag dbye yang mi bya'o //	147b	and a man should not perform the lifting of restrictions for a nun.
['BO_T08_D4120-2:147b-22']	dgag dbye byed pa nyid ni skyes pa'i dbang du byas pa nyid yin pa'i phyir ro //	dgag dbye byed pa nyid ni skyes pa'i dbang du byas pa nyid yin pa'i phyir ro //	147b	This is because the one who performs the lifting of restrictions is a man.
['BO_T08_D4120-2:147b-23', 'BO_T08_D4120-2:147b-24']	gyur pa la yang ngo zhes bya ba ni /🔽dge slong dgag dbye byed par bskos pa de dgag dbye byed pa na mtshan gyur te /	gyur pa la yang ngo zhes bya ba ni / dge slong dgag dbye byed par bskos pa de dgag dbye byed pa na mtshan gyur te /	147b	Also, if the gender changes,
['BO_T08_D4120-2:148a-0']	dge slong ma'i @148a * //	dge slong ma'i @148a * //	148a	if the gender of the monk who is appointed to perform the lifting of restrictions changes while he is performing the lifting of restrictions,🔽and he comes to possess the characteristics of a nun,
['BO_T08_D4120-2:148a-1']	mtshan dang ldan par gyur na gang zag de la dge slong dang dge slong ma la sogs pas dgag dbye byas pa nyid ma yin no zhes bya bar sbyar ro //	mtshan dang ldan par gyur na gang zag de la dge slong dang dge slong ma la sogs pas dgag dbye byas pa nyid ma yin no zhes bya bar sbyar ro //	148a	the lifting of restrictions is not performed by that person, whether he is a monk or a nun.🔽The word also is stated to include the word not in the previous sūtra.
['BO_T08_D4120-2:148a-2']	yang ngo zhes bya ba'i sgra ni mdo snga ma las ma yin no zhes dgag pa'i tshig smos pa de'i rjes bsnyag pa'i phyir dang mtshan gyur ba la dgag dbye byas na yang dgag dbye byas pa nyid ma yin na /	yang ngo zhes bya ba'i sgra ni mdo snga ma las ma yin no zhes dgag pa'i tshig smos pa de'i rjes bsnyag pa'i phyir dang mtshan gyur ba la dgag dbye byas na yang dgag dbye byas pa nyid ma yin na /	148a	If the gender changes, the lifting of restrictions is not performed.
['BO_T08_D4120-2:148a-3']	gal te dang po nas bud med nyid du gyur pa la lta smos kyang ci dogs zhes bya bar ston to //	gal te dang po nas bud med nyid du gyur pa la lta smos kyang ci dogs zhes bya bar ston to //	148a	If one is a woman from the beginning, what need is there to mention that one is not a monk?
['BO_T08_D4120-2:148a-4']	'dir gzhung ni dgag dbye byed pa mtshan gyur na dgag dbye byas pa ma yin par brjod par bya'o zhes gsungs pa yin no //	'dir gzhung ni dgag dbye byed pa mtshan gyur na dgag dbye byas pa ma yin par brjod par bya'o zhes gsungs pa yin no //	148a	Here, the text states that if one who is performing the poṣadha rite changes sex, it should be said that the poṣadha rite has not been performed.
['BO_T08_D4120-2:148a-5']	gnas par mi nus pa nyid yin na spyod yul du gyur ba'i dge slong la tshogs kyi dgag dbye sa go bar bya'o zhes bya ba ni /	gnas par mi nus pa nyid yin na spyod yul du gyur ba'i dge slong la tshogs kyi dgag dbye sa go bar bya'o zhes bya ba ni /	148a	If one is unable to remain, one should inform the monks who are within one’s range of activity that one is performing the poṣadha rite.
