segmentnr	original	analyzed	translated
['BO_K10_D0354_H0362:314a-0']	@314a *// bod skad du /	@314a *// bod skad du /	In Tibetan:
['BO_K10_D0354_H0362:314a-1']	'phags pa legs nyes kyi rgyu dang / 'bras bu bstan pa zhes bya ba theg po chen po'i mdo /	'phags pa legs nyes kyi rgyu dang / 'bras bu bstan pa zhes bya ba theg po chen po'i mdo /	Ārya-subha-sujāta-hetu-phala-nirdeśa-nāma-mahāyāna-sūtra
['BO_K10_D0354_H0362:314a-2']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	Homage to all the Buddhas and Bodhisattvas.
['BO_K10_D0354_H0362:314a-3']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	Thus have I heard at one time.
['BO_K10_D0354_H0362:314a-4']	bcom ldan 'das rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs te /	bcom ldan 'das rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs te /	The Blessed One was dwelling in the Jeta Grove, Anāthapiṇḍada's Park.
['BO_K10_D0354_H0362:314a-5']	de'i tshe bcom ldan 'das byang chub sems dpa' tshad med pa dang / lha dang / mi'i 'khor mang pos yongs su bskor cing /	de'i tshe bcom ldan 'das byang chub sems dpa' tshad med pa dang / lha dang / mi'i 'khor mang pos yongs su bskor cing /	At that time, the Blessed One was surrounded by an immeasurable assembly of bodhisattvas, devas, and a great retinue of humans,
['BO_K10_D0354_H0362:314a-6']	sems rtse gcig tu chos nyan pa dag la chos ston par mdzad do //	sems rtse gcig tu chos nyan pa dag la chos ston par mdzad do //	and was teaching the Dharma to those who were listening with one-pointed minds.
['BO_K10_D0354_H0362:314a-7']	de nas tshe dang ldan pa kun dga' bos sems can rnams kyi ched du /	de nas tshe dang ldan pa kun dga' bos sems can rnams kyi ched du /	Then, for the sake of sentient beings, the Venerable Ānanda
['BO_K10_D0354_H0362:314a-8']	bcom ldan 'das la 'di skad ces gsol to //	bcom ldan 'das la 'di skad ces gsol to //	addressed the Blessed One as follows:
['BO_K10_D0354_H0362:314a-9']	bcom ldan 'das /	bcom ldan 'das /	Blessed One,
['BO_K10_D0354_H0362:314a-10']	da ltar 'jig rten na rnam pa gcig tu mir skyes par mtshungs pa la /	da ltar 'jig rten na rnam pa gcig tu mir skyes par mtshungs pa la /	now in the world, although born as humans in the same way,
['BO_K10_D0354_H0362:314a-11']	kha cig ni sdug cing kha cig ni byad bzhin mi sdug pa dang / kha cig ni dpa' zhing /	kha cig ni sdug cing kha cig ni byad bzhin mi sdug pa dang / kha cig ni dpa' zhing /	Some are brave and
['BO_K10_D0354_H0362:314a-12', 'BO_K10_D0354_H0362:314a-13']	kha cig ni zhan pa dang / kha cig ni dbul zhing /🔽kha cig ni phyug pa dang / kha cig ni sdug bsngal zhing /	kha cig ni zhan pa dang / kha cig ni dbul zhing / kha cig ni phyug pa dang / kha cig ni sdug bsngal zhing /	some are weak. Some are poor and🔽some are rich. Some are happy and
['BO_K10_D0354_H0362:314a-14']	kha cig ni bde ba dang ldan pa dang / kha cig ni ya rabs su gyur cing /	kha cig ni bde ba dang ldan pa dang / kha cig ni ya rabs su gyur cing /	some are miserable. Some are well-bred and
['BO_K10_D0354_H0362:314a-15']	kha cig ni ma rabs su gyur te /	kha cig ni ma rabs su gyur te /	some are low-class.
['BO_K10_D0354_H0362:314a-16']	sgra dbyangs mi mtshungs shing skad tha dad par gyur pa dang / kha cig ni lo brgyar lon kyang 'chi bar mi 'gyur la /	sgra dbyangs mi mtshungs shing skad tha dad par gyur pa dang / kha cig ni lo brgyar lon kyang 'chi bar mi 'gyur la /	Their voices are not the same and their languages are different. Some live to be a hundred years old and do not die,
['BO_K10_D0354_H0362:314b-0']	kha cig ni lo sum cu lon nas sngar 'gum pa dang / kha cig ni lo bco lnga lon nas glo bur 'chi ba dang / kha cig @314b ni ma'i mngal nyid du 'gum pa dang / kha cig ni byad bzhin sdug cing mdzes pa dang /	kha cig ni lo sum cu lon nas sngar 'gum pa dang / kha cig ni lo bco lnga lon nas glo bur 'chi ba dang / kha cig @314b ni ma'i mngal nyid du 'gum pa dang / kha cig ni byad bzhin sdug cing mdzes pa dang /	while others die at thirty, or fifteen, or suddenly, or in the womb. Some are beautiful and some are ugly.
['BO_K10_D0354_H0362:314b-1']	kha cig ni dbul zhing ma rabs su gyur la byad bzhin mi sdug pa dang / kha cig ni phyug cing ya rabs su skye ba dang / kha cig ni dpa' zhing dman par gyur la /	kha cig ni dbul zhing ma rabs su gyur la byad bzhin mi sdug pa dang / kha cig ni phyug cing ya rabs su skye ba dang / kha cig ni dpa' zhing dman par gyur la /	Some are born brave and lowly; some are born weak and of high caste.
['BO_K10_D0354_H0362:314b-2']	kha cig ni zhan cing rigs mthong por skyes pa dang / kha cig ni sdug bsngal zhing tshe ring la /	kha cig ni zhan cing rigs mthong por skyes pa dang / kha cig ni sdug bsngal zhing tshe ring la /	Some are born with suffering and long lives;🔽some are born with happiness and short lives.
['BO_K10_D0354_H0362:314b-3']	kha cig ni bde zhing tshe thung ba dang / kha cig ni dge ba spyad kyang /	kha cig ni bde zhing tshe thung ba dang / kha cig ni dge ba spyad kyang /	Some, though they practice virtue,
['BO_K10_D0354_H0362:314b-4']	nongs skyon dang bcas par 'gyur la /	nongs skyon dang bcas par 'gyur la /	are born with faults and mistakes.🔽Some, though they commit evil, obtain the benefits of merit.
['BO_K10_D0354_H0362:314b-5']	kha cig ni sdig pa bgyis kyang bsod nams kyi phan yon thob pa dang / kha cig ni tsho zhing dkar yang mig ya yor gyur cing mi gsal la /	kha cig ni sdig pa bgyis kyang bsod nams kyi phan yon thob pa dang / kha cig ni tsho zhing dkar yang mig ya yor gyur cing mi gsal la /	Some, though they are alive and white, are blind in one eye and unclear.
['BO_K10_D0354_H0362:314b-6']	kha cig ni sngo zhing gang kyang mngal byad dang ldan pa dang / kha cig ni thung zhing bong thung yang sems rtsal dang ldan pa dang / kha cig ni ring zhing bong che'ang gzhan dag gi g-yog bgyid pa dang / kha cig ni bu tsha mngal /	kha cig ni sngo zhing gang kyang mngal byad dang ldan pa dang / kha cig ni thung zhing bong thung yang sems rtsal dang ldan pa dang / kha cig ni ring zhing bong che'ang gzhan dag gi g-yog bgyid pa dang / kha cig ni bu tsha mngal /	some are tall and have a good complexion,
['BO_K10_D0354_H0362:314b-7']	kha cig ni gcig pu gnas pa dang / kha cig ni slad rol tu rgyu zhing bkres pa dang / grang ba dag gis nyen par 'gyur la /	kha cig ni gcig pu gnas pa dang / kha cig ni slad rol tu rgyu zhing bkres pa dang / grang ba dag gis nyen par 'gyur la /	some are ugly,🔽some are beautiful,🔽some are poor,🔽some are rich,🔽some are born into a family with many children,🔽some are born into a family with few children,
