segmentnr	original	analyzed	folio	translated
['BO_T11_D4267-1:280b-16']	blo tha dad pa'i rgyu mtshan ni de lta de ltar skye ba'i dngos po gzhan nyid yin te des na 'di ni ma nges pa yin no zhes bya ba ni spyi'i don no //	blo tha dad pa'i rgyu mtshan ni de lta de ltar skye ba'i dngos po gzhan nyid yin te des na 'di ni ma nges pa yin no zhes bya ba ni spyi'i don no //	280b	The reason for the difference in cognition is the existence of another thing that arises in that way, and therefore this is not ascertained. This is the general meaning.
['BO_T11_D4267-1:280b-17']	de la bar chod par skye ba'i dngos po gang yin pa de ni bar chad dang bcas pa'i shes pa'i rgyu mtshan yin no zhes sbrel lo //	de la bar chod par skye ba'i dngos po gang yin pa de ni bar chad dang bcas pa'i shes pa'i rgyu mtshan yin no zhes sbrel lo //	280b	The thing that arises without interruption is the reason for the cognition with interruption.
['BO_T11_D4267-1:280b-18']	gzhan nyid du zhes bya ba ni bar med par skye ba gang yin pa zhes sbyar ro //	gzhan nyid du zhes bya ba ni bar med par skye ba gang yin pa zhes sbyar ro //	280b	The other thing is the thing that arises without interruption.
['BO_T11_D4267-1:280b-19']	khyim dang 'bigs byed gangs ri bzhin //	khyim dang 'bigs byed gangs ri bzhin //	280b	Like a house, Vindhya, and the Himalayas.
['BO_T11_D4267-1:280b-20']	zhes bya ba ni 'di dag nyid kyi ci rigs su dper brjod pa yin te /	zhes bya ba ni 'di dag nyid kyi ci rigs su dper brjod pa yin te /	280b	These are examples of the above, respectively.
['BO_T11_D4267-1:281a-0']	'di ltar gzhan gyi lugs kyis kyang bar ma chad par skyes pa'i khang ba rang nyid @281a * //	'di ltar gzhan gyi lugs kyis kyang bar ma chad par skyes pa'i khang ba rang nyid @281a * //	281a	Thus, even according to the opponent’s system, a house that arises without interruption has the nature of possessing itself.
['BO_T11_D4267-1:281a-1']	ldan ba'i bdag nyid dag la bar med pa'i blo'i rgyu mtshan ldan pa gzhan yod pa ma yin la /	ldan ba'i bdag nyid dag la bar med pa'i blo'i rgyu mtshan ldan pa gzhan yod pa ma yin la /	281a	It does not possess another thing that is the reason for the cognition without interruption.
['BO_T11_D4267-1:281a-2']	bar chad nas skyes pa de dag nyid la yang bar chad dang bcas pa'i blo'i rgyu mtshan gyi rnam par dbye ba yang yod pa ma yin te /	bar chad nas skyes pa de dag nyid la yang bar chad dang bcas pa'i blo'i rgyu mtshan gyi rnam par dbye ba yang yod pa ma yin te /	281a	And even in those that arise from obstruction, there is no reason for the idea of obstruction,
['BO_T11_D4267-1:281a-3']	yon tan rnams la yon tan med pa'i phyir zhes bya ba 'di ni bstan zin to //	yon tan rnams la yon tan med pa'i phyir zhes bya ba 'di ni bstan zin to //	281a	because there is no quality in a quality. This has already been explained.
['BO_T11_D4267-1:281a-4']	gangs can dang 'bigs byed dag la yang bar chad dang bcas pa'i blo'i rgyu rnam bar dbye ba yod pa ma yin te /	gangs can dang 'bigs byed dag la yang bar chad dang bcas pa'i blo'i rgyu rnam bar dbye ba yod pa ma yin te /	281a	And in the Himalayas and Vindhyas, there is no reason for the idea of obstruction.
['BO_T11_D4267-1:281a-5']	phrad pa sngon du 'gro ba can gyi ma thob pa ni rnam par dbye ba yin no zhes bya ba ni gzhung lugs yin pa'i phyir ro //	phrad pa sngon du 'gro ba can gyi ma thob pa ni rnam par dbye ba yin no zhes bya ba ni gzhung lugs yin pa'i phyir ro //	281a	The theory is that non-acquisition that precedes contact is the reason for the idea of obstruction.
['BO_T11_D4267-1:281a-6']	gang yang / bar chad bcas la bar med par //	gang yang / bar chad bcas la bar med par //	281a	And also, in the verse that goes, “Obstructed, unobstructed,”
['BO_T11_D4267-1:281a-7', 'BO_T11_D4267-1:281a-8']	zhes bya ba la sogs pa smras pa des /🔽log pa'i shes pa zhes bya ba la sogs pa smos te /	zhes bya ba la sogs pa smras pa des / log pa'i shes pa zhes bya ba la sogs pa smos te /	281a	and so on,🔽he says, “All wrong ideas arise from grasping what is similar.”
['BO_T11_D4267-1:281a-9']	log pa'i blo thams cad chos mthun pa 'dzin pa las skye ba yin no zhes bya ba 'di ni ma grub ste /	log pa'i blo thams cad chos mthun pa 'dzin pa las skye ba yin no zhes bya ba 'di ni ma grub ste /	281a	This is not established.
['BO_T11_D4267-1:281a-10']	'ga' zhig chos mthun pa la ltos pa med par yang dbang po nyams pa tsam gyis skye bar mthong ba'i phyir te /	'ga' zhig chos mthun pa la ltos pa med par yang dbang po nyams pa tsam gyis skye bar mthong ba'i phyir te /	281a	Some see that it arises even without regard to similarity of object, merely through the impairment of the sense faculty.
['BO_T11_D4267-1:281a-11']	dper na rnam par rtog pa'i sems gzhan du song ba yang mdun na gnas pa'i zla ba gcig gi bdag po tsam gyis rab rib kyis byas pa'i dbang po nyams pa las zla ba gnyis kyi rnam pa'i rjes su byed pa shin tu gsal bar snang ba rtog	dper na rnam par rtog pa'i sems gzhan du song ba yang mdun na gnas pa'i zla ba gcig gi bdag po tsam gyis rab rib kyis byas pa'i dbang po nyams pa las zla ba gnyis kyi rnam pa'i rjes su byed pa shin tu gsal bar snang ba rtog	281a	For example, when the conceptual mind is directed elsewhere, the impairment of the sense faculty due to cataracts produces a very clear appearance of the aspect of two moons, following after the one moon that is present in front.
['BO_T11_D4267-1:281a-12']	pa'i cha shas kyis ma sbags pa'i blo skye ba bzhin no //	pa'i cha shas kyis ma sbags pa'i blo skye ba bzhin no //	281a	The mind is born uncontaminated by the part of imagination.
['BO_T11_D4267-1:281a-13']	gzhan du gyur pa'i sems can la zhes bya ba 'dis ni zla ba gnyis kyi blo las rnam par rtog ba med ba nyid kyi blo brtan pa yin no //	gzhan du gyur pa'i sems can la zhes bya ba 'dis ni zla ba gnyis kyi blo las rnam par rtog ba med ba nyid kyi blo brtan pa yin no //	281a	By this phrase “in the mind of a sentient being who has undergone a transformation,” the mind that is stable, which is the absence of imagination in the mind of two moons, is shown.
['BO_T11_D4267-1:281a-14']	rnam par rtog pa med pa'i sems la ni chos mthun pa 'dzin pa yod ba ma yin te /	rnam par rtog pa med pa'i sems la ni chos mthun pa 'dzin pa yod ba ma yin te /	281a	In a mind that is without imagination, there is no apprehension of similarity.
['BO_T11_D4267-1:281a-15']	de ni sngar dang phyis mthong ba'i dngos po gcig nyid du zhen pa'i bdag nyid kyis sngar nyams su myong ba brjod ba'i bdag nyid yin pa'i phyir ro //	de ni sngar dang phyis mthong ba'i dngos po gcig nyid du zhen pa'i bdag nyid kyis sngar nyams su myong ba brjod ba'i bdag nyid yin pa'i phyir ro //	281a	Because it is the nature of the cognition that conceives the thing seen previously and later to be one and the same, and it is the nature of the expression that expresses the experience of the thing seen previously.
['BO_T11_D4267-1:281a-16']	ci ste yang na log pa'i blo thams cad gtso bo'i don 'phen par byed pa nyid du chug mod /	ci ste yang na log pa'i blo thams cad gtso bo'i don 'phen par byed pa nyid du chug mod /	281a	But if you accept that all erroneous cognitions impel the meaning of the primary thing,
['BO_T11_D4267-1:281a-17']	de lta na yang 'dod pa 'grub par 'gyur ba ma yin no zhes ston pa ni /	de lta na yang 'dod pa 'grub par 'gyur ba ma yin no zhes ston pa ni /	281a	even so, the desired conclusion is not established.
['BO_T11_D4267-1:281a-18']	yang na bar med sogs zhes bya ba la sogs pa la sogs pa smos pa ni bar chad med cing skye ba'i dngos po gzung ngo //	yang na bar med sogs zhes bya ba la sogs pa la sogs pa smos pa ni bar chad med cing skye ba'i dngos po gzung ngo //	281a	Or else, the expression “or else, without interval, etc.” refers to the thing that arises without interruption.
['BO_T11_D4267-1:281a-19', 'BO_T11_D4267-1:281a-20']	dngos po de nyid bar chad pa dang bar ma chad par skye ba ni de'i rigs can ma yin pa spangs nas 'jug pa'i don du ches dang por sbyar ba'i rnam par dbye ba la sogs pa'i brjod pa nyid kyis dngos su yod pa'i phyir khyed cag gi🔽'dod pa grub pa ma yin no //	dngos po de nyid bar chad pa dang bar ma chad par skye ba ni de'i rigs can ma yin pa spangs nas 'jug pa'i don du ches dang por sbyar ba'i rnam par dbye ba la sogs pa'i brjod pa nyid kyis dngos su yod pa'i phyir khyed cag gi🔽'dod pa grub pa ma yin no //	281a	That very thing arises without interruption, and having abandoned that which is not of its type, it engages in the object. The expression “or else” is directly applied to the first, in order to make a distinction. The expression “etc.” refers to the expression itself. Therefore, your desired conclusion is not established.
['BO_T11_D4267-1:281a-21']	rna cha can zhes bya ba yang zhes bya ba la sogs pa gang smras pa de la /	rna cha can zhes bya ba yang zhes bya ba la sogs pa gang smras pa de la /	281a	The passage beginning “As for the so-called ear-ringed one” is as follows.
['BO_T11_D4267-1:281a-22', 'BO_T11_D4267-1:281b-0']	bshad ba rna cha can zhes blo 'di yang //🔽zhes @281b bya ba la sogs pa la /	bshad ba rna cha can zhes blo 'di yang // zhes @281b bya ba la sogs pa la /	281a	The cognition of the ear-ringed one is like that.🔽The passage beginning “Just as the difference in the state of the black cow and the ear-ringed one” is as follows.
['BO_T11_D4267-1:281b-1']	ji ltar nag pa dang rna cha dag gi gnas skabs kyi khyad par thob pa ni ldan pa skye'i thams cad du ni ma yin pa de bzhin du gnas skabs kyi khyad bar gyi rgyu mtshan can du gyur pa rna cha can zhes bya ba'i blo 'di yin	ji ltar nag pa dang rna cha dag gi gnas skabs kyi khyad par thob pa ni ldan pa skye'i thams cad du ni ma yin pa de bzhin du gnas skabs kyi khyad bar gyi rgyu mtshan can du gyur pa rna cha can zhes bya ba'i blo 'di yin	281b	Just as the difference in the state of the black cow and the ear-ringed one is the arising of possession and not in all cases, so too, the cognition called “ear-ringed one” is the reason for the difference in state.
