segmentnr	original	analyzed	folio	translated
['BO_T06_D4038-1:183b-3']	de dag gis sems skye bar mi 'gyur ro //	de dag gis sems skye bar mi 'gyur ro //	183b	The mind does not arise from these.
['BO_T06_D4038-1:183b-4']	bdun gang zhe na rkyen med pa las kyang /	bdun gang zhe na rkyen med pa las kyang /	183b	What are the seven?
['BO_T06_D4038-1:183b-5']	sems mi skye ba dang / yid la byed pa med pa dang / ma thob pa dang / mi mthun pa dang / spangs pa dang / 'gags pa dang / skyes pa las kyang sems mi skye'o //	sems mi skye ba dang / yid la byed pa med pa dang / ma thob pa dang / mi mthun pa dang / spangs pa dang / 'gags pa dang / skyes pa las kyang sems mi skye'o //	183b	The mind does not arise from the absence of conditions, from the absence of mental attention, from non-acquisition, from incompatibility, from rejection, from cessation, or from birth.
['BO_T06_D4038-1:183b-6']	ji ltar na rkyen med pa las sems mi skye zhe na /	ji ltar na rkyen med pa las sems mi skye zhe na /	183b	How does the mind not arise from the absence of conditions?
['BO_T06_D4038-1:183b-7']	nang gi skye mched mig nyams par gyur pa dang ; phyi rol gyi skye mched gzugs mi snang bar gyur pa dang / rgyas par phyi rol gyi skye mched chos kyi bar du mi snang bar gyur na /	nang gi skye mched mig nyams par gyur pa dang ; phyi rol gyi skye mched gzugs mi snang bar gyur pa dang / rgyas par phyi rol gyi skye mched chos kyi bar du mi snang bar gyur na /	183b	When the internal sense-spheres, such as the eye, are impaired, and the external sense-spheres, such as form, are not present, up to the external sense-spheres such as mental objects are not present,
['BO_T06_D4038-1:183b-8']	re zhig de dang 'byung ba'i mig gi rnam par shes pa dang / de dang 'byung ba'i yid kyi rnam par shes pa'i bar du 'byung bar mi 'gyur te /	re zhig de dang 'byung ba'i mig gi rnam par shes pa dang / de dang 'byung ba'i yid kyi rnam par shes pa'i bar du 'byung bar mi 'gyur te /	183b	then the eye consciousness that arises from them, and up to the mental consciousness that arises from them, do not occur.
['BO_T06_D4038-1:183b-9']	de ltar na rkyen med pa las sems mi skye ba yin no //	de ltar na rkyen med pa las sems mi skye ba yin no //	183b	Thus, the mind does not arise from the absence of conditions.
['BO_T06_D4038-1:183b-10']	ji ltar na yid la byed pa med pa las sems mi skye ba yin zhe na /	ji ltar na yid la byed pa med pa las sems mi skye ba yin zhe na /	183b	How does the mind not arise due to the absence of attention?
['BO_T06_D4038-1:183b-11', 'BO_T06_D4038-1:183b-12']	nang gi skye mched mig nyams par ma gyur cing /🔽phyi rol gyi skye mched gzugs kyang snang la /	nang gi skye mched mig nyams par ma gyur cing / phyi rol gyi skye mched gzugs kyang snang la /	183b	When the internal sense base of the eye is not impaired,🔽and the external sense base of form appears,
['BO_T06_D4038-1:183b-13']	rgyas par phyi rol gyi skye mched chos kyi bar yang snang du zin kyang /	rgyas par phyi rol gyi skye mched chos kyi bar yang snang du zin kyang /	183b	and the external sense base of phenomena appears in detail,
