segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2500:0', 'BO_T17_MW1PD95844_2500:1']	@ga_/dpa' @#/_/dpa' bo gcig pa'i sbyin🔽bsreg gi cho ga:	@ga_/dpa' @#/_/dpa' bo gcig pa'i sbyin bsreg gi cho ga:	The Ritual of the Single Hero's Fire Sacrifice
['BO_T17_MW1PD95844_2500:2']	@/_dpa' bo gcig pa'i sbyin bsreg gi cho ga bzhugs so//_@##/_/rgya	@/_dpa' bo gcig pa'i sbyin bsreg gi cho ga bzhugs so//_@##/_/rgya	The Ritual of the Single Hero's Fire Sacrifice
['BO_T17_MW1PD95844_2500:3']	gar skad du/_e ka bi ra brjod bya lha dang 'brel ba'i ma ho ma bi d+hi/_bod skad du/_ston pas	gar skad du/_e ka bi ra brjod bya lha dang 'brel ba'i ma ho ma bi d+hi/_bod skad du/_ston pas	In the language of India, Ekavīra-vadya-deva-samprayukta-mahāhoma-vidhi;
['BO_T17_MW1PD95844_2500:4']	brjod byed kyi gzhung la yang de skad pa'i mtshhan btags pa'o/_/dpa' bo gcig pa'i sbyin bsreg gi	brjod byed kyi gzhung la yang de skad pa'i mtshhan btags pa'o/_/dpa' bo gcig pa'i sbyin bsreg gi	In the Tibetan language, The Ritual of the Single Hero's Fire Sacrifice.🔽Homage to the Blessed Vajraḍāka.
['BO_T17_MW1PD95844_2500:5']	cho ga_/bcom ldan 'das rdo rje mkha' 'gro la phyag 'tshhal lo/_/dang po bsnyen pa bya ba	cho ga_/bcom ldan 'das rdo rje mkha' 'gro la phyag 'tshhal lo/_/dang po bsnyen pa bya ba	First, one should perform the approach practice.
['BO_T17_MW1PD95844_2500:6']	nang ma sbyin bsreg byed par 'dod na sngon du yi ge bdun pa'i bsnyen pa 'bum byas la/	nang ma sbyin bsreg byed par 'dod na sngon du yi ge bdun pa'i bsnyen pa 'bum byas la/	If one wishes to perform the inner fire sacrifice, one should first do 100,000 repetitions of the seven-syllable [mantra].🔽Then, for the second, the fire sacrifice, one should first prepare the hearth.
['BO_T17_MW1PD95844_2500:7']	de nas gnyis pa sbyin sreg las sngon du thab khung bzhi thab khung bca' ba zlum po rgya bru ba dang rtshig pa gang	de nas gnyis pa sbyin sreg las sngon du thab khung bzhi thab khung bca' ba zlum po rgya bru ba dang rtshig pa gang	Whether one makes a square or round hearth,
['BO_T17_MW1PD95844_2500:8']	byed kyang gar khru gang pa zabs su kha khyer ma gtogs pa la khru phyed pa byas la/_nang du pad+ma	byed kyang gar khru gang pa zabs su kha khyer ma gtogs pa la khru phyed pa byas la/_nang du pad+ma	one should make it one cubit in size and half a cubit deep, except for the lip.🔽Inside, one should draw a lotus with four petals.
['BO_T17_MW1PD95844_2500:9']	'dab ma brgyad pa'i dbus su rdo rje dang po rtshe lnga pa bri/_kha khyer la phyir la sor bzhi gyen la bstan pa	'dab ma brgyad pa'i dbus su rdo rje dang po rtshe lnga pa bri/_kha khyer la phyir la sor bzhi gyen la bstan pa	In the center of the eight-petaled lotus, draw a five-pronged vajra.🔽One finger breadth is extended upward on the outer lip.🔽That is the lip of the hearth.
['BO_T17_MW1PD95844_2500:10']	gcig 'ong ba de rdo rje bzhi za steng ma la rdo rje brgyad bri/_kha khyer ste de nas de'i rgyun gyi kha rgyun	gcig 'ong ba de rdo rje bzhi za steng ma la rdo rje brgyad bri/_kha khyer ste de nas de'i rgyun gyi kha rgyun	Then, the stream of that is the stream of the lip.🔽All of that is drawn white.🔽If it is cut by another, it is drawn.
['BO_T17_MW1PD95844_2500:11']	thams cad la de thams cad dkar po la tshhon gzhan gyis bcad byas na 'bri ba'o/_/pad+ma bcu drug pa	thams cad la de thams cad dkar po la tshhon gzhan gyis bcad byas na 'bri ba'o/_/pad+ma bcu drug pa	Draw a sixteen-petaled lotus.
['BO_T17_MW1PD95844_2500:12']	bris la thab khung gi sngon du_phyi dang de nas nang thams cad sa dkar pos byugs te de nas	bris la thab khung gi sngon du_phyi dang de nas nang thams cad sa dkar pos byugs te de nas	After that, all the outside and inside are smeared with white clay.🔽Then, the substances for drawing the signs are gathered.
['BO_T17_MW1PD95844_2500:13']	mtshhan ma bri rdzas bsags par bya ste/_dang po 'o ma thang chu can gyi shing shug pa sogs las	mtshhan ma bri rdzas bsags par bya ste/_dang po 'o ma thang chu can gyi shing shug pa sogs las	First, the firewood is from a tree with sap, such as birch.🔽If there is no firewood, it is said to be done with dry dung.
['BO_T17_MW1PD95844_2500:14']	bud shing med na lci ba skam gyis bya gsung brtshigs brus pa dang rtshig pa yin na kha khyer las mi mthong ba/_bris	bud shing med na lci ba skam gyis bya gsung brtshigs brus pa dang rtshig pa yin na kha khyer las mi mthong ba/_bris	If it is dug with a pickax or burned, it is drawn on the lip.
['BO_T17_MW1PD95844_2500:15']	pa'i steng du rtshig na rgyar khru gang las mi che 'phangs su khru phyed sor bzhi las mi mtho ba la ku shas steng nas shing gi kha	pa'i steng du rtshig na rgyar khru gang las mi che 'phangs su khru phyed sor bzhi las mi mtho ba la ku shas steng nas shing gi kha	On top of that, the hearth should not be bigger than one cubit in width and not higher than one cubit and four finger-widths. It should be covered with a wooden
['BO_T17_MW1PD95844_2500:16']	bkab nas rang la rdzas bsags pa phyag 'tshhal mchod pa me tog sogs dngos su lnga bshams te/_'og	bkab nas rang la rdzas bsags pa phyag 'tshhal mchod pa me tog sogs dngos su lnga bshams te/_'og	lid on top. Arrange the five actual offerings such as prostrations, offerings, flowers, and so on.
['BO_T17_MW1PD95844_2500:17']	nas ston pa'i tshhogs tshhad dam ma tshhogs na yang ci 'byor pa'i bsreg rdzas bsags nas/_thab	nas ston pa'i tshhogs tshhad dam ma tshhogs na yang ci 'byor pa'i bsreg rdzas bsags nas/_thab	If you have the resources, gather the burnt offerings as taught below.🔽In the center of the hearth, from A, there is a moon, and from a red Ka, there is a sun.
['BO_T17_MW1PD95844_2500:18', 'BO_T17_MW1PD95844_2500:19']	kyi dbus su a las zla ba/_ka dmar po las nyi ma'i steng du/_hum sngon po las 'od phar 'phro🔽sems can gyi don byas tshhur 'du dang bcas pa las bsgrub thabs bzhin du bcom ldan	kyi dbus su a las zla ba/_ka dmar po las nyi ma'i steng du/_hum sngon po las 'od phar 'phro sems can gyi don byas tshhur 'du dang bcas pa las bsgrub thabs bzhin du bcom ldan	Upon that, from a blue HŪṂ, light radiates out🔽and performs the benefit of sentient beings. The light returns and dissolves into the HŪṂ, which transforms into the Bhagavān Cakrasaṃvara with one face and two arms, as in the sādhana.
['BO_T17_MW1PD95844_2500:20']	'das zhal gcig phyag gnyis pa bskyed la de nas rang mthun mtshhams kyis lha'i nga rgyal dran par byas	'das zhal gcig phyag gnyis pa bskyed la de nas rang mthun mtshhams kyis lha'i nga rgyal dran par byas	Then, recall the pride of the deity in accordance with your own text.
['BO_T17_MW1PD95844_2500:21']	te/_rang gi snying ka'i 'od kyis/_nas yul yang tha mi dad/_rigs bzang po'i khyim nas me blangs te thab kyi	te/_rang gi snying ka'i 'od kyis/_nas yul yang tha mi dad/_rigs bzang po'i khyim nas me blangs te thab kyi	Take fire from a good family’s home and place it in the center of the hearth.🔽Cover it with salt and kusha grass or, if that is not available, with something similar.
['BO_T17_MW1PD95844_2500:22']	dbus su bcug la rtshwa ku sha 'am med na zor pas steng nas g.yogs la ras sam rnga ma dkar po'o/_/ye shes	dbus su bcug la rtshwa ku sha 'am med na zor pas steng nas g.yogs la ras sam rnga ma dkar po'o/_/ye shes	Place a white cloth or white rope on top of that.🔽Think that the wisdom being is seated there and bless it with the three syllables.🔽Think that the mother confers empowerment on the crown of one’s head.
['BO_T17_MW1PD95844_2500:23']	sems dpa' bzhugs pa dang /_yi ge gsum gyis byin gyis brlabs pa dang / yum gyis dbang bskur bar dbang drags su spyi bor rdo rje rtshe lnga pa gcig bsam de bdag gi rgyud la myur du skye	sems dpa' bzhugs pa dang /_yi ge gsum gyis byin gyis brlabs pa dang / yum gyis dbang bskur bar dbang drags su spyi bor rdo rje rtshe lnga pa gcig bsam de bdag gi rgyud la myur du skye	Think that the wisdom being will quickly arise in one’s continuum.
['BO_T17_MW1PD95844_2500:24']	bar mdzod bsam la/_de nas rlung yab kyis me sbar te/_de'i sngar bskyed pa'i dbus	bar mdzod bsam la/_de nas rlung yab kyis me sbar te/_de'i sngar bskyed pa'i dbus	Then, light the fire with a fan.🔽Think that the Bhagavat is seated in the center of the fire and look at the clear image.
['BO_T17_MW1PD95844_2500:25']	su bcom ldan 'das bzhugs par bsams te gsal ba la bltas/_bcom ldan 'das kyis ba	su bcom ldan 'das bzhugs par bsams te gsal ba la bltas/_bcom ldan 'das kyis ba	Think that the Bhagavat
['BO_T17_MW1PD95844_2500:26']	spu'i bu ga nas nyi ma'i 'od zer bzhin du khro bo'i tshhogs spro ba dang bsdu ba dang bcas	spu'i bu ga nas nyi ma'i 'od zer bzhin du khro bo'i tshhogs spro ba dang bsdu ba dang bcas	emits and reabsorbs a multitude of wrathful ones from the pores of his body, like the rays of the sun.
['BO_T17_MW1PD95844_2500:27']	pas sems can don byed pa bsams la dang po nyer spyad lnga rang rang gi sngags kyis dbul de nas spyi'i sbyin bsreg bya	pas sems can don byed pa bsams la dang po nyer spyad lnga rang rang gi sngags kyis dbul de nas spyi'i sbyin bsreg bya	Then, thinking of benefiting sentient beings, first offer the five close enjoyments with the individual mantras. Then, the general burnt offering is:
