segmentnr	original	analyzed	translated
['BO_T02_D2512-2:46a-7']	chos dang las dang phyag rgya chen po rnams kyis rgyas btab la dbang bskur ba'i phyag rgyas dbang bskur te /	chos dang las dang phyag rgya chen po rnams kyis rgyas btab la dbang bskur ba'i phyag rgyas dbang bskur te /	Seal with the Dharma, Karma, and Mahāmudrā seals, and confer empowerment with the empowerment seal.
['BO_T02_D2512-2:46a-8']	mchod pa thams cad kyis yang dag par mchod la phyag bzhi bya zhing rnam par sgeg pa'i dga' ba'i rdo rjes yang phyag bya'o //	mchod pa thams cad kyis yang dag par mchod la phyag bzhi bya zhing rnam par sgeg pa'i dga' ba'i rdo rjes yang phyag bya'o //	Make offerings with all offerings, perform four prostrations, and make prostrations with the “joy of the vajra dance.”
['BO_T02_D2512-2:46a-9']	de ltar cho ga thams cad rjes su spyad nas sgrub pa pos yang gsang ba'i lcags kyu mas bcings la /	de ltar cho ga thams cad rjes su spyad nas sgrub pa pos yang gsang ba'i lcags kyu mas bcings la /	Having performed all the rites in that way, the adept should bind with the secret hook,
['BO_T02_D2512-2:46a-10']	ji srid zla ba phyed tsam lon pa de srid kyi bar du ji srid mngon par 'dod pa nyin re zhing bsgrub par bya'o //	ji srid zla ba phyed tsam lon pa de srid kyi bar du ji srid mngon par 'dod pa nyin re zhing bsgrub par bya'o //	and practice as much as desired every day for as long as a fortnight.
['BO_T02_D2512-2:46a-11']	de nas bcom ldan 'das rdo rje 'dzin pa chen pos thams cad stsol bar 'gyur ro //	de nas bcom ldan 'das rdo rje 'dzin pa chen pos thams cad stsol bar 'gyur ro //	Then the Blessed One, the Great Vajra Holder, will grant everything.
['BO_T02_D2512-2:46a-12']	de nas rang gi phyag rgya sgrub pa ni zhes bya ba ni gal te rnal 'byor pa bdag nyid kyis rang gi lha'i phyag rgya chen po'i tshul bsgrub par 'dod na /	de nas rang gi phyag rgya sgrub pa ni zhes bya ba ni gal te rnal 'byor pa bdag nyid kyis rang gi lha'i phyag rgya chen po'i tshul bsgrub par 'dod na /	“Then, the accomplishment of one’s own seal” means that if the practitioner wishes to accomplish the method of one’s own deity’s great seal,
['BO_T02_D2512-2:46a-13']	des cho ga thams cad rjes su spyad la rang gi lha'i phyag rgya chen po bcings te bzlas pa nyid kyis rang gi lha'i sngags zlos shing bsgoms pas de'i nga rgyal mngon du bya ba'i tshul gyis /	des cho ga thams cad rjes su spyad la rang gi lha'i phyag rgya chen po bcings te bzlas pa nyid kyis rang gi lha'i sngags zlos shing bsgoms pas de'i nga rgyal mngon du bya ba'i tshul gyis /	Having performed all the rites, one should bind the great seal of one's deity, and by means of the repetition itself, one should recite the mantra of one's deity, and by means of the method of actualizing its pride,
['BO_T02_D2512-2:46a-14']	bdag ni rdo rje sems dpa'o zhes bya ba la sogs pa bsgom par bya'o //	bdag ni rdo rje sems dpa'o zhes bya ba la sogs pa bsgom par bya'o //	one should meditate, I am Vajrasattva, and so forth.
['BO_T02_D2512-2:46a-15']	bsgoms nas bsgrub par bya'o //	bsgoms nas bsgrub par bya'o //	Having meditated, one should accomplish.
['BO_T02_D2512-2:46a-16']	ji ltar 'dod pa bzlas pa zhes bya ba 'dis ni 'dir bsgom pa gtso bo yin gyi /	ji ltar 'dod pa bzlas pa zhes bya ba 'dis ni 'dir bsgom pa gtso bo yin gyi /	By means of the repetition as one wishes this teaches that here meditation is primary,
['BO_T02_D2512-2:46a-17']	grangs kyi nges pa ni ma yin no zhes bstan to //	grangs kyi nges pa ni ma yin no zhes bstan to //	but not the ascertainment of number.
['BO_T02_D2512-2:46b-0']	bdag nyid bsgrub par bya'o zhes bya ba 'dis ni tshul de lta bu'i ji ltar 'dod pa'i bzlas brjod kyis bdag nyid rdo rje sems dpa'i bzlas pa'i don nyid du bskyed par bya ba'i phyir ras ris la sogs @46b pa'i tshul gyis ni ma yin no //	bdag nyid bsgrub par bya'o zhes bya ba 'dis ni tshul de lta bu'i ji ltar 'dod pa'i bzlas brjod kyis bdag nyid rdo rje sems dpa'i bzlas pa'i don nyid du bskyed par bya ba'i phyir ras ris la sogs @46b pa'i tshul gyis ni ma yin no //	One should accomplish oneself this means that by means of the repetition as one wishes in that way, one should generate oneself into the meaning of the repetition of Vajrasattva, not by means of the method of a painting and so forth.
['BO_T02_D2512-2:46b-1']	yang bsgom zhing bsgom zhing bzlas pa zhes bya ba ni bzlas pa'i tshul don yang dang yang du mngon du byas la bdag nyid rdo rje sems dpa' zlos shing bsgom zhing bzla bar bya'o //	yang bsgom zhing bsgom zhing bzlas pa zhes bya ba ni bzlas pa'i tshul don yang dang yang du mngon du byas la bdag nyid rdo rje sems dpa' zlos shing bsgom zhing bzla bar bya'o //	Again, meditating and meditating and reciting means that one should recite, meditate, and repeat, visualizing the mode of being of the mantra again and again, and oneself as Vajrasattva.
['BO_T02_D2512-2:46b-2', 'BO_T02_D2512-2:46b-3']	ji srid zla ba phyed kyis rdo rje 'chang ba nyid thob pa zhes bya ba ni nyin re zhing bdag nyid la byin gyis brlab pa la sogs pa sngon du 'gro bas phyag rgya chen po bcings la ji srid zla ba phyed lon pa de srid kyi bar🔽du bzlas brjod bya'o //	ji srid zla ba phyed kyis rdo rje 'chang ba nyid thob pa zhes bya ba ni nyin re zhing bdag nyid la byin gyis brlab pa la sogs pa sngon du 'gro bas phyag rgya chen po bcings la ji srid zla ba phyed lon pa de srid kyi bar du bzlas brjod bya'o //	As long as one recites for a half month, one attains the state of Vajradhara means that one should recite for as long as a half month, every day, preceded by the self-consecration and so on, binding the great seal.
['BO_T02_D2512-2:46b-4']	de nas zla ba nyal mtshan thog thag bzlas brjod byas na nang par rdo rje 'chang nyid thob par 'gyur ro //	de nas zla ba nyal mtshan thog thag bzlas brjod byas na nang par rdo rje 'chang nyid thob par 'gyur ro //	Then, if one recites all night on the night of the full moon, one will attain the state of Vajradhara at dawn.
['BO_T02_D2512-2:46b-5']	'dis don ni 'di skad ston te /	'dis don ni 'di skad ston te /	This is what this means.
['BO_T02_D2512-2:46b-6']	bdag la byin gyis brlab pa la sogs pa sngon du 'gro bas phyag rgya chen po bcings la /	bdag la byin gyis brlab pa la sogs pa sngon du 'gro bas phyag rgya chen po bcings la /	Preceded by the self-consecration and so on, one binds the great seal.
['BO_T02_D2512-2:46b-7']	rang gi lha'i skur bdag nyid nyin re zhing mngon du mthong bar gyur pa de srid kyi bar du bzlas brjod dpag tu med pa bya'o //	rang gi lha'i skur bdag nyid nyin re zhing mngon du mthong bar gyur pa de srid kyi bar du bzlas brjod dpag tu med pa bya'o //	One should recite the mantra until one sees one's own body as the deity's body.
['BO_T02_D2512-2:46b-8']	de nas zla ba phyed bshad ma thag pa'i phyag rgya chen po bcings la bsgom par byas na /	de nas zla ba phyed bshad ma thag pa'i phyag rgya chen po bcings la bsgom par byas na /	Then, having meditated for half a month, binding the great seal as just explained,
['BO_T02_D2512-2:46b-9']	de'i rjes la 'grub par 'gyur ro //	de'i rjes la 'grub par 'gyur ro //	one will subsequently be successful.
['BO_T02_D2512-2:46b-10']	de nas 'dod pa thams cad kyi dbang phyug bsgrub par 'dod na zhes bya ba ni /	de nas 'dod pa thams cad kyi dbang phyug bsgrub par 'dod na zhes bya ba ni /	Then, if one wishes to accomplish the lordship of all desires,
['BO_T02_D2512-2:46b-11']	'dod pa na spyod pa'i gzugs dang / sgra dang / dri dang / ro dang / reg bya ni 'dod pa thams cad de /	'dod pa na spyod pa'i gzugs dang / sgra dang / dri dang / ro dang / reg bya ni 'dod pa thams cad de /	the desires are the visible forms, sounds, smells, tastes, and tangible objects of the desire realm.
['BO_T02_D2512-2:46b-12']	de rnams dbang phyug yin pas na 'dod pa thams cad kyi dbang phyug ste ;	de rnams dbang phyug yin pas na 'dod pa thams cad kyi dbang phyug ste ;	Since one is the lord of those, one is the lord of all desires.
['BO_T02_D2512-2:46b-13']	gzhan 'phrul dbang byed kyi lha'i rgyal po de'i dngos po ni 'dod pa thams cad kyi dbang phyug nyid de /	gzhan 'phrul dbang byed kyi lha'i rgyal po de'i dngos po ni 'dod pa thams cad kyi dbang phyug nyid de /	The state of the king of the gods of the Paranirmita-vaśavartin realm is the lordship of all desires.
['BO_T02_D2512-2:46b-14']	de'i sgrub pa ni rang gi lus dang ngag dang yid de'i rang bzhin du skyes pa'o //	de'i sgrub pa ni rang gi lus dang ngag dang yid de'i rang bzhin du skyes pa'o //	Its accomplishment is the birth of one's body, speech, and mind in that nature.
['BO_T02_D2512-2:46b-15']	de ji ltar 'gyur zhe na /	de ji ltar 'gyur zhe na /	How does that come about?
['BO_T02_D2512-2:46b-16', 'BO_T02_D2512-2:46b-17']	de bzhin du zhes bya ba la sogs pa gsungs te dpal rdo rje sems dpa'i sku gzugs rang gi lha mo dang bcas pa mdun du bzhag ste /🔽bdag la byin gyis brlab pa la sogs pa byas nas ji srid nyin re zhing bsgom pa'i dus su /	de bzhin du zhes bya ba la sogs pa gsungs te dpal rdo rje sems dpa'i sku gzugs rang gi lha mo dang bcas pa mdun du bzhag ste / bdag la byin gyis brlab pa la sogs pa byas nas ji srid nyin re zhing bsgom pa'i dus su /	It is said, “In the same way,” and so forth. Having placed in front of oneself the form of glorious Vajrasattva together with one’s goddess,
['BO_T02_D2512-2:46b-18']	bdag nyid lha mo dang bcas pa'i 'dod pa'i dbang phyug nyid dang 'dra bar mngon sum du mthong bar gyur pa de srid kyi bar du sngon du bsnyen pa bya'o //	bdag nyid lha mo dang bcas pa'i 'dod pa'i dbang phyug nyid dang 'dra bar mngon sum du mthong bar gyur pa de srid kyi bar du sngon du bsnyen pa bya'o //	one should perform the self-consecration and so forth, and meditate until one sees oneself as the Lord of Desire together with the goddess, just like the actual Lord of Desire.
['BO_T02_D2512-2:46b-19']	de nas zla ba nya ba la bcom ldan 'das lha mo dang bcas pa'i phyag rgya chen po bcings la /	de nas zla ba nya ba la bcom ldan 'das lha mo dang bcas pa'i phyag rgya chen po bcings la /	Then, on the full moon, one should bind the great seal of the Blessed One together with the goddess,
