segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2706:0']	/:ni sha sngags kyi man ngag gi	/:ni sha sngags kyi man ngag gi	The intimate instruction of the Niśā mantra🔽
['BO_T17_MW1PD95844_2706:1']	sgrub thabs zhes bya ba/	sgrub thabs zhes bya ba/	The Means of Accomplishment Called the Instructions on the Unisa Mantra🔽The Means of Accomplishment of the Instructions on the Unisa Mantra, composed by Master Śrī Siṃha🔽The translation by the paṇḍita himself and Vairocanarakṣita, in the language of India:
['BO_T17_MW1PD95844_2706:2', 'BO_T17_MW1PD95844_2706:3', 'BO_T17_MW1PD95844_2706:4']	u: sha sngags kyi man ngag gi sgrub thabs slob dpon shri sing has mdzad pa pan+di ta🔽de nyid dang bai ro tsha na'i 'gyur yin/_@##/_/rgya gar skad du/_: sha man+t+ra🔽u pa de sha sad da na na ma/_bod skad du/_u ni sha sngags kyi man ngag gi	u: sha sngags kyi man ngag gi sgrub thabs slob dpon shri sing has mdzad pa pan+di ta de nyid dang bai ro tsha na'i 'gyur yin/_@##/_/rgya gar skad du/_: sha man+t+ra u pa de sha sad da na na ma/_bod skad du/_u ni sha sngags kyi man ngag gi	Uṇiśa-mantra-upad-eśa-sādhana-nāma🔽In the Tibetan language: The Means of Accomplishment Called the Instructions on the Unisa Mantra
['BO_T17_MW1PD95844_2706:5']	sgrub thabs zhes bya ba/_dpal gtshug tor 'khor los sgyur ba la phyag 'tshhal lo/_/	sgrub thabs zhes bya ba/_dpal gtshug tor 'khor los sgyur ba la phyag 'tshhal lo/_/	Homage to the glorious Uṣṇīṣa Cakravartin!🔽The means of accomplishing the fierce mantra,
['BO_T17_MW1PD95844_2706:6']	drag po sngags kyi rba thabs/_/man ngag las kyi rim pa/_/bzlog pa kun gyi yang	drag po sngags kyi rba thabs/_/man ngag las kyi rim pa/_/bzlog pa kun gyi yang	the stages of the activity instructions,🔽the heart of all repulsions,🔽the supreme secret of all protections,🔽the special activity of the arrangement,🔽the special activity of the arrangement,
['BO_T17_MW1PD95844_2706:7']	snying /_/srung ba kun gyi gsang mchog_/bca' thabs las kyi khyad par/_/dga'	snying /_/srung ba kun gyi gsang mchog_/bca' thabs las kyi khyad par/_/dga'	the special activity of the arrangement,🔽the special activity of the arrangement,🔽the special activity of the arrangement,🔽the special activity of the arrangement,🔽the special activity of the arrangement,🔽the special activity of the arrangement,🔽the special activity of the arrangement,🔽the special activity of the arrangement,🔽the special activity of the arrangement,🔽the special activity of the arrangement,🔽the special activity of the arrangement,🔽the special activity of the arrangement,🔽the special activity of the arrangement,🔽the special activity of the arrangement,🔽the special activity of the arrangement,🔽the special activity of the arrangement,🔽the special activity of the arrangement,🔽the special activity of the arrangement,🔽the special activity of the arrangement,🔽the special activity of the arrangement,🔽the special activity of the arrangement,🔽the special activity of the arrangement,🔽the special activity of the arrangement,🔽the special activity of the arrangement,🔽the special activity of the arrangement,🔽the special activity of the arrangement,🔽the special activity of the arrangement,🔽the special activity of the arrangement,🔽the special activity of the arrangement,🔽the special activity of the arrangement,🔽the special activity of the arrangement,🔽the special activity of the arrangement,🔽the special activity of the arrangement,🔽the special activity of the arrangement,🔽the special activity of the arrangement,🔽the special activity of the arrangement,🔽the special activity of the arrangement,
['BO_T17_MW1PD95844_2706:8']	rab rdo rje'i man ngag_/'jam dpal bshes gnyen thugs dam/_shi ri sing nga'i	rab rdo rje'i man ngag_/'jam dpal bshes gnyen thugs dam/_shi ri sing nga'i	the special activity of the arrangement,🔽the special activity of the arrangement,🔽the special activity of the arrangement,🔽the special activity of the arrangement,🔽the special activity of the arrangement,
['BO_T17_MW1PD95844_2706:9']	brnag pa/_/u ni sha'i man ngag bshad/_/ci phyir byad ka bzlog pa dang /_/yul	brnag pa/_/u ni sha'i man ngag bshad/_/ci phyir byad ka bzlog pa dang /_/yul	the special activity of
['BO_T17_MW1PD95844_2706:10']	khams bsrung dang sa bdag srung /_/dam nyams bsgral dang 'dre srin gdul/_/	khams bsrung dang sa bdag srung /_/dam nyams bsgral dang 'dre srin gdul/_/	To protect the elements, to protect the land, to liberate the violators of sacred pledge, to tame the demons and rakshasas,
['BO_T17_MW1PD95844_2706:11']	rims nad lha 'dre'i chad pa srung /_/sangs rgyas bstan pa rgyas phyir bri/_/	rims nad lha 'dre'i chad pa srung /_/sangs rgyas bstan pa rgyas phyir bri/_/	To protect against the punishment of the gods and demons of contagious diseases, I write this for the sake of spreading the Buddha’s teachings.🔽The instructions for this are taught in three parts:
['BO_T17_MW1PD95844_2706:12']	de'i man ngag bstan pa ni/_/rnam pa gsum du bsdus te bstan/_/rtogs pa	de'i man ngag bstan pa ni/_/rnam pa gsum du bsdus te bstan/_/rtogs pa	The view,
['BO_T17_MW1PD95844_2706:13', 'BO_T17_MW1PD95844_2706:14']	u ni sha sngags kyi man ngag  ngag sgrub thabs zhes bya ba/🔽lta bas bsrung ba dang /_/rten 'brel rdzas kyi bsrung ba dang /_/drag sngags nus	u ni sha sngags kyi man ngag  ngag sgrub thabs zhes bya ba/ lta bas bsrung ba dang /_/rten 'brel rdzas kyi bsrung ba dang /_/drag sngags nus	The practice, and the conduct.🔽The view is taught in two parts:🔽The view of the great emptiness without characteristics,🔽And the view of the great compassion with characteristics.
['BO_T17_MW1PD95844_2706:15', 'BO_T17_MW1PD95844_2706:16']	pas bsrung ba'o/_/lta bas bsrung ba rnam gnyis te/_/mtshhan med stong pas bsrung🔽ba dang /_/mtshhan bcas lha skus bsrung ba'o/_/mtshhan med stong pas bsrung ba ni//	pas bsrung ba'o/_/lta bas bsrung ba rnam gnyis te/_/mtshhan med stong pas bsrung ba dang /_/mtshhan bcas lha skus bsrung ba'o/_/mtshhan med stong pas bsrung ba ni//	The view of the great emptiness without characteristics is as follows:🔽All outer appearances🔽Abide as the great illusion of the world and beings.
['BO_T17_MW1PD95844_2706:17']	phyi'i yul gyi snang ba rnams/_/snang srid sgyu ma chen por gnas/_/nang gi rig	phyi'i yul gyi snang ba rnams/_/snang srid sgyu ma chen por gnas/_/nang gi rig	Inner awareness,🔽The bodhichitta,
['BO_T17_MW1PD95844_2706:18']	pa byang chub sems/_/skye 'jig med pas ye sangs rgyas/_/phyi nang snod bcud	pa byang chub sems/_/skye 'jig med pas ye sangs rgyas/_/phyi nang snod bcud	Is primordially awakened, being free from arising and ceasing.🔽The outer and inner universe and inhabitants
['BO_T17_MW1PD95844_2706:19']	thams cad ni/_/lus pa med par ye shes dang /_/mkha' dang bem po gsal	thams cad ni/_/lus pa med par ye shes dang /_/mkha' dang bem po gsal	as wisdom, space, and matter.🔽If they are visualized as clear, then visualize them as
['BO_T17_MW1PD95844_2706:20']	ba yang /_/gsal na par rgyan dang khyud rdzogs par sgom/_/rin chen khri rkang	ba yang /_/gsal na par rgyan dang khyud rdzogs par sgom/_/rin chen khri rkang	ornaments and as a complete halo.🔽Having arranged a jeweled throne, a lion throne,🔽a sun, moon, and lotus seat,
['BO_T17_MW1PD95844_2706:21']	se na dang /_/nyi zla pad+ma'i gdan bshams nas/_/rgyu las bskyed pa'i sngags	se na dang /_/nyi zla pad+ma'i gdan bshams nas/_/rgyu las bskyed pa'i sngags	and having recited the mantra that generates from the cause,
['BO_T17_MW1PD95844_2706:22']	brjod pas/_/gtshug tor rnam par rgyal ba ni/_/zhal gcig phyag gnyis	brjod pas/_/gtshug tor rnam par rgyal ba ni/_/zhal gcig phyag gnyis	the uṣṇīṣa king of victory🔽is a dark blue body with one face and two hands,
['BO_T17_MW1PD95844_2706:23']	mthing nag sku/_/sdigs mdzub lcags kyu'i phyag rgya can/_/mtshhan dang dpe	mthing nag sku/_/sdigs mdzub lcags kyu'i phyag rgya can/_/mtshhan dang dpe	holding a threatening mudra and a hook.🔽Think that he is endowed with the major and🔽minor marks.
