segmentnr	original	analyzed	translated
['BO_T16_D4421-2:138b-0']	'das @138b ma dang ma 'ongs pa'i gnas skabs kyi ngo bo med pa'i phyir ro //	'das @138b ma dang ma 'ongs pa'i gnas skabs kyi ngo bo med pa'i phyir ro //	because the entity of the past and future states does not exist.
['BO_T16_D4421-2:138b-1']	de bzhin du nus pa nyid 'das pa dang ma 'ongs pa dag tu 'gyur gyi rdzas ni ma yin pas 'gog pa bzhin rnam par 'gyur ba med pa gzhan nus pa'i rgyu'o //	de bzhin du nus pa nyid 'das pa dang ma 'ongs pa dag tu 'gyur gyi rdzas ni ma yin pas 'gog pa bzhin rnam par 'gyur ba med pa gzhan nus pa'i rgyu'o //	In the same way, the potency itself becomes past and future, but not the substance. Therefore, like cessation, the other, which is not subject to change, is the cause of potency.
['BO_T16_D4421-2:138b-2']	de la yang nus pa gzhan khas blang bar bya ba ni gnas skabs ma yin no //	de la yang nus pa gzhan khas blang bar bya ba ni gnas skabs ma yin no //	And in that case, it is not the state that is to be accepted as another potency.
['BO_T16_D4421-2:138b-3']	ci ste rdzas bzhin rtag pa de lta na yang rdzas bzhin du bya ba rtag tu yod pas de'i phyir dus su rnam par gzhag pa mi rigs so //	ci ste rdzas bzhin rtag pa de lta na yang rdzas bzhin du bya ba rtag tu yod pas de'i phyir dus su rnam par gzhag pa mi rigs so //	But if it is permanent like substance, then, since the action would always exist like substance, it is not reasonable to posit it in terms of time.
['BO_T16_D4421-2:138b-4']	mtshan nyid tha mi dad pa'i rnam pa gcig nyid dus thams cad du bya ba byed pa la gegs mi srid do snyam ste /	mtshan nyid tha mi dad pa'i rnam pa gcig nyid dus thams cad du bya ba byed pa la gegs mi srid do snyam ste /	And it is impossible for a single entity, which is not different in characteristic, to be obstructed from performing its function at all times.
['BO_T16_D4421-2:138b-5']	'dri ba ni 'di yang brjod par bya dgos te zhes bya ba'o //	'dri ba ni 'di yang brjod par bya dgos te zhes bya ba'o //	The question is this:
['BO_T16_D4421-2:138b-6']	de'i bdag nyid kho nar zhes bya ba rgyas par 'byung ste /	de'i bdag nyid kho nar zhes bya ba rgyas par 'byung ste /	It must be said that it is just the nature of that.
['BO_T16_D4421-2:138b-7']	sa la sogs pa mtshan nyid tha dad pa rnams kyang mig la sogs pas rnam pa tha dad pa mthong ba'i phyir 'di mtha' gcig tu ma yin zhes slob dpon 'dus bzang zer ro //	sa la sogs pa mtshan nyid tha dad pa rnams kyang mig la sogs pas rnam pa tha dad pa mthong ba'i phyir 'di mtha' gcig tu ma yin zhes slob dpon 'dus bzang zer ro //	Master Saṃghabhadra says that this is not so, because earth and so on, which have different characteristics, are seen to have different aspects by the eye and so on.
['BO_T16_D4421-2:138b-8']	der ni rdzas tha dad pa rnam pa tha dad pa bshad do //	der ni rdzas tha dad pa rnam pa tha dad pa bshad do //	There it is said that different substances have different aspects.
['BO_T16_D4421-2:138b-9']	sa la sogs pa rdzas kyi sgo nas tha dad pa rnams kyi 'brel pa gang las brjod par bya zhe na /	sa la sogs pa rdzas kyi sgo nas tha dad pa rnams kyi 'brel pa gang las brjod par bya zhe na /	If earth and so on are different in substance, from what are they related?
['BO_T16_D4421-2:138b-10']	sa la sogs pa mtshan nyid tha mi dad pa rnams kyang rnam pa tha dad pa mthong bas so //	sa la sogs pa mtshan nyid tha mi dad pa rnams kyang rnam pa tha dad pa mthong bas so //	Earth and so on, which are not different in characteristics, are seen to have different aspects.
['BO_T16_D4421-2:138b-11']	gal te rkyen rnams ma tshogs pa yin no zhes bya ba la /	gal te rkyen rnams ma tshogs pa yin no zhes bya ba la /	If you say that they are not assembled conditions,
['BO_T16_D4421-2:138b-12']	'das pa dang ma 'ongs pa'i gnas skabs dag tu rkyen rnams ma tshogs par bya ba byed na /	'das pa dang ma 'ongs pa'i gnas skabs dag tu rkyen rnams ma tshogs par bya ba byed na /	then if they perform functions in the past and future when conditions are not assembled,
['BO_T16_D4421-2:138b-13']	de la gegs med par res 'ga' bya ba byed la res 'ga' mi byed do zhes bya ba med do //	de la gegs med par res 'ga' bya ba byed la res 'ga' mi byed do zhes bya ba med do //	then there would be no obstruction to their sometimes performing functions and sometimes not performing functions.
['BO_T16_D4421-2:138b-14']	rtag tu yod pa nyid du khas blangs pa'i phyir ro //	rtag tu yod pa nyid du khas blangs pa'i phyir ro //	Because it is accepted that they always exist.
['BO_T16_D4421-2:138b-15', 'BO_T16_D4421-2:138b-16']	rkyen rnams kyang rkyen can bzhin du khas blangs pa de dag gi yod pa rnams la ma tshogs pa mi rigs par bshad do //🔽yang pyukta ma pi tsi na ba gatstsha ma stasya yushma to bh'a bam kata ma sya pratyutpanna sya ae ta tte na ka ri tr'am gri h'i ta ya t'o n'a ga ta ta sya ta sya kasm'attanna bha ba t'i kalba ya ti /	rkyen rnams kyang rkyen can bzhin du khas blangs pa de dag gi yod pa rnams la ma tshogs pa mi rigs par bshad do // yang pyukta ma pi tsi na ba gatstsha ma stasya yushma to bh'a bam kata ma sya pratyutpanna sya ae ta tte na ka ri tr'am gri h'i ta ya t'o n'a ga ta ta sya ta sya kasm'attanna bha ba t'i kalba ya ti /	And it is not possible for the conditions to exist without the assemblage of those which are accepted as being like that which has conditions.
['BO_T16_D4421-2:138b-17', 'BO_T16_D4421-2:138b-18', 'BO_T16_D4421-2:138b-19']	de ni ma 'ongs pa'i chos yod pa nyid khyad par gyis gnas pa'i khyad par de la da ltar byung ba zhes bya'o zhe na ma yin te /🔽rang bzhin (gang yang bshad /🔽ma rnyog pa /	de ni ma 'ongs pa'i chos yod pa nyid khyad par gyis gnas pa'i khyad par de la da ltar byung ba zhes bya'o zhe na ma yin te / rang bzhin (gang yang bshad / ma rnyog pa /	Moreover, if it is said that the future dharma, which is the existence itself, is the particular abiding of the particular, then that is the present, no.🔽For,
['BO_T16_D4421-2:138b-20', 'BO_T16_D4421-2:138b-21']	de'i tshe dang ldan pa /🔽dngos po / gang /	de'i tshe dang ldan pa / dngos po / gang /	the nature of that which is not yet arisen is explained as that which is not yet arisen.🔽The nature of that which is in the process of ceasing is explained as that which is in the process of ceasing.🔽The nature of that which is past is explained as that which is past.🔽The nature of that which is future is explained as that which is future.🔽The nature of that which is present is explained as that which is present.
['BO_T16_D4421-2:139a-0']	da ltar byung ba 'di de yis byed pa bzung ba gang las ma 'ongs pa 'das pa ci las da med par rtog par byed/) de'i khyad par bral ba'i @139a * //	da ltar byung ba 'di de yis byed pa bzung ba gang las ma 'ongs pa 'das pa ci las da med par rtog par byed/) de'i khyad par bral ba'i @139a * //	What is the nature of that which is not yet arisen?🔽What is the nature of that which is in the process of ceasing?🔽What is the nature of that which is past?🔽What is the nature of that which is future?🔽What is the nature of that which is present?
['BO_T16_D4421-2:139a-1']	phyir ro // 'das pa zhes bya'o zhe na ma yin te rang bzhin dang bral ba'i phyir ro //	phyir ro // 'das pa zhes bya'o zhe na ma yin te rang bzhin dang bral ba'i phyir ro //	If you say that it is called past because it is past, no, because it is devoid of intrinsic nature.
['BO_T16_D4421-2:139a-2']	don gyi sgo nas de nyid ni ma 'ongs pa'i chos kyi bya ba 'jug ste /	don gyi sgo nas de nyid ni ma 'ongs pa'i chos kyi bya ba 'jug ste /	It is the present because it is the basis of the activity of the present.
['BO_T16_D4421-2:139a-3']	'jug pa'i bya ba ni de'i bya ba'o //	'jug pa'i bya ba ni de'i bya ba'o //	The activity of the present is its activity.
['BO_T16_D4421-2:139a-4']	ma 'ongs pa ni ma yin te zhig pa'i phyir 'das pa'o //	ma 'ongs pa ni ma yin te zhig pa'i phyir 'das pa'o //	The future is not the present because it is destroyed.
['BO_T16_D4421-2:139a-5']	de'i phyir 'di skad brjod de /	de'i phyir 'di skad brjod de /	Therefore, this is said:
['BO_T16_D4421-2:139a-6']	bya ba ni dus kyis rnam par gzhag pas de'i phyir shes par bya ba'i phyir 'di lan ma yin no //	bya ba ni dus kyis rnam par gzhag pas de'i phyir shes par bya ba'i phyir 'di lan ma yin no //	Since activity is established by time, this is not an answer in order to understand.
['BO_T16_D4421-2:139a-7']	rtag tu bya ba byed pa gegs med pa zhes bya ba ni /	rtag tu bya ba byed pa gegs med pa zhes bya ba ni /	The statement, “It is always the activity of the agent without obstruction” means
['BO_T16_D4421-2:139a-8']	'dir mdo las rnam par shes pa bya'o snyam du dgongs pa'o //	'dir mdo las rnam par shes pa bya'o snyam du dgongs pa'o //	that the sutra intends to say, “consciousness is the agent.”
['BO_T16_D4421-2:139a-9']	'bras bu 'phangs pa de'i dngos po ni da ltar ba dang / de'i 'bras bu 'phen pa ni bya ba'o //	'bras bu 'phangs pa de'i dngos po ni da ltar ba dang / de'i 'bras bu 'phen pa ni bya ba'o //	The state of projecting its effect is the present, and the projection of its effect is its activity.
['BO_T16_D4421-2:139a-10']	da ni snga ma dang phyi ma khyad par med pa'i phyir ma 'ongs pa yang 'das pa der 'gyur ro zhes bya'o //	da ni snga ma dang phyi ma khyad par med pa'i phyir ma 'ongs pa yang 'das pa der 'gyur ro zhes bya'o //	Now, the future would become the past because there is no difference between the prior and subsequent.
['BO_T16_D4421-2:139a-11']	gnas brtan rnams kyis ni dngos po shes pa ma yin no //	gnas brtan rnams kyis ni dngos po shes pa ma yin no //	The elders do not understand the nature of things.
['BO_T16_D4421-2:139a-12']	da ltar byung ba zhes bya ba'i khyad par 'di ci /	da ltar byung ba zhes bya ba'i khyad par 'di ci /	What is the difference between the present and the future?
['BO_T16_D4421-2:139a-13']	khyad par bcas pa de rnam par dbye ba'i rang bzhin /	khyad par bcas pa de rnam par dbye ba'i rang bzhin /	The difference is the nature of the transformation of the thing.
['BO_T16_D4421-2:139a-14']	pa ri ty'a gen bh'a ba tya th'a pa ri ty'a ga na pa ri ty'a ge na /	pa ri ty'a gen bh'a ba tya th'a pa ri ty'a ga na pa ri ty'a ge na /	When the thing is transformed, it is transformed, and it is not transformed.
['BO_T16_D4421-2:139a-15']	de ltar yod na gzhan nyid ma 'ongs pa las skyes pa zhes bya bar 'gyur ro //	de ltar yod na gzhan nyid ma 'ongs pa las skyes pa zhes bya bar 'gyur ro //	If it were so, it would be born from the future, which is not yet born.
['BO_T16_D4421-2:139a-16']	ma 'ongs pa yang ma skyes pa kho nar 'jig pa zhes bya ba rang bzhin med pa'i dngos pos med pa ma yin no //	ma 'ongs pa yang ma skyes pa kho nar 'jig pa zhes bya ba rang bzhin med pa'i dngos pos med pa ma yin no //	The future is not born, and it is not destroyed, because it does not exist as a real entity, which is without intrinsic nature.
['BO_T16_D4421-2:139a-17']	ji ltar yongs su btang ba de bzhin dngos po'i rang bzhin (dngos po yongs su gtong bas ci ste yongs su mi gtong min gal te yongs su gtong/) las khyad par gzhan du 'gyur ro //	ji ltar yongs su btang ba de bzhin dngos po'i rang bzhin (dngos po yongs su gtong bas ci ste yongs su mi gtong min gal te yongs su gtong/) las khyad par gzhan du 'gyur ro //	Just as it is given up, so the nature of the thing is transformed.
['BO_T16_D4421-2:139a-18']	dus gsum du yang gang zhig 'khrul pa de'i ngo bo'i rang bzhin ni ma skyes pa'i ngo bo yin pa'i phyir dang dngos po gzhan yin pa'i dngos po gzhan bzhin no //	dus gsum du yang gang zhig 'khrul pa de'i ngo bo'i rang bzhin ni ma skyes pa'i ngo bo yin pa'i phyir dang dngos po gzhan yin pa'i dngos po gzhan bzhin no //	Because the nature of that error is the nature of non-arising, like another thing that is another thing.
['BO_T16_D4421-2:139a-19']	res 'ga' 'di dman pa de'i phyir dus gsum gyi dngos po //	res 'ga' 'di dman pa de'i phyir dus gsum gyi dngos po //	Sometimes it is inferior, therefore things of the three times are🔽inferior.
['BO_T16_D4421-2:139a-20']	de bzhin du 'das pa la yang brjod par bya'o //	de bzhin du 'das pa la yang brjod par bya'o //	The same should be said of the past.
['BO_T16_D4421-2:139a-21']	res 'ga' ba nyid kyis dngos po thams cad yod pa smra ba'o //	res 'ga' ba nyid kyis dngos po thams cad yod pa smra ba'o //	Because of being sometimes, all things are said to exist.
['BO_T16_D4421-2:139a-22']	gal te khyad par yod pa las skyes pa de nyid khyad par zhes bya ba de lta na dngos po thams cad gcig pa nyid du 'gyur te /	gal te khyad par yod pa las skyes pa de nyid khyad par zhes bya ba de lta na dngos po thams cad gcig pa nyid du 'gyur te /	If that which arises from the existence of a distinction is called a distinction, then all things would be the same,
['BO_T16_D4421-2:139a-23']	khyad par yod pa las yang khyad par yod pa'i phyir ro //	khyad par yod pa las yang khyad par yod pa'i phyir ro //	because a distinction exists from the existence of a distinction.
['BO_T16_D4421-2:139a-24']	bya ba 'das pa dang zhes bya ba rgyas par 'byung ba la /	bya ba 'das pa dang zhes bya ba rgyas par 'byung ba la /	The past of action, etc.
['BO_T16_D4421-2:139a-25']	'di skad bstan par 'gyur te /	'di skad bstan par 'gyur te /	This is taught:
['BO_T16_D4421-2:139b-0']	gal te bya ba la bya ba gzhan med par ma 'ongs pa la @139b sogs pa nyid du 'dod na /	gal te bya ba la bya ba gzhan med par ma 'ongs pa la @139b sogs pa nyid du 'dod na /	If the future, etc. are asserted to be without another action in the action,🔽then the past of action, etc. would not exist.
['BO_T16_D4421-2:139b-1']	de lta na bya bas dus rnam par gzhag pa zhes brjod par mi bya ste 'khrul pa'i phyir ro //	de lta na bya bas dus rnam par gzhag pa zhes brjod par mi bya ste 'khrul pa'i phyir ro //	Thus, time should not be described as the arrangement of activity, because that is erroneous.
['BO_T16_D4421-2:139b-2']	ji ltar bya ba ni ma 'ongs pa la sogs pa nyid kyi rang gi ngo bo'i rgyud la bltos nas rnam par 'jog pas dngos po rnams kyang de ltar ma 'ongs pa la sogs par 'gyur te /	ji ltar bya ba ni ma 'ongs pa la sogs pa nyid kyi rang gi ngo bo'i rgyud la bltos nas rnam par 'jog pas dngos po rnams kyang de ltar ma 'ongs pa la sogs par 'gyur te /	Just as activity is posited in dependence on the continuum of its own essential nature in the future and so on, so too would things become future and so on.
['BO_T16_D4421-2:139b-3']	bya ba btags pas ci zhes bya ba ji ste 'khrul pa'i skyon du 'gyur du 'ong bas bya ba la yang bya ba gzhan 'dod na ni /	bya ba btags pas ci zhes bya ba ji ste 'khrul pa'i skyon du 'gyur du 'ong bas bya ba la yang bya ba gzhan 'dod na ni /	If you accept that activity is posited in dependence on another activity,
['BO_T16_D4421-2:139b-4']	de lta na yang thug pa med par thal bar 'gyur te /	de lta na yang thug pa med par thal bar 'gyur te /	then it follows that there would be an infinite regress.
['BO_T16_D4421-2:139b-5']	de yang 'das pa dang ma 'ongs pa dang da ltar byung ba zhes bya ba la /	de yang 'das pa dang ma 'ongs pa dang da ltar byung ba zhes bya ba la /	Moreover, it is said that the past, future, and present
