segmentnr	original	analyzed	translated
['BO_T07_D4093-2:113b-20']	grangs can gyi phyogs ni sngar mdzod kyi gnas gsum par bkag zin to //	grangs can gyi phyogs ni sngar mdzod kyi gnas gsum par bkag zin to //	The Sāṃkhya position was already refuted in the third chapter of the Treasury of Abhidharma.
['BO_T07_D4093-2:113b-21']	gnyis pa'i yang zhes bya ba ni btsun pa dbyangs sgrogs kyi'o //	gnyis pa'i yang zhes bya ba ni btsun pa dbyangs sgrogs kyi'o //	The second is that of Bhadanta Ghoṣaka.
['BO_T07_D4093-2:113b-22']	dus 'chol bar 'gyur te zhes bya ba ni gang zhig 'das pa'i dus su ma 'ongs par 'dod pa de ni ma 'ongs par yang 'gyur ro //	dus 'chol bar 'gyur te zhes bya ba ni gang zhig 'das pa'i dus su ma 'ongs par 'dod pa de ni ma 'ongs par yang 'gyur ro //	There would be a disorder of time periods because that which is asserted to be future in the past would also be future in the present.
['BO_T07_D4093-2:113b-23', 'BO_T07_D4093-2:113b-24']	ji ltar zhe na /🔽'das pa'i mtshan nyid dang ldan la /	ji ltar zhe na / 'das pa'i mtshan nyid dang ldan la /	How so?🔽It would not be that which possesses the characteristics of the past
['BO_T07_D4093-2:113b-25']	ma 'ongs pa dang da ltar ba'i mtshan nyid dag dang mi ldan pa ma yin pa ste /	ma 'ongs pa dang da ltar ba'i mtshan nyid dag dang mi ldan pa ma yin pa ste /	but not the characteristics of the future and present.
['BO_T07_D4093-2:113b-26']	ldan zhes bya ba'i tha tshig go //	ldan zhes bya ba'i tha tshig go //	It would possess those characteristics.
['BO_T07_D4093-2:113b-27']	ma 'ongs pa dang da ltar byung ba yang de dang 'dra bar brjod par bya ste /	ma 'ongs pa dang da ltar byung ba yang de dang 'dra bar brjod par bya ste /	The future and present should be described in the same way.
['BO_T07_D4093-2:113b-28']	re re yang dus gsum dang ldan pa'i phyir ro //	re re yang dus gsum dang ldan pa'i phyir ro //	Because each would possess the three times.
['BO_T07_D4093-2:113b-29']	skyes bu zhes bya ba rgyas par 'byung ste /	skyes bu zhes bya ba rgyas par 'byung ste /	The person would be eternal.
['BO_T07_D4093-2:113b-30']	skyes bu bud med kyi gong bu gzhan la 'dod chags kun du 'byung zhing shas che ba ni bud med la chags pa zhes bya ba la /	skyes bu bud med kyi gong bu gzhan la 'dod chags kun du 'byung zhing shas che ba ni bud med la chags pa zhes bya ba la /	Attachment to women is the excessive and repeated occurrence of attachment to the body of a woman or man who is another’s wife.
['BO_T07_D4093-2:113b-31', 'BO_T07_D4093-2:114a-0']	ldan pa'i sgo nas ni 'dod chags dang bral ba zhes bya na /🔽chos la ni mtshan nyid @114a * //	ldan pa'i sgo nas ni 'dod chags dang bral ba zhes bya na / chos la ni mtshan nyid @114a * //	One is said to be free from attachment through the possession of the antidote.
