segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2139:0']	@#/_/'jam dpal ngag gi rgyal	@#/_/'jam dpal ngag gi rgyal	Mañjuśrī's Speech Victory
['BO_T17_MW1PD95844_2139:1']	rgyal po'i sgrub thabs/	rgyal po'i sgrub thabs/	The King of Speech Sādhana
['BO_T17_MW1PD95844_2139:2']	@##/_/rgya gar skad du/_ba d+hi ra dza mdzi sa d+ha nam/_bod skad du/	@##/_/rgya gar skad du/_ba d+hi ra dza mdzi sa d+ha nam/_bod skad du/	In Sanskrit: Vādhirājamaṇḍalasādhana🔽In Tibetan: The King of Speech Sādhana
['BO_T17_MW1PD95844_2139:3']	rdo rje rnal 'byor mas gsungs pa'o/_/'jam dpal ngag gi rgyal po'i sgrub	rdo rje rnal 'byor mas gsungs pa'o/_/'jam dpal ngag gi rgyal po'i sgrub	Spoken by Vajrayoginī🔽Homage to Mañjuśrī, the protector,
['BO_T17_MW1PD95844_2139:4']	thabs/_'jam pa'i mgon po la phyag 'tshhal/_/gur kum bzang po ltar dmar	thabs/_'jam pa'i mgon po la phyag 'tshhal/_/gur kum bzang po ltar dmar	Red like excellent saffron,🔽Youthful in form, marked with splendor,
['BO_T17_MW1PD95844_2139:5', 'BO_T17_MW1PD95844_2139:6']	gzhon nu'i sku la dpal gyis mtshhan/_/rdzogs pa'i sangs rgyas 'od kyis rmongs🔽pa'i dra ba bcom pa bzhin/_/dbang phyug yongs bcings phyag gis chos 'chad pa	gzhon nu'i sku la dpal gyis mtshhan/_/rdzogs pa'i sangs rgyas 'od kyis rmongs pa'i dra ba bcom pa bzhin/_/dbang phyug yongs bcings phyag gis chos 'chad pa	Like the perfect Buddha, the net of delusion destroyed by light,🔽With a hand that completely binds Īśvara, displaying the teaching gesture,
['BO_T17_MW1PD95844_2139:7', 'BO_T17_MW1PD95844_2139:8']	yi tshhul mdzad pa/_/rol pa'i stabs bzhugs 'dod sbyin ngag gi rgyal po la phyag🔽'tshhal lo/_/snga bar langs nas dang por ni/_/pam yig snying gar sna tshhogs pa/_/a	yi tshhul mdzad pa/_/rol pa'i stabs bzhugs 'dod sbyin ngag gi rgyal po la phyag 'tshhal lo/_/snga bar langs nas dang por ni/_/pam yig snying gar sna tshhogs pa/_/a	Residing in a playful posture, the wish-fulfilling King of Speech—homage!🔽Rising early, first visualize a variegated paṃ syllable in the heart,🔽From which arises an āḥ syllable, from which arises a moon maṇḍala,
['BO_T17_MW1PD95844_2139:9']	las zla ba'i dkyil 'khor steng /_/hri_yig gur gum lta bur dmar/_/bltas nas	las zla ba'i dkyil 'khor steng /_/hri_yig gur gum lta bur dmar/_/bltas nas	Upon which is a hrīḥ syllable, red like saffron,
['BO_T17_MW1PD95844_2139:10']	zhal bsang la sogs bya/_/bsam gtan khang pa gtshang ma ru/_/bde ba'i stan la	zhal bsang la sogs bya/_/bsam gtan khang pa gtshang ma ru/_/bde ba'i stan la	on a comfortable seat,🔽one should sit down properly.🔽With love,
['BO_T17_MW1PD95844_2139:11']	yang dag gnas/_/sngags dang sangs rgyas yon tan gnas/_/byams pas 'gro la	yang dag gnas/_/sngags dang sangs rgyas yon tan gnas/_/byams pas 'gro la	one should look upon all beings🔽as if they were one’s beloved children,🔽and with joy,
