segmentnr	original	analyzed	translated
['BO_K10_D0101_H0104:57b-18']	bcom ldan 'das bdag gis dus 'gyur ba'ang glo bar ma chud cing bdag cag yun ji srid nas drangs pa'am /	bcom ldan 'das bdag gis dus 'gyur ba'ang glo bar ma chud cing bdag cag yun ji srid nas drangs pa'am /	Blessed One, I have no idea how long it has been since we left.
['BO_K10_D0101_H0104:57b-19', 'BO_K10_D0101_H0104:58a-0']	yun ji srid nas khrid pa'ang skad cig gcig dang / thang gcig gcig tsam yang glo bar ma tshud la /🔽yud tsam gcig @58a *//	yun ji srid nas khrid pa'ang skad cig gcig dang / thang gcig gcig tsam yang glo bar ma tshud la / yud tsam gcig @58a *//	I have no idea how long it has been since we left, not even a single moment or a single instant.
['BO_K10_D0101_H0104:58a-1']	kyang rjes su mi dran lags kyang bdag ni /	kyang rjes su mi dran lags kyang bdag ni /	I do not remember a single instant.
['BO_K10_D0101_H0104:58a-2']	'di snyam du sems lags te /	'di snyam du sems lags te /	However, I think this:
['BO_K10_D0101_H0104:58a-3']	re zhig byang chub sems dpa'i rdzu 'phrul de'ang de lta bu lags na /	re zhig byang chub sems dpa'i rdzu 'phrul de'ang de lta bu lags na /	If the bodhisattvas’ miracles are like this,
['BO_K10_D0101_H0104:58a-4']	de bzhin gshegs pas lta smos ci 'tshal snyam lags so //	de bzhin gshegs pas lta smos ci 'tshal snyam lags so //	then what need is there to speak of the Thus-Gone One’s miracles?”
['BO_K10_D0101_H0104:58a-5']	de skad ces gsol pa dang / bcom ldan 'das kyis tshe dang ldan pa moonggal gyi bu la bka' stsal pa /	de skad ces gsol pa dang / bcom ldan 'das kyis tshe dang ldan pa moonggal gyi bu la bka' stsal pa /	The Blessed One said to the venerable Maudgalyāyana,
['BO_K10_D0101_H0104:58a-6']	moonggal gyi bu /	moonggal gyi bu /	“Maudgalyāyana,
['BO_K10_D0101_H0104:58a-7']	khyod 'jig rten gyi khams 'di drangs shing kun tu drangs pa'am /	khyod 'jig rten gyi khams 'di drangs shing kun tu drangs pa'am /	if you think that you have left this world system and brought it here,
['BO_K10_D0101_H0104:58a-8']	de bzhin gshegs pa khrid cing kun tu khrid do //	de bzhin gshegs pa khrid cing kun tu khrid do //	or that you have brought the Thus-Gone One and brought him here,
['BO_K10_D0101_H0104:58a-9']	snyam du sems na /	snyam du sems na /	you are mistaken.
['BO_K10_D0101_H0104:58a-10']	moonggal gyi bu /	moonggal gyi bu /	Maudgalyāyana,
['BO_K10_D0101_H0104:58a-11']	khyod kyis de ltar blta bar mi bya'o //	khyod kyis de ltar blta bar mi bya'o //	You should not see it like that.
['BO_K10_D0101_H0104:58a-12', 'BO_K10_D0101_H0104:58a-13']	moonggal gyi bu /🔽de bzhin gshegs pa'i chos gos kyi grva tsam yang bskul ba'i bdag por gyur pa gzhan dge sbyong ngam /	moonggal gyi bu / de bzhin gshegs pa'i chos gos kyi grva tsam yang bskul ba'i bdag por gyur pa gzhan dge sbyong ngam /	Maudgalyāyana,🔽I do not see anyone else, whether a monk,
['BO_K10_D0101_H0104:58a-14']	bram ze'am / nyan thos sam /	bram ze'am / nyan thos sam /	a brahman, a śrāvaka,
['BO_K10_D0101_H0104:58a-15']	rang sangs rgyas sam /	rang sangs rgyas sam /	a pratyekabuddha,
['BO_K10_D0101_H0104:58a-16']	lha nas lto 'phye chen po'i bar du'ang ngas yang dag par rjes su ma mthong na /	lha nas lto 'phye chen po'i bar du'ang ngas yang dag par rjes su ma mthong na /	or from the gods down to the mahoragas, who is worthy to be the master of the Dharma robe’s fringe.🔽Maudgalyāyana,
['BO_K10_D0101_H0104:58a-17']	de bzhin gshegs pa mngon par 'degs par nus par 'gyur ba lta ci smos te /	de bzhin gshegs pa mngon par 'degs par nus par 'gyur ba lta ci smos te /	let alone being able to lift the Tathāgata,
['BO_K10_D0101_H0104:58a-18']	de ni / gnas med do //	de ni / gnas med do //	it is impossible.
['BO_K10_D0101_H0104:58a-19']	moonggal gyi bu /	moonggal gyi bu /	Maudgalyāyana,
['BO_K10_D0101_H0104:58a-20']	re zhig lha dang bcas pa'i 'jig rten lta zhog gi /	re zhig lha dang bcas pa'i 'jig rten lta zhog gi /	let alone the world with its gods,
['BO_K10_D0101_H0104:58a-21']	moonggal gyi bu yongs su brtag pa bzung ste /	moonggal gyi bu yongs su brtag pa bzung ste /	Maudgalyāyana, suppose we take an estimation:
['BO_K10_D0101_H0104:58a-22']	stong gsum gyi stong chen po'i 'jig rten gyi khams na sems can gzugs can nam /	stong gsum gyi stong chen po'i 'jig rten gyi khams na sems can gzugs can nam /	in the great trichiliocosm, whether beings have form
['BO_K10_D0101_H0104:58a-23']	gzugs can ma yin pa'am /	gzugs can ma yin pa'am /	or are formless,
['BO_K10_D0101_H0104:58a-24', 'BO_K10_D0101_H0104:58a-25']	'du shes can nam /🔽'du shes can ma yin pa'am /	'du shes can nam / 'du shes can ma yin pa'am /	whether they have perception🔽or are without perception,
