segmentnr	original	analyzed	folio	translated
['BO_K10_D0343_H0351:159a-11']	ji snyam du sems /	ji snyam du sems /	159a	What do you think?
['BO_K10_D0343_H0351:159a-12']	de'i tshe de'i dus na mdza' bo'i bu mor gyur pa gang yin pa de ni nga yin te /	de'i tshe de'i dus na mdza' bo'i bu mor gyur pa gang yin pa de ni nga yin te /	159a	I was the one who was the merchant’s daughter at that time, on that occasion.
['BO_K10_D0343_H0351:159a-13']	ngas nyo tshong byas nas ma la k'arsh'a pa na phul ba'i las de'i rnam par smin pas ni grong khyer chen po bzhir bde ba chen po myong ngo //	ngas nyo tshong byas nas ma la k'arsh'a pa na phul ba'i las de'i rnam par smin pas ni grong khyer chen po bzhir bde ba chen po myong ngo //	159a	The act of selling goods and giving the kārṣāpaṇas to my mother ripened such that I experienced great happiness in four great cities.
['BO_K10_D0343_H0351:159a-14']	ngas ma la gnod pa chung ngu byas pa'i las de'i rnam par smin pas ni de lta bu'i sdug bsngal myong ngo //	ngas ma la gnod pa chung ngu byas pa'i las de'i rnam par smin pas ni de lta bu'i sdug bsngal myong ngo //	159a	The act of slight harm to my mother ripened such that I experienced suffering like that.
['BO_K10_D0343_H0351:159a-15']	dge slong dag /	dge slong dag /	159a	“Bhikṣus,
['BO_K10_D0343_H0351:159a-16']	de lta bas na 'di ltar bslab par bya ste /	de lta bas na 'di ltar bslab par bya ste /	159a	therefore you should train thinking,
['BO_K10_D0343_H0351:159a-17']	pha ma la bkur sti bya'o //	pha ma la bkur sti bya'o //	159a	‘We will respect our parents.’
['BO_K10_D0343_H0351:159a-18']	gnod pa mi bya'o //	gnod pa mi bya'o //	159a	We will not harm them.’
['BO_K10_D0343_H0351:159a-19']	'on tang mdza' bo'i bu mo so so'i skye bor gyur pa'i tshe nyes pa de dag lta bu 'byung bar mi 'gyur la /	'on tang mdza' bo'i bu mo so so'i skye bor gyur pa'i tshe nyes pa de dag lta bu 'byung bar mi 'gyur la /	159a	Even if the merchant’s daughter were an ordinary person, such faults as those would not occur.
['BO_K10_D0343_H0351:159b-0']	de nyid lha'i bur gyur pa'i yon tan gang yin pa de lta bu @159b ni thob par 'gyur ro zhes dge slong khyod kyis de ltar bslab par bya'o //	de nyid lha'i bur gyur pa'i yon tan gang yin pa de lta bu @159b ni thob par 'gyur ro zhes dge slong khyod kyis de ltar bslab par bya'o //	159b	Bhikṣus, you should train thinking, ‘We will attain the good qualities that the god’s son has attained.’🔽“
['BO_K10_D0343_H0351:159b-1']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	159b	Why is this?
['BO_K10_D0343_H0351:159b-2']	dge slong dag /	dge slong dag /	159b	Bhikṣus,
['BO_K10_D0343_H0351:159b-3']	bu'i pha ma gnyis ni dka' ba byed pa dang / skom ldud pa dang / gso ba dang / bskyed pa dang / num snun pa dang / 'dzam bu'i gling bkra ba ston pa yin pa'i phyir ro //	bu'i pha ma gnyis ni dka' ba byed pa dang / skom ldud pa dang / gso ba dang / bskyed pa dang / num snun pa dang / 'dzam bu'i gling bkra ba ston pa yin pa'i phyir ro //	159b	the parents of a child are the ones who do difficult things for the child, who give the child food and drink, who raise the child, who nurse the child, and who show the child the beautiful world.
['BO_K10_D0343_H0351:159b-4']	gal te bus pha ma gnyis phrag pa g-yas g-yon du bzhag ste lo brgya'i bar du khyer ram /	gal te bus pha ma gnyis phrag pa g-yas g-yon du bzhag ste lo brgya'i bar du khyer ram /	159b	If a child were to carry his parents on his two shoulders for a hundred years,
