segmentnr	original	analyzed	translated
['BO_K10_D0238_H0239:113a-9']	de la 'chi 'pho dang / skye ba mi 'jug go /	de la 'chi 'pho dang / skye ba mi 'jug go /	Death and rebirth do not occur there.
['BO_K10_D0238_H0239:113a-10']	chos thams cad ni bden pas dul ba ste /	chos thams cad ni bden pas dul ba ste /	All phenomena are disciplined by the truth.
['BO_K10_D0238_H0239:113a-11']	de la slu ba thams cad mi 'jug go /	de la slu ba thams cad mi 'jug go /	All deception does not occur there.
['BO_K10_D0238_H0239:113a-12']	chos thams cad ni rten cing 'brel bar 'byung bas dul ba ste /	chos thams cad ni rten cing 'brel bar 'byung bas dul ba ste /	All phenomena are disciplined by dependent origination.
['BO_K10_D0238_H0239:113a-13']	de la bdag po mi 'jug go /	de la bdag po mi 'jug go /	Ownership does not occur there.
['BO_K10_D0238_H0239:113a-14']	chos thams cad ni dran pa nye bar gzhag pas dul ba ste /	chos thams cad ni dran pa nye bar gzhag pas dul ba ste /	All phenomena are disciplined by the applications of mindfulness.
['BO_K10_D0238_H0239:113a-15']	de la dran pa dang yid la bgyid pa mi 'jug go /	de la dran pa dang yid la bgyid pa mi 'jug go /	Mindfulness and attention do not occur there.
['BO_K10_D0238_H0239:113a-16']	chos thams cad ni yang dag pa'i spong bas dul ba ste /	chos thams cad ni yang dag pa'i spong bas dul ba ste /	All phenomena are disciplined by the right efforts.
['BO_K10_D0238_H0239:113a-17']	de la blang ba dang / dor ba mi 'jug go /	de la blang ba dang / dor ba mi 'jug go /	Abandoning and adopting do not occur there.
['BO_K10_D0238_H0239:113a-18']	chos thams cad ni rdzu 'phrul gyi rkang pas dul ba ste /	chos thams cad ni rdzu 'phrul gyi rkang pas dul ba ste /	All phenomena are disciplined by the bases of miraculous power.
['BO_K10_D0238_H0239:113a-19']	de la 'ong ba dang / 'gro ba mi 'jug go /	de la 'ong ba dang / 'gro ba mi 'jug go /	Coming and going do not occur there.
['BO_K10_D0238_H0239:113a-20']	chos thams cad ni dbang pos dul ba ste /	chos thams cad ni dbang pos dul ba ste /	All phenomena are disciplined by the faculties.
['BO_K10_D0238_H0239:113a-21']	de la dman pa mi 'jug go /	de la dman pa mi 'jug go /	Inferiority does not occur there.
['BO_K10_D0238_H0239:113a-22']	chos thams cad ni stobs kyis dul ba ste /	chos thams cad ni stobs kyis dul ba ste /	All phenomena are disciplined by the powers.
['BO_K10_D0238_H0239:113a-23']	de la 'joms pa mi 'jug go /	de la 'joms pa mi 'jug go /	Overpowering does not occur there.
['BO_K10_D0238_H0239:113a-24']	chos thams cad ni byang chub gi yan lag gis dul ba ste /	chos thams cad ni byang chub gi yan lag gis dul ba ste /	All phenomena are disciplined by the branches of awakening.
['BO_K10_D0238_H0239:113a-25']	de la mi shes pa mi 'jug go /	de la mi shes pa mi 'jug go /	There is no ignorance in that.
['BO_K10_D0238_H0239:113a-26']	chos thams cad ni lam gyis dul ba ste /	chos thams cad ni lam gyis dul ba ste /	All phenomena are disciplined by the path.
['BO_K10_D0238_H0239:113b-0']	de la bya ba ngan pa dang / @113b sems pa ngan pa mi 'jug go /	de la bya ba ngan pa dang / @113b sems pa ngan pa mi 'jug go /	There is no bad action or bad thought in that.
['BO_K10_D0238_H0239:113b-1']	chos thams cad ni stobs bcus dul ba ste /	chos thams cad ni stobs bcus dul ba ste /	All phenomena are disciplined by the ten powers.
['BO_K10_D0238_H0239:113b-2']	de la bag chags thams cad mi 'jug go /	de la bag chags thams cad mi 'jug go /	There are no habitual tendencies in that.
['BO_K10_D0238_H0239:113b-3']	chos thams cad ni mi 'jigs pas dul ba ste /	chos thams cad ni mi 'jigs pas dul ba ste /	All phenomena are disciplined by fearlessness.
['BO_K10_D0238_H0239:113b-4']	de la 'jigs pa dang / skrag pa thams cad ma mchis so //	de la 'jigs pa dang / skrag pa thams cad ma mchis so //	There is no fear or terror in that.
['BO_K10_D0238_H0239:113b-5']	chos thams cad ni ma 'dres pas dul ba ste /	chos thams cad ni ma 'dres pas dul ba ste /	All phenomena are disciplined by being unadulterated.
['BO_K10_D0238_H0239:113b-6']	de la rtsol ba thams cad mi 'jug go /	de la rtsol ba thams cad mi 'jug go /	There is no effort in that.
['BO_K10_D0238_H0239:113b-7']	chos thams cad ni ye shes kyis dul ba ste /	chos thams cad ni ye shes kyis dul ba ste /	All phenomena are disciplined by wisdom.
['BO_K10_D0238_H0239:113b-8']	de la ma rig pa mi 'jug go /	de la ma rig pa mi 'jug go /	There is no ignorance in that.
['BO_K10_D0238_H0239:113b-9']	chos thams cad ni byed pa po ma mchis pas dul ba ste /	chos thams cad ni byed pa po ma mchis pas dul ba ste /	All phenomena are disciplined by being without an agent.
['BO_K10_D0238_H0239:113b-10']	de la 'du byed mi 'jug go /	de la 'du byed mi 'jug go /	There is no formation in that.
['BO_K10_D0238_H0239:113b-11']	chos thams cad ni dmigs pa ma mchis pas dul ba ste /	chos thams cad ni dmigs pa ma mchis pas dul ba ste /	All phenomena are disciplined by being without an object.
['BO_K10_D0238_H0239:113b-12']	de la rnam par shes pa mi 'jug go /	de la rnam par shes pa mi 'jug go /	There is no consciousness in that.🔽All phenomena are disciplined by being without thought.
['BO_K10_D0238_H0239:113b-13']	chos thams cad ni sems pa ma mchis pas de la ming dang / gzugs mi 'jug go /	chos thams cad ni sems pa ma mchis pas de la ming dang / gzugs mi 'jug go /	There is no name and form in that.
['BO_K10_D0238_H0239:113b-14']	chos thams cad gnas ma mchis pas de la skye mched drug mi 'jug go /	chos thams cad gnas ma mchis pas de la skye mched drug mi 'jug go /	Since all phenomena are non-abiding, the six sense sources do not engage with them.
['BO_K10_D0238_H0239:113b-15']	chos thams cad ni mi gnyis pas de la reg pa mi 'jug go /	chos thams cad ni mi gnyis pas de la reg pa mi 'jug go /	Since all phenomena are non-dual, contact does not engage with them.
['BO_K10_D0238_H0239:113b-16']	chos thams cad ni rnam par rig pa ma mchis pas de la tshor ba mi 'jug go /	chos thams cad ni rnam par rig pa ma mchis pas de la tshor ba mi 'jug go /	Since all phenomena are non-cognizant, sensation does not engage with them.
['BO_K10_D0238_H0239:113b-17']	chos thams cad ni nga'i ma mchis pas de la sred pa mi 'jug go /	chos thams cad ni nga'i ma mchis pas de la sred pa mi 'jug go /	Since all phenomena are non-self, craving does not engage with them.
['BO_K10_D0238_H0239:113b-18', 'BO_K10_D0238_H0239:113b-19']	chos thams cad ni mthu rtsal ma mchis pas de la len pa mi 'jug go /🔽chos thams cad ni lus ma mchis pas de la srid pa mi 'jug go /	chos thams cad ni mthu rtsal ma mchis pas de la len pa mi 'jug go / chos thams cad ni lus ma mchis pas de la srid pa mi 'jug go /	Since all phenomena are devoid of power, grasping does not engage with them.🔽Since all phenomena are non-physical, becoming does not engage with them.
['BO_K10_D0238_H0239:113b-20']	chos thams cad ni 'chi 'pho ma mchis pas de la skye ba mi 'jug go /	chos thams cad ni 'chi 'pho ma mchis pas de la skye ba mi 'jug go /	Since all phenomena are non-transitory, birth does not engage with them.
