segmentnr	original	analyzed	folio	translated
['BO_T05_D4016-1:87a-3']	ma rig pa dang bral ba'i phyir shes rab rnam par grol ba thob par 'gyur ro zhes gsungs pa lta bu'o //	ma rig pa dang bral ba'i phyir shes rab rnam par grol ba thob par 'gyur ro zhes gsungs pa lta bu'o //	87a	Because it is free from ignorance, it obtains the liberation of understanding.
['BO_T05_D4016-1:87a-4']	mda'i tshig 'di yang so so nas bshad pa mi mthun te /	mda'i tshig 'di yang so so nas bshad pa mi mthun te /	87a	The meaning of the words of this verse are explained differently.
['BO_T05_D4016-1:87a-5']	bye brag tu smra bdag ni 'di skad du sems ni rang bzhin gyis rnam par dag pa ste /	bye brag tu smra bdag ni 'di skad du sems ni rang bzhin gyis rnam par dag pa ste /	87a	The Vaibhāṣikas say: The mind is pure by nature,
['BO_T05_D4016-1:87a-6']	glo bur gyis nyon mongs pas ma gos pa'i phyir ro //	glo bur gyis nyon mongs pas ma gos pa'i phyir ro //	87a	because it is not defiled by adventitious afflictions.
['BO_T05_D4016-1:87a-7']	rnam par ma dag pa zhes bshad de /	rnam par ma dag pa zhes bshad de /	87a	It is explained as impure🔽because it is not ultimately pure.
['BO_T05_D4016-1:87a-8']	yang dag pa'i don du na sems dang shes rab rang bzhin gyis rnam par grol ba yin no zhe'o //	yang dag pa'i don du na sems dang shes rab rang bzhin gyis rnam par grol ba yin no zhe'o //	87a	The mind and understanding are naturally liberated.
['BO_T05_D4016-1:87a-9']	thams cad yod par smra ba dag ni sems 'dod chags dang bral ba'i tshe sems dang mtshungs par ldan pa'i mos pa 'dod chags las rnam par grol ba'i phyir mos pa de nyid las sems rnam par grol ba zhes bshad do //	thams cad yod par smra ba dag ni sems 'dod chags dang bral ba'i tshe sems dang mtshungs par ldan pa'i mos pa 'dod chags las rnam par grol ba'i phyir mos pa de nyid las sems rnam par grol ba zhes bshad do //	87a	The Sarvāstivādins say: When the mind is free from attachment, that very understanding is called the liberation of the mind, because it is liberated from attachment that is concomitant with the mind.
['BO_T05_D4016-1:87a-10']	shes rab ma rig pa dang bral ba'i tshe shes rab dang mtshungs par ldan pa'i mos pa ma rig pa las rnam par grol ba'i phyir mos pa de nyid shes rab rnam par grol ba zhes bshad de /	shes rab ma rig pa dang bral ba'i tshe shes rab dang mtshungs par ldan pa'i mos pa ma rig pa las rnam par grol ba'i phyir mos pa de nyid shes rab rnam par grol ba zhes bshad de /	87a	When wisdom is free from ignorance, interest concomitant with wisdom is liberated from ignorance, and that interest is explained as liberated wisdom.
['BO_T05_D4016-1:87a-11', 'BO_T05_D4016-1:87a-12']	'dus ma byas dang mya ngan las 'das pa la rnam par grol ba zhes bya ba ni ma yin no zhe'o //🔽mdo sde pa dag ni bstan bcos de kho na nyid grub pa'i nang nas 'du shes bcu bshad pa las 'byung ba bzhin du ma rig pa dang bral ba'i phyir /	'dus ma byas dang mya ngan las 'das pa la rnam par grol ba zhes bya ba ni ma yin no zhe'o // mdo sde pa dag ni bstan bcos de kho na nyid grub pa'i nang nas 'du shes bcu bshad pa las 'byung ba bzhin du ma rig pa dang bral ba'i phyir /	87a	It is not called liberated from the unconditioned or nirvana.
['BO_T05_D4016-1:87a-13']	shes rab rnam par grol ba thob par 'gyur ro //	shes rab rnam par grol ba thob par 'gyur ro //	87a	The Sautrantikas say: Because it is free from ignorance, one obtains liberated wisdom, as explained in the treatise Establishing Reality, which explains ten types of discernment.
