segmentnr	original	analyzed	folio	translated
['BO_K10_D0227_H0228:287a-0']	@287a rgya gar skad du /	@287a rgya gar skad du /	287a	In Sanskrit:
['BO_K10_D0227_H0228:287a-1']	a'arya sarba bi da lya sam gra ha n'a ma mah'a y'a na s'u tra /	a'arya sarba bi da lya sam gra ha n'a ma mah'a y'a na s'u tra /	287a	Ārya-sarva-vidyā-saṃgraha-nāma-mahāyāna-sūtra
['BO_K10_D0227_H0228:287a-2']	bod skad du /	bod skad du /	287a	In Tibetan:
['BO_K10_D0227_H0228:287a-3']	'phags pa rnam par 'thag pa thams cad bsdus pa zhes bya ba theg pa chen po'i mdo /	'phags pa rnam par 'thag pa thams cad bsdus pa zhes bya ba theg pa chen po'i mdo /	287a	The Noble Great Vehicle Sūtra Called The Compendium of All Vidyās
['BO_K10_D0227_H0228:287a-4']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	287a	Homage to all the Buddhas and Bodhisattvas.
['BO_K10_D0227_H0228:287a-5']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	287a	Thus have I heard at one time.
['BO_K10_D0227_H0228:287a-6']	bcom ldan 'das rgyal po'i khab na bya rgod kyi phung po'i ri la dge slong drug khri nyis stong gi dge slong gi dge 'dun chen po dang / byang chub sems dpa' bye ba phrag brgyad cu dang / lha drug khri dang / dge bsnyen stong phrag mang po dang thabs cig tu bzhugs te /	bcom ldan 'das rgyal po'i khab na bya rgod kyi phung po'i ri la dge slong drug khri nyis stong gi dge slong gi dge 'dun chen po dang / byang chub sems dpa' bye ba phrag brgyad cu dang / lha drug khri dang / dge bsnyen stong phrag mang po dang thabs cig tu bzhugs te /	287a	The Blessed One was dwelling in Rājagṛha on the Vulture Peak mountain, together with a great saṅgha of 62,000 monks, 800 million bodhisattvas, 60,000 gods, and many thousands of male and female lay followers.
['BO_K10_D0227_H0228:287a-7']	de'i tshe bcom ldan 'das yongs su mya ngan las 'da' ba'i dus la bab ste /	de'i tshe bcom ldan 'das yongs su mya ngan las 'da' ba'i dus la bab ste /	287a	At that time, the Blessed One was at the point of passing into parinirvāṇa.
['BO_K10_D0227_H0228:287a-8']	'di ni / bcom ldan 'das rgyal po'i kha ba na dbyar gnas shing bzhugs pa'i tha ma yin no //	'di ni / bcom ldan 'das rgyal po'i kha ba na dbyar gnas shing bzhugs pa'i tha ma yin no //	287a	This was the last time the Blessed One would spend the rainy season in the royal capital.
['BO_K10_D0227_H0228:287b-0']	de nas bcom ldan 'das kyis ting nge 'dzin rnam pa ji lta bus stong gsum gyi stong chen po'i 'jig rten gyi khams 'di dar gyi lda ldi bres pas brgyan pa dang / pog por gyis brgyan cing bdug @287b bas bdugs pa dang / me tog sil mas chal par gang ba dang /	de nas bcom ldan 'das kyis ting nge 'dzin rnam pa ji lta bus stong gsum gyi stong chen po'i 'jig rten gyi khams 'di dar gyi lda ldi bres pas brgyan pa dang / pog por gyis brgyan cing bdug @287b bas bdugs pa dang / me tog sil mas chal par gang ba dang /	287b	Then the Blessed One entered a state of concentration such that the trichiliocosm was adorned with silk canopies, incense burners, and flower petals,
['BO_K10_D0227_H0228:287b-1']	padma 'dab ma stong phrag brgya bas khebs par gyur pa de lta bu'i ting nge 'dzin la snyoms par zhugs so //	padma 'dab ma stong phrag brgya bas khebs par gyur pa de lta bu'i ting nge 'dzin la snyoms par zhugs so //	287b	and covered with a hundred thousand lotus leaves.
['BO_K10_D0227_H0228:287b-2']	stong gsum gyi stong chen po'i 'jig rten gyi khams 'di na tshangs pa bye ba phrag stong ji snyed yod pa'i tshangs pa de dag re re zhing yang g-yog 'khor bye ba phrag stong dang / bcom ldan 'das ga la ba der dong nas phyin pa dang /	stong gsum gyi stong chen po'i 'jig rten gyi khams 'di na tshangs pa bye ba phrag stong ji snyed yod pa'i tshangs pa de dag re re zhing yang g-yog 'khor bye ba phrag stong dang / bcom ldan 'das ga la ba der dong nas phyin pa dang /	287b	All the Brahma gods in the trichiliocosm, each with a retinue of ten thousand, came to the Blessed One.
['BO_K10_D0227_H0228:287b-3', 'BO_K10_D0227_H0228:287b-4']	bcom ldan 'das kyis zhabs la mgo bos phyag btsal te thal mo sbyar nas bcom ldan 'das la phyag 'tshal zhing phyogs gcig tu 'khod par gyur to //🔽stong gsum gyi stong chen po'i 'jig rten gyi khams 'di na gnas gtsang ma'i ris kyi lha'i bu rnams dang / lha'i bu dbang phyug rnams dang / dbang phyug chen po rnams dang / lha'i dbang po rnams dang / klu'i dbang po rnams dang / gnod sbyin gyi dbang po rnams dang /	bcom ldan 'das kyis zhabs la mgo bos phyag btsal te thal mo sbyar nas bcom ldan 'das la phyag 'tshal zhing phyogs gcig tu 'khod par gyur to // stong gsum gyi stong chen po'i 'jig rten gyi khams 'di na gnas gtsang ma'i ris kyi lha'i bu rnams dang / lha'i bu dbang phyug rnams dang / dbang phyug chen po rnams dang / lha'i dbang po rnams dang / klu'i dbang po rnams dang / gnod sbyin gyi dbang po rnams dang /	287b	Having bowed their heads to the feet of the Blessed One, they joined their palms together, paid homage to the Blessed One, and sat to one side.🔽In this great trichiliocosm, all the sons of the gods of the Pure Abodes, the lords of the gods, the great lords, the lords of the gods, the lords of the nāgas, the lords of the yakṣas,
['BO_K10_D0227_H0228:287b-5']	lha ma yin gyi dbang po rnams dang / nam mkha' lding gi dbang po rnams dang / mi'am ci'i dbang po rnams dang / lto 'phye chen po'i dbang po rnams ji snyed pa de dag thams cad g-yog 'khor bye ba brgya stong phrag du ma dang /	lha ma yin gyi dbang po rnams dang / nam mkha' lding gi dbang po rnams dang / mi'am ci'i dbang po rnams dang / lto 'phye chen po'i dbang po rnams ji snyed pa de dag thams cad g-yog 'khor bye ba brgya stong phrag du ma dang /	287b	the lords of the asuras, the lords of the garuḍas, the lords of the kinnaras, and the lords of the mahoragas, each with retinues of many hundreds of thousands of millions of followers,
['BO_K10_D0227_H0228:288a-0']	bcom ldan 'das ga la ba der dong ste phyin pa dang / bcom ldan 'das kyi zhabs la mgo bos phyag btsal te thal mo sbyar nas bcom ldan 'das la phyag 'tshal zhing phyogs gcig tu 'khod @288a *//	bcom ldan 'das ga la ba der dong ste phyin pa dang / bcom ldan 'das kyi zhabs la mgo bos phyag btsal te thal mo sbyar nas bcom ldan 'das la phyag 'tshal zhing phyogs gcig tu 'khod @288a *//	288a	They went to the Blessed One, and upon their arrival they bowed their heads to the Blessed One’s feet, pressed their palms together in homage to the Blessed One, and sat to one side.🔽
['BO_K10_D0227_H0228:288a-1', 'BO_K10_D0227_H0228:288a-2']	par gyur to //🔽phyogs bcu'i 'jig rten gyi khams gangg'a'i klung gi bye ma snyed dag na byang chub sems dpa' sems dpa' chen po dbang che ba /	par gyur to // phyogs bcu'i 'jig rten gyi khams gangg'a'i klung gi bye ma snyed dag na byang chub sems dpa' sems dpa' chen po dbang che ba /	288a	They went to where the Blessed One was, and upon their arrival they bowed their heads to the feet of the Blessed One, pressed their palms together in homage to the Blessed One, and sat to one side.
['BO_K10_D0227_H0228:288a-3']	dbang che bar grags pa ji snyed pa de dag kyang bcom ldan 'das ga la ba der dong ste phyin nas bcom ldan 'das kyi zhabs la mgo bos phyag btsal te thal mo sbyar nas bcom ldan 'das la phyag 'tshal zhing phyogs gcig tu 'khod par gyur to	dbang che bar grags pa ji snyed pa de dag kyang bcom ldan 'das ga la ba der dong ste phyin nas bcom ldan 'das kyi zhabs la mgo bos phyag btsal te thal mo sbyar nas bcom ldan 'das la phyag 'tshal zhing phyogs gcig tu 'khod par gyur to	288a	All the bodhisattva great beings of great power and great fame in the world systems of the ten directions, as numerous as the grains of sand in the Ganges River, also went to where the Blessed One was, and upon their arrival they bowed their heads to the feet of the Blessed One, pressed their palms together in homage to the Blessed One, and sat to one side.
['BO_K10_D0227_H0228:288a-4', 'BO_K10_D0227_H0228:288a-5']	// de'i tshe stong gsum gyi stong chen po'i 'jig rten gyi khams 'di srid pa'i rtse mo man chad lha dang / klu dang gnod sbyin dang / dri za dang / lha ma yin dang / nam mkha' lding dang / mi 'am ci dang / lto 'phye chen po dbang che ba /🔽dbang che bar grags pa dag gis gang bar ma gyur pa ni /	// de'i tshe stong gsum gyi stong chen po'i 'jig rten gyi khams 'di srid pa'i rtse mo man chad lha dang / klu dang gnod sbyin dang / dri za dang / lha ma yin dang / nam mkha' lding dang / mi 'am ci dang / lto 'phye chen po dbang che ba / dbang che bar grags pa dag gis gang bar ma gyur pa ni /	288a	At that time, this trichiliocosm, from the peak of existence down to the lowest hell, was filled with powerful and famous gods, nāgas, yakṣas, gandharvas, asuras, garuḍas, kinnaras, and mahoragas.
['BO_K10_D0227_H0228:288a-6']	tha na 'khor ba'i rtse mo gzugs pa'i phyogs tsam yang med do //	tha na 'khor ba'i rtse mo gzugs pa'i phyogs tsam yang med do //	288a	There was not even enough space left for a single arrow to fall.
['BO_K10_D0227_H0228:288a-7']	de nas bcom ldan 'das dgongs shing mkhyen bzhin du ting nge 'dzin de las bzhengs te /	de nas bcom ldan 'das dgongs shing mkhyen bzhin du ting nge 'dzin de las bzhengs te /	288a	Then the Blessed One, with full awareness and intention, arose from that samādhi.
['BO_K10_D0227_H0228:288a-8']	bzhengs nas kyang 'khor la lan gsum gzigs so //	bzhengs nas kyang 'khor la lan gsum gzigs so //	288a	Having arisen, he looked at the assembly three times.
['BO_K10_D0227_H0228:288a-9']	'khor la gzigs nas kyang sengge'i bsgyings pa chen po lan gsum mdzad do //	'khor la gzigs nas kyang sengge'i bsgyings pa chen po lan gsum mdzad do //	288a	Having looked at the assembly, he performed the great lion's sport three times.
['BO_K10_D0227_H0228:288a-10']	bsgyings nas kyang ljags kyi dbang po lan gsum phyung ngo //	bsgyings nas kyang ljags kyi dbang po lan gsum phyung ngo //	288a	Having performed the sport, he extended his tongue three times.
['BO_K10_D0227_H0228:288a-11']	ljags kyi dbang po lan gsum phyung nas kyang stong gsum gyi stong chen po'i 'jig rten gyi khams ljags kyi dbang pos lan gsum khyab par mdzad do //	ljags kyi dbang po lan gsum phyung nas kyang stong gsum gyi stong chen po'i 'jig rten gyi khams ljags kyi dbang pos lan gsum khyab par mdzad do //	288a	He extended his tongue three times and it covered the trichiliocosm.
['BO_K10_D0227_H0228:288b-0']	stong gsum gyi stong chen @288b po'i 'jig rten gyi khams ljags kyi dbang pos lan gsum khyab par mdzad cing rdzu 'phrul mngon par 'du bya ba des khyab par mdzad nas yang rnam par gzigs so //	stong gsum gyi stong chen @288b po'i 'jig rten gyi khams ljags kyi dbang pos lan gsum khyab par mdzad cing rdzu 'phrul mngon par 'du bya ba des khyab par mdzad nas yang rnam par gzigs so //	288b	He extended his tongue three times and it covered the trichiliocosm. Having extended his tongue through that miraculous display, he looked again.
['BO_K10_D0227_H0228:288b-1']	de nas thams cad dang ldan pa'i 'khor de stan las langs te thal mo sbyar nas bcom ldan 'das nyid la phyag 'tshal zhing 'khod par gyur to //	de nas thams cad dang ldan pa'i 'khor de stan las langs te thal mo sbyar nas bcom ldan 'das nyid la phyag 'tshal zhing 'khod par gyur to //	288b	Then the entire assembly rose from their seats, placed their palms together, and remained paying homage to the Blessed One.
